latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
59.71,98.599,329.8,3.7,1.8,2019-07-10,04:40,A,85,6.0NRT,294.8,153.2,D
59.74,98.401,330.8,3.7,1.8,2019-07-10,04:40,A,86,6.0NRT,292.7,166.8,D
59.722,98.347,325.7,3.8,1.8,2019-07-10,04:40,A,83,6.0NRT,294.2,124.8,D
59.913,98.799,383.2,3.6,1.8,2019-07-10,04:40,A,87,6.0NRT,295.1,1007.1,D
59.896,98.746,338,3.6,1.8,2019-07-10,04:40,A,66,6.0NRT,292,205.4,D
59.904,98.655,348.7,3.6,1.8,2019-07-10,04:40,A,63,6.0NRT,291.4,335.4,N
59.886,98.602,321,3.6,1.8,2019-07-10,04:40,A,39,6.0NRT,290.9,80.3,N
55.11,116.227,321.9,1.2,1.1,2019-07-10,04:40,A,69,6.0NRT,293.6,20.5,D
55.052,116.59,320.2,1.2,1.1,2019-07-10,04:40,A,33,6.0NRT,294.1,16.7,D
55.052,116.596,322.7,1.2,1.1,2019-07-10,04:40,A,61,6.0NRT,294.7,19.6,D
55.021,116.653,340.1,1.2,1.1,2019-07-10,04:40,A,91,6.0NRT,300.8,48.5,D
55.025,116.67,318.4,1.2,1.1,2019-07-10,04:40,A,44,6.0NRT,296.5,13.6,D
54.998,116.587,318.5,1.2,1.1,2019-07-10,04:40,A,44,6.0NRT,297.6,13.2,D
55.002,116.605,318.9,1.2,1.1,2019-07-10,04:40,A,30,6.0NRT,298.1,12.6,D
55.186,116.238,332,1.2,1.1,2019-07-10,04:40,A,73,6.0NRT,297.2,32.9,D
55.009,116.64,329.2,1.2,1.1,2019-07-10,04:40,A,61,6.0NRT,299.3,26.1,D
54.729,116.962,328.3,1.2,1.1,2019-07-10,04:40,A,26,6.0NRT,300.2,24.8,D
54.697,116.901,334.8,1.2,1.1,2019-07-10,04:40,A,66,6.0NRT,301.9,33.7,D
54.688,116.907,333.2,1.2,1.1,2019-07-10,04:40,A,49,6.0NRT,301.1,29.2,D
54.698,116.96,333.6,1.2,1.1,2019-07-10,04:40,A,43,6.0NRT,301.4,28.8,D
54.644,116.892,326,1.2,1.1,2019-07-10,04:40,A,30,6.0NRT,301.1,20.9,D
54.634,116.898,327.4,1.2,1.1,2019-07-10,04:40,A,73,6.0NRT,300.2,24.7,D
54.638,116.915,350.3,1.2,1.1,2019-07-10,04:40,A,96,6.0NRT,299.6,72.6,D
54.63,116.887,317.2,1.2,1.1,2019-07-10,04:40,A,52,6.0NRT,298.2,12.9,D
54.633,116.905,341.2,1.2,1.1,2019-07-10,04:40,A,86,6.0NRT,299.6,52,D
54.636,116.923,332.1,1.2,1.1,2019-07-10,04:40,A,81,6.0NRT,296.1,32.8,D
54.953,119.737,319,1,1,2019-07-10,04:40,A,62,6.0NRT,293.8,12.2,D
54.418,118.948,321.2,1.1,1,2019-07-10,04:40,A,40,6.0NRT,297.3,13.1,D
54.421,118.964,326.6,1.1,1,2019-07-10,04:40,A,40,6.0NRT,297.9,18.9,D
54.412,118.969,335.2,1.1,1,2019-07-10,04:40,A,39,6.0NRT,296.1,28.5,D
54.767,125.218,305.3,1.1,1.1,2019-07-10,04:40,A,0,6.0NRT,289.5,5,D
51.694,133.768,323.3,2.3,1.5,2019-07-10,04:40,A,62,6.0NRT,276.3,69,D
58.956,97.595,372.5,4.3,1.9,2019-07-10,04:40,A,100,6.0NRT,294.6,992.5,D
58.978,97.659,327.7,4.3,1.9,2019-07-10,04:40,A,61,6.0NRT,293.2,170,D
58.905,97.571,321.5,4.3,1.9,2019-07-10,04:40,A,55,6.0NRT,291.9,108.6,D
58.943,97.795,314.3,4.3,1.9,2019-07-10,04:40,A,37,6.0NRT,294.3,62.7,D
58.906,97.752,333.8,4.3,1.9,2019-07-10,04:40,A,88,6.0NRT,296.7,230.5,D
55.656,116.699,336,1.2,1.1,2019-07-10,04:40,A,74,6.0NRT,298.3,40.7,D
55.541,105.326,312.2,3.2,1.7,2019-07-10,04:40,A,72,6.0NRT,292.4,45.2,D
58.463,114.889,338,1.2,1.1,2019-07-10,04:40,A,83,6.0NRT,307.2,38.2,D
58.46,114.871,332.6,1.2,1.1,2019-07-10,04:40,A,51,6.0NRT,307.3,28.2,D
58.457,114.853,326.7,1.2,1.1,2019-07-10,04:40,A,58,6.0NRT,301.7,21.3,D
58.453,114.834,325.5,1.2,1.1,2019-07-10,04:40,A,67,6.0NRT,299.2,21.2,D
58.466,114.88,351.5,1.2,1.1,2019-07-10,04:40,A,84,6.0NRT,307.2,73.8,D
58.251,112.496,315.3,1.4,1.2,2019-07-10,04:40,A,75,6.0NRT,297.8,15.2,D
59.139,114.143,315.3,1.2,1.1,2019-07-10,04:40,A,36,6.0NRT,298.6,9,D
59.148,114.136,328.8,1.2,1.1,2019-07-10,04:40,A,85,6.0NRT,303.1,26,D
59.071,97.806,337.3,4.2,1.9,2019-07-10,04:40,A,90,6.0NRT,293.4,283.7,D
58.942,97.602,323.7,4.3,1.9,2019-07-10,04:40,A,51,6.0NRT,292.4,134.1,D
58.979,97.646,339,4.3,1.9,2019-07-10,04:40,A,91,6.0NRT,293.3,303.8,D
58.928,97.814,365.1,4.3,1.9,2019-07-10,04:40,A,100,6.0NRT,296.3,775.4,D
57.216,104.531,309.9,2.9,1.6,2019-07-10,04:40,A,20,6.0NRT,295.6,29.3,D
57.982,106.791,310.8,2.2,1.5,2019-07-10,04:40,A,67,6.0NRT,294.9,21.7,D
58.135,107.098,309.8,2.2,1.4,2019-07-10,04:40,A,65,6.0NRT,294.9,17.5,D
58.036,106.558,312.3,2.3,1.5,2019-07-10,04:40,A,69,6.0NRT,296.2,24.9,D
58.027,106.523,315.4,2.3,1.5,2019-07-10,04:40,A,73,6.0NRT,294.4,34.6,D
57.865,105.867,318.3,2.5,1.5,2019-07-10,04:40,A,76,6.0NRT,298,49.9,D
57.854,105.829,309.9,2.5,1.5,2019-07-10,04:40,A,54,6.0NRT,294.4,23.6,D
58.422,107.659,311.3,2,1.4,2019-07-10,04:40,A,68,6.0NRT,295.1,18.5,D
58.418,107.587,311.6,2,1.4,2019-07-10,04:40,A,35,6.0NRT,294,17.4,D
58.448,107.597,315.6,2,1.4,2019-07-10,04:40,A,73,6.0NRT,294.5,28.2,D
58.42,107.578,315.3,2,1.4,2019-07-10,04:40,A,33,6.0NRT,293.7,24.2,D
58.439,107.598,315.3,2,1.4,2019-07-10,04:40,A,49,6.0NRT,294.8,25.8,D
58.412,107.388,317.5,2.1,1.4,2019-07-10,04:40,A,75,6.0NRT,295.7,31.4,D
58.858,105.778,336.8,2.3,1.5,2019-07-10,04:40,A,89,6.0NRT,298.5,111.6,D
58.855,105.777,326.5,2.3,1.5,2019-07-10,04:40,A,60,6.0NRT,298.1,63.1,D
59.482,107.742,305.5,1.8,1.3,2019-07-10,04:40,A,53,6.0NRT,294.7,9,D
61.691,118.102,308,1,1,2019-07-10,04:40,A,55,6.0NRT,295,3.8,D
59.661,106.523,307,2,1.4,2019-07-10,04:40,A,34,6.0NRT,290,12,D
58.39,101.558,314.2,3.4,1.7,2019-07-10,04:40,A,64,6.0NRT,299.9,45.5,D
58.401,101.603,309.5,3.3,1.7,2019-07-10,04:40,A,63,6.0NRT,298.5,30.9,D
58.385,101.554,313.9,3.4,1.7,2019-07-10,04:40,A,71,6.0NRT,300.4,50.2,D
57.876,99.77,316.2,4.1,1.9,2019-07-10,04:40,A,70,6.0NRT,299.5,77.3,D
57.879,99.764,314.3,4.1,1.9,2019-07-10,04:40,A,60,6.0NRT,299.6,63.6,D
58.01,99.852,318.2,4,1.9,2019-07-10,04:40,A,61,6.0NRT,297.9,77.3,D
58.024,99.835,318.9,4,1.9,2019-07-10,04:40,A,54,6.0NRT,298.3,82.7,D
58.013,99.839,325.9,4,1.9,2019-07-10,04:40,A,83,6.0NRT,298.6,140.1,D
58.041,99.805,326,4,1.9,2019-07-10,04:40,A,83,6.0NRT,298.3,144.9,D
58.022,99.748,366,4,1.9,2019-07-10,04:40,A,100,6.0NRT,303.3,745.4,D
58.055,99.788,349.3,4,1.9,2019-07-10,04:40,A,95,6.0NRT,297.6,425,D
58.036,99.73,410.6,4,1.9,2019-07-10,04:40,A,100,6.0NRT,306.2,2394.5,D
58.016,99.672,332.6,4.1,1.9,2019-07-10,04:40,A,87,6.0NRT,298.1,216.7,D
58.059,99.78,323.4,4,1.9,2019-07-10,04:40,A,81,6.0NRT,296.5,135,D
58.039,99.723,357.8,4,1.9,2019-07-10,04:40,A,99,6.0NRT,300.3,582.9,D
58.02,99.665,326,4.1,1.9,2019-07-10,04:40,A,83,6.0NRT,296.1,151.7,D
62.966,120.116,340.1,1.1,1,2019-07-10,04:40,A,90,6.0NRT,302.4,39.4,D
62.963,120.095,329.1,1.1,1,2019-07-10,04:40,A,57,6.0NRT,302.7,21.6,D
62.977,120.131,321,1.1,1,2019-07-10,04:40,A,34,6.0NRT,300.4,12.7,D
62.975,120.11,358.4,1.1,1,2019-07-10,04:40,A,99,6.0NRT,305.1,83.6,D
62.972,120.09,324.9,1.1,1,2019-07-10,04:40,A,63,6.0NRT,302.6,17.1,D
62.962,118.724,370,1,1,2019-07-10,04:40,A,94,6.0NRT,301.5,113.7,D
62.968,118.714,350.1,1,1,2019-07-10,04:40,A,95,6.0NRT,304.9,58.4,D
58.256,98.017,316.6,4.5,2,2019-07-10,04:40,A,65,6.0NRT,293,94.4,D
58.278,98.081,317.4,4.5,1.9,2019-07-10,04:40,A,70,6.0NRT,291.1,98.9,D
62.989,118.015,318.4,1,1,2019-07-10,04:40,A,61,6.0NRT,283.7,12.5,D
58.264,98.09,316.9,4.5,1.9,2019-07-10,04:40,A,46,6.0NRT,293.4,92,D
58.278,98.071,319.4,4.5,1.9,2019-07-10,04:40,A,77,6.0NRT,291,114.5,D
58.255,98.008,312.6,4.5,2,2019-07-10,04:40,A,37,6.0NRT,292.4,64.6,D
58.808,98.512,311.3,4.1,1.9,2019-07-10,04:40,A,33,6.0NRT,295,42.5,D
61.604,108.05,310.5,1.5,1.2,2019-07-10,04:40,A,46,6.0NRT,295.5,11.1,D
61.598,108.025,312.7,1.5,1.2,2019-07-10,04:40,A,43,6.0NRT,297.7,13.4,D
59.675,100.382,313.4,3.2,1.7,2019-07-10,04:40,A,70,6.0NRT,296.2,46.9,D
59.672,100.377,313.3,3.2,1.7,2019-07-10,04:40,A,70,6.0NRT,295.9,46.2,D
58.926,97.817,344.4,4.3,1.9,2019-07-10,04:40,A,93,6.0NRT,295.9,379.4,D
58.904,97.755,320.3,4.3,1.9,2019-07-10,04:40,A,78,6.0NRT,296.5,107.5,D
58.94,97.799,351.1,4.3,1.9,2019-07-10,04:40,A,96,6.0NRT,295.2,482.1,D
58.918,97.736,326.4,4.3,1.9,2019-07-10,04:40,A,83,6.0NRT,294.9,152.1,D
58.956,97.584,362.8,4.3,1.9,2019-07-10,04:40,A,100,6.0NRT,292.4,741.6,D
62.085,105.589,332,1.7,1.3,2019-07-10,04:45,A,43,6.0NRT,299.3,50,D
67.626,135.235,322.9,3.4,1.7,2019-07-10,04:45,A,56,6.0NRT,295.1,74.7,D
67.705,135.237,320,3.4,1.7,2019-07-10,04:45,A,49,6.0NRT,289.1,74.6,D
67.804,134.359,311.9,3.2,1.7,2019-07-10,04:45,A,53,6.0NRT,293.9,27.8,D
67.799,134.356,313.3,3.2,1.7,2019-07-10,04:45,A,53,6.0NRT,295.9,33.9,D
67.89,134.496,312.6,3.2,1.7,2019-07-10,04:45,A,54,6.0NRT,292.1,37.1,D
68.196,136.837,323,3.8,1.8,2019-07-10,04:45,A,55,6.0NRT,289.3,105.2,D
68.644,134.497,325,3.2,1.7,2019-07-10,04:45,A,62,6.0NRT,294.8,101.5,D
68.736,133.394,319.6,3,1.6,2019-07-10,04:45,A,77,6.0NRT,294.5,66.9,D
68.735,133.32,320.3,3,1.6,2019-07-10,04:45,A,78,6.0NRT,295.7,67.2,D
68.904,135.823,324.4,3.5,1.8,2019-07-10,04:45,A,81,6.0NRT,293.4,111.3,D
68.895,135.82,316.5,3.5,1.8,2019-07-10,04:45,A,59,6.0NRT,288.1,64.5,D
69.382,134.33,316.2,3.2,1.7,2019-07-10,04:45,A,64,6.0NRT,293.9,44.3,D
68.504,79.908,305.3,3.5,1.8,2019-07-10,04:45,A,34,6.0NRT,284.3,36.4,D
59.746,98.391,311.3,3.7,1.8,2019-07-10,04:45,A,39,6.0NRT,290.9,43.8,D
59.907,98.804,384.8,3.6,1.8,2019-07-10,04:45,A,94,6.0NRT,295,1053.5,D
59.89,98.752,334.6,3.6,1.8,2019-07-10,04:45,A,76,6.0NRT,295.5,178.8,D
59.898,98.662,344.4,3.6,1.8,2019-07-10,04:45,A,81,6.0NRT,290,284.3,D
59.911,98.644,341,3.6,1.8,2019-07-10,04:45,A,0,6.0NRT,288.2,251.2,D
62.089,105.659,344.1,1.7,1.3,2019-07-10,04:45,A,93,6.0NRT,299.2,99.4,D
62.082,105.629,345.5,1.7,1.3,2019-07-10,04:45,A,94,6.0NRT,301.9,104.4,D
62.099,105.647,319.6,1.7,1.3,2019-07-10,04:45,A,66,6.0NRT,296.2,27.4,D
62.092,105.618,362.5,1.7,1.3,2019-07-10,04:45,A,75,6.0NRT,299.1,190.4,D
62.078,105.559,325.5,1.7,1.3,2019-07-10,04:45,A,36,6.0NRT,296.7,36.4,D
62.096,105.647,349.3,1.7,1.3,2019-07-10,04:45,A,90,6.0NRT,299,120.3,D
62.089,105.618,352,1.7,1.3,2019-07-10,04:45,A,91,6.0NRT,303.1,129.7,D
63.857,113.411,313.7,1,1,2019-07-10,04:45,A,55,6.0NRT,299.1,7.9,D
59.908,97.131,372.1,4,1.9,2019-07-10,04:45,A,100,6.0NRT,295.9,884.5,D
59.897,97.137,337.7,4,1.9,2019-07-10,04:45,A,90,6.0NRT,293.7,267,D
59.972,97.291,317.3,3.9,1.8,2019-07-10,04:45,A,32,6.0NRT,293.3,85.1,D
59.932,97.176,327.1,4,1.9,2019-07-10,04:45,A,30,6.0NRT,293.3,146.7,D
59.911,97.116,360.9,4,1.9,2019-07-10,04:45,A,94,6.0NRT,293.2,631.6,D
59.987,97.273,337.8,3.9,1.8,2019-07-10,04:45,A,90,6.0NRT,294.1,262.9,D
59.946,97.157,319.1,4,1.9,2019-07-10,04:45,A,30,6.0NRT,290.7,92.3,D
59.959,97.137,336.6,4,1.9,2019-07-10,04:45,A,70,6.0NRT,288.1,243.4,D
59.408,95.506,317.1,4.8,2,2019-07-10,04:45,A,76,6.0NRT,277.5,138.9,D
59.423,95.486,350.9,4.8,2,2019-07-10,04:45,A,96,6.0NRT,278.1,593.8,D
59.397,95.417,355.8,4.8,2,2019-07-10,04:45,A,98,6.0NRT,281,697.3,D
59.411,95.394,379.9,4.8,2,2019-07-10,04:45,A,100,6.0NRT,278.4,1440.7,D
59.963,97.129,327.2,4,1.9,2019-07-10,04:45,A,67,6.0NRT,285.8,162.8,D
59.407,95.507,316,4.8,2,2019-07-10,04:45,A,75,6.0NRT,277.4,130.8,D
59.422,95.487,349,4.8,2,2019-07-10,04:45,A,95,6.0NRT,277.8,554.1,D
59.396,95.419,351.5,4.8,2,2019-07-10,04:45,A,96,6.0NRT,280.8,601.3,D
59.41,95.396,381.3,4.8,2,2019-07-10,04:45,A,94,6.0NRT,279.3,1498.7,D
59.451,95.446,302.3,4.8,2,2019-07-10,04:45,A,34,6.0NRT,273.7,43.6,D
60.208,97.478,309.2,3.8,1.8,2019-07-10,04:45,A,66,6.0NRT,288.6,52.8,D
60.22,97.457,304.2,3.8,1.8,2019-07-10,04:45,A,47,6.0NRT,287.1,30.4,D
64.252,113.884,312.5,1,1,2019-07-10,04:45,A,64,6.0NRT,300.9,6.3,D
64.521,113.515,341.6,1,1,2019-07-10,04:45,A,91,6.0NRT,302.6,40,D
60.423,96.517,309,4,1.9,2019-07-10,04:45,A,67,6.0NRT,280.4,60,D
60.428,96.51,311.6,4,1.9,2019-07-10,04:45,A,71,6.0NRT,281.4,74,D
63.751,108.297,319.2,1.3,1.1,2019-07-10,04:45,A,47,6.0NRT,297.1,18.4,D
60.43,96.227,307.5,4.1,1.9,2019-07-10,04:45,A,61,6.0NRT,277.7,59,D
60.419,96.234,310.1,4.1,1.9,2019-07-10,04:45,A,65,6.0NRT,277.7,71.2,D
61.286,97.86,336.9,3.3,1.7,2019-07-10,04:45,A,90,6.0NRT,288.6,193.9,D
61.269,97.808,341.2,3.3,1.7,2019-07-10,04:45,A,92,6.0NRT,290.6,236.3,D
66.695,132.592,312,2.8,1.6,2019-07-10,04:45,A,49,6.0NRT,296.4,23.9,D
61.324,97.804,332.2,3.3,1.7,2019-07-10,04:45,A,88,6.0NRT,287.6,160.8,D
61.307,97.751,335.1,3.3,1.7,2019-07-10,04:45,A,89,6.0NRT,287.2,185.4,D
61.321,97.806,330.1,3.3,1.7,2019-07-10,04:45,A,87,6.0NRT,287.5,147.6,D
61.303,97.753,325.6,3.3,1.7,2019-07-10,04:45,A,83,6.0NRT,287.3,117.9,D
61.367,97.66,330,3.3,1.7,2019-07-10,04:45,A,87,6.0NRT,291,153.3,D
61.35,97.61,328.8,3.3,1.7,2019-07-10,04:45,A,86,6.0NRT,292,145.6,D
61.363,97.657,332.2,3.3,1.7,2019-07-10,04:45,A,88,6.0NRT,291.4,169.1,D
61.347,97.609,326.1,3.3,1.7,2019-07-10,04:45,A,84,6.0NRT,291.8,126.1,D
61.655,98.26,348.4,3.1,1.7,2019-07-10,04:45,A,90,6.0NRT,286,288.1,D
61.64,98.212,340.4,3.1,1.7,2019-07-10,04:45,A,80,6.0NRT,283.6,215.3,D
67.259,131.958,318.4,2.7,1.6,2019-07-10,04:45,A,39,6.0NRT,294.9,39.2,D
67.256,131.83,320.2,2.6,1.6,2019-07-10,04:45,A,58,6.0NRT,295.9,48.2,D
67.539,135.162,311.2,3.4,1.7,2019-07-10,04:45,A,40,6.0NRT,291.1,32.5,D
12.409,105.837,323.1,1.4,1.2,2019-07-10,06:05,A,76,6.0NRT,294.9,24.4,D
12.912,108.261,320.7,1,1,2019-07-10,06:05,A,57,6.0NRT,301.5,9.4,D
12.42,104.832,324.6,1.7,1.3,2019-07-10,06:05,A,67,6.0NRT,298.4,23.1,D
12.479,104.627,318.1,1.7,1.3,2019-07-10,06:05,A,64,6.0NRT,295.9,14.6,D
13.247,108.915,326.7,1,1,2019-07-10,06:05,A,77,6.0NRT,299.3,15,D
12.574,104.21,319.3,1.8,1.3,2019-07-10,06:05,A,61,6.0NRT,293.4,23.4,D
12.749,105.287,330.7,1.5,1.2,2019-07-10,06:05,A,83,6.0NRT,295.4,36.1,D
12.569,104.204,315.6,1.8,1.3,2019-07-10,06:05,A,47,6.0NRT,293.9,16.6,D
12.808,105.306,358.7,1.5,1.2,2019-07-10,06:05,A,99,6.0NRT,297.2,130.5,D
12.819,105.304,348.4,1.5,1.2,2019-07-10,06:05,A,94,6.0NRT,296.4,88.9,D
12.803,105.207,316.2,1.5,1.2,2019-07-10,06:05,A,48,6.0NRT,293.8,8.4,D
12.799,103.89,332.8,1.9,1.4,2019-07-10,06:05,A,85,6.0NRT,291.1,63.6,D
12.796,103.872,341.4,1.9,1.4,2019-07-10,06:05,A,90,6.0NRT,291.7,96.9,D
12.803,103.884,340.3,1.9,1.4,2019-07-10,06:05,A,90,6.0NRT,291.3,92.5,D
12.8,103.867,327.4,1.9,1.4,2019-07-10,06:05,A,80,6.0NRT,290.9,43.5,D
13.449,106.773,316.1,1.2,1.1,2019-07-10,06:05,A,49,6.0NRT,295.5,9.6,D
12.984,103.713,315,2,1.4,2019-07-10,06:05,A,48,6.0NRT,280.9,15.3,D
13.876,108.991,324.5,1,1,2019-07-10,06:05,A,59,6.0NRT,303.9,9.6,D
13.239,104.334,326.2,1.7,1.3,2019-07-10,06:05,A,80,6.0NRT,288.9,32.5,D
13.237,104.318,327.6,1.8,1.3,2019-07-10,06:05,A,82,6.0NRT,287,37.7,D
13.236,104.33,327.5,1.7,1.3,2019-07-10,06:05,A,82,6.0NRT,288.4,37.4,D
13.247,104.328,319.1,1.7,1.3,2019-07-10,06:05,A,73,6.0NRT,288.8,18.3,D
13.999,108.957,326.4,1,1,2019-07-10,06:05,A,75,6.0NRT,303.7,8.6,D
13.998,108.947,337.7,1,1,2019-07-10,06:05,A,87,6.0NRT,304.8,24.5,D
10.716,107.753,318.7,1.1,1.1,2019-07-10,06:05,A,67,6.0NRT,297,10,D
10.312,105.407,316.7,1.6,1.3,2019-07-10,06:05,A,41,6.0NRT,296.4,11.4,D
10.642,107.647,321.4,1.2,1.1,2019-07-10,06:05,A,72,6.0NRT,294.4,15.6,D
10.481,107.328,317.5,1.2,1.1,2019-07-10,06:05,A,42,6.0NRT,297.2,9.2,D
10.479,107.334,316.2,1.2,1.1,2019-07-10,06:05,A,36,6.0NRT,296.4,7,D
10.359,106.673,315.5,1.3,1.1,2019-07-10,06:05,A,56,6.0NRT,296.2,8,D
9.291,105.721,313.4,1.6,1.3,2019-07-10,06:05,A,35,6.0NRT,296,11.1,D
9.28,105.723,314.5,1.6,1.3,2019-07-10,06:05,A,35,6.0NRT,297.3,12.4,D
9.177,105.146,315.8,1.8,1.3,2019-07-10,06:05,A,40,6.0NRT,298.1,13.6,D
66.196,71.013,317.5,1.8,1.3,2019-07-10,06:05,T,77,6.0NRT,290.7,28.5,D
66.198,70.973,322.6,1.8,1.3,2019-07-10,06:05,T,81,6.0NRT,296.6,40.3,D
13.265,103.589,310.2,2,1.4,2019-07-10,06:05,A,38,6.0NRT,278.8,14.2,D
61.295,97.829,343,2.8,1.6,2019-07-10,06:05,T,70,6.0NRT,274.7,214.2,D
61.103,99.109,305.2,3.2,1.7,2019-07-10,06:05,T,37,6.0NRT,288.8,20.5,D
66.202,71.009,320.5,1.8,1.3,2019-07-10,06:05,T,62,6.0NRT,292,31.5,D
66.205,70.969,317,1.8,1.3,2019-07-10,06:05,T,37,6.0NRT,294.4,23.8,D
67.322,83.145,311.3,1,1,2019-07-10,06:05,T,54,6.0NRT,289.1,9.6,D
67.803,72.518,322.2,1.7,1.3,2019-07-10,06:05,T,65,6.0NRT,287.1,41.9,D
62.58,105.764,320.6,4.2,1.9,2019-07-10,06:05,T,80,6.0NRT,294.8,120.5,D
62.314,106.501,310.2,4.5,2,2019-07-10,06:05,T,48,6.0NRT,292.8,69,D
62.581,105.775,321.3,4.2,1.9,2019-07-10,06:05,T,81,6.0NRT,294.7,125,D
62.313,106.509,310.5,4.5,2,2019-07-10,06:05,T,42,6.0NRT,293.3,71.9,D
64.249,102.303,303,2.8,1.6,2019-07-10,06:05,T,29,6.0NRT,286.5,15.8,D
67.16,80.352,309.4,1.1,1,2019-07-10,06:05,T,59,6.0NRT,287.2,11.4,D
59.897,98.711,341.8,3.5,1.8,2019-07-10,06:05,T,92,6.0NRT,293.6,246,D
60.229,97.518,314.5,3.1,1.7,2019-07-10,06:05,T,70,6.0NRT,277,67.8,D
60.242,97.533,337.6,3.1,1.7,2019-07-10,06:05,T,79,6.0NRT,278.4,202.5,D
59.901,98.643,322.6,3.5,1.8,2019-07-10,06:05,T,81,6.0NRT,289,100.9,D
59.918,98.591,311.2,3.4,1.7,2019-07-10,06:05,T,52,6.0NRT,287.9,46.2,D
60.243,97.53,331.7,3.1,1.7,2019-07-10,06:05,T,76,6.0NRT,278.4,156.1,D
60.23,97.515,318.1,3.1,1.7,2019-07-10,06:05,T,73,6.0NRT,277.3,84.3,D
59.883,98.541,304.5,3.4,1.7,2019-07-10,06:05,T,27,6.0NRT,287.2,22,D
59.787,98.488,351.5,3.5,1.8,2019-07-10,06:05,T,84,6.0NRT,290.8,384,D
59.774,98.47,355.5,3.5,1.8,2019-07-10,06:05,T,92,6.0NRT,292.7,428.5,D
59.757,98.522,358.2,3.5,1.8,2019-07-10,06:05,T,86,6.0NRT,295.2,470.6,D
59.78,98.47,357.2,3.5,1.8,2019-07-10,06:05,T,93,6.0NRT,292.3,451.9,D
59.763,98.522,385.1,3.5,1.8,2019-07-10,06:05,T,87,6.0NRT,295.5,1044,D
59.749,98.505,325.1,3.5,1.8,2019-07-10,06:05,T,56,6.0NRT,295.2,99.1,D
59.714,98.613,331,3.5,1.8,2019-07-10,06:05,T,87,6.0NRT,295.4,151,D
59.727,98.402,327.5,3.5,1.8,2019-07-10,06:05,T,82,6.0NRT,294.1,113.3,D
59.732,98.404,326.5,3.5,1.8,2019-07-10,06:05,T,67,6.0NRT,293,102,D
59.718,98.388,321.9,3.5,1.8,2019-07-10,06:05,T,77,6.0NRT,293,79.5,D
59.679,97.892,312.2,3.4,1.7,2019-07-10,06:05,T,39,6.0NRT,283.8,54,D
59.663,97.944,319.2,3.4,1.7,2019-07-10,06:05,T,79,6.0NRT,285.6,89,D
59.646,97.994,314.2,3.4,1.7,2019-07-10,06:05,T,60,6.0NRT,283.7,58.9,D
59.683,97.893,310.5,3.4,1.7,2019-07-10,06:05,T,32,6.0NRT,283.4,47.4,D
59.667,97.945,318.4,3.4,1.7,2019-07-10,06:05,T,78,6.0NRT,285,85.2,D
59.65,97.996,311.1,3.4,1.7,2019-07-10,06:05,T,43,6.0NRT,283.4,45.4,D
59.621,97.743,317.7,3.3,1.7,2019-07-10,06:05,T,49,6.0NRT,278.4,80.8,D
59.625,97.742,321.7,3.3,1.7,2019-07-10,06:05,T,57,6.0NRT,278.6,100.9,D
59.609,97.792,320.1,3.4,1.7,2019-07-10,06:05,T,48,6.0NRT,278.6,89.3,D
59.038,97.999,314.8,3.6,1.8,2019-07-10,06:05,T,52,6.0NRT,290.8,53,D
59.077,97.823,339.2,3.6,1.8,2019-07-10,06:05,T,89,6.0NRT,288.8,244,D
58.812,98.497,310.4,3.8,1.8,2019-07-10,06:05,T,27,6.0NRT,293.7,40.3,D
59.914,98.661,349.1,3.5,1.8,2019-07-10,06:05,T,95,6.0NRT,290.4,335.9,D
59.91,98.73,371.3,3.5,1.8,2019-07-10,06:05,T,87,6.0NRT,293.4,697.2,D
59.888,98.853,352.9,3.5,1.8,2019-07-10,06:05,T,97,6.0NRT,292.2,396.1,D
59.906,98.8,363.1,3.5,1.8,2019-07-10,06:05,T,94,6.0NRT,291.7,553,D
59.918,98.819,329.1,3.5,1.8,2019-07-10,06:05,T,74,6.0NRT,288.5,148.3,D
59.904,98.729,364.6,3.5,1.8,2019-07-10,06:05,T,87,6.0NRT,294.7,567.3,D
59.921,98.678,375,3.5,1.8,2019-07-10,06:05,T,87,6.0NRT,291.3,785.2,D
59.882,98.851,348.5,3.5,1.8,2019-07-10,06:05,T,95,6.0NRT,292.6,331.3,D
59.9,98.799,364.4,3.5,1.8,2019-07-10,06:05,T,94,6.0NRT,292.5,570.2,D
59.912,98.818,342.3,3.5,1.8,2019-07-10,06:05,T,87,6.0NRT,290.2,265.2,D
60.973,97.307,308.7,2.8,1.6,2019-07-10,06:05,T,51,6.0NRT,285.6,35.3,D
60.289,99.521,310,3.6,1.8,2019-07-10,06:05,T,68,6.0NRT,292,35,D
60.597,98.886,312.5,3.3,1.7,2019-07-10,06:05,T,73,6.0NRT,286.3,53.5,D
10.726,107.752,318.6,1.1,1.1,2019-07-10,06:05,A,67,6.0NRT,296.7,10.3,D
10.796,107.579,335.7,1.2,1.1,2019-07-10,06:05,A,86,6.0NRT,297.9,36.1,D
10.798,107.525,317.1,1.2,1.1,2019-07-10,06:05,A,62,6.0NRT,297.4,9.3,D
10.368,104.832,313.2,1.8,1.3,2019-07-10,06:05,A,53,6.0NRT,290.2,17,D
10.446,105.094,316.5,1.7,1.3,2019-07-10,06:05,A,59,6.0NRT,295.9,19.3,D
