latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.985,102.294,347.2,1.1,1.1,2019-07-29,05:00,T,86,6.0NRT,298.8,57.6,D
61.976,102.287,353.2,1.1,1.1,2019-07-29,05:00,T,93,6.0NRT,303.8,71.3,D
61.973,102.307,343.8,1.1,1.1,2019-07-29,05:00,T,74,6.0NRT,298.1,50.9,D
62.385,99.929,313.7,1,1,2019-07-29,05:00,T,66,6.0NRT,296.9,7.8,D
62.382,99.948,349.6,1,1,2019-07-29,05:00,T,95,6.0NRT,298.4,58.2,D
62.379,99.967,326.6,1,1,2019-07-29,05:00,T,83,6.0NRT,296.7,20.2,D
62.367,99.979,313.7,1,1,2019-07-29,05:00,T,45,6.0NRT,294.6,7.2,D
61.989,102.112,325.6,1.1,1.1,2019-07-29,05:00,T,66,6.0NRT,299.1,20.3,D
61.985,102.132,323.9,1.1,1.1,2019-07-29,05:00,T,64,6.0NRT,299.4,17.2,D
61.966,102.232,346.8,1.1,1.1,2019-07-29,05:00,T,82,6.0NRT,302.2,52,D
61.985,102.104,315.6,1.1,1.1,2019-07-29,05:00,T,71,6.0NRT,298.4,11.3,D
61.982,102.123,326.9,1.1,1.1,2019-07-29,05:00,T,83,6.0NRT,299.1,24.1,D
62.361,99.905,316.7,1,1,2019-07-29,05:00,T,55,6.0NRT,292.3,10.1,D
62.358,99.924,319,1,1,2019-07-29,05:00,T,70,6.0NRT,292.1,12.4,D
62.126,101.273,340.4,1.1,1,2019-07-29,05:00,T,91,6.0NRT,298.1,42.3,D
62.123,101.292,318.2,1.1,1,2019-07-29,05:00,T,57,6.0NRT,296.1,11.5,D
62.119,101.312,313.7,1.1,1,2019-07-29,05:00,T,46,6.0NRT,295.9,7.9,D
61.947,102.256,364.9,1.1,1.1,2019-07-29,05:00,T,100,6.0NRT,304.8,109,D
61.943,102.276,367.2,1.1,1.1,2019-07-29,05:00,T,100,6.0NRT,300.2,118.6,D
62.343,99.955,380.3,1,1,2019-07-29,05:00,T,100,6.0NRT,301.4,154.4,D
62.097,101.381,316.1,1.1,1,2019-07-29,05:00,T,49,6.0NRT,294.2,11.7,D
61.938,102.248,341.3,1.1,1.1,2019-07-29,05:00,T,64,6.0NRT,299.5,42.1,D
61.934,102.268,375.4,1.1,1.1,2019-07-29,05:00,T,100,6.0NRT,300.8,150.8,D
62.335,99.948,338.4,1,1,2019-07-29,05:00,T,90,6.0NRT,296.8,36.9,D
62.133,101.124,325.2,1.1,1,2019-07-29,05:00,T,43,6.0NRT,305.4,12.8,D
62.119,101.201,358,1.1,1,2019-07-29,05:00,T,99,6.0NRT,303.3,78,D
62.115,101.22,382.1,1.1,1,2019-07-29,05:00,T,100,6.0NRT,306.2,166.7,D
62.109,101.259,337.8,1.1,1,2019-07-29,05:00,T,79,6.0NRT,299.4,33.4,D
61.951,102.121,322.9,1.1,1.1,2019-07-29,05:00,T,76,6.0NRT,299.1,17.6,D
61.948,102.141,321.9,1.1,1.1,2019-07-29,05:00,T,58,6.0NRT,298.4,15.5,D
61.94,102.181,333.2,1.1,1.1,2019-07-29,05:00,T,58,6.0NRT,299.2,28.9,D
61.936,102.201,364.4,1.1,1.1,2019-07-29,05:00,T,100,6.0NRT,302.6,107.2,D
61.933,102.221,343.9,1.1,1.1,2019-07-29,05:00,T,88,6.0NRT,297.9,49.6,D
61.925,102.261,344.2,1.1,1.1,2019-07-29,05:00,T,93,6.0NRT,297.7,53.6,D
61.921,102.281,319.4,1.1,1.1,2019-07-29,05:00,T,76,6.0NRT,293.8,15.8,D
62.124,101.117,324.7,1.1,1,2019-07-29,05:00,T,43,6.0NRT,305.1,12.8,D
61.939,102.134,332.8,1.1,1.1,2019-07-29,05:00,T,84,6.0NRT,298.1,30.7,D
62.101,101.187,322.1,1.1,1,2019-07-29,05:00,T,62,6.0NRT,301.6,13.7,D
62.077,101.322,321.5,1.1,1,2019-07-29,05:00,T,56,6.0NRT,295,15.9,D
61.721,103.157,316.7,1.2,1.1,2019-07-29,05:00,T,74,6.0NRT,296.4,14.8,D
61.717,103.177,309.2,1.2,1.1,2019-07-29,05:00,T,62,6.0NRT,295.9,7.8,D
61.736,102.975,323.6,1.2,1.1,2019-07-29,05:00,T,81,6.0NRT,298.1,21.3,D
61.721,102.98,312.6,1.2,1.1,2019-07-29,05:00,T,65,6.0NRT,295.3,10.2,D
61.573,103.515,341.7,1.2,1.1,2019-07-29,05:00,T,92,6.0NRT,298.4,54.1,D
61.564,103.507,336.6,1.2,1.1,2019-07-29,05:00,T,89,6.0NRT,297.3,43.9,D
61.794,102.167,320.4,1.1,1.1,2019-07-29,05:00,T,43,6.0NRT,297.6,14.2,D
61.79,102.187,321.5,1.1,1.1,2019-07-29,05:00,T,62,6.0NRT,297.9,16.1,D
62.024,100.856,327.3,1.1,1,2019-07-29,05:00,T,76,6.0NRT,299.9,19.5,D
61.789,102.112,310.4,1.1,1.1,2019-07-29,05:00,T,51,6.0NRT,298.2,6.6,D
61.785,102.132,314.9,1.1,1.1,2019-07-29,05:00,T,30,6.0NRT,299.3,9.6,D
61.765,102.184,327.9,1.1,1.1,2019-07-29,05:00,T,84,6.0NRT,299.3,24.2,D
61.991,100.889,343,1.1,1,2019-07-29,05:00,T,89,6.0NRT,297.3,45.9,D
61.756,102.177,318.8,1.1,1.1,2019-07-29,05:00,T,64,6.0NRT,300.5,12.2,D
61.989,100.844,357.6,1.1,1,2019-07-29,05:00,T,99,6.0NRT,302.2,77.1,D
61.985,100.863,346,1.1,1,2019-07-29,05:00,T,94,6.0NRT,295.8,50.2,D
62.013,100.647,327.9,1.1,1,2019-07-29,05:00,T,76,6.0NRT,299.2,18.6,D
61.987,100.799,358.9,1.1,1,2019-07-29,05:00,T,99,6.0NRT,301.5,81.7,D
61.983,100.818,342.7,1.1,1,2019-07-29,05:00,T,92,6.0NRT,297.5,43,D
61.98,100.837,359.9,1.1,1,2019-07-29,05:00,T,99,6.0NRT,300.6,85.6,D
61.977,100.856,351.4,1.1,1,2019-07-29,05:00,T,96,6.0NRT,296.6,64.4,D
62.008,100.621,335.4,1,1,2019-07-29,05:00,T,88,6.0NRT,299.9,30.4,D
61.978,100.792,327.4,1.1,1,2019-07-29,05:00,T,74,6.0NRT,297,19.3,D
61.969,100.785,328.8,1.1,1,2019-07-29,05:00,T,73,6.0NRT,296.3,22.3,D
61.967,100.74,319.9,1.1,1,2019-07-29,05:00,T,64,6.0NRT,298,12.4,D
61.462,103.313,343.3,1.2,1.1,2019-07-29,05:00,T,93,6.0NRT,298.8,57.6,D
61.457,103.334,328.9,1.2,1.1,2019-07-29,05:00,T,85,6.0NRT,297.1,30,D
61.462,103.306,331.8,1.2,1.1,2019-07-29,05:00,T,87,6.0NRT,298.5,34.4,D
61.457,103.327,331.8,1.2,1.1,2019-07-29,05:00,T,87,6.0NRT,297.4,35.7,D
61.651,102.221,313.9,1.1,1.1,2019-07-29,05:00,T,67,6.0NRT,297.4,10.1,D
61.647,102.241,308.3,1.1,1.1,2019-07-29,05:00,T,42,6.0NRT,296.8,5.1,D
61.652,102.106,327.1,1.1,1.1,2019-07-29,05:00,T,77,6.0NRT,298.3,22.9,D
61.647,102.079,337.3,1.1,1.1,2019-07-29,05:00,T,90,6.0NRT,300.3,38.3,D
61.458,103.056,312.8,1.2,1.1,2019-07-29,05:00,T,37,6.0NRT,297.4,9.1,D
61.441,103.14,332.4,1.2,1.1,2019-07-29,05:00,T,87,6.0NRT,298.8,35.2,D
61.437,103.161,318.2,1.2,1.1,2019-07-29,05:00,T,72,6.0NRT,296,15.4,D
61.909,100.58,353.7,1.1,1,2019-07-29,05:00,T,97,6.0NRT,298.9,70,D
61.906,100.599,343,1.1,1,2019-07-29,05:00,T,92,6.0NRT,295.5,47.4,D
61.902,100.618,322.8,1.1,1,2019-07-29,05:00,T,71,6.0NRT,292.2,18.3,D
61.649,102.012,322.9,1.1,1.1,2019-07-29,05:00,T,37,6.0NRT,297.8,17.1,D
61.903,100.554,350.7,1.1,1,2019-07-29,05:00,T,96,6.0NRT,303.1,62.3,D
61.9,100.573,403.3,1.1,1,2019-07-29,05:00,T,100,6.0NRT,312.3,286.4,D
61.897,100.592,381.6,1.1,1,2019-07-29,05:00,T,100,6.0NRT,304.7,164.7,D
61.893,100.611,348.3,1.1,1,2019-07-29,05:00,T,95,6.0NRT,296.7,57.4,D
61.87,100.744,315.9,1.1,1,2019-07-29,05:00,T,66,6.0NRT,295.2,11.8,D
61.644,101.985,341.6,1.1,1.1,2019-07-29,05:00,T,83,6.0NRT,299.4,45.1,D
61.64,102.004,350.3,1.1,1.1,2019-07-29,05:00,T,96,6.0NRT,299.9,64.5,D
61.865,100.718,336.9,1.1,1,2019-07-29,05:00,T,89,6.0NRT,296.7,36.4,D
61.861,100.737,430.9,1.1,1,2019-07-29,05:00,T,100,6.0NRT,313.5,531.6,D
61.858,100.756,412.6,1.1,1,2019-07-29,05:00,T,100,6.0NRT,304.2,360.9,D
61.631,101.997,336.5,1.1,1.1,2019-07-29,05:00,T,83,6.0NRT,299.4,34.7,D
61.581,102.019,347.2,1.1,1.1,2019-07-29,05:00,T,94,6.0NRT,302.2,59.2,D
61.577,102.038,343.1,1.1,1.1,2019-07-29,05:00,T,93,6.0NRT,297.9,50.1,D
61.576,101.991,314.6,1.1,1.1,2019-07-29,05:00,T,31,6.0NRT,297.9,8.2,D
61.355,103.134,323.7,1.2,1.1,2019-07-29,05:00,T,76,6.0NRT,298.4,21.3,D
61.351,103.155,327.8,1.2,1.1,2019-07-29,05:00,T,84,6.0NRT,298,28.4,D
61.833,100.516,310.7,1.1,1,2019-07-29,05:00,T,21,6.0NRT,295.7,6.5,D
61.827,100.554,329.5,1.1,1,2019-07-29,05:00,T,56,6.0NRT,297.3,23.1,D
61.35,103.105,337.6,1.2,1.1,2019-07-29,05:00,T,90,6.0NRT,299.8,44.1,D
61.887,100.152,314.4,1,1,2019-07-29,05:00,T,51,6.0NRT,295.2,8.4,D
61.812,100.585,324.8,1.1,1,2019-07-29,05:00,T,37,6.0NRT,297.3,18.3,D
61.366,102.972,323.1,1.2,1.1,2019-07-29,05:00,T,73,6.0NRT,295.8,20.6,D
59.96,109.082,317.9,2.1,1.4,2019-07-29,05:00,T,66,6.0NRT,289.7,36.7,D
61.381,102.84,321.4,1.2,1.1,2019-07-29,05:00,T,64,6.0NRT,298,17.6,D
61.377,102.86,324.7,1.2,1.1,2019-07-29,05:00,T,73,6.0NRT,298,21.4,D
61.373,102.881,330.4,1.2,1.1,2019-07-29,05:00,T,86,6.0NRT,299.1,30.3,D
61.369,102.902,340.3,1.2,1.1,2019-07-29,05:00,T,91,6.0NRT,299.7,48.2,D
61.365,102.923,346.5,1.2,1.1,2019-07-29,05:00,T,94,6.0NRT,298.9,63.4,D
61.361,102.944,318.3,1.2,1.1,2019-07-29,05:00,T,31,6.0NRT,297.2,12.9,D
61.357,102.964,335.4,1.2,1.1,2019-07-29,05:00,T,89,6.0NRT,297.4,39.6,D
59.913,109.202,333.9,2.1,1.4,2019-07-29,05:00,T,85,6.0NRT,293.6,86.1,D
59.911,109.157,321.3,2.1,1.4,2019-07-29,05:00,T,27,6.0NRT,292.2,41.2,D
59.902,109.19,320.3,2.1,1.4,2019-07-29,05:00,T,59,6.0NRT,292.3,40.6,D
61.785,100.564,318.1,1.1,1,2019-07-29,05:00,T,25,6.0NRT,295.8,11.9,D
61.782,100.583,323.9,1.1,1,2019-07-29,05:00,T,69,6.0NRT,296.8,18.2,D
61.775,100.621,337.4,1.1,1,2019-07-29,05:00,T,90,6.0NRT,297.3,36,D
61.772,100.64,385,1.1,1,2019-07-29,05:00,T,100,6.0NRT,303.7,183.6,D
61.769,100.659,380.8,1.1,1,2019-07-29,05:00,T,100,6.0NRT,304.5,164.4,D
61.839,100.215,329,1,1,2019-07-29,05:00,T,84,6.0NRT,298.4,22.9,D
61.835,100.233,313.1,1,1,2019-07-29,05:00,T,8,6.0NRT,295,7.1,D
61.78,100.554,314.9,1.1,1,2019-07-29,05:00,T,53,6.0NRT,295.6,8.4,D
61.77,100.61,314.8,1.1,1,2019-07-29,05:00,T,71,6.0NRT,296.7,8.2,D
61.763,100.648,326.8,1.1,1,2019-07-29,05:00,T,32,6.0NRT,300.4,18.9,D
61.76,100.667,343.5,1.1,1,2019-07-29,05:00,T,93,6.0NRT,301.5,45.4,D
61.757,100.686,325.7,1.1,1,2019-07-29,05:00,T,31,6.0NRT,297.8,17.8,D
61.37,102.775,318.4,1.2,1.1,2019-07-29,05:00,T,32,6.0NRT,297.6,12.8,D
61.366,102.796,324.2,1.2,1.1,2019-07-29,05:00,T,79,6.0NRT,299.6,20.6,D
59.914,109.195,331.9,2.1,1.4,2019-07-29,05:00,T,62,6.0NRT,294.3,74.6,D
61.827,100.227,315.5,1,1,2019-07-29,05:00,T,57,6.0NRT,297.4,10,D
61.821,100.201,330.7,1,1,2019-07-29,05:00,T,73,6.0NRT,298.1,24.2,D
61.818,100.22,327.9,1,1,2019-07-29,05:00,T,60,6.0NRT,297.3,21.8,D
61.739,100.673,317.3,1.1,1,2019-07-29,05:00,T,32,6.0NRT,297.6,10.7,D
61.356,102.739,334.4,1.2,1.1,2019-07-29,05:00,T,70,6.0NRT,298.3,35,D
61.77,100.439,320,1.1,1,2019-07-29,05:00,T,67,6.0NRT,297.4,13.9,D
61.767,100.458,328.3,1.1,1,2019-07-29,05:00,T,84,6.0NRT,299.1,23.5,D
61.76,100.496,316.9,1.1,1,2019-07-29,05:00,T,59,6.0NRT,297.9,10.8,D
61.351,102.711,332.3,1.2,1.1,2019-07-29,05:00,T,83,6.0NRT,298,34.2,D
61.807,100.17,319.1,1,1,2019-07-29,05:00,T,76,6.0NRT,296.9,13.3,D
61.804,100.188,318.6,1,1,2019-07-29,05:00,T,76,6.0NRT,294.9,13.1,D
61.326,102.786,314.6,1.2,1.1,2019-07-29,05:00,T,39,6.0NRT,297.3,8.6,D
61.716,100.633,323.6,1.1,1,2019-07-29,05:00,T,80,6.0NRT,296.4,19,D
61.713,100.652,322.4,1.1,1,2019-07-29,05:00,T,79,6.0NRT,296.1,18.1,D
61.806,100.063,338.1,1,1,2019-07-29,05:00,T,22,6.0NRT,297.7,30.8,D
61.796,100.119,364.5,1,1,2019-07-29,05:00,T,100,6.0NRT,300.8,96.2,D
61.793,100.138,357.3,1,1,2019-07-29,05:00,T,99,6.0NRT,297,76,D
61.744,100.419,327.3,1.1,1,2019-07-29,05:00,T,79,6.0NRT,299.4,21.2,D
61.741,100.438,323.9,1.1,1,2019-07-29,05:00,T,75,6.0NRT,298.7,16.6,D
61.787,100.112,342.9,1,1,2019-07-29,05:00,T,92,6.0NRT,297.6,43.8,D
61.784,100.131,337.5,1,1,2019-07-29,05:00,T,90,6.0NRT,297.3,35.4,D
61.732,100.431,333.9,1.1,1,2019-07-29,05:00,T,88,6.0NRT,299.9,30.4,D
61.729,100.45,353.4,1.1,1,2019-07-29,05:00,T,97,6.0NRT,303.4,67.6,D
61.725,100.469,395,1.1,1,2019-07-29,05:00,T,100,6.0NRT,308.7,234.7,D
61.722,100.488,340.2,1.1,1,2019-07-29,05:00,T,91,6.0NRT,299.3,40.9,D
61.709,100.563,310.1,1.1,1,2019-07-29,05:00,T,62,6.0NRT,296.2,6.2,D
61.295,102.783,325.2,1.2,1.1,2019-07-29,05:00,T,77,6.0NRT,298.3,23.2,D
61.29,102.804,316.8,1.2,1.1,2019-07-29,05:00,T,49,6.0NRT,296.3,12.5,D
61.286,102.825,320.5,1.2,1.1,2019-07-29,05:00,T,70,6.0NRT,295.8,17.4,D
61.795,100.012,323.1,1,1,2019-07-29,05:00,T,36,6.0NRT,296.6,14.6,D
61.791,100.031,335.3,1,1,2019-07-29,05:00,T,86,6.0NRT,299.9,30.7,D
61.717,100.462,363.2,1.1,1,2019-07-29,05:00,T,100,6.0NRT,300.6,96.3,D
61.713,100.481,324.5,1.1,1,2019-07-29,05:00,T,80,6.0NRT,299.5,18.3,D
61.285,102.776,348.6,1.2,1.1,2019-07-29,05:00,T,95,6.0NRT,298.8,69.9,D
61.281,102.796,361.8,1.2,1.1,2019-07-29,05:00,T,100,6.0NRT,298.1,110.9,D
61.899,98.016,312.7,1,1,2019-07-29,05:00,T,52,6.0NRT,288.9,7.9,D
61.851,97.962,320.8,1,1,2019-07-29,05:00,T,55,6.0NRT,292.7,12.5,D
61.845,97.938,345.3,1,1,2019-07-29,05:00,T,94,6.0NRT,296.4,46.6,D
61.17,101.864,336.7,1.1,1.1,2019-07-29,05:00,T,88,6.0NRT,300.6,38.5,D
61.166,101.884,332.2,1.1,1.1,2019-07-29,05:00,T,74,6.0NRT,298.5,31.4,D
61.161,101.857,333,1.1,1.1,2019-07-29,05:00,T,87,6.0NRT,297.9,32.5,D
61.843,97.829,319.1,1,1,2019-07-29,05:00,T,73,6.0NRT,295.7,12.8,D
61.162,101.828,313.4,1.1,1.1,2019-07-29,05:00,T,69,6.0NRT,298.7,10.1,D
61.158,101.848,317.3,1.1,1.1,2019-07-29,05:00,T,74,6.0NRT,298.6,14.4,D
61.153,101.821,339.8,1.1,1.1,2019-07-29,05:00,T,91,6.0NRT,299.3,46.8,D
61.149,101.841,330.6,1.1,1.1,2019-07-29,05:00,T,86,6.0NRT,298.3,31,D
57.373,115.83,336.6,4.6,2,2019-07-29,05:00,T,85,6.0NRT,291.5,320.3,D
61.715,98.165,341.7,1,1,2019-07-29,05:00,T,92,6.0NRT,296.8,43.3,D
61.712,98.183,322.5,1,1,2019-07-29,05:00,T,80,6.0NRT,294.5,17.1,D
60.828,103.048,310.3,1.2,1.1,2019-07-29,05:00,T,39,6.0NRT,294.2,8.6,D
57.372,115.827,332.4,4.6,2,2019-07-29,05:00,T,82,6.0NRT,291.4,261.7,D
58.408,112.563,304,3.2,1.7,2019-07-29,05:00,T,45,6.0NRT,291.2,20.7,D
60.758,103.233,307,1.3,1.1,2019-07-29,05:00,T,52,6.0NRT,296.8,6.5,D
58.262,112.639,304.5,3.2,1.7,2019-07-29,05:00,T,53,6.0NRT,291.6,20.7,D
61.221,100.218,315.8,1.1,1,2019-07-29,05:00,T,54,6.0NRT,301.3,7.7,D
61.218,100.236,327.2,1.1,1,2019-07-29,05:00,T,83,6.0NRT,300.5,20.9,D
61.199,100.286,350.3,1.1,1,2019-07-29,05:00,T,96,6.0NRT,300.3,63.4,D
61.196,100.305,342.1,1.1,1,2019-07-29,05:00,T,92,6.0NRT,297.5,46.7,D
61.47,98.627,331.2,1,1,2019-07-29,05:00,T,75,6.0NRT,296.6,26.5,D
61.19,100.279,327.8,1.1,1,2019-07-29,05:00,T,83,6.0NRT,296.7,22.6,D
61.182,100.273,329.5,1.1,1,2019-07-29,05:00,T,84,6.0NRT,297.9,24.2,D
61.18,100.229,327.2,1.1,1,2019-07-29,05:00,T,15,6.0NRT,301.5,17.8,D
61.176,100.247,340.9,1.1,1,2019-07-29,05:00,T,91,6.0NRT,300.1,39.4,D
61.173,100.266,365.9,1.1,1,2019-07-29,05:00,T,100,6.0NRT,300.3,104.7,D
61.165,100.212,323.4,1.1,1,2019-07-29,05:00,T,58,6.0NRT,297.9,15.4,D
61.163,100.168,324.9,1.1,1,2019-07-29,05:00,T,72,6.0NRT,300.2,16.4,D
61.16,100.187,342.4,1.1,1,2019-07-29,05:00,T,92,6.0NRT,301.8,44,D
61.151,100.181,328.2,1.1,1,2019-07-29,05:00,T,56,6.0NRT,297,21.6,D
61.166,99.981,327.1,1.1,1,2019-07-29,05:00,T,54,6.0NRT,298.3,20.5,D
61.14,100.13,313.8,1.1,1,2019-07-29,05:00,T,54,6.0NRT,297.2,8.2,D
61.161,99.956,329.9,1.1,1,2019-07-29,05:00,T,60,6.0NRT,299.6,23.9,D
61.465,98.056,328.9,1,1,2019-07-29,05:00,T,84,6.0NRT,294.7,22.5,D
61.149,99.968,322.4,1.1,1,2019-07-29,05:00,T,26,6.0NRT,298.5,13.3,D
61.133,100.061,319.4,1.1,1,2019-07-29,05:00,T,35,6.0NRT,296.9,10.8,D
61.127,100.036,336.5,1.1,1,2019-07-29,05:00,T,88,6.0NRT,299,32.2,D
61.118,100.03,369.9,1.1,1,2019-07-29,05:00,T,100,6.0NRT,303.5,117.5,D
61.115,100.048,333.8,1.1,1,2019-07-29,05:00,T,83,6.0NRT,297.9,29.5,D
61.382,98.4,326.9,1,1,2019-07-29,05:00,T,73,6.0NRT,296.8,19.1,D
61.379,98.418,332.9,1,1,2019-07-29,05:00,T,76,6.0NRT,297.2,27.4,D
61.406,98.069,323.3,1,1,2019-07-29,05:00,T,45,6.0NRT,296.7,14.8,D
61.372,98.286,325.2,1,1,2019-07-29,05:00,T,81,6.0NRT,296.7,18.3,D
61.369,98.304,347.2,1,1,2019-07-29,05:00,T,94,6.0NRT,297,52.2,D
61.398,98.064,337.3,1,1,2019-07-29,05:00,T,84,6.0NRT,294.9,33.7,D
61.247,98.882,322.3,1,1,2019-07-29,05:00,T,73,6.0NRT,294.1,15.5,D
61.244,98.9,323.8,1,1,2019-07-29,05:00,T,72,6.0NRT,293.2,16.4,D
61.209,98.937,381.1,1,1,2019-07-29,05:00,T,100,6.0NRT,301.5,155.7,D
61.206,98.955,375.5,1,1,2019-07-29,05:00,T,100,6.0NRT,298.4,133.7,D
61.233,98.731,331.1,1,1,2019-07-29,05:00,T,86,6.0NRT,301.2,25.3,D
61.23,98.749,326.7,1,1,2019-07-29,05:00,T,78,6.0NRT,300.8,19.3,D
61.2,98.93,333.8,1,1,2019-07-29,05:00,T,85,6.0NRT,296.6,27.3,D
61.155,99.203,318.1,1,1,2019-07-29,05:00,T,68,6.0NRT,294.9,12.2,D
61.366,97.838,316.7,1,1,2019-07-29,05:00,T,68,6.0NRT,292.3,11.6,D
61.364,97.856,322.2,1,1,2019-07-29,05:00,T,69,6.0NRT,294.6,16.7,D
61.19,98.938,326.5,1,1,2019-07-29,05:00,T,20,6.0NRT,293,17.9,D
61.151,99.174,310,1,1,2019-07-29,05:00,T,28,6.0NRT,296.1,4.2,D
61.148,99.192,315.9,1,1,2019-07-29,05:00,T,72,6.0NRT,295.7,9.5,D
61.182,98.932,400.8,1,1,2019-07-29,05:00,T,100,6.0NRT,307,258.4,D
61.179,98.95,368.8,1,1,2019-07-29,05:00,T,100,6.0NRT,297.6,107.8,D
61.161,99.059,316,1,1,2019-07-29,05:00,T,34,6.0NRT,294.3,9.7,D
61.165,98.859,332.1,1,1,2019-07-29,05:00,T,79,6.0NRT,300.9,25,D
61.138,99.022,316.4,1,1,2019-07-29,05:00,T,41,6.0NRT,295.7,8.8,D
61.141,98.883,344.9,1,1,2019-07-29,05:00,T,93,6.0NRT,299.4,45.9,D
61.138,98.901,356.8,1,1,2019-07-29,05:00,T,98,6.0NRT,300.8,72.6,D
61.135,98.92,325.7,1,1,2019-07-29,05:00,T,46,6.0NRT,298,15.8,D
61.132,98.938,340.3,1,1,2019-07-29,05:00,T,91,6.0NRT,297,37.9,D
61.129,98.956,319.7,1,1,2019-07-29,05:00,T,65,6.0NRT,295.6,11.4,D
61.13,98.895,323.3,1,1,2019-07-29,05:00,T,56,6.0NRT,300.2,14.1,D
61.127,98.913,325,1,1,2019-07-29,05:00,T,38,6.0NRT,302.4,14.7,D
61.124,98.932,331.8,1,1,2019-07-29,05:00,T,70,6.0NRT,300.7,22.9,D
61.047,99.053,326.6,1,1,2019-07-29,05:00,T,68,6.0NRT,297.6,18.5,D
61.044,99.071,334.8,1,1,2019-07-29,05:00,T,88,6.0NRT,296,30.3,D
60.897,99.931,329.4,1.1,1,2019-07-29,05:00,T,84,6.0NRT,297.5,25.6,D
58.464,110.576,308.4,2.7,1.6,2019-07-29,05:00,T,63,6.0NRT,293.5,23.1,D
61.038,99.047,323,1,1,2019-07-29,05:00,T,75,6.0NRT,294.3,16.5,D
61.035,99.065,314.8,1,1,2019-07-29,05:00,T,70,6.0NRT,296.3,9.2,D
60.907,99.814,333.9,1.1,1,2019-07-29,05:00,T,87,6.0NRT,299,31.7,D
60.904,99.832,332,1.1,1,2019-07-29,05:00,T,86,6.0NRT,296.8,28.7,D
60.885,99.943,330.6,1.1,1,2019-07-29,05:00,T,61,6.0NRT,297.9,25.9,D
60.881,99.961,326.5,1.1,1,2019-07-29,05:00,T,74,6.0NRT,295.9,22,D
60.895,99.826,320.7,1.1,1,2019-07-29,05:00,T,77,6.0NRT,299,15,D
60.872,99.955,337.7,1.1,1,2019-07-29,05:00,T,84,6.0NRT,301.1,36.8,D
60.869,99.974,336,1.1,1,2019-07-29,05:00,T,78,6.0NRT,297.2,34.6,D
60.867,99.93,318.7,1.1,1,2019-07-29,05:00,T,41,6.0NRT,300.1,11.7,D
60.864,99.949,351.3,1.1,1,2019-07-29,05:00,T,96,6.0NRT,302,65.2,D
60.86,99.967,332,1.1,1,2019-07-29,05:00,T,79,6.0NRT,297.1,28.4,D
60.858,99.924,318,1.1,1,2019-07-29,05:00,T,49,6.0NRT,299.1,11.6,D
60.855,99.942,358.9,1.1,1,2019-07-29,05:00,T,99,6.0NRT,302.2,85.5,D
60.852,99.961,355.4,1.1,1,2019-07-29,05:00,T,98,6.0NRT,300,76.1,D
60.848,99.979,310.6,1.1,1,2019-07-29,05:00,T,62,6.0NRT,295.2,7.7,D
61.207,97.764,305.9,1,1,2019-07-29,05:00,T,0,6.0NRT,290.8,4.5,D
61.021,98.914,333.1,1,1,2019-07-29,05:00,T,82,6.0NRT,296.8,24.3,D
60.875,99.77,322.9,1.1,1,2019-07-29,05:00,T,75,6.0NRT,296.2,15.7,D
61.016,98.89,325.5,1,1,2019-07-29,05:00,T,62,6.0NRT,298.8,14.3,D
61.013,98.908,384.4,1,1,2019-07-29,05:00,T,100,6.0NRT,297.2,167.9,D
61.01,98.926,370,1,1,2019-07-29,05:00,T,87,6.0NRT,293.6,111.3,D
60.87,99.745,353.3,1.1,1,2019-07-29,05:00,T,97,6.0NRT,298.7,67.9,D
60.867,99.763,330.9,1.1,1,2019-07-29,05:00,T,72,6.0NRT,295.1,24.6,D
60.791,100.189,328,1.1,1,2019-07-29,05:00,T,83,6.0NRT,296.2,25,D
61.006,98.897,359.7,1,1,2019-07-29,05:00,T,99,6.0NRT,297.6,78.2,D
60.867,99.717,342.6,1.1,1,2019-07-29,05:00,T,92,6.0NRT,297.9,46.2,D
60.864,99.735,360.5,1.1,1,2019-07-29,05:00,T,100,6.0NRT,300.3,89.5,D
60.861,99.754,347,1.1,1,2019-07-29,05:00,T,94,6.0NRT,298.6,56.3,D
60.812,100.031,329.1,1.1,1,2019-07-29,05:00,T,84,6.0NRT,297.7,25.5,D
60.809,100.049,324.7,1.1,1,2019-07-29,05:00,T,81,6.0NRT,296.7,19.7,D
60.806,100.068,314.1,1.1,1,2019-07-29,05:00,T,69,6.0NRT,296.1,9.3,D
60.79,100.161,309,1.1,1,2019-07-29,05:00,T,51,6.0NRT,296.4,4.8,D
60.786,100.18,334,1.1,1,2019-07-29,05:00,T,87,6.0NRT,299.6,31.8,D
60.783,100.198,326.9,1.1,1,2019-07-29,05:00,T,81,6.0NRT,297.1,21.6,D
60.994,98.909,348.8,1,1,2019-07-29,05:00,T,90,6.0NRT,300.2,50.4,D
60.991,98.927,334.6,1,1,2019-07-29,05:00,T,45,6.0NRT,296.1,25.5,D
60.82,99.932,320.6,1.1,1,2019-07-29,05:00,T,77,6.0NRT,296.7,16.6,D
60.777,100.173,328.2,1.1,1,2019-07-29,05:00,T,84,6.0NRT,299,23.5,D
60.774,100.192,342.1,1.1,1,2019-07-29,05:00,T,92,6.0NRT,297.5,47,D
61.053,98.489,318.5,1,1,2019-07-29,05:00,T,32,6.0NRT,299,10.2,D
