latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
64.949,154.648,321.4,1,1,2019-06-27,01:55,A,61,6.0NRT,295.2,17.7,D
64.946,154.628,312.8,1,1,2019-06-27,01:55,A,63,6.0NRT,295.2,10,D
66.013,159.286,322,1.1,1,2019-06-27,01:55,A,81,6.0NRT,291.3,20.4,D
66.01,159.263,317.7,1.1,1,2019-06-27,01:55,A,78,6.0NRT,289.3,16.1,D
66.581,163.625,333,1.3,1.1,2019-06-27,01:55,A,86,6.0NRT,285,47.1,D
67.032,152.15,338,1,1,2019-06-27,01:55,A,0,6.0NRT,299.2,34.6,D
67.034,152.097,338.5,1,1,2019-06-27,01:55,A,69,6.0NRT,295.1,36.7,D
67.03,152.076,390.1,1,1,2019-06-27,01:55,A,0,6.0NRT,304.1,201,D
67.093,152.391,313.7,1,1,2019-06-27,01:55,A,68,6.0NRT,297.7,7.1,D
67.089,152.37,313.1,1,1,2019-06-27,01:55,A,38,6.0NRT,298.6,6.6,D
67.049,152.131,352.6,1,1,2019-06-27,01:55,A,97,6.0NRT,300,62.3,D
67.046,152.11,351.3,1,1,2019-06-27,01:55,A,96,6.0NRT,298.7,59,D
67.042,152.088,372.5,1,1,2019-06-27,01:55,A,100,6.0NRT,300.9,121.6,D
67.038,152.066,391.5,1,1,2019-06-27,01:55,A,94,6.0NRT,303.5,205.9,D
67.122,152.512,314.6,1,1,2019-06-27,01:55,A,67,6.0NRT,298,7.6,D
67.056,151.995,365.8,1,1,2019-06-27,01:55,A,75,6.0NRT,301.2,101.1,D
67.052,151.973,332,1,1,2019-06-27,01:55,A,76,6.0NRT,295.7,28.6,D
67.061,151.964,335.5,1,1,2019-06-27,01:55,A,89,6.0NRT,297.8,33.1,D
66.399,148.378,319.9,1.2,1.1,2019-06-27,01:55,A,49,6.0NRT,294.8,16.4,D
66.394,148.354,329.3,1.2,1.1,2019-06-27,01:55,A,82,6.0NRT,294.1,29.7,D
67.073,151.976,336.5,1,1,2019-06-27,01:55,A,75,6.0NRT,297,31.2,D
67.069,151.954,376.3,1,1,2019-06-27,01:55,A,100,6.0NRT,301.2,137.4,D
66.412,148.39,323.5,1.2,1.1,2019-06-27,01:55,A,57,6.0NRT,299.1,20.3,D
66.408,148.366,343.8,1.2,1.1,2019-06-27,01:55,A,93,6.0NRT,299.2,57.9,D
66.403,148.343,321.7,1.2,1.1,2019-06-27,01:55,A,50,6.0NRT,296.9,18.7,D
67.095,151.998,318.7,1,1,2019-06-27,01:55,A,24,6.0NRT,298.4,11.5,D
67.103,151.989,363.1,1,1,2019-06-27,01:55,A,87,6.0NRT,300.8,88.6,D
67.099,151.967,359,1,1,2019-06-27,01:55,A,94,6.0NRT,301.8,78.5,D
67.108,151.958,346.3,1,1,2019-06-27,01:55,A,89,6.0NRT,299.7,48.4,D
66.444,148.316,333.2,1.2,1.1,2019-06-27,01:55,A,88,6.0NRT,297.9,36.6,D
66.439,148.292,361,1.2,1.1,2019-06-27,01:55,A,100,6.0NRT,301.3,106.2,D
66.434,148.269,328.2,1.2,1.1,2019-06-27,01:55,A,85,6.0NRT,295.7,27.7,D
66.429,148.245,328,1.2,1.1,2019-06-27,01:55,A,83,6.0NRT,294.8,28.2,D
67.121,151.917,327.3,1,1,2019-06-27,01:55,A,51,6.0NRT,296.6,19.8,D
67.117,151.895,338.7,1,1,2019-06-27,01:55,A,69,6.0NRT,297.4,37.5,D
66.443,148.258,343.3,1.2,1.1,2019-06-27,01:55,A,93,6.0NRT,301.6,56.4,D
66.438,148.234,373.3,1.2,1.1,2019-06-27,01:55,A,100,6.0NRT,305,156.2,D
66.433,148.21,339.3,1.2,1.1,2019-06-27,01:55,A,91,6.0NRT,296.8,49.4,D
66.447,148.223,320.1,1.2,1.1,2019-06-27,01:55,A,79,6.0NRT,298,18.8,D
66.442,148.199,305.9,1.2,1.1,2019-06-27,01:55,A,57,6.0NRT,295.8,5.3,D
66.489,148.377,315.8,1.2,1.1,2019-06-27,01:55,A,72,6.0NRT,298.2,12.3,D
66.484,148.353,320.5,1.2,1.1,2019-06-27,01:55,A,79,6.0NRT,297.1,17.9,D
67.15,151.911,342.2,1,1,2019-06-27,01:55,A,0,6.0NRT,299.7,41.3,D
67.169,145.064,330.8,1.3,1.1,2019-06-27,01:55,A,76,6.0NRT,300.8,34.8,D
66.462,142.113,331.5,1.6,1.2,2019-06-27,01:55,A,86,6.0NRT,298.2,52.9,D
66.471,142.097,335.2,1.6,1.2,2019-06-27,01:55,A,88,6.0NRT,298.9,63.8,D
66.463,142.067,317.6,1.6,1.2,2019-06-27,01:55,A,72,6.0NRT,297.6,22.4,D
66.486,141.944,322.1,1.6,1.3,2019-06-27,01:55,A,33,6.0NRT,296.4,28.4,D
66.478,141.914,324.8,1.6,1.3,2019-06-27,01:55,A,49,6.0NRT,296.5,34.4,D
66.505,141.914,337.6,1.6,1.3,2019-06-27,01:55,A,90,6.0NRT,298.7,68.9,D
66.512,141.938,311.7,1.6,1.3,2019-06-27,01:55,A,31,6.0NRT,296.5,12.3,D
66.504,141.907,327.3,1.6,1.3,2019-06-27,01:55,A,83,6.0NRT,298.7,43.4,D
67.649,146.823,317.2,1.2,1.1,2019-06-27,01:55,A,75,6.0NRT,296,15.3,D
67.644,146.799,306.1,1.2,1.1,2019-06-27,01:55,A,36,6.0NRT,293.1,5.3,D
67.281,145.095,329.8,1.3,1.1,2019-06-27,01:55,A,85,6.0NRT,297.2,36.1,D
67.275,145.07,325.9,1.3,1.1,2019-06-27,01:55,A,83,6.0NRT,299,29.4,D
66.753,142.686,314.3,1.5,1.2,2019-06-27,01:55,A,71,6.0NRT,300.3,15.8,D
67.427,145.391,322.5,1.2,1.1,2019-06-27,01:55,A,73,6.0NRT,298.5,20.8,D
67.43,145.352,326.2,1.3,1.1,2019-06-27,01:55,A,32,6.0NRT,301.6,23.6,D
67.424,145.326,332.9,1.3,1.1,2019-06-27,01:55,A,42,6.0NRT,300.1,35.4,D
67.419,145.301,344.7,1.3,1.1,2019-06-27,01:55,A,81,6.0NRT,298,67.8,D
67.428,145.349,328.7,1.3,1.1,2019-06-27,01:55,A,66,6.0NRT,301.2,27.6,D
67.417,145.298,330.2,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,297.5,33.3,D
67.435,145.272,326.4,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,300.5,27.1,D
67.429,145.247,321.1,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,299,20.6,D
67.45,145.182,341.6,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,302.3,53.5,D
67.444,145.156,348.8,1.3,1.1,2019-06-27,01:55,A,72,6.0NRT,300.7,72.3,D
67.453,145.143,320.5,1.3,1.1,2019-06-27,01:55,A,45,6.0NRT,299.3,15.9,D
67.447,145.117,348.8,1.3,1.1,2019-06-27,01:55,A,83,6.0NRT,299.7,76.7,D
67.563,145.379,319.3,1.2,1.1,2019-06-27,01:55,A,0,6.0NRT,298.2,18,D
67.512,145.149,311.8,1.3,1.1,2019-06-27,01:55,A,68,6.0NRT,300.3,7.3,D
68.943,152.828,340.6,1,1,2019-06-27,01:55,A,69,6.0NRT,297.6,38.9,D
68.955,152.842,321.9,1,1,2019-06-27,01:55,A,70,6.0NRT,296.2,15.6,D
68.952,152.818,316.3,1,1,2019-06-27,01:55,A,57,6.0NRT,297.4,10.8,D
68.974,152.902,310.3,1,1,2019-06-27,01:55,A,26,6.0NRT,296.3,5.4,D
68.991,152.882,314,1,1,2019-06-27,01:55,A,28,6.0NRT,297.3,7.8,D
68.997,152.87,305.4,1,1,2019-06-27,01:55,A,51,6.0NRT,294.7,4.7,D
67.681,145.02,325.9,1.2,1.1,2019-06-27,01:55,A,72,6.0NRT,299.5,26,D
67.675,144.994,324,1.2,1.1,2019-06-27,01:55,A,59,6.0NRT,297.2,23.1,D
67.718,145.032,321.3,1.2,1.1,2019-06-27,01:55,A,49,6.0NRT,299.4,17.3,D
67.713,145.006,324,1.2,1.1,2019-06-27,01:55,A,65,6.0NRT,302.5,20.3,D
67.722,144.993,326.2,1.2,1.1,2019-06-27,01:55,A,55,6.0NRT,301.3,22.5,D
67.699,144.89,319.4,1.3,1.1,2019-06-27,01:55,A,44,6.0NRT,303.8,11.9,D
67.693,144.864,377.2,1.3,1.1,2019-06-27,01:55,A,75,6.0NRT,310.2,189.1,D
67.688,144.838,369.2,1.3,1.1,2019-06-27,01:55,A,87,6.0NRT,302.6,151.2,D
67.708,144.877,316.7,1.3,1.1,2019-06-27,01:55,A,15,6.0NRT,304.6,8.2,D
67.702,144.851,344.4,1.3,1.1,2019-06-27,01:55,A,81,6.0NRT,304,60.5,D
66.77,140.952,314.4,1.7,1.3,2019-06-27,01:55,A,41,6.0NRT,299.8,17.2,D
68.887,151.073,361.7,1,1,2019-06-27,01:55,A,0,6.0NRT,297.7,87.5,D
68.892,150.923,322.9,1,1,2019-06-27,01:55,A,52,6.0NRT,297.2,16.9,D
68.888,150.9,328.5,1,1,2019-06-27,01:55,A,85,6.0NRT,296.5,24,D
68.904,150.936,322.2,1,1,2019-06-27,01:55,A,36,6.0NRT,296.1,15.9,D
67.733,144.729,326.2,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,300.4,24.4,D
67.764,144.819,325.5,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,297.7,23.6,D
67.744,144.676,352,1.3,1.1,2019-06-27,01:55,A,0,6.0NRT,302.6,82,D
67.747,144.637,342.2,1.3,1.1,2019-06-27,01:55,A,70,6.0NRT,301.7,56.7,D
69.052,150.568,315.9,1,1,2019-06-27,01:55,A,0,6.0NRT,294.9,11.7,D
69.081,150.559,324.7,1,1,2019-06-27,01:55,A,0,6.0NRT,293.5,18.5,D
67.498,142.575,320.8,1.4,1.2,2019-06-27,01:55,A,50,6.0NRT,301.1,21.5,D
67.491,142.547,316.9,1.4,1.2,2019-06-27,01:55,A,24,6.0NRT,298.5,15.6,D
67.507,142.56,325.7,1.4,1.2,2019-06-27,01:55,A,63,6.0NRT,299.2,29.7,D
67.735,143.338,326.1,1.3,1.1,2019-06-27,01:55,A,60,6.0NRT,299.7,28.8,D
67.744,143.323,328.2,1.3,1.1,2019-06-27,01:55,A,66,6.0NRT,298.7,32,D
67.759,143.335,335.6,1.3,1.1,2019-06-27,01:55,A,89,6.0NRT,302.3,46.3,D
67.752,143.309,333.2,1.3,1.1,2019-06-27,01:55,A,81,6.0NRT,298.2,41.2,D
67.779,143.264,323.2,1.3,1.1,2019-06-27,01:55,A,59,6.0NRT,300.6,22.6,D
67.772,143.238,320.2,1.3,1.1,2019-06-27,01:55,A,42,6.0NRT,298,18.9,D
67.795,143.196,340.7,1.3,1.1,2019-06-27,01:55,A,91,6.0NRT,300.6,58.5,D
67.804,143.181,321,1.3,1.1,2019-06-27,01:55,A,31,6.0NRT,300.5,19.4,D
67.819,143.194,324.2,1.3,1.1,2019-06-27,01:55,A,61,6.0NRT,300.5,24.5,D
66.665,138.115,326.5,2,1.4,2019-06-27,01:55,A,56,6.0NRT,300.9,49.8,D
66.675,138.096,334,2,1.4,2019-06-27,01:55,A,83,6.0NRT,301.2,76.6,D
66.697,138.119,316.4,2,1.4,2019-06-27,01:55,A,48,6.0NRT,298.6,24.7,D
66.685,138.077,320.9,2,1.4,2019-06-27,01:55,A,58,6.0NRT,302.2,36.7,D
66.667,138.109,331.4,2,1.4,2019-06-27,01:55,A,81,6.0NRT,300.9,68.4,D
66.656,138.071,330.5,2,1.4,2019-06-27,01:55,A,81,6.0NRT,298.2,66.2,D
66.689,138.133,315.2,2,1.4,2019-06-27,01:55,A,61,6.0NRT,298.6,22.3,D
66.677,138.09,333.5,2,1.4,2019-06-27,01:55,A,76,6.0NRT,301.3,79,D
68.501,145.237,398.1,1.2,1.1,2019-06-27,01:55,A,94,6.0NRT,311.7,295.5,D
68.496,145.212,377.2,1.2,1.1,2019-06-27,01:55,A,87,6.0NRT,304.6,172.3,D
68.51,145.224,336.7,1.2,1.1,2019-06-27,01:55,A,67,6.0NRT,298.6,39.4,D
68.504,145.199,354.7,1.2,1.1,2019-06-27,01:55,A,74,6.0NRT,299,83.7,D
68.513,145.185,319.2,1.2,1.1,2019-06-27,01:55,A,0,6.0NRT,297.2,14.9,D
68.508,145.16,354.7,1.2,1.1,2019-06-27,01:55,A,0,6.0NRT,297.9,86.2,D
66.768,138.033,316.7,2,1.4,2019-06-27,01:55,A,61,6.0NRT,302.4,22.9,D
66.757,137.995,318.2,2,1.4,2019-06-27,01:55,A,64,6.0NRT,303,25.2,D
68.545,145.234,321.6,1.2,1.1,2019-06-27,01:55,A,53,6.0NRT,299.7,16.8,D
68.547,145.224,323.6,1.2,1.1,2019-06-27,01:55,A,69,6.0NRT,299.8,21,D
66.76,138.039,317.5,2,1.4,2019-06-27,01:55,A,58,6.0NRT,300.2,24.9,D
68.559,145.172,318.9,1.2,1.1,2019-06-27,01:55,A,51,6.0NRT,298.1,15.5,D
68.554,145.147,315.8,1.2,1.1,2019-06-27,01:55,A,41,6.0NRT,296.5,12.3,D
67.593,140.514,321.8,1.6,1.2,2019-06-27,01:55,A,75,6.0NRT,298.5,26.5,D
67.57,140.422,320.7,1.6,1.2,2019-06-27,01:55,A,76,6.0NRT,297.1,25.2,D
67.562,140.391,325,1.6,1.2,2019-06-27,01:55,A,81,6.0NRT,296.9,35.4,D
67.645,140.557,317,1.6,1.2,2019-06-27,01:55,A,59,6.0NRT,300.6,17.7,D
67.662,140.571,313.4,1.6,1.2,2019-06-27,01:55,A,33,6.0NRT,300.1,12.1,D
66.676,136.839,322.3,2.1,1.4,2019-06-27,01:55,A,80,6.0NRT,297.8,47.8,D
66.686,136.819,314.4,2.1,1.4,2019-06-27,01:55,A,68,6.0NRT,297.9,24.2,D
69.045,138.389,368.6,1.5,1.2,2019-06-27,02:00,A,100,6.0NRT,303.6,194.1,D
69.306,136.718,311.1,1.6,1.2,2019-06-27,02:00,A,59,6.0NRT,298.8,11.4,D
68.94,135.409,327.4,1.8,1.3,2019-06-27,02:00,A,72,6.0NRT,296.4,43.8,D
68.95,135.389,318.9,1.8,1.3,2019-06-27,02:00,A,47,6.0NRT,300.8,24.9,D
68.94,135.356,323.4,1.8,1.3,2019-06-27,02:00,A,78,6.0NRT,299.2,34.5,D
68.562,134.083,322.6,2,1.4,2019-06-27,02:00,A,76,6.0NRT,298.9,38.3,D
68.604,134.553,330.8,1.9,1.4,2019-06-27,02:00,A,85,6.0NRT,301,62.3,D
68.593,134.517,326,1.9,1.4,2019-06-27,02:00,A,82,6.0NRT,299.1,48.3,D
68.607,134.544,327.1,1.9,1.4,2019-06-27,02:00,A,78,6.0NRT,300.8,50,D
68.596,134.508,321.1,1.9,1.4,2019-06-27,02:00,A,67,6.0NRT,299.4,34,D
68.558,133.962,323.9,2,1.4,2019-06-27,02:00,A,69,6.0NRT,298.1,40.6,D
68.564,134.071,322.8,2,1.4,2019-06-27,02:00,A,74,6.0NRT,299.5,38,D
68.974,135.383,316.2,1.8,1.3,2019-06-27,02:00,A,59,6.0NRT,298.2,19.2,D
68.559,133.95,326.2,2,1.4,2019-06-27,02:00,A,68,6.0NRT,297.8,47.7,D
67.498,130.672,309.3,2.7,1.6,2019-06-27,02:00,A,32,6.0NRT,293.3,22.7,D
67.704,130.849,315.2,2.6,1.5,2019-06-27,02:00,A,61,6.0NRT,294.1,38.5,D
67.688,130.804,313.9,2.6,1.6,2019-06-27,02:00,A,65,6.0NRT,295.2,34.6,D
69.586,136.59,314.8,1.6,1.2,2019-06-27,02:00,A,67,6.0NRT,299.5,14.6,D
69.577,136.557,313.8,1.6,1.2,2019-06-27,02:00,A,65,6.0NRT,300.2,13.7,D
69.505,135.771,321.4,1.6,1.3,2019-06-27,02:00,A,76,6.0NRT,297.7,29.4,D
69.604,135.139,316.3,1.7,1.3,2019-06-27,02:00,A,53,6.0NRT,295.2,20.8,D
69.602,135.136,315.1,1.7,1.3,2019-06-27,02:00,A,68,6.0NRT,294.9,19.8,D
69.611,135.114,315.7,1.7,1.3,2019-06-27,02:00,A,69,6.0NRT,295.7,21,D
68.196,130.594,320.9,2.5,1.5,2019-06-27,02:00,A,78,6.0NRT,297.1,51.6,D
68.181,130.552,326.1,2.5,1.5,2019-06-27,02:00,A,82,6.0NRT,298.7,71.7,D
69.4,134.176,318.1,1.8,1.3,2019-06-27,02:00,A,42,6.0NRT,298.9,20,D
69.644,134.867,321.2,1.7,1.3,2019-06-27,02:00,A,41,6.0NRT,298.8,25.3,D
69.642,134.869,321.3,1.7,1.3,2019-06-27,02:00,A,72,6.0NRT,299.6,29.4,D
69.07,132.702,317.9,2,1.4,2019-06-27,02:00,A,43,6.0NRT,299.5,31.6,D
68.547,130.889,310.2,2.3,1.5,2019-06-27,02:00,A,61,6.0NRT,297.7,17.2,D
68.532,130.847,312,2.3,1.5,2019-06-27,02:00,A,67,6.0NRT,298,20.8,D
69.643,133.695,320.3,1.8,1.3,2019-06-27,02:00,A,76,6.0NRT,296.3,28.1,D
69.101,131.762,340.8,2.1,1.4,2019-06-27,02:00,A,91,6.0NRT,298.5,115.7,D
69.089,131.724,353.2,2.1,1.4,2019-06-27,02:00,A,97,6.0NRT,300.9,188.8,D
69.329,131.658,323.1,2,1.4,2019-06-27,02:00,A,80,6.0NRT,299.2,42.2,D
69.572,132.324,312.7,1.9,1.3,2019-06-27,02:00,A,63,6.0NRT,298.1,18.7,D
69.561,132.287,309.3,1.9,1.3,2019-06-27,02:00,A,59,6.0NRT,297,12.6,D
69.323,131.534,340.1,2,1.4,2019-06-27,02:00,A,91,6.0NRT,300.5,105.1,D
69.311,131.496,315.3,2,1.4,2019-06-27,02:00,A,54,6.0NRT,298.6,22,D
69.575,132.314,310.6,1.9,1.3,2019-06-27,02:00,A,47,6.0NRT,296.7,13.3,D
69.324,131.529,332,2,1.4,2019-06-27,02:00,A,86,6.0NRT,300.1,72.1,D
70.238,132.232,312.2,1.8,1.3,2019-06-27,02:00,A,63,6.0NRT,297.8,15.7,D
69.688,127.175,306.2,2.4,1.5,2019-06-27,02:00,A,54,6.0NRT,292.4,17.1,D
69.672,127.131,308.2,2.4,1.5,2019-06-27,02:00,A,61,6.0NRT,290.3,21.1,D
69.749,145.41,327.4,1.1,1,2019-06-27,02:00,A,63,6.0NRT,298.2,24,D
67.529,136.048,321.8,2,1.4,2019-06-27,02:00,A,49,6.0NRT,297.9,34.9,D
67.573,136.14,324.9,2,1.4,2019-06-27,02:00,A,81,6.0NRT,297.9,47.5,D
67.562,136.103,315.6,2,1.4,2019-06-27,02:00,A,25,6.0NRT,298.2,19.8,D
67.506,135.915,324.8,2,1.4,2019-06-27,02:00,A,14,6.0NRT,297.1,37.8,D
67.494,135.878,330.3,2,1.4,2019-06-27,02:00,A,65,6.0NRT,297.5,58.9,D
67.504,135.858,331.7,2,1.4,2019-06-27,02:00,A,66,6.0NRT,301.1,61.9,D
67.585,136.166,311.4,2,1.4,2019-06-27,02:00,A,45,6.0NRT,297.1,13.2,D
67.574,136.129,328.9,2,1.4,2019-06-27,02:00,A,79,6.0NRT,298.6,60.1,D
67.506,135.905,338,2,1.4,2019-06-27,02:00,A,90,6.0NRT,297.7,87,D
67.495,135.868,334.9,2,1.4,2019-06-27,02:00,A,88,6.0NRT,298.4,77.6,D
67.516,135.885,319.7,2,1.4,2019-06-27,02:00,A,51,6.0NRT,301.4,25.3,D
67.469,135.732,311.9,2.1,1.4,2019-06-27,02:00,A,42,6.0NRT,297.2,16.3,D
67.679,136.27,319.9,2,1.4,2019-06-27,02:00,A,55,6.0NRT,297.1,31.8,D
67.668,136.232,315.7,2,1.4,2019-06-27,02:00,A,39,6.0NRT,296.6,21.4,D
67.73,136.284,316.1,1.9,1.4,2019-06-27,02:00,A,43,6.0NRT,296.7,21.7,D
67.609,135.875,311.5,2,1.4,2019-06-27,02:00,A,53,6.0NRT,297.5,11,D
67.723,136.297,318.9,1.9,1.4,2019-06-27,02:00,A,61,6.0NRT,296.3,28.3,D
67.61,135.87,311.1,2,1.4,2019-06-27,02:00,A,56,6.0NRT,297.5,11,D
66.673,132.604,315.9,2.7,1.6,2019-06-27,02:00,A,38,6.0NRT,297.4,35.1,D
66.68,132.657,316.9,2.7,1.6,2019-06-27,02:00,A,65,6.0NRT,297.8,38.5,D
66.664,132.613,322.3,2.7,1.6,2019-06-27,02:00,A,79,6.0NRT,297,62.2,D
67.648,135.346,316.1,2.1,1.4,2019-06-27,02:00,A,71,6.0NRT,298,26.9,D
67.319,137.265,318.8,1.9,1.4,2019-06-27,02:00,A,46,6.0NRT,299.6,26.7,D
66.485,134.449,337.9,2.5,1.5,2019-06-27,02:00,A,90,6.0NRT,297.8,134,D
66.471,134.405,392.9,2.5,1.5,2019-06-27,02:00,A,100,6.0NRT,300.8,799.8,D
66.465,134.415,328.8,2.5,1.5,2019-06-27,02:00,A,78,6.0NRT,293.6,81.9,D
66.49,134.435,346.3,2.5,1.5,2019-06-27,02:00,A,94,6.0NRT,297.8,184.1,D
66.475,134.392,394.3,2.5,1.5,2019-06-27,02:00,A,100,6.0NRT,302.4,822,D
66.486,134.369,323.8,2.5,1.5,2019-06-27,02:00,A,81,6.0NRT,296.6,62.3,D
66.964,135.329,316.7,2.2,1.5,2019-06-27,02:00,A,74,6.0NRT,298.1,32.8,D
66.952,135.289,332.4,2.3,1.5,2019-06-27,02:00,A,87,6.0NRT,298.3,90,D
66.962,135.33,319.5,2.2,1.5,2019-06-27,02:00,A,77,6.0NRT,298,39.3,D
66.95,135.291,323.2,2.3,1.5,2019-06-27,02:00,A,80,6.0NRT,298.2,51.7,D
67.151,135.186,313,2.2,1.4,2019-06-27,02:00,A,68,6.0NRT,297.5,20.9,D
68.7,140.755,315.4,1.4,1.2,2019-06-27,02:00,A,69,6.0NRT,301.1,13.4,D
67.15,135.187,313.8,2.2,1.4,2019-06-27,02:00,A,69,6.0NRT,297.7,22,D
69.754,145.434,316.8,1.1,1,2019-06-27,02:00,A,50,6.0NRT,298.8,12.2,D
67.636,135.308,316.6,2.1,1.4,2019-06-27,02:00,A,72,6.0NRT,298.2,29.6,D
67.922,135.983,313,1.9,1.4,2019-06-27,02:00,A,25,6.0NRT,297.8,17.3,D
67.932,135.963,318.4,1.9,1.4,2019-06-27,02:00,A,70,6.0NRT,297.5,30.7,D
67.93,135.356,327.5,2,1.4,2019-06-27,02:00,A,50,6.0NRT,296,57.7,D
67.932,135.351,323.2,2,1.4,2019-06-27,02:00,A,65,6.0NRT,295.7,48.9,D
69.008,138.465,331.8,1.5,1.2,2019-06-27,02:00,A,46,6.0NRT,299.1,41.7,D
68.999,138.433,340.8,1.5,1.2,2019-06-27,02:00,A,65,6.0NRT,300.4,68.2,D
68.362,135.966,328.2,1.8,1.3,2019-06-27,02:00,A,60,6.0NRT,297.4,48.8,D
69.314,136.75,321.3,1.6,1.2,2019-06-27,02:00,A,76,6.0NRT,298.6,28.9,D
69.053,138.371,368.9,1.5,1.2,2019-06-27,02:00,A,100,6.0NRT,299.6,194.7,D
69.125,138.598,327.6,1.5,1.2,2019-06-27,02:00,A,71,6.0NRT,299.6,35.7,D
69.118,138.567,325.1,1.5,1.2,2019-06-27,02:00,A,69,6.0NRT,301,30.2,D
69.134,138.58,337.2,1.5,1.2,2019-06-27,02:00,A,67,6.0NRT,300.6,58.2,D
69.17,138.545,358.6,1.5,1.2,2019-06-27,02:00,A,0,6.0NRT,299.2,134.9,D
69.162,138.514,334,1.5,1.2,2019-06-27,02:00,A,75,6.0NRT,302.4,48.1,D
69.083,138.157,328.3,1.5,1.2,2019-06-27,02:00,A,57,6.0NRT,295.6,37.2,D
69.43,139.42,324.3,1.4,1.2,2019-06-27,02:00,A,52,6.0NRT,300.3,22.5,D
69.423,139.391,354.8,1.4,1.2,2019-06-27,02:00,A,97,6.0NRT,303,107.1,D
67.243,131.92,326.8,2.6,1.6,2019-06-27,02:00,A,83,6.0NRT,294.8,80.5,D
69.199,138.394,322.6,1.5,1.2,2019-06-27,02:00,A,61,6.0NRT,296.6,24.3,D
69.191,138.363,317.4,1.5,1.2,2019-06-27,02:00,A,39,6.0NRT,297.9,15.4,D
69.209,138.369,327.6,1.5,1.2,2019-06-27,02:00,A,30,6.0NRT,296.7,32.2,D
69.219,138.304,346.6,1.5,1.2,2019-06-27,02:00,A,94,6.0NRT,298.2,87.2,D
69.211,138.272,339.3,1.5,1.2,2019-06-27,02:00,A,86,6.0NRT,298.8,61.4,D
69.188,138.133,338.5,1.5,1.2,2019-06-27,02:00,A,89,6.0NRT,300.5,59.1,D
69.172,137.968,322.4,1.5,1.2,2019-06-27,02:00,A,73,6.0NRT,298.3,27.1,D
68.423,135.226,324,1.9,1.3,2019-06-27,02:00,A,49,6.0NRT,298.7,37.1,D
68.412,135.19,341.1,1.9,1.3,2019-06-27,02:00,A,86,6.0NRT,298.9,99.6,D
69.233,138.029,319.7,1.5,1.2,2019-06-27,02:00,A,25,6.0NRT,295.7,23,D
68.939,135.807,315.5,1.7,1.3,2019-06-27,02:00,A,70,6.0NRT,298.5,21.1,D
68.923,163.697,318,3.9,1.8,2019-06-27,03:15,T,69,6.0NRT,290.4,100.9,D
68.929,163.72,323.5,3.9,1.8,2019-06-27,03:15,T,77,6.0NRT,291,141.9,D
69.002,164.018,311,3.9,1.8,2019-06-27,03:15,T,45,6.0NRT,292.3,61.1,D
68.933,163.735,311.3,3.9,1.8,2019-06-27,03:15,T,18,6.0NRT,291.2,56.6,D
66.669,147.104,327.4,2.5,1.5,2019-06-27,03:20,T,84,6.0NRT,294.1,83.7,D
70.247,132.21,311.1,1,1,2019-06-27,03:20,T,28,6.0NRT,295.7,4.8,D
70.243,132.235,314.3,1,1,2019-06-27,03:20,T,57,6.0NRT,298.1,7.2,D
69.116,138.081,315.1,1.2,1.1,2019-06-27,03:20,T,53,6.0NRT,296.5,11.3,D
69.057,138.344,361,1.2,1.1,2019-06-27,03:20,T,87,6.0NRT,298,113.8,D
69.052,138.37,380.1,1.2,1.1,2019-06-27,03:20,T,87,6.0NRT,300.3,201.6,D
69.046,138.397,380.1,1.2,1.1,2019-06-27,03:20,T,94,6.0NRT,303.8,201.3,D
69.04,138.424,324.3,1.2,1.1,2019-06-27,03:20,T,71,6.0NRT,302.3,20.8,D
66.715,146.908,329.3,2.4,1.5,2019-06-27,03:20,T,80,6.0NRT,289.6,89.8,D
70.239,132.199,313.9,1,1,2019-06-27,03:20,T,50,6.0NRT,297,6,D
70.235,132.223,325.9,1,1,2019-06-27,03:20,T,80,6.0NRT,298.7,17.9,D
69.084,138.171,329.3,1.2,1.1,2019-06-27,03:20,T,62,6.0NRT,296.4,28.5,D
67.823,143.217,322.4,1.8,1.3,2019-06-27,03:20,T,73,6.0NRT,301.7,32.4,D
67.28,145.075,327,2.1,1.4,2019-06-27,03:20,T,83,6.0NRT,296.4,66.7,D
67.269,145.113,312.5,2.1,1.4,2019-06-27,03:20,T,68,6.0NRT,294.4,27.3,D
69.076,138.157,339,1.2,1.1,2019-06-27,03:20,T,85,6.0NRT,297.4,48.1,D
69.07,138.183,327.1,1.2,1.1,2019-06-27,03:20,T,54,6.0NRT,297.2,26,D
69.064,138.21,323.7,1.2,1.1,2019-06-27,03:20,T,29,6.0NRT,297.7,21.6,D
69.016,138.422,344.4,1.2,1.1,2019-06-27,03:20,T,78,6.0NRT,300.9,58.2,D
69.01,138.448,345.1,1.2,1.1,2019-06-27,03:20,T,81,6.0NRT,304.1,60.1,D
67.804,143.179,344.5,1.8,1.3,2019-06-27,03:20,T,85,6.0NRT,300.1,99.1,D
68.289,131.456,339,1,1,2019-06-27,03:20,T,85,6.0NRT,297,37.7,D
