latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.609,132.725,320.2,1.1,1.1,2019-06-19,02:30,T,73,6.0NRT,298.3,15.8,D
66.611,132.733,334.9,1.1,1.1,2019-06-19,02:30,T,63,6.0NRT,300,33.9,D
66.621,132.739,342,1.1,1.1,2019-06-19,02:30,T,65,6.0NRT,301.2,45.8,D
66.64,132.832,331.3,1.1,1.1,2019-06-19,02:30,T,55,6.0NRT,305.5,26.1,D
66.643,132.808,345.1,1.1,1.1,2019-06-19,02:30,T,57,6.0NRT,305.5,50.4,D
66.653,132.813,342.6,1.1,1.1,2019-06-19,02:30,T,75,6.0NRT,304.5,46.6,D
66.668,132.769,344.5,1.1,1.1,2019-06-19,02:30,T,92,6.0NRT,300.2,53.9,D
66.943,131.647,337.2,1.2,1.1,2019-06-19,02:30,T,41,6.0NRT,304.5,38.4,D
66.946,131.619,372.3,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,308.1,155.6,D
66.948,131.593,361.7,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,305.2,112.9,D
66.944,131.736,348.3,1.2,1.1,2019-06-19,02:30,T,94,6.0NRT,308.1,64.1,D
66.947,131.709,356.1,1.2,1.1,2019-06-19,02:30,T,98,6.0NRT,309.3,86.2,D
66.95,131.681,336.8,1.2,1.1,2019-06-19,02:30,T,44,6.0NRT,305,35.1,D
66.955,131.626,354.7,1.2,1.1,2019-06-19,02:30,T,97,6.0NRT,305,83.5,D
66.958,131.599,354.1,1.2,1.1,2019-06-19,02:30,T,97,6.0NRT,304.4,84.4,D
66.946,131.821,338.9,1.2,1.1,2019-06-19,02:30,T,89,6.0NRT,304.3,44,D
66.948,131.795,337.5,1.2,1.1,2019-06-19,02:30,T,88,6.0NRT,304.4,39.5,D
66.954,131.742,331.9,1.2,1.1,2019-06-19,02:30,T,47,6.0NRT,305.7,25.7,D
66.962,131.659,341.1,1.2,1.1,2019-06-19,02:30,T,70,6.0NRT,306.8,42.2,D
66.965,131.632,367.6,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,308,130.1,D
66.955,131.828,321,1.2,1.1,2019-06-19,02:30,T,62,6.0NRT,304.7,13.8,D
66.958,131.801,361.3,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,307.5,106,D
66.961,131.775,348.7,1.2,1.1,2019-06-19,02:30,T,94,6.0NRT,305.3,64.5,D
66.975,131.639,334.8,1.2,1.1,2019-06-19,02:30,T,19,6.0NRT,303.9,29.9,D
66.965,131.834,333.2,1.2,1.1,2019-06-19,02:30,T,85,6.0NRT,304.5,31.2,D
66.968,131.807,343.3,1.2,1.1,2019-06-19,02:30,T,92,6.0NRT,305.1,51.4,D
67.002,131.57,353.5,1.2,1.1,2019-06-19,02:30,T,94,6.0NRT,304.4,80.1,D
67.005,131.543,345,1.2,1.1,2019-06-19,02:30,T,83,6.0NRT,304.2,58.1,D
67.012,131.576,372.1,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,303.7,152.5,D
67.012,131.582,371,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,302.3,147.6,D
67.014,131.554,349.6,1.2,1.1,2019-06-19,02:30,T,95,6.0NRT,300,70.7,D
67.021,131.588,347.6,1.2,1.1,2019-06-19,02:30,T,94,6.0NRT,300.8,63,D
67.024,131.764,323.1,1.2,1.1,2019-06-19,02:30,T,76,6.0NRT,302.1,17.3,D
67.027,131.737,319.2,1.2,1.1,2019-06-19,02:30,T,69,6.0NRT,302.6,12.3,D
67.048,131.634,335.8,1.2,1.1,2019-06-19,02:30,T,73,6.0NRT,300.4,37.9,D
67.027,131.938,329.1,1.2,1.1,2019-06-19,02:30,T,49,6.0NRT,301.2,24.6,D
67.064,131.673,369.8,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,304.6,144.5,D
67.071,131.706,332.2,1.2,1.1,2019-06-19,02:30,T,66,6.0NRT,301,30.7,D
67.074,131.679,348.7,1.2,1.1,2019-06-19,02:30,T,94,6.0NRT,303,69.6,D
67.078,131.739,323.7,1.2,1.1,2019-06-19,02:30,T,73,6.0NRT,300.8,19.3,D
67.081,131.712,375.4,1.2,1.1,2019-06-19,02:30,T,100,6.0NRT,309.2,172.3,D
66.734,138.051,333.7,1,1,2019-06-19,02:30,T,59,6.0NRT,302.9,25.9,D
66.737,138.03,328.5,1,1,2019-06-19,02:30,T,49,6.0NRT,302,19.8,D
67.449,133.134,329,1.2,1.1,2019-06-19,02:30,T,72,6.0NRT,303.7,22.9,D
67.452,133.109,331.2,1.2,1.1,2019-06-19,02:30,T,83,6.0NRT,305.9,27.3,D
67.454,133.082,314.7,1.2,1.1,2019-06-19,02:30,T,35,6.0NRT,303.7,6.6,D
67.455,133.167,330.6,1.2,1.1,2019-06-19,02:30,T,79,6.0NRT,304.8,25.5,D
67.458,133.141,330.9,1.2,1.1,2019-06-19,02:30,T,83,6.0NRT,306.8,25.1,D
67.462,133.199,319.2,1.2,1.1,2019-06-19,02:30,T,60,6.0NRT,303.2,12.9,D
67.162,135.788,318.2,1,1,2019-06-19,02:30,T,60,6.0NRT,301.3,9.4,D
67.49,133.22,319.7,1.2,1.1,2019-06-19,02:30,T,71,6.0NRT,303.1,13.7,D
67.493,133.194,317.2,1.2,1.1,2019-06-19,02:30,T,58,6.0NRT,303,10.5,D
67.494,133.203,319.8,1.2,1.1,2019-06-19,02:30,T,40,6.0NRT,303.9,11.9,D
67.525,133.11,322.1,1.2,1.1,2019-06-19,02:30,T,64,6.0NRT,303,16.9,D
67.572,133.232,328.9,1.2,1.1,2019-06-19,02:30,T,81,6.0NRT,303.8,24.7,D
67.575,133.205,321.9,1.2,1.1,2019-06-19,02:30,T,66,6.0NRT,304.6,14.2,D
67.443,134.442,313.1,1.1,1,2019-06-19,02:30,T,45,6.0NRT,301.3,5,D
67.449,134.392,326.1,1.1,1,2019-06-19,02:30,T,79,6.0NRT,305.2,19,D
67.452,134.367,327.7,1.1,1,2019-06-19,02:30,T,81,6.0NRT,303.1,21.5,D
67.447,134.451,326.2,1.1,1,2019-06-19,02:30,T,65,6.0NRT,302,16.8,D
67.45,134.426,326.3,1.1,1,2019-06-19,02:30,T,49,6.0NRT,304.3,16.2,D
67.453,134.401,333.4,1.1,1,2019-06-19,02:30,T,84,6.0NRT,306,26.3,D
67.456,134.376,346.4,1.1,1,2019-06-19,02:30,T,93,6.0NRT,305.6,52.9,D
67.459,134.433,324.9,1.1,1,2019-06-19,02:30,T,74,6.0NRT,302.9,15.5,D
67.48,134.422,327,1.1,1,2019-06-19,02:30,T,56,6.0NRT,302.6,17,D
67.483,134.397,379.8,1.1,1,2019-06-19,02:30,T,100,6.0NRT,305.6,165.7,D
67.486,134.372,398.4,1.1,1,2019-06-19,02:30,T,100,6.0NRT,306.5,273.3,D
67.49,134.429,316.4,1.1,1,2019-06-19,02:30,T,30,6.0NRT,301.7,7.3,D
67.432,135.829,324.9,1.1,1,2019-06-19,02:30,T,78,6.0NRT,305,16.5,D
68.051,130.281,320.6,1.4,1.2,2019-06-19,02:30,T,71,6.0NRT,303.9,18.2,D
67.522,135.351,335.7,1.1,1,2019-06-19,02:30,T,87,6.0NRT,310.9,30,D
67.525,135.327,350.1,1.1,1,2019-06-19,02:30,T,95,6.0NRT,308.6,58.7,D
67.527,135.361,337.3,1.1,1,2019-06-19,02:30,T,86,6.0NRT,312.4,28.4,D
67.53,135.337,335.5,1.1,1,2019-06-19,02:30,T,72,6.0NRT,309.9,26.4,D
66.578,141.852,315.3,1,1,2019-06-19,02:30,T,58,6.0NRT,295.7,11.1,D
67.547,135.352,335.2,1.1,1,2019-06-19,02:30,T,71,6.0NRT,310.2,24.3,D
67.55,135.328,354.9,1.1,1,2019-06-19,02:30,T,97,6.0NRT,309.2,68.4,D
67.553,135.304,354.1,1.1,1,2019-06-19,02:30,T,97,6.0NRT,306.5,68.6,D
66.582,141.883,325.6,1,1,2019-06-19,02:30,T,73,6.0NRT,296.9,21.7,D
66.586,141.861,359.8,1,1,2019-06-19,02:30,T,99,6.0NRT,303.4,87.2,D
66.482,142.554,309.5,1.1,1,2019-06-19,02:30,T,44,6.0NRT,297.1,5.9,D
67.526,135.758,322.3,1.1,1,2019-06-19,02:30,T,40,6.0NRT,301.9,12.6,D
66.495,142.541,308.4,1.1,1,2019-06-19,02:30,T,22,6.0NRT,297.5,4.7,D
67.58,135.406,321.9,1.1,1,2019-06-19,02:30,T,68,6.0NRT,307.2,10.6,D
67.721,134.524,323.9,1.1,1,2019-06-19,02:30,T,46,6.0NRT,301.8,15.4,D
67.736,134.482,333.7,1.1,1.1,2019-06-19,02:30,T,52,6.0NRT,306.1,27.3,D
67.623,135.503,315.9,1.1,1,2019-06-19,02:30,T,58,6.0NRT,303,6,D
67.626,135.479,337.9,1.1,1,2019-06-19,02:30,T,88,6.0NRT,305.8,34,D
67.629,135.454,342.2,1.1,1,2019-06-19,02:30,T,91,6.0NRT,304.7,41.5,D
67.632,135.43,330.5,1.1,1,2019-06-19,02:30,T,83,6.0NRT,303.2,22.3,D
67.635,135.406,354.2,1.1,1,2019-06-19,02:30,T,97,6.0NRT,305.4,69.9,D
67.638,135.382,358.7,1.1,1,2019-06-19,02:30,T,99,6.0NRT,305.7,82.9,D
67.748,134.463,338.7,1.1,1.1,2019-06-19,02:30,T,87,6.0NRT,306.2,35.6,D
67.224,145.051,319.8,1.1,1.1,2019-06-19,02:30,T,76,6.0NRT,297.7,15,D
67.228,145.086,314.9,1.1,1.1,2019-06-19,02:30,T,54,6.0NRT,295.2,9.6,D
67.241,145.074,325.7,1.1,1.1,2019-06-19,02:30,T,81,6.0NRT,295.5,21.9,D
68.166,140.515,318.1,1,1,2019-06-19,02:30,T,45,6.0NRT,298.5,11.2,D
68.17,140.493,318.3,1,1,2019-06-19,02:30,T,50,6.0NRT,297.8,11.3,D
68.174,140.525,320.5,1,1,2019-06-19,02:30,T,41,6.0NRT,298.4,13,D
68.178,140.502,339.3,1,1,2019-06-19,02:30,T,90,6.0NRT,299.7,37.2,D
55.874,121.072,318.9,1.9,1.3,2019-06-19,02:35,T,52,6.0NRT,300.1,29.1,D
58.109,121.146,309.4,2,1.4,2019-06-19,02:35,T,44,6.0NRT,295.9,13.3,D
58.108,121.178,311.6,2,1.4,2019-06-19,02:35,T,60,6.0NRT,296.6,17.2,D
58.105,121.17,312.4,2,1.4,2019-06-19,02:35,T,52,6.0NRT,296.2,18,D
57.931,118.226,311.4,2.6,1.5,2019-06-19,02:35,T,49,6.0NRT,287.8,30.4,D
57.387,123.428,308.9,1.6,1.2,2019-06-19,02:35,T,56,6.0NRT,296.4,10.2,D
57.429,121.094,325.2,1.9,1.4,2019-06-19,02:35,T,81,6.0NRT,300.8,46.4,D
57.428,121.124,332.2,1.9,1.4,2019-06-19,02:35,T,86,6.0NRT,302.8,67,D
57.426,121.153,319.2,1.9,1.4,2019-06-19,02:35,T,67,6.0NRT,302.1,27.9,D
57.417,121.087,346,1.9,1.4,2019-06-19,02:35,T,94,6.0NRT,298.3,128.3,D
57.415,121.119,361.8,1.9,1.4,2019-06-19,02:35,T,100,6.0NRT,299.3,220.5,D
57.414,121.149,334.5,1.9,1.4,2019-06-19,02:35,T,88,6.0NRT,301.7,72.3,D
57.403,121.121,346.4,1.9,1.4,2019-06-19,02:35,T,94,6.0NRT,296.3,125.4,D
57.401,121.152,347.5,1.9,1.4,2019-06-19,02:35,T,94,6.0NRT,300.7,129.9,D
57.391,121.121,362.1,1.9,1.4,2019-06-19,02:35,T,100,6.0NRT,289,226.7,D
57.389,121.151,349.7,1.9,1.4,2019-06-19,02:35,T,95,6.0NRT,295.2,144.8,D
57.4,121.114,340.1,1.9,1.4,2019-06-19,02:35,T,86,6.0NRT,293.1,98,D
57.398,121.145,356.3,1.9,1.4,2019-06-19,02:35,T,93,6.0NRT,300.3,184.1,D
57.396,121.172,316,1.9,1.4,2019-06-19,02:35,T,46,6.0NRT,299.8,18.6,D
56.745,120.501,320.1,2,1.4,2019-06-19,02:35,T,77,6.0NRT,300.3,33.5,D
56.732,120.501,315.4,2,1.4,2019-06-19,02:35,T,47,6.0NRT,298.1,19.2,D
56.668,120.946,310.8,1.9,1.4,2019-06-19,02:35,T,64,6.0NRT,295.7,13.3,D
56.808,117.968,309.9,2.6,1.6,2019-06-19,02:35,T,47,6.0NRT,276.3,30.6,D
56.795,117.925,360.3,2.6,1.6,2019-06-19,02:35,T,100,6.0NRT,286.8,349.7,D
56.457,120.373,322.4,2,1.4,2019-06-19,02:35,T,79,6.0NRT,296.4,48.6,D
56.456,120.402,317.5,2,1.4,2019-06-19,02:35,T,74,6.0NRT,295.8,34.9,D
56.456,120.366,318.4,2,1.4,2019-06-19,02:35,T,55,6.0NRT,296,33.5,D
56.454,120.397,320.7,2,1.4,2019-06-19,02:35,T,67,6.0NRT,296,39.3,D
55.976,124.816,308.9,1.3,1.1,2019-06-19,02:35,T,36,6.0NRT,296.4,7.2,D
56.057,122.164,317.6,1.7,1.3,2019-06-19,02:35,T,57,6.0NRT,300.2,20,D
55.888,121.398,309.5,1.8,1.3,2019-06-19,02:35,T,31,6.0NRT,298.4,12.3,D
55.876,121.044,316.9,1.9,1.3,2019-06-19,02:35,T,52,6.0NRT,296.8,26.3,D
55.862,121.07,350,1.9,1.3,2019-06-19,02:35,T,96,6.0NRT,303.2,140.9,D
55.869,121.066,327.5,1.9,1.3,2019-06-19,02:35,T,74,6.0NRT,301.4,49.7,D
55.857,121.063,350.5,1.9,1.3,2019-06-19,02:35,T,96,6.0NRT,300.8,142.9,D
55.364,126.18,326.2,1.2,1.1,2019-06-19,02:35,T,72,6.0NRT,297.5,24.1,D
55.355,126.177,320.3,1.2,1.1,2019-06-19,02:35,T,50,6.0NRT,297.9,15.6,D
55.34,123.078,323.9,1.5,1.2,2019-06-19,02:35,T,80,6.0NRT,302.2,28.7,D
55.338,123.072,331.8,1.5,1.2,2019-06-19,02:35,T,86,6.0NRT,301.3,45.7,D
55.305,121.298,324.9,1.8,1.3,2019-06-19,02:35,T,78,6.0NRT,304.6,40.3,D
55.42,119.15,324.4,2.2,1.5,2019-06-19,02:35,T,80,6.0NRT,297.7,55.6,D
55.311,121.294,321.3,1.8,1.3,2019-06-19,02:35,T,51,6.0NRT,301.7,28.4,D
55.422,119.144,320.7,2.2,1.5,2019-06-19,02:35,T,77,6.0NRT,298,46,D
54.738,120.703,328.1,1.9,1.3,2019-06-19,02:35,T,57,6.0NRT,301.8,47.9,D
54.66,120.884,317.9,1.8,1.3,2019-06-19,02:35,T,30,6.0NRT,299,22.3,D
54.65,120.854,316.7,1.8,1.3,2019-06-19,02:35,T,40,6.0NRT,297.6,21.2,D
54.648,120.882,319.4,1.8,1.3,2019-06-19,02:35,T,58,6.0NRT,297.8,27.3,D
54.448,122.181,349.9,1.6,1.2,2019-06-19,02:35,T,96,6.0NRT,301.1,112.1,D
54.437,122.18,334.4,1.6,1.2,2019-06-19,02:35,T,64,6.0NRT,297.5,54.1,D
54.426,122.179,371.5,1.6,1.2,2019-06-19,02:35,T,100,6.0NRT,300,223.7,D
54.424,122.203,339.7,1.6,1.2,2019-06-19,02:35,T,56,6.0NRT,303.4,62.9,D
54.417,122.153,349.5,1.6,1.2,2019-06-19,02:35,T,95,6.0NRT,295.9,110.4,D
54.415,122.177,399.4,1.6,1.2,2019-06-19,02:35,T,100,6.0NRT,305.6,482.6,D
54.409,122.246,343.2,1.6,1.2,2019-06-19,02:35,T,93,6.0NRT,300.4,67.4,D
54.427,122.172,350.3,1.6,1.2,2019-06-19,02:35,T,94,6.0NRT,296.5,110.4,D
54.425,122.196,349.5,1.6,1.2,2019-06-19,02:35,T,79,6.0NRT,304.3,101.8,D
54.416,122.17,394.9,1.6,1.2,2019-06-19,02:35,T,100,6.0NRT,304,435.4,D
54.414,122.193,343.7,1.6,1.2,2019-06-19,02:35,T,67,6.0NRT,300.9,83.5,D
54.41,122.239,339.1,1.6,1.2,2019-06-19,02:35,T,62,6.0NRT,299,57.7,D
54.404,122.167,365.9,1.6,1.2,2019-06-19,02:35,T,100,6.0NRT,296.1,197.7,D
54.403,122.191,318.8,1.6,1.2,2019-06-19,02:35,T,21,6.0NRT,296.5,22.9,D
54.399,122.238,370.1,1.6,1.2,2019-06-19,02:35,T,100,6.0NRT,303.9,210.1,D
54.387,122.236,338.4,1.6,1.2,2019-06-19,02:35,T,79,6.0NRT,297,67.9,D
54.386,122.259,321.1,1.6,1.2,2019-06-19,02:35,T,20,6.0NRT,297.3,25.6,D
54.645,116.975,326.9,2.8,1.6,2019-06-19,02:35,T,79,6.0NRT,297.7,94.4,D
54.631,116.973,317.6,2.8,1.6,2019-06-19,02:35,T,70,6.0NRT,293.8,54.8,D
54.643,116.968,329.6,2.8,1.6,2019-06-19,02:35,T,85,6.0NRT,296.9,109.5,D
54.267,121.148,324.7,1.8,1.3,2019-06-19,02:35,T,81,6.0NRT,299.3,41.8,D
54.256,121.145,311.6,1.8,1.3,2019-06-19,02:35,T,27,6.0NRT,298.8,13,D
54.373,119.085,331,2.2,1.4,2019-06-19,02:35,T,86,6.0NRT,300.6,81.8,D
54.371,119.12,319.1,2.2,1.4,2019-06-19,02:35,T,76,6.0NRT,298.7,40.5,D
54.375,119.079,325.2,2.2,1.4,2019-06-19,02:35,T,81,6.0NRT,300.9,57.9,D
54.373,119.114,323.8,2.2,1.4,2019-06-19,02:35,T,80,6.0NRT,299.4,52.8,D
53.974,121.122,347.3,1.8,1.3,2019-06-19,02:35,T,94,6.0NRT,301.7,120.5,D
53.972,121.149,315.3,1.8,1.3,2019-06-19,02:35,T,71,6.0NRT,299.2,20.9,D
53.784,120.306,319.5,1.9,1.3,2019-06-19,02:35,T,76,6.0NRT,299.5,32.1,D
53.782,120.335,322.8,1.9,1.3,2019-06-19,02:35,T,79,6.0NRT,299.6,40.3,D
53.632,120.439,317.2,1.9,1.3,2019-06-19,02:35,T,74,6.0NRT,299.6,26.6,D
53.087,125.537,305.6,1.1,1.1,2019-06-19,02:35,T,51,6.0NRT,293.1,5.7,D
53.085,125.554,314.1,1.1,1.1,2019-06-19,02:35,T,48,6.0NRT,295.7,12.8,D
53.272,120.06,311.1,1.9,1.4,2019-06-19,02:35,T,66,6.0NRT,298.1,18.7,D
47.604,126.091,314.3,1,1,2019-06-19,02:35,T,31,6.0NRT,296.7,6.9,D
46.982,128.027,318.5,1,1,2019-06-19,02:35,T,66,6.0NRT,300.3,8.4,D
46.61,126.947,309.9,1,1,2019-06-19,02:35,T,28,6.0NRT,296.8,3.9,D
46.122,127.165,311.3,1,1,2019-06-19,02:35,T,59,6.0NRT,294.8,6.7,D
46.131,126.044,322.1,1,1,2019-06-19,02:35,T,40,6.0NRT,305.7,5.7,D
46.122,126.042,333.6,1,1,2019-06-19,02:35,T,85,6.0NRT,306,18.8,D
46.12,126.054,323.9,1,1,2019-06-19,02:35,T,75,6.0NRT,305.9,6.9,D
45.756,127.486,321.5,1,1,2019-06-19,02:35,T,74,6.0NRT,293.7,14,D
45.754,127.499,316.8,1,1,2019-06-19,02:35,T,36,6.0NRT,294.4,9.6,D
45.803,126.696,322.4,1,1,2019-06-19,02:35,T,37,6.0NRT,301,9.9,D
45.353,126.609,317.7,1,1,2019-06-19,02:35,T,40,6.0NRT,299.6,5.3,D
44.917,127.148,316.9,1,1,2019-06-19,02:35,T,31,6.0NRT,299.3,8.2,D
44.915,127.161,316,1,1,2019-06-19,02:35,T,30,6.0NRT,299.5,6.9,D
44.474,128.913,314.9,1.1,1.1,2019-06-19,02:35,T,70,6.0NRT,298.8,11.1,D
41.673,125.813,313.3,1,1,2019-06-19,02:35,T,53,6.0NRT,299.2,8.6,D
41.671,125.825,311.3,1,1,2019-06-19,02:35,T,16,6.0NRT,298.1,6.9,D
41.842,123.763,319.7,1,1,2019-06-19,02:35,T,57,6.0NRT,304.1,8.2,D
41.629,124.817,315.1,1,1,2019-06-19,02:35,T,61,6.0NRT,299.6,9.2,D
41.402,123.344,312.1,1,1,2019-06-19,02:35,T,33,6.0NRT,297.9,3.4,D
41.4,123.357,317,1,1,2019-06-19,02:35,T,67,6.0NRT,300.3,7.8,D
41.392,123.279,315.5,1,1,2019-06-19,02:35,T,38,6.0NRT,299.2,5.9,D
41.384,123.265,316.7,1,1,2019-06-19,02:35,T,34,6.0NRT,298.2,7.3,D
41.369,123.312,313,1,1,2019-06-19,02:35,T,40,6.0NRT,297.1,4.1,D
41.36,123.309,315.1,1,1,2019-06-19,02:35,T,60,6.0NRT,298.9,5.9,D
41.216,123.62,318,1,1,2019-06-19,02:35,T,44,6.0NRT,302.3,8.4,D
40.537,122.348,313.1,1.1,1,2019-06-19,02:40,T,42,6.0NRT,301.8,8.1,D
40.357,122.121,311.4,1.1,1,2019-06-19,02:40,T,13,6.0NRT,299.8,8.7,D
35.141,128.882,316.2,1.7,1.3,2019-06-19,02:40,T,44,6.0NRT,298,16.6,D
26.884,119.996,323.2,1,1,2019-06-19,02:40,T,41,6.0NRT,298,9.7,D
26.262,117.615,321.8,1.2,1.1,2019-06-19,02:40,T,47,6.0NRT,294.6,14.3,D
24.904,121.043,319.1,1,1,2019-06-19,02:40,T,56,6.0NRT,296,7.2,D
24.874,120.997,321.7,1,1,2019-06-19,02:40,T,22,6.0NRT,299.1,8.2,D
41.052,123.743,311.5,1,1,2019-06-19,02:40,T,54,6.0NRT,298.1,7.2,D
24.348,120.628,319.6,1,1,2019-06-19,02:40,T,61,6.0NRT,299.4,7.4,D
24.191,120.815,321.5,1,1,2019-06-19,02:40,T,25,6.0NRT,303.2,10.1,D
23.919,120.353,320.1,1,1,2019-06-19,02:40,T,60,6.0NRT,301.6,6.9,D
40.449,127.44,304.2,1.1,1.1,2019-06-19,02:40,T,38,6.0NRT,293.3,6.1,D
40.702,122.422,321,1.1,1,2019-06-19,02:40,T,72,6.0NRT,299,13.4,D
40.695,122.427,320.5,1.1,1,2019-06-19,02:40,T,68,6.0NRT,299.3,12.5,D
22.963,120.334,320.5,1,1,2019-06-19,02:40,T,47,6.0NRT,301.1,8.4,D
23.707,120.533,316,1,1,2019-06-19,02:40,T,37,6.0NRT,286.7,5.8,D
67.026,131.955,324.6,1.4,1.2,2019-06-19,02:45,A,72,6.0NRT,299.6,24.8,D
67.02,131.928,323.1,1.4,1.2,2019-06-19,02:45,A,48,6.0NRT,301.2,20.3,D
66.958,131.657,351.3,1.4,1.2,2019-06-19,02:45,A,96,6.0NRT,306.8,88.8,D
66.951,131.629,341.9,1.4,1.2,2019-06-19,02:45,A,91,6.0NRT,305.4,59.3,D
66.945,131.602,353.2,1.4,1.2,2019-06-19,02:45,A,97,6.0NRT,305.9,101.7,D
67.805,135.593,320,1.1,1,2019-06-19,02:45,A,0,6.0NRT,300.6,12.3,D
67.035,131.941,341,1.4,1.2,2019-06-19,02:45,A,86,6.0NRT,301.7,58.3,D
67.029,131.914,330.6,1.4,1.2,2019-06-19,02:45,A,58,6.0NRT,304.6,32.8,D
66.967,131.643,354.9,1.4,1.2,2019-06-19,02:45,A,97,6.0NRT,306.9,100.2,D
66.96,131.616,387.3,1.4,1.2,2019-06-19,02:45,A,100,6.0NRT,307,283.3,D
66.954,131.589,356.1,1.4,1.2,2019-06-19,02:45,A,98,6.0NRT,304.4,112.8,D
67.017,131.754,318.2,1.4,1.2,2019-06-19,02:45,A,33,6.0NRT,302.4,11.4,D
67.021,131.742,321.9,1.4,1.2,2019-06-19,02:45,A,76,6.0NRT,302.8,17.8,D
66.992,131.565,338.9,1.4,1.2,2019-06-19,02:45,A,51,6.0NRT,301.1,49.2,D
67.008,131.58,378.2,1.4,1.2,2019-06-19,02:45,A,100,6.0NRT,305.2,217.8,D
67.001,131.552,354.1,1.4,1.2,2019-06-19,02:45,A,96,6.0NRT,304,100.1,D
67.016,131.565,342.4,1.4,1.2,2019-06-19,02:45,A,87,6.0NRT,298.3,61.2,D
67.051,131.659,323.5,1.4,1.2,2019-06-19,02:45,A,57,6.0NRT,299.6,22,D
67.044,131.633,332,1.4,1.2,2019-06-19,02:45,A,57,6.0NRT,301,36.9,D
67.078,131.726,336.9,1.4,1.2,2019-06-19,02:45,A,88,6.0NRT,300.4,50.8,D
67.072,131.699,362.7,1.4,1.2,2019-06-19,02:45,A,100,6.0NRT,308,136.1,D
67.066,131.672,356.2,1.4,1.2,2019-06-19,02:45,A,98,6.0NRT,304.8,109.9,D
67.06,131.646,322.9,1.4,1.2,2019-06-19,02:45,A,23,6.0NRT,298.8,21.4,D
67.777,134.937,316,1.1,1.1,2019-06-19,02:45,A,63,6.0NRT,303.1,9.5,D
67.087,131.712,316,1.4,1.2,2019-06-19,02:45,A,46,6.0NRT,298.1,13.8,D
67.081,131.685,408.5,1.4,1.2,2019-06-19,02:45,A,100,6.0NRT,315.4,477.8,D
67.717,134.526,321.7,1.2,1.1,2019-06-19,02:45,A,58,6.0NRT,302.8,15,D
67.737,134.492,323.5,1.2,1.1,2019-06-19,02:45,A,62,6.0NRT,307.1,14.6,D
67.732,134.468,324.1,1.2,1.1,2019-06-19,02:45,A,64,6.0NRT,305.1,16.6,D
67.461,133.179,329.9,1.2,1.1,2019-06-19,02:45,A,83,6.0NRT,304.8,28.5,D
67.456,133.154,331.8,1.2,1.1,2019-06-19,02:45,A,83,6.0NRT,305.7,30.9,D
67.45,133.129,338.1,1.2,1.1,2019-06-19,02:45,A,89,6.0NRT,306.6,44.5,D
67.445,133.105,324.9,1.2,1.1,2019-06-19,02:45,A,78,6.0NRT,305.3,20.3,D
67.745,134.48,354.6,1.2,1.1,2019-06-19,02:45,A,97,6.0NRT,307.8,75.1,D
67.74,134.455,329,1.2,1.1,2019-06-19,02:45,A,44,6.0NRT,305.1,21,D
67.454,133.092,319.5,1.2,1.1,2019-06-19,02:45,A,38,6.0NRT,304.4,12.1,D
67.749,134.444,334.9,1.2,1.1,2019-06-19,02:45,A,59,6.0NRT,308.3,29.9,D
67.489,133.204,320.1,1.2,1.1,2019-06-19,02:45,A,0,6.0NRT,303.1,15.1,D
67.762,134.456,333.7,1.2,1.1,2019-06-19,02:45,A,85,6.0NRT,302.7,27.7,D
67.757,134.432,328.9,1.2,1.1,2019-06-19,02:45,A,52,6.0NRT,305.3,20.8,D
67.867,134.926,316.6,1.1,1.1,2019-06-19,02:45,A,67,6.0NRT,302.6,10.6,D
67.862,134.901,319.8,1.1,1.1,2019-06-19,02:45,A,72,6.0NRT,303.8,13.8,D
67.857,134.877,326.8,1.1,1.1,2019-06-19,02:45,A,80,6.0NRT,304.1,21.8,D
67.785,134.516,354.5,1.1,1.1,2019-06-19,02:45,A,97,6.0NRT,301.5,77.6,D
67.781,134.492,368.3,1.1,1.1,2019-06-19,02:45,A,100,6.0NRT,306.6,124.5,D
67.771,134.444,342.4,1.2,1.1,2019-06-19,02:45,A,91,6.0NRT,302.3,46.8,D
67.864,134.617,325.4,1.1,1.1,2019-06-19,02:45,A,53,6.0NRT,304.3,15.3,D
67.859,134.594,339.8,1.1,1.1,2019-06-19,02:45,A,90,6.0NRT,304.7,41.7,D
67.854,134.57,323.8,1.1,1.1,2019-06-19,02:45,A,71,6.0NRT,305.3,17,D
67.572,133.213,326,1.2,1.1,2019-06-19,02:45,A,80,6.0NRT,303.1,22.6,D
67.873,134.606,329.5,1.1,1.1,2019-06-19,02:45,A,65,6.0NRT,303.8,21.5,D
67.868,134.582,327.5,1.1,1.1,2019-06-19,02:45,A,68,6.0NRT,303.7,20.4,D
67.564,133.125,322.8,1.2,1.1,2019-06-19,02:45,A,66,6.0NRT,300.4,19.8,D
67.628,135.484,328.4,1.1,1.1,2019-06-19,02:45,A,56,6.0NRT,305,21.8,D
