latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.755,136.071,389.8,1.1,1,2019-06-13,03:05,T,87,6.0NRT,304.4,216.1,D
67.75,136.095,475.8,1.1,1,2019-06-13,03:05,T,75,6.0NRT,329.3,1257.3,D
67.746,136.118,389.5,1.1,1,2019-06-13,03:05,T,75,6.0NRT,307.2,214.9,D
67.737,136.165,321.1,1.1,1,2019-06-13,03:05,T,45,6.0NRT,302.3,12.1,D
67.826,135.643,344.9,1.1,1,2019-06-13,03:05,T,93,6.0NRT,304.7,49.1,D
67.782,135.874,323.4,1.1,1,2019-06-13,03:05,T,78,6.0NRT,306.3,10.8,D
67.742,136.083,438.9,1.1,1,2019-06-13,03:05,T,0,6.0NRT,318.9,649.9,D
67.822,135.609,318.7,1.1,1,2019-06-13,03:05,T,47,6.0NRT,303.1,9.7,D
67.818,135.631,320.9,1.1,1,2019-06-13,03:05,T,68,6.0NRT,303.6,12.3,D
67.791,135.77,335.3,1.1,1,2019-06-13,03:05,T,75,6.0NRT,304,30,D
67.733,136.072,342.1,1.1,1,2019-06-13,03:05,T,0,6.0NRT,301.2,41.7,D
67.814,135.597,325.2,1.1,1,2019-06-13,03:05,T,52,6.0NRT,302.1,15.8,D
67.783,135.758,344.1,1.1,1,2019-06-13,03:05,T,93,6.0NRT,306.2,46.1,D
67.729,136.038,316.8,1.1,1,2019-06-13,03:05,T,61,6.0NRT,302.3,5.9,D
67.703,136.119,326.3,1.1,1,2019-06-13,03:05,T,0,6.0NRT,302.4,17.3,D
67.698,136.143,324.8,1.1,1,2019-06-13,03:05,T,0,6.0NRT,301.8,16.2,D
67.771,135.713,326.8,1.1,1,2019-06-13,03:05,T,54,6.0NRT,301.5,17.5,D
67.766,135.736,327.9,1.1,1,2019-06-13,03:05,T,66,6.0NRT,305,17.6,D
67.678,136.109,316.5,1.1,1,2019-06-13,03:05,T,45,6.0NRT,301,8.6,D
67.754,135.657,343.8,1.1,1,2019-06-13,03:05,T,0,6.0NRT,301.3,47.9,D
67.749,135.68,387.4,1.1,1,2019-06-13,03:05,T,75,6.0NRT,310.2,196.4,D
67.745,135.703,330.3,1.1,1,2019-06-13,03:05,T,79,6.0NRT,304.7,19.4,D
67.674,136.075,345.3,1.1,1,2019-06-13,03:05,T,93,6.0NRT,303.8,50.5,D
67.669,136.098,347.2,1.1,1,2019-06-13,03:05,T,94,6.0NRT,303,55.5,D
67.737,135.692,368.1,1.1,1,2019-06-13,03:05,T,75,6.0NRT,309.2,111.1,D
67.732,135.715,352.1,1.1,1,2019-06-13,03:05,T,91,6.0NRT,308.8,62.4,D
67.665,136.063,370,1.1,1,2019-06-13,03:05,T,100,6.0NRT,303,123.5,D
67.661,136.087,375.3,1.1,1,2019-06-13,03:05,T,100,6.0NRT,302.6,146.1,D
67.724,135.704,332,1.1,1,2019-06-13,03:05,T,0,6.0NRT,306,23.7,D
67.657,136.052,344.4,1.1,1,2019-06-13,03:05,T,93,6.0NRT,303.3,48.4,D
67.648,136.041,371.2,1.1,1,2019-06-13,03:05,T,100,6.0NRT,303.5,128.6,D
67.689,135.774,326.5,1.1,1,2019-06-13,03:05,T,70,6.0NRT,301.2,20.5,D
67.644,136.006,334.3,1.1,1,2019-06-13,03:05,T,87,6.0NRT,301.8,29.9,D
67.64,136.029,322.8,1.1,1,2019-06-13,03:05,T,43,6.0NRT,300.1,13.7,D
67.676,135.786,331.4,1.1,1,2019-06-13,03:05,T,85,6.0NRT,301.3,28.4,D
67.672,135.809,330.9,1.1,1,2019-06-13,03:05,T,84,6.0NRT,301.3,27.5,D
67.667,135.832,327.7,1.1,1,2019-06-13,03:05,T,82,6.0NRT,299.7,23.2,D
67.663,135.856,314.8,1.1,1,2019-06-13,03:05,T,59,6.0NRT,298.2,8.3,D
67.645,135.949,325.7,1.1,1,2019-06-13,03:05,T,80,6.0NRT,303.1,17.7,D
67.849,134.813,382,1.1,1,2019-06-13,03:05,T,94,6.0NRT,305.3,167.7,D
67.845,134.835,319.3,1.1,1,2019-06-13,03:05,T,61,6.0NRT,300.1,11.8,D
67.865,134.629,322.3,1,1,2019-06-13,03:05,T,29,6.0NRT,299.4,14.1,D
67.86,134.652,336.4,1,1,2019-06-13,03:05,T,76,6.0NRT,301.7,32.7,D
67.691,135.567,319.2,1.1,1,2019-06-13,03:05,T,23,6.0NRT,301.9,10.4,D
67.848,134.664,332.3,1,1,2019-06-13,03:05,T,42,6.0NRT,303.1,24.7,D
67.84,134.654,334.8,1,1,2019-06-13,03:05,T,63,6.0NRT,304.1,28.1,D
67.798,134.88,333.3,1.1,1,2019-06-13,03:05,T,85,6.0NRT,301.9,27.8,D
67.835,134.564,342.1,1,1,2019-06-13,03:05,T,91,6.0NRT,301.1,43,D
67.831,134.587,341.7,1,1,2019-06-13,03:05,T,91,6.0NRT,304.1,42.2,D
67.773,134.904,326.3,1.1,1,2019-06-13,03:05,T,74,6.0NRT,301.2,18,D
67.679,135.408,313.5,1.1,1,2019-06-13,03:05,T,62,6.0NRT,302.9,6.6,D
67.675,135.431,324.2,1.1,1,2019-06-13,03:05,T,78,6.0NRT,303.9,17.5,D
67.67,135.454,329.1,1.1,1,2019-06-13,03:05,T,83,6.0NRT,303.7,23.7,D
67.827,134.553,336.9,1,1,2019-06-13,03:05,T,88,6.0NRT,298.3,33.3,D
67.823,134.576,362.3,1,1,2019-06-13,03:05,T,100,6.0NRT,302.6,91.1,D
67.765,134.838,325.8,1.1,1,2019-06-13,03:05,T,77,6.0NRT,306.3,15.3,D
68.328,131.458,327.2,1,1,2019-06-13,03:05,T,81,6.0NRT,302.3,16.7,D
68.318,131.526,330.3,1,1,2019-06-13,03:05,T,84,6.0NRT,303.3,20.5,D
67.806,134.555,331.6,1,1,2019-06-13,03:05,T,84,6.0NRT,299.5,25.7,D
68.316,131.471,320.9,1,1,2019-06-13,03:05,T,75,6.0NRT,301.9,11,D
68.313,131.493,322.3,1,1,2019-06-13,03:05,T,76,6.0NRT,303,12.3,D
67.722,134.806,318.3,1.1,1,2019-06-13,03:05,T,54,6.0NRT,307.1,9.3,D
67.717,134.829,349.2,1.1,1,2019-06-13,03:05,T,95,6.0NRT,310.3,58.2,D
67.713,134.851,331.8,1.1,1,2019-06-13,03:05,T,84,6.0NRT,306.1,25.7,D
67.763,134.523,321.8,1,1,2019-06-13,03:05,T,75,6.0NRT,305.6,12.6,D
67.759,134.545,358.7,1,1,2019-06-13,03:05,T,99,6.0NRT,308.8,80.5,D
67.755,134.568,334.9,1.1,1,2019-06-13,03:05,T,87,6.0NRT,305.7,28.1,D
67.751,134.591,362.5,1.1,1,2019-06-13,03:05,T,100,6.0NRT,309,92.2,D
67.746,134.614,316.5,1.1,1,2019-06-13,03:05,T,53,6.0NRT,300.5,7.8,D
67.709,134.818,317.7,1.1,1,2019-06-13,03:05,T,67,6.0NRT,305.7,8.6,D
67.742,134.581,387.4,1.1,1,2019-06-13,03:05,T,94,6.0NRT,312.5,192.2,D
67.738,134.603,366.5,1.1,1,2019-06-13,03:05,T,87,6.0NRT,308.6,105.2,D
67.734,134.626,327.1,1.1,1,2019-06-13,03:05,T,61,6.0NRT,300,20.1,D
67.543,135.426,316,1.1,1,2019-06-13,03:05,T,59,6.0NRT,305.7,5.8,D
67.525,135.519,335.7,1.1,1,2019-06-13,03:05,T,0,6.0NRT,301.1,33,D
67.53,135.438,328.1,1.1,1,2019-06-13,03:05,T,71,6.0NRT,307,18.7,D
67.526,135.462,327.4,1.1,1,2019-06-13,03:05,T,62,6.0NRT,306.6,18.2,D
67.517,135.451,330.4,1.1,1,2019-06-13,03:05,T,84,6.0NRT,306.3,22.2,D
67.513,135.474,329.3,1.1,1,2019-06-13,03:05,T,72,6.0NRT,304.7,21.3,D
67.456,135.681,336.5,1.1,1,2019-06-13,03:05,T,67,6.0NRT,303.3,36.9,D
67.452,135.705,367.8,1.1,1,2019-06-13,03:05,T,94,6.0NRT,307.7,117.9,D
67.438,135.774,331.1,1.1,1,2019-06-13,03:05,T,84,6.0NRT,303.5,26.9,D
67.434,135.797,312.4,1.1,1,2019-06-13,03:05,T,38,6.0NRT,300.8,4.9,D
67.448,135.67,358.5,1.1,1,2019-06-13,03:05,T,0,6.0NRT,306.4,87.2,D
67.443,135.693,425.7,1.1,1,2019-06-13,03:05,T,87,6.0NRT,324.3,502,D
67.439,135.717,328.7,1.1,1,2019-06-13,03:05,T,78,6.0NRT,305.4,21.5,D
67.434,135.74,329,1.1,1,2019-06-13,03:05,T,83,6.0NRT,304,22,D
67.43,135.763,338.5,1.1,1,2019-06-13,03:05,T,89,6.0NRT,306.8,38.3,D
67.425,135.786,328.7,1.1,1,2019-06-13,03:05,T,82,6.0NRT,302.5,22.9,D
67.43,135.706,325.8,1.1,1,2019-06-13,03:05,T,59,6.0NRT,305.3,18.4,D
67.387,135.765,345,1.1,1,2019-06-13,03:05,T,93,6.0NRT,305.7,52.5,D
67.383,135.788,370.6,1.1,1,2019-06-13,03:05,T,100,6.0NRT,306.9,129.7,D
67.374,135.777,368.1,1.1,1,2019-06-13,03:05,T,100,6.0NRT,306.9,120.2,D
67.37,135.8,326,1.1,1,2019-06-13,03:05,T,80,6.0NRT,301.5,20.6,D
67.463,134.406,313.6,1.1,1,2019-06-13,03:05,T,60,6.0NRT,303.3,5.2,D
68.057,130.29,336.3,1,1,2019-06-13,03:05,T,88,6.0NRT,300.1,30.7,D
68.054,130.312,328.9,1,1,2019-06-13,03:05,T,83,6.0NRT,302.1,20,D
68.049,130.281,338.9,1,1,2019-06-13,03:05,T,90,6.0NRT,303,35.6,D
68.046,130.303,319,1,1,2019-06-13,03:05,T,56,6.0NRT,302.7,10.1,D
67.56,133.19,360.6,1,1,2019-06-13,03:05,T,100,6.0NRT,300.1,84.1,D
67.552,133.18,411.6,1,1,2019-06-13,03:05,T,100,6.0NRT,310.7,333.7,D
67.544,133.224,363.3,1,1,2019-06-13,03:05,T,100,6.0NRT,309,88.2,D
67.536,133.269,320.4,1,1,2019-06-13,03:05,T,49,6.0NRT,302.4,10.1,D
67.543,133.17,320.5,1,1,2019-06-13,03:05,T,53,6.0NRT,301.7,11.4,D
67.54,133.192,427.9,1,1,2019-06-13,03:05,T,100,6.0NRT,322.7,473,D
67.536,133.214,366.5,1,1,2019-06-13,03:05,T,100,6.0NRT,308.7,96.4,D
67.531,133.182,381.6,1,1,2019-06-13,03:05,T,100,6.0NRT,312.1,156,D
67.527,133.204,404.5,1,1,2019-06-13,03:05,T,100,6.0NRT,314.1,279.3,D
67.525,133.168,355.5,1,1,2019-06-13,03:05,T,98,6.0NRT,308.5,70.7,D
67.521,133.19,334.1,1,1,2019-06-13,03:05,T,86,6.0NRT,306.4,27.5,D
67.517,133.212,327.9,1,1,2019-06-13,03:05,T,81,6.0NRT,304.6,19.5,D
67.521,133.137,314.7,1,1,2019-06-13,03:05,T,31,6.0NRT,302.4,7.8,D
67.517,133.159,374.8,1,1,2019-06-13,03:05,T,94,6.0NRT,311.6,131.7,D
67.513,133.181,327.6,1,1,2019-06-13,03:05,T,76,6.0NRT,307.1,19.1,D
67.509,133.203,344.1,1,1,2019-06-13,03:05,T,92,6.0NRT,306.1,45.1,D
67.501,133.193,335.5,1,1,2019-06-13,03:05,T,82,6.0NRT,304.3,30.2,D
67.492,133.13,319.5,1,1,2019-06-13,03:05,T,57,6.0NRT,301,10.6,D
67.487,133.097,326.5,1,1,2019-06-13,03:05,T,75,6.0NRT,305.1,17.8,D
67.483,133.119,330.8,1,1,2019-06-13,03:05,T,79,6.0NRT,305.9,23.4,D
67.479,133.142,331.1,1,1,2019-06-13,03:05,T,79,6.0NRT,304.7,23.7,D
65.383,142.67,321.1,1.8,1.3,2019-06-13,03:05,T,26,6.0NRT,295.5,31.1,D
67.475,133.109,345.3,1,1,2019-06-13,03:05,T,93,6.0NRT,306.2,47.7,D
67.471,133.131,326.7,1,1,2019-06-13,03:05,T,80,6.0NRT,304.1,18.4,D
65.373,142.654,322.9,1.8,1.3,2019-06-13,03:05,T,61,6.0NRT,295.7,37.7,D
65.241,143.081,310.8,1.9,1.4,2019-06-13,03:05,T,43,6.0NRT,293.4,15.9,D
67.011,131.839,347.4,1,1,2019-06-13,03:05,T,94,6.0NRT,299.5,51.5,D
67.002,131.829,347.5,1,1,2019-06-13,03:05,T,94,6.0NRT,302.2,50.9,D
66.999,131.851,386.2,1,1,2019-06-13,03:05,T,100,6.0NRT,310.7,175.3,D
66.995,131.873,347.5,1,1,2019-06-13,03:05,T,89,6.0NRT,306,49.5,D
66.994,131.82,434.6,1,1,2019-06-13,03:05,T,100,6.0NRT,320.1,534.9,D
66.99,131.842,445.5,1,1,2019-06-13,03:05,T,100,6.0NRT,328.1,657.7,D
66.987,131.864,327.7,1,1,2019-06-13,03:05,T,65,6.0NRT,306.3,18,D
66.985,131.811,357.9,1,1,2019-06-13,03:05,T,99,6.0NRT,306.6,73.5,D
66.982,131.833,418.1,1,1,2019-06-13,03:05,T,100,6.0NRT,322.2,377.5,D
66.978,131.855,351.1,1,1,2019-06-13,03:05,T,96,6.0NRT,309.8,57.3,D
66.977,131.802,328.5,1,1,2019-06-13,03:05,T,82,6.0NRT,304.9,19.3,D
66.973,131.824,397.8,1,1,2019-06-13,03:05,T,100,6.0NRT,313.9,236.1,D
66.97,131.846,352.3,1,1,2019-06-13,03:05,T,96,6.0NRT,307.2,59.3,D
66.967,131.81,314.5,1,1,2019-06-13,03:05,T,48,6.0NRT,302.7,7.7,D
66.963,131.831,320.8,1,1,2019-06-13,03:05,T,74,6.0NRT,302.1,13.4,D
66.647,132.971,339.4,1,1,2019-06-13,03:05,T,90,6.0NRT,305.8,35.5,D
66.643,132.992,345.7,1,1,2019-06-13,03:05,T,93,6.0NRT,305.4,47.9,D
66.639,132.961,336.8,1,1,2019-06-13,03:05,T,88,6.0NRT,306.7,30.5,D
66.635,132.982,331.6,1,1,2019-06-13,03:05,T,85,6.0NRT,307.3,23.3,D
66.63,132.952,330.8,1,1,2019-06-13,03:05,T,83,6.0NRT,307.4,21.3,D
59.394,132.58,326.3,1.5,1.2,2019-06-13,03:10,T,84,6.0NRT,296.7,35.1,D
59.411,132.448,339.9,1.5,1.2,2019-06-13,03:10,T,90,6.0NRT,297.9,70,D
59.406,132.473,339.9,1.5,1.2,2019-06-13,03:10,T,92,6.0NRT,300.5,67.8,D
59.401,132.439,378.8,1.5,1.2,2019-06-13,03:10,T,100,6.0NRT,300.9,264.6,D
59.396,132.464,361.9,1.5,1.2,2019-06-13,03:10,T,100,6.0NRT,301.6,157.7,D
59.391,132.43,321.8,1.5,1.2,2019-06-13,03:10,T,77,6.0NRT,294.1,29.5,D
59.386,132.455,338.1,1.5,1.2,2019-06-13,03:10,T,91,6.0NRT,298,66.3,D
51.878,108.615,310,2.4,1.5,2019-06-13,03:10,T,47,6.0NRT,294.8,23.7,D
62.714,135.799,304.8,1.5,1.2,2019-06-13,03:10,T,55,6.0NRT,293.3,7.2,D
62.645,135.817,317.3,1.5,1.2,2019-06-13,03:10,T,77,6.0NRT,293.7,24.2,D
62.639,135.844,306.4,1.5,1.2,2019-06-13,03:10,T,36,6.0NRT,292.8,8.9,D
59.465,132.649,311.5,1.5,1.2,2019-06-13,03:10,T,46,6.0NRT,296.4,10.5,D
62.799,135.766,342.7,1.5,1.2,2019-06-13,03:10,T,93,6.0NRT,294,79.7,D
62.797,135.758,336.1,1.5,1.2,2019-06-13,03:10,T,90,6.0NRT,294,59.9,D
62.791,135.784,327.6,1.5,1.2,2019-06-13,03:10,T,85,6.0NRT,294.7,39,D
62.793,135.721,313.5,1.5,1.2,2019-06-13,03:10,T,29,6.0NRT,292.7,16,D
62.784,135.71,331.7,1.5,1.2,2019-06-13,03:10,T,84,6.0NRT,295.2,48.7,D
62.752,135.741,318.2,1.5,1.2,2019-06-13,03:10,T,78,6.0NRT,293,24.6,D
62.659,136.14,311.4,1.5,1.2,2019-06-13,03:10,T,0,6.0NRT,294,15.5,D
59.473,132.507,321.6,1.5,1.2,2019-06-13,03:10,T,41,6.0NRT,299.1,23.1,D
59.421,132.457,343,1.5,1.2,2019-06-13,03:10,T,93,6.0NRT,298,77.3,D
59.416,132.481,331.1,1.5,1.2,2019-06-13,03:10,T,87,6.0NRT,299.4,42.8,D
59.399,132.555,345.6,1.5,1.2,2019-06-13,03:10,T,94,6.0NRT,300.2,87.9,D
39.853,116.783,319.9,1,1,2019-06-13,03:15,T,70,6.0NRT,294.7,11.4,D
37.512,116.342,320.9,1.1,1,2019-06-13,03:15,T,36,6.0NRT,292.7,9.3,D
37.428,116.506,328.4,1.1,1,2019-06-13,03:15,T,79,6.0NRT,304.9,14.2,D
45.414,119.608,319.3,1.1,1,2019-06-13,03:15,T,49,6.0NRT,304,7,D
45.412,119.622,319.8,1.1,1,2019-06-13,03:15,T,50,6.0NRT,303.7,7.6,D
45.405,119.605,320.6,1.1,1,2019-06-13,03:15,T,50,6.0NRT,304.2,8.6,D
43.981,116.09,329.9,1,1,2019-06-13,03:15,T,63,6.0NRT,301.4,16.3,D
43.971,116.093,333.2,1,1,2019-06-13,03:15,T,75,6.0NRT,302.2,21.5,D
37.404,116.32,332,1.1,1,2019-06-13,03:15,T,47,6.0NRT,304.7,19.1,D
37.343,116.515,338.1,1.1,1,2019-06-13,03:15,T,74,6.0NRT,308.9,22.9,D
37.324,116.53,328.4,1.1,1,2019-06-13,03:15,T,66,6.0NRT,308,12.4,D
37.366,115.927,320.1,1,1,2019-06-13,03:15,T,57,6.0NRT,288.8,14,D
37.216,116.101,326.5,1.1,1,2019-06-13,03:15,T,24,6.0NRT,298.5,11.9,D
36.96,116.374,340,1.1,1,2019-06-13,03:15,T,88,6.0NRT,308.3,32.2,D
37.05,115.052,329.2,1,1,2019-06-13,03:15,T,61,6.0NRT,311.2,8,D
36.988,115.09,330,1,1,2019-06-13,03:15,T,25,6.0NRT,311,9,D
36.807,115.823,328.8,1,1,2019-06-13,03:15,T,62,6.0NRT,308.7,12.5,D
36.926,114.895,328.7,1,1,2019-06-13,03:15,T,73,6.0NRT,310.1,9.1,D
36.892,114.571,331.1,1,1,2019-06-13,03:15,T,77,6.0NRT,310.9,10.3,D
36.755,114.988,325.6,1,1,2019-06-13,03:15,T,37,6.0NRT,307.3,7.6,D
36.749,114.963,325.2,1,1,2019-06-13,03:15,T,43,6.0NRT,305.8,7.3,D
36.747,114.974,328.7,1,1,2019-06-13,03:15,T,68,6.0NRT,307.5,11.3,D
37.074,111.801,317.4,1.1,1,2019-06-13,03:15,T,50,6.0NRT,300.6,6.5,D
36.496,115.686,333.5,1,1,2019-06-13,03:15,T,80,6.0NRT,310.4,16.7,D
36.558,115.242,328.1,1,1,2019-06-13,03:15,T,70,6.0NRT,310.4,8.2,D
36.491,115.484,336.1,1,1,2019-06-13,03:15,T,40,6.0NRT,310.7,16.7,D
36.417,115.72,329.9,1,1,2019-06-13,03:15,T,75,6.0NRT,309.9,11.4,D
36.415,115.731,332.3,1.1,1,2019-06-13,03:15,T,79,6.0NRT,309,15.3,D
36.328,114.995,328.9,1,1,2019-06-13,03:15,T,71,6.0NRT,312.2,9.1,D
36.269,115.131,331.3,1,1,2019-06-13,03:15,T,76,6.0NRT,312.2,11.8,D
35.697,116.475,326.2,1.1,1.1,2019-06-13,03:15,T,56,6.0NRT,303.5,11.2,D
35.873,115.123,333.3,1,1,2019-06-13,03:15,T,52,6.0NRT,310,13.6,D
35.775,114.978,331.4,1,1,2019-06-13,03:15,T,74,6.0NRT,309.5,12.8,D
35.752,115.123,332.3,1,1,2019-06-13,03:15,T,79,6.0NRT,307.1,16.5,D
35.722,115.081,332.2,1,1,2019-06-13,03:15,T,79,6.0NRT,307.5,14.4,D
35.542,114.45,339.3,1,1,2019-06-13,03:15,T,86,6.0NRT,311.4,23.2,D
35.116,113.148,328.3,1,1,2019-06-13,03:15,T,74,6.0NRT,309.8,7.6,D
34.497,113.781,328.3,1,1,2019-06-13,03:15,T,70,6.0NRT,307.2,8.5,D
34.496,113.792,327.5,1,1,2019-06-13,03:15,T,68,6.0NRT,307.9,7.4,D
33.821,113.98,327.3,1,1,2019-06-13,03:15,T,63,6.0NRT,307.2,7.8,D
33.809,113.442,328.4,1,1,2019-06-13,03:15,T,58,6.0NRT,306.8,10.9,D
32.184,113.072,322.6,1,1,2019-06-13,03:15,T,36,6.0NRT,300.2,10.2,D
43.969,116.105,328.6,1,1,2019-06-13,03:15,T,41,6.0NRT,301.8,14.4,D
42.251,117.285,313.8,1,1,2019-06-13,03:15,T,51,6.0NRT,298,7.5,D
41.727,115.374,325.8,1,1,2019-06-13,03:15,T,43,6.0NRT,308.1,11.7,D
39.999,116.91,315.9,1.1,1,2019-06-13,03:15,T,54,6.0NRT,290.4,6.2,D
40.635,109.737,321.4,1.5,1.2,2019-06-13,03:15,T,32,6.0NRT,303.4,11.4,D
39.681,116.699,316.8,1,1,2019-06-13,03:15,T,38,6.0NRT,291.7,6.5,D
39.514,116.408,318.1,1,1,2019-06-13,03:15,T,56,6.0NRT,295.1,6.1,D
37.677,116.237,313,1.1,1,2019-06-13,03:15,T,19,6.0NRT,279.3,7.7,D
59.393,132.562,337.2,1.3,1.1,2019-06-13,03:20,A,90,6.0NRT,300.2,45.6,D
24.383,109.384,325,1.1,1,2019-06-13,03:20,T,50,6.0NRT,301.9,9.9,D
24.202,109.426,320.5,1,1,2019-06-13,03:20,T,45,6.0NRT,299.5,9.7,D
24.193,109.425,320.1,1,1,2019-06-13,03:20,T,36,6.0NRT,299.4,9.2,D
19.647,109.222,323.7,1,1,2019-06-13,03:20,T,68,6.0NRT,294.4,7.4,D
16.107,107.706,306.2,1,1,2019-06-13,03:20,T,54,6.0NRT,275.1,4.7,D
15.375,109.128,312.2,1,1,2019-06-13,03:20,T,50,6.0NRT,291.4,7.1,D
15.441,108.432,315,1,1,2019-06-13,03:20,T,66,6.0NRT,291,6.2,D
15.44,108.442,320.2,1,1,2019-06-13,03:20,T,74,6.0NRT,291.2,10.6,D
15.494,107.937,320.6,1,1,2019-06-13,03:20,T,75,6.0NRT,285,13.9,D
15.423,108.177,318.8,1,1,2019-06-13,03:20,T,66,6.0NRT,290.7,10.2,D
15.419,108.205,313.9,1,1,2019-06-13,03:20,T,51,6.0NRT,291.7,6.2,D
15.374,108.51,321.7,1,1,2019-06-13,03:20,T,75,6.0NRT,289.7,13,D
15.048,108.414,317,1,1,2019-06-13,03:20,T,20,6.0NRT,293.9,5.5,D
15.139,108.358,314.6,1,1,2019-06-13,03:20,T,60,6.0NRT,292.3,5.1,D
15.146,108.557,315.4,1,1,2019-06-13,03:20,T,47,6.0NRT,292.7,5.7,D
15.373,108.519,319.1,1,1,2019-06-13,03:20,T,72,6.0NRT,289.9,10.4,D
14.012,108.684,324.5,1,1,2019-06-13,03:20,T,76,6.0NRT,294.8,12.6,D
14.444,108.941,320.2,1,1,2019-06-13,03:20,T,36,6.0NRT,293.3,7.7,D
14.453,108.942,318.3,1,1,2019-06-13,03:20,T,39,6.0NRT,293.1,7.2,D
14.491,109.001,322.4,1,1,2019-06-13,03:20,T,77,6.0NRT,293.1,10.4,D
14.492,108.992,319.5,1,1,2019-06-13,03:20,T,64,6.0NRT,293.4,7.8,D
14.785,108.384,328.6,1,1,2019-06-13,03:20,T,82,6.0NRT,292.5,20.2,D
14.772,108.785,321.7,1,1,2019-06-13,03:20,T,75,6.0NRT,292.7,12.2,D
14.806,108.74,315.8,1,1,2019-06-13,03:20,T,65,6.0NRT,293.5,6.1,D
14.885,108.518,314,1,1,2019-06-13,03:20,T,39,6.0NRT,290.9,4.5,D
14.912,108.584,326.6,1,1,2019-06-13,03:20,T,80,6.0NRT,291.3,18.5,D
14.993,108.725,314.7,1,1,2019-06-13,03:20,T,40,6.0NRT,292.7,4.3,D
12.438,109.278,319.8,1,1,2019-06-13,03:20,T,29,6.0NRT,300.6,7.8,D
12.966,105.912,315.7,1.1,1.1,2019-06-13,03:20,T,40,6.0NRT,291.7,7.5,D
12.839,108.946,344.4,1,1,2019-06-13,03:20,T,92,6.0NRT,296.8,42.8,D
13.031,109.206,318.6,1,1,2019-06-13,03:20,T,30,6.0NRT,298.1,5.5,D
13.739,109.156,322.9,1,1,2019-06-13,03:20,T,29,6.0NRT,301.3,8.2,D
13.782,109.115,321.9,1,1,2019-06-13,03:20,T,34,6.0NRT,300.5,6.6,D
13.931,108.675,357.5,1,1,2019-06-13,03:20,T,98,6.0NRT,296,69.3,D
24.581,111.4,311.8,1,1,2019-06-13,03:20,T,50,6.0NRT,291.7,4.9,D
30.125,112.951,314.1,1,1,2019-06-13,03:20,T,28,6.0NRT,295.3,6.2,D
30.237,113.064,312.6,1,1,2019-06-13,03:20,T,23,6.0NRT,293.3,4.3,D
30.246,113.066,320.2,1,1,2019-06-13,03:20,T,72,6.0NRT,295.5,11.4,D
30.318,112.895,312.1,1,1,2019-06-13,03:20,T,53,6.0NRT,295.6,5.5,D
59.418,132.469,341.3,1.3,1.1,2019-06-13,03:20,A,92,6.0NRT,300.4,55.6,D
59.413,132.448,350,1.3,1.1,2019-06-13,03:20,A,96,6.0NRT,300.6,80.6,D
59.409,132.427,344.7,1.3,1.1,2019-06-13,03:20,A,94,6.0NRT,295.8,68.1,D
59.461,132.63,324,1.3,1.1,2019-06-13,03:20,A,83,6.0NRT,298.6,22.5,D
59.47,132.57,319,1.3,1.1,2019-06-13,03:20,A,50,6.0NRT,298,16.2,D
59.466,132.5,321.6,1.3,1.1,2019-06-13,03:20,A,49,6.0NRT,301.9,17.2,D
59.471,132.472,328.9,1.3,1.1,2019-06-13,03:20,A,49,6.0NRT,299.9,27.7,D
59.472,132.422,326.8,1.3,1.1,2019-06-13,03:20,A,22,6.0NRT,296.3,27.3,D
62.004,134.123,307,1.1,1,2019-06-13,03:20,A,62,6.0NRT,293.3,6.5,D
62.661,136.155,313.7,1,1,2019-06-13,03:20,A,63,6.0NRT,296.5,8.5,D
62.658,136.136,322.3,1,1,2019-06-13,03:20,A,70,6.0NRT,295.7,16.6,D
62.641,135.837,311.6,1,1,2019-06-13,03:20,A,26,6.0NRT,294.9,7,D
62.638,135.818,332.1,1,1,2019-06-13,03:20,A,87,6.0NRT,295.5,28.6,D
62.66,135.837,320.5,1,1,2019-06-13,03:20,A,79,6.0NRT,295,14.2,D
62.674,135.805,315.8,1,1,2019-06-13,03:20,A,57,6.0NRT,294.4,10.2,D
62.72,135.792,315.4,1,1,2019-06-13,03:20,A,74,6.0NRT,295.2,10.6,D
62.717,135.773,318.3,1,1,2019-06-13,03:20,A,77,6.0NRT,294.9,13.5,D
62.75,135.744,318.5,1,1,2019-06-13,03:20,A,48,6.0NRT,293.9,11.6,D
62.793,135.775,346.5,1,1,2019-06-13,03:20,A,94,6.0NRT,296.1,50.4,D
62.79,135.756,337.9,1,1,2019-06-13,03:20,A,90,6.0NRT,296.3,35.6,D
62.784,135.718,349.9,1,1,2019-06-13,03:20,A,96,6.0NRT,297.2,57.4,D
62.782,135.699,347.3,1,1,2019-06-13,03:20,A,95,6.0NRT,298.9,53,D
62.799,135.749,323.2,1,1,2019-06-13,03:20,A,72,6.0NRT,292.4,17.7,D
65.153,150.508,346.6,2.3,1.5,2019-06-13,03:20,A,94,6.0NRT,299.4,172.2,D
65.151,150.459,323.4,2.3,1.5,2019-06-13,03:20,A,81,6.0NRT,297.8,57.6,D
65.15,150.5,350.6,2.3,1.5,2019-06-13,03:20,A,91,6.0NRT,299.6,199.5,D
65.148,150.451,311.3,2.3,1.5,2019-06-13,03:20,A,65,6.0NRT,297.4,21,D
65.246,143.07,329.2,1.3,1.1,2019-06-13,03:20,A,80,6.0NRT,307.5,33.2,D
