latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.71,79.873,344.1,1.5,1.2,2019-07-18,05:20,T,91,6.0NRT,309.3,59.2,D
49.806,78.597,326.7,1.7,1.3,2019-07-18,05:20,T,40,6.0NRT,305.4,25,D
49.708,79.769,334,1.5,1.2,2019-07-18,05:20,T,64,6.0NRT,307.1,29.2,D
49.701,79.851,333.8,1.5,1.2,2019-07-18,05:20,T,40,6.0NRT,309,25,D
49.699,79.871,353.8,1.5,1.2,2019-07-18,05:20,T,97,6.0NRT,307.4,94.3,D
49.795,78.595,337.5,1.7,1.3,2019-07-18,05:20,T,86,6.0NRT,306.5,58,D
49.69,79.848,358.7,1.5,1.2,2019-07-18,05:20,T,99,6.0NRT,311.3,112.2,D
49.688,79.869,348.2,1.5,1.2,2019-07-18,05:20,T,94,6.0NRT,305.8,72.9,D
49.785,78.569,344.8,1.7,1.3,2019-07-18,05:20,T,91,6.0NRT,306.1,87.5,D
49.783,78.593,387,1.7,1.3,2019-07-18,05:20,T,100,6.0NRT,310.5,374.8,D
49.778,78.664,338.7,1.7,1.3,2019-07-18,05:20,T,87,6.0NRT,302.6,57.6,D
49.776,78.687,343.4,1.7,1.3,2019-07-18,05:20,T,90,6.0NRT,307.2,74.8,D
49.685,79.785,339.6,1.5,1.2,2019-07-18,05:20,T,64,6.0NRT,309.1,43.5,D
49.683,79.805,342.5,1.5,1.2,2019-07-18,05:20,T,82,6.0NRT,311,54.6,D
49.681,79.826,343,1.5,1.2,2019-07-18,05:20,T,82,6.0NRT,310.2,56.3,D
49.679,79.846,397.9,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,313.7,396.3,D
49.678,79.867,363.8,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,305.8,143.7,D
49.799,78.588,332,1.7,1.3,2019-07-18,05:20,T,80,6.0NRT,306,41.9,D
49.69,79.82,338.1,1.5,1.2,2019-07-18,05:20,T,54,6.0NRT,310.9,41.5,D
49.688,79.841,347.8,1.5,1.2,2019-07-18,05:20,T,93,6.0NRT,311.9,69.6,D
49.686,79.861,367.3,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,309.4,163.3,D
49.787,78.586,379.7,1.7,1.3,2019-07-18,05:20,T,100,6.0NRT,309.9,305.8,D
49.785,78.61,335.4,1.7,1.3,2019-07-18,05:20,T,84,6.0NRT,305.9,48.7,D
49.779,78.681,337,1.7,1.3,2019-07-18,05:20,T,85,6.0NRT,306.4,52.8,D
49.683,79.777,351.6,1.5,1.2,2019-07-18,05:20,T,95,6.0NRT,309.2,90.3,D
49.681,79.798,362.3,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,311.8,138.3,D
49.679,79.818,364.3,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,311.2,148.7,D
49.677,79.839,374.6,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,311,210.2,D
49.675,79.859,375.1,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,306,214.8,D
49.777,78.561,327.1,1.7,1.3,2019-07-18,05:20,T,60,6.0NRT,304.3,32.2,D
49.776,78.584,393.2,1.7,1.3,2019-07-18,05:20,T,100,6.0NRT,310.7,444.7,D
49.774,78.608,337.8,1.7,1.3,2019-07-18,05:20,T,86,6.0NRT,305.6,59.2,D
49.768,78.678,365.7,1.7,1.3,2019-07-18,05:20,T,100,6.0NRT,306.4,192.6,D
49.672,79.775,357.2,1.5,1.2,2019-07-18,05:20,T,98,6.0NRT,306.4,117.1,D
49.67,79.796,366,1.5,1.2,2019-07-18,05:20,T,100,6.0NRT,305.5,162.1,D
49.668,79.816,358.6,1.5,1.2,2019-07-18,05:20,T,99,6.0NRT,305.5,126,D
49.666,79.837,353.2,1.5,1.2,2019-07-18,05:20,T,96,6.0NRT,305.6,102.9,D
49.766,78.559,341.5,1.7,1.3,2019-07-18,05:20,T,89,6.0NRT,302,80.2,D
49.764,78.583,387.9,1.7,1.3,2019-07-18,05:20,T,100,6.0NRT,306,389.8,D
49.731,78.087,328.5,1.8,1.3,2019-07-18,05:20,T,47,6.0NRT,305.8,33.1,D
49.725,78.08,326.2,1.8,1.3,2019-07-18,05:20,T,41,6.0NRT,306,26,D
49.699,78.1,336.2,1.8,1.3,2019-07-18,05:20,T,84,6.0NRT,309.1,50.4,D
49.688,78.098,328.6,1.8,1.3,2019-07-18,05:20,T,71,6.0NRT,307.3,27.4,D
47.271,87.727,326.1,1.1,1,2019-07-18,05:20,T,37,6.0NRT,311.3,12,D
66.213,77.23,313.4,2.8,1.6,2019-07-18,05:20,T,55,6.0NRT,292.9,29.3,D
62.547,105.923,312.2,1.8,1.3,2019-07-18,05:20,T,71,6.0NRT,294.4,21.6,D
62.539,105.954,305.9,1.8,1.3,2019-07-18,05:20,T,44,6.0NRT,293.3,10.9,D
62.347,106.475,338.5,1.9,1.4,2019-07-18,05:20,T,91,6.0NRT,295.4,96.9,D
62.312,106.606,315.7,2,1.4,2019-07-18,05:20,T,26,6.0NRT,298,26.5,D
62.355,106.478,326.4,1.9,1.4,2019-07-18,05:20,T,79,6.0NRT,294.3,55.3,D
62.344,106.465,319.2,1.9,1.4,2019-07-18,05:20,T,64,6.0NRT,293.9,35,D
62.31,106.597,314.6,2,1.4,2019-07-18,05:20,T,13,6.0NRT,298.3,24.4,D
62.284,106.478,321.6,1.9,1.4,2019-07-18,05:20,T,48,6.0NRT,295.2,41,D
62.276,106.511,317.4,1.9,1.4,2019-07-18,05:20,T,28,6.0NRT,293.4,31.2,D
62.742,104.573,325,1.6,1.3,2019-07-18,05:20,T,83,6.0NRT,296.5,40.2,D
62.744,104.569,324.5,1.6,1.3,2019-07-18,05:20,T,83,6.0NRT,296.1,39.2,D
62.975,103.32,312.6,1.5,1.2,2019-07-18,05:20,T,71,6.0NRT,297,16.7,D
63.118,102.339,316.4,1.4,1.2,2019-07-18,05:20,T,57,6.0NRT,295.7,17.7,D
63.108,102.328,316.8,1.4,1.2,2019-07-18,05:20,T,57,6.0NRT,293,17.3,D
62.431,105.211,344.2,1.7,1.3,2019-07-18,05:20,T,92,6.0NRT,299.6,104.2,D
65.903,77.234,309.8,2.8,1.6,2019-07-18,05:20,T,0,6.0NRT,291.4,20.1,D
61.581,108.099,316.5,2.3,1.5,2019-07-18,05:20,T,47,6.0NRT,293.9,36.4,D
61.585,108.099,314.4,2.3,1.5,2019-07-18,05:20,T,73,6.0NRT,294.2,34.7,D
61.573,108.084,316.2,2.3,1.5,2019-07-18,05:20,T,76,6.0NRT,293,39.8,D
65.791,79.065,310.8,2.4,1.5,2019-07-18,05:20,T,51,6.0NRT,297.6,13.7,D
62.117,105.584,323.2,1.8,1.3,2019-07-18,05:20,T,72,6.0NRT,296.1,42,D
62.109,105.615,319.6,1.9,1.3,2019-07-18,05:20,T,56,6.0NRT,296.6,32.9,D
62.065,105.599,310,1.9,1.3,2019-07-18,05:20,T,14,6.0NRT,294.9,15.2,D
62.054,105.587,312,1.9,1.3,2019-07-18,05:20,T,51,6.0NRT,294.6,20,D
60.733,108.681,315.6,2.7,1.6,2019-07-18,05:20,T,75,6.0NRT,291.2,53,D
60.721,108.724,315.8,2.7,1.6,2019-07-18,05:20,T,76,6.0NRT,291.2,54.4,D
62.004,103.407,335.1,1.6,1.2,2019-07-18,05:20,T,89,6.0NRT,296.7,62.3,D
61.997,103.434,330.5,1.6,1.2,2019-07-18,05:20,T,84,6.0NRT,300,49,D
61.739,104.487,312,1.8,1.3,2019-07-18,05:20,T,49,6.0NRT,295.5,18.3,D
62.746,100.005,321.7,1.2,1.1,2019-07-18,05:20,T,71,6.0NRT,298.5,19.3,D
61.994,103.396,340,1.6,1.2,2019-07-18,05:20,T,91,6.0NRT,297.4,76.9,D
61.987,103.423,320.1,1.6,1.2,2019-07-18,05:20,T,35,6.0NRT,298.7,24.2,D
62.004,103.402,323.3,1.6,1.2,2019-07-18,05:20,T,56,6.0NRT,295.8,32.5,D
61.998,103.429,328.5,1.6,1.2,2019-07-18,05:20,T,80,6.0NRT,300,42.4,D
62.737,99.991,326,1.2,1.1,2019-07-18,05:20,T,22,6.0NRT,300.5,22.6,D
61.733,104.475,312.3,1.8,1.3,2019-07-18,05:20,T,62,6.0NRT,295.3,19.4,D
62.732,99.959,323.2,1.2,1.1,2019-07-18,05:20,T,71,6.0NRT,296.5,23,D
62.728,99.982,318.7,1.2,1.1,2019-07-18,05:20,T,41,6.0NRT,298,15.2,D
61.971,103.435,327.5,1.6,1.2,2019-07-18,05:20,T,61,6.0NRT,298.3,40.4,D
61.961,103.424,316.5,1.6,1.2,2019-07-18,05:20,T,37,6.0NRT,293.7,21.3,D
61.985,102.508,324.6,1.5,1.2,2019-07-18,05:20,T,55,6.0NRT,295.3,31.6,D
61.989,102.227,313.4,1.5,1.2,2019-07-18,05:20,T,70,6.0NRT,295.5,16.8,D
61.979,102.217,306.5,1.5,1.2,2019-07-18,05:20,T,41,6.0NRT,294.5,7.5,D
61.739,103.134,312.5,1.6,1.2,2019-07-18,05:20,T,69,6.0NRT,294.4,18.4,D
62.151,101.153,324.4,1.4,1.2,2019-07-18,05:20,T,81,6.0NRT,300.7,24.8,D
62.146,101.177,339.8,1.4,1.2,2019-07-18,05:20,T,91,6.0NRT,303.3,57.4,D
62.141,101.201,327.6,1.4,1.2,2019-07-18,05:20,T,84,6.0NRT,303.4,29.4,D
61.509,103.3,328.8,1.6,1.3,2019-07-18,05:20,T,60,6.0NRT,296.8,43.6,D
61.502,103.327,330.5,1.6,1.3,2019-07-18,05:20,T,83,6.0NRT,298.4,46.7,D
61.521,103.306,326.3,1.6,1.3,2019-07-18,05:20,T,57,6.0NRT,298.8,37.9,D
61.511,103.295,326.2,1.6,1.3,2019-07-18,05:20,T,58,6.0NRT,296.7,39.4,D
61.505,103.323,332.2,1.6,1.3,2019-07-18,05:20,T,79,6.0NRT,299.2,53.8,D
62.023,100.93,308.1,1.3,1.1,2019-07-18,05:20,T,58,6.0NRT,297.2,8.1,D
59.828,109.214,306,3,1.7,2019-07-18,05:20,T,35,6.0NRT,281.9,23.3,D
60.052,107.916,340.5,2.7,1.6,2019-07-18,05:20,T,92,6.0NRT,291.9,168.4,D
62.456,97.839,312.3,1.1,1,2019-07-18,05:20,T,24,6.0NRT,296.6,7.4,D
60.061,107.919,328.9,2.7,1.6,2019-07-18,05:20,T,82,6.0NRT,291.9,98.1,D
61.318,103.151,351.4,1.7,1.3,2019-07-18,05:20,T,96,6.0NRT,299.6,129.8,D
61.311,103.178,320.7,1.7,1.3,2019-07-18,05:20,T,78,6.0NRT,297.2,31.2,D
60.049,107.905,323.6,2.7,1.6,2019-07-18,05:20,T,77,6.0NRT,291.7,73.3,D
61.872,100.602,312.1,1.3,1.1,2019-07-18,05:20,T,37,6.0NRT,298.2,10.5,D
62.283,98.346,314.8,1.1,1.1,2019-07-18,05:20,T,41,6.0NRT,298.6,9.2,D
61.746,100.617,335.7,1.3,1.1,2019-07-18,05:20,T,88,6.0NRT,300.2,48.1,D
62.09,98.906,326.4,1.2,1.1,2019-07-18,05:20,T,81,6.0NRT,300.6,21.5,D
62.077,98.97,320.9,1.2,1.1,2019-07-18,05:20,T,32,6.0NRT,298.6,14.8,D
61.752,100.539,324.7,1.3,1.1,2019-07-18,05:20,T,43,6.0NRT,298.3,25.1,D
58.283,112.631,321.6,4.7,2,2019-07-18,05:20,T,80,6.0NRT,295.4,144,D
58.26,112.695,311.1,4.7,2,2019-07-18,05:20,T,61,6.0NRT,294.3,61.3,D
61.741,100.549,324.8,1.3,1.1,2019-07-18,05:20,T,48,6.0NRT,296.6,25.8,D
62.067,98.903,324.6,1.2,1.1,2019-07-18,05:20,T,45,6.0NRT,300.3,19,D
62.036,98.951,328.8,1.2,1.1,2019-07-18,05:20,T,84,6.0NRT,300.8,24.4,D
62.032,98.972,328.7,1.2,1.1,2019-07-18,05:20,T,84,6.0NRT,300.8,24.5,D
58.285,112.625,319,4.7,2,2019-07-18,05:20,T,77,6.0NRT,295.4,123,D
58.262,112.688,313.7,4.7,2,2019-07-18,05:20,T,71,6.0NRT,294.3,81.1,D
62.044,98.858,333.7,1.2,1.1,2019-07-18,05:20,T,85,6.0NRT,300.3,34.1,D
62.04,98.879,332.1,1.2,1.1,2019-07-18,05:20,T,76,6.0NRT,299.6,31.1,D
62.027,98.943,327.7,1.2,1.1,2019-07-18,05:20,T,83,6.0NRT,298.7,23.4,D
62.023,98.964,321,1.2,1.1,2019-07-18,05:20,T,77,6.0NRT,299.7,13.8,D
62.035,98.85,320.6,1.2,1.1,2019-07-18,05:20,T,67,6.0NRT,296.6,15.7,D
62.031,98.871,327.3,1.2,1.1,2019-07-18,05:20,T,75,6.0NRT,295.4,24.6,D
59.254,109.404,306.1,3.3,1.7,2019-07-18,05:20,T,52,6.0NRT,288.7,25.5,D
62.006,98.499,313.9,1.2,1.1,2019-07-18,05:20,T,56,6.0NRT,297.7,10,D
60.439,105.088,314.1,2.1,1.4,2019-07-18,05:20,T,15,6.0NRT,296.3,22.9,D
61.954,98.423,307.7,1.2,1.1,2019-07-18,05:20,T,45,6.0NRT,295.3,5.4,D
61.329,97.722,329.4,1.2,1.1,2019-07-18,05:20,T,84,6.0NRT,298.3,28.6,D
61.121,98.783,318.2,1.2,1.1,2019-07-18,05:20,T,52,6.0NRT,296.8,12.6,D
61.108,98.848,336,1.2,1.1,2019-07-18,05:20,T,88,6.0NRT,296.3,45.1,D
61.103,98.87,315.2,1.3,1.1,2019-07-18,05:20,T,65,6.0NRT,294.2,13.2,D
61.081,98.978,400.2,1.3,1.1,2019-07-18,05:20,T,100,6.0NRT,306.8,344.6,D
61.077,99,344.5,1.3,1.1,2019-07-18,05:20,T,78,6.0NRT,301.9,57.2,D
61.32,97.715,327.1,1.2,1.1,2019-07-18,05:20,T,77,6.0NRT,297.4,24.5,D
61.116,98.754,328.3,1.2,1.1,2019-07-18,05:20,T,71,6.0NRT,298.3,26.5,D
61.072,98.97,378.7,1.3,1.1,2019-07-18,05:20,T,100,6.0NRT,301.7,198.4,D
61.284,97.849,323.6,1.2,1.1,2019-07-18,05:20,T,52,6.0NRT,304.2,14.2,D
61.28,97.869,348.8,1.2,1.1,2019-07-18,05:20,T,95,6.0NRT,304.9,63.2,D
61.276,97.89,333.4,1.2,1.1,2019-07-18,05:20,T,79,6.0NRT,301.1,30.1,D
61.106,98.746,334.3,1.2,1.1,2019-07-18,05:20,T,82,6.0NRT,297.5,36.9,D
60.872,99.877,316.8,1.4,1.2,2019-07-18,05:20,T,62,6.0NRT,298.6,15.2,D
59.235,106.46,326.3,2.6,1.5,2019-07-18,05:20,T,70,6.0NRT,298,65,D
59.224,106.499,325.3,2.6,1.6,2019-07-18,05:20,T,74,6.0NRT,297.3,63.7,D
59.212,106.54,323.9,2.6,1.6,2019-07-18,05:20,T,73,6.0NRT,297.2,61.4,D
61.298,97.721,316.4,1.2,1.1,2019-07-18,05:20,T,43,6.0NRT,296.8,10.6,D
61.102,98.717,323,1.2,1.1,2019-07-18,05:20,T,71,6.0NRT,296.8,18.9,D
61.097,98.738,315,1.2,1.1,2019-07-18,05:20,T,37,6.0NRT,297.4,9.2,D
60.862,99.868,332.6,1.4,1.2,2019-07-18,05:20,T,86,6.0NRT,299.1,40.3,D
61.097,98.687,327.6,1.2,1.1,2019-07-18,05:20,T,58,6.0NRT,297.2,25.4,D
59.699,104.673,312.7,2.1,1.4,2019-07-18,05:20,T,35,6.0NRT,294.6,21,D
59.69,104.707,323.7,2.2,1.4,2019-07-18,05:20,T,80,6.0NRT,296.2,52.2,D
59.188,106.513,348.9,2.6,1.6,2019-07-18,05:20,T,95,6.0NRT,297.4,216.3,D
59.176,106.554,328,2.6,1.6,2019-07-18,05:20,T,84,6.0NRT,297.2,83.4,D
61.087,98.679,354.2,1.2,1.1,2019-07-18,05:20,T,97,6.0NRT,297.9,86.8,D
61.048,98.872,325.2,1.3,1.1,2019-07-18,05:20,T,67,6.0NRT,297.7,23.3,D
61.044,98.894,331.1,1.3,1.1,2019-07-18,05:20,T,85,6.0NRT,297.9,33.7,D
60.793,100.083,324.1,1.4,1.2,2019-07-18,05:20,T,80,6.0NRT,296.1,27.1,D
60.788,100.106,324.4,1.4,1.2,2019-07-18,05:20,T,80,6.0NRT,298.5,28,D
60.768,100.2,352.8,1.4,1.2,2019-07-18,05:20,T,97,6.0NRT,300.5,101.6,D
60.762,100.223,328.6,1.4,1.2,2019-07-18,05:20,T,83,6.0NRT,300.4,34,D
59.687,104.661,314.4,2.1,1.4,2019-07-18,05:20,T,28,6.0NRT,294.7,23.5,D
61.251,97.799,334.1,1.2,1.1,2019-07-18,05:20,T,87,6.0NRT,300.9,35.3,D
61.082,98.65,389.3,1.2,1.1,2019-07-18,05:20,T,100,6.0NRT,303.1,257.5,D
61.078,98.671,390.9,1.2,1.1,2019-07-18,05:20,T,100,6.0NRT,305.8,266.9,D
61.074,98.693,335.3,1.2,1.1,2019-07-18,05:20,T,88,6.0NRT,298.9,38,D
61.056,98.779,327.9,1.2,1.1,2019-07-18,05:20,T,63,6.0NRT,295.5,24.9,D
61.034,98.886,321.5,1.3,1.1,2019-07-18,05:20,T,67,6.0NRT,298.2,18.2,D
60.758,100.191,331.3,1.4,1.2,2019-07-18,05:20,T,85,6.0NRT,299.8,38,D
61.242,97.792,403.1,1.2,1.1,2019-07-18,05:20,T,100,6.0NRT,307.4,333.8,D
61.238,97.812,359.3,1.2,1.1,2019-07-18,05:20,T,99,6.0NRT,302.5,97.7,D
61.078,98.621,380.3,1.2,1.1,2019-07-18,05:20,T,100,6.0NRT,297.4,203.7,D
61.073,98.642,424,1.2,1.1,2019-07-18,05:20,T,100,6.0NRT,307.1,576.6,D
61.069,98.663,328.6,1.2,1.1,2019-07-18,05:20,T,58,6.0NRT,297,24.8,D
60.753,100.159,345.6,1.4,1.2,2019-07-18,05:20,T,93,6.0NRT,299,76.3,D
60.748,100.182,331.5,1.4,1.2,2019-07-18,05:20,T,81,6.0NRT,300.2,38.5,D
60.367,101.858,308.2,1.6,1.3,2019-07-18,05:20,T,42,6.0NRT,288.4,11.1,D
60.824,99.779,327.5,1.3,1.2,2019-07-18,05:20,T,60,6.0NRT,299.9,27.1,D
60.739,100.174,342.9,1.4,1.2,2019-07-18,05:20,T,92,6.0NRT,297.6,67.1,D
60.76,100.025,316.2,1.4,1.2,2019-07-18,05:20,T,47,6.0NRT,297.5,13.9,D
61.042,98.685,322.5,1.2,1.1,2019-07-18,05:20,T,46,6.0NRT,295.1,17.7,D
60.724,100.211,319.9,1.4,1.2,2019-07-18,05:20,T,35,6.0NRT,295.7,19.7,D
61.05,98.592,331.3,1.2,1.1,2019-07-18,05:20,T,85,6.0NRT,296.9,34.9,D
60.755,100.015,328.7,1.4,1.2,2019-07-18,05:20,T,81,6.0NRT,297.6,34.2,D
61.045,98.563,349.4,1.2,1.1,2019-07-18,05:20,T,95,6.0NRT,297.1,76.8,D
61.041,98.584,350.8,1.2,1.1,2019-07-18,05:20,T,96,6.0NRT,298.7,80.1,D
61.037,98.605,326.1,1.2,1.1,2019-07-18,05:20,T,67,6.0NRT,296.1,24.2,D
60.804,99.729,351.7,1.3,1.1,2019-07-18,05:20,T,71,6.0NRT,301,86,D
60.799,99.752,363,1.3,1.2,2019-07-18,05:20,T,100,6.0NRT,303.5,129.2,D
60.745,100.006,343.2,1.4,1.2,2019-07-18,05:20,T,92,6.0NRT,296.8,70.9,D
60.74,100.029,319.9,1.4,1.2,2019-07-18,05:20,T,72,6.0NRT,295.8,20.9,D
61.036,98.555,342,1.2,1.1,2019-07-18,05:20,T,92,6.0NRT,294.8,57.4,D
61.032,98.576,357.2,1.2,1.1,2019-07-18,05:20,T,98,6.0NRT,298,101,D
61.027,98.597,314,1.2,1.1,2019-07-18,05:20,T,46,6.0NRT,295.2,9.6,D
60.795,99.721,349.2,1.3,1.1,2019-07-18,05:20,T,78,6.0NRT,297.3,79.9,D
60.79,99.744,351.4,1.3,1.2,2019-07-18,05:20,T,92,6.0NRT,300.9,86,D
60.627,100.495,319.2,1.4,1.2,2019-07-18,05:20,T,57,6.0NRT,296.2,21.1,D
60.97,98.825,337.2,1.3,1.1,2019-07-18,05:20,T,89,6.0NRT,298.5,43.6,D
60.785,99.712,346.4,1.3,1.1,2019-07-18,05:20,T,94,6.0NRT,295.7,74.7,D
60.78,99.735,363.7,1.3,1.2,2019-07-18,05:20,T,100,6.0NRT,298.4,138.6,D
60.775,99.758,326.5,1.4,1.2,2019-07-18,05:20,T,23,6.0NRT,296.8,26.8,D
60.628,100.438,317.7,1.4,1.2,2019-07-18,05:20,T,73,6.0NRT,294.9,19.5,D
60.623,100.462,316.8,1.4,1.2,2019-07-18,05:20,T,68,6.0NRT,295.2,18.3,D
61,98.624,331.8,1.2,1.1,2019-07-18,05:20,T,78,6.0NRT,297.8,32.7,D
60.991,98.616,323.7,1.2,1.1,2019-07-18,05:20,T,60,6.0NRT,297.8,19.7,D
60.987,98.638,326.6,1.2,1.1,2019-07-18,05:20,T,58,6.0NRT,298.5,22,D
60.952,98.809,325.1,1.3,1.1,2019-07-18,05:20,T,54,6.0NRT,297,20.9,D
60.986,98.587,347.7,1.2,1.1,2019-07-18,05:20,T,94,6.0NRT,295.8,70.3,D
60.982,98.608,397.8,1.2,1.1,2019-07-18,05:20,T,100,6.0NRT,304.1,319.4,D
60.978,98.63,325.3,1.2,1.1,2019-07-18,05:20,T,21,6.0NRT,298.8,19.4,D
60.969,98.672,319.6,1.2,1.1,2019-07-18,05:20,T,57,6.0NRT,300.6,11.9,D
60.942,98.801,328.6,1.3,1.1,2019-07-18,05:20,T,63,6.0NRT,297.4,26.5,D
60.968,98.622,349.7,1.2,1.1,2019-07-18,05:20,T,95,6.0NRT,298.8,73.4,D
60.964,98.643,332.3,1.2,1.1,2019-07-18,05:20,T,85,6.0NRT,299.7,31.6,D
60.933,98.793,338.2,1.3,1.1,2019-07-18,05:20,T,69,6.0NRT,297.8,43.8,D
60.928,98.764,351.2,1.3,1.1,2019-07-18,05:20,T,96,6.0NRT,300.8,75.9,D
60.924,98.785,362.9,1.3,1.1,2019-07-18,05:20,T,100,6.0NRT,300.9,118.3,D
60.925,98.78,362,1.3,1.1,2019-07-18,05:20,T,100,6.0NRT,302.1,117.5,D
60.929,98.707,327.6,1.3,1.1,2019-07-18,05:20,T,53,6.0NRT,298.5,24.6,D
60.92,98.75,362.1,1.3,1.1,2019-07-18,05:20,T,100,6.0NRT,296.8,116.6,D
60.916,98.772,392.6,1.3,1.1,2019-07-18,05:20,T,100,6.0NRT,301.4,285.6,D
60.924,98.678,334.4,1.2,1.1,2019-07-18,05:20,T,87,6.0NRT,296.9,39.8,D
60.92,98.699,337.8,1.3,1.1,2019-07-18,05:20,T,89,6.0NRT,296.1,45.6,D
60.415,100.946,345.3,1.5,1.2,2019-07-18,05:20,T,81,6.0NRT,298.1,87.1,D
58.503,107.987,327.9,3.2,1.7,2019-07-18,05:20,T,82,6.0NRT,295.2,119.5,D
60.938,98.342,341.9,1.2,1.1,2019-07-18,05:20,T,92,6.0NRT,298.8,52,D
60.934,98.363,343.5,1.2,1.1,2019-07-18,05:20,T,91,6.0NRT,299.9,54.9,D
57.021,95.956,339.2,1.3,1.1,2019-07-18,05:20,T,91,6.0NRT,301.8,50.6,D
57.011,96.11,310.7,1.3,1.1,2019-07-18,05:20,T,23,6.0NRT,295.8,8.4,D
57.015,96.09,316.5,1.3,1.1,2019-07-18,05:20,T,57,6.0NRT,298.5,14.8,D
57.02,96.117,318.4,1.3,1.1,2019-07-18,05:20,T,71,6.0NRT,297.3,17.3,D
57.025,96.096,336.7,1.3,1.1,2019-07-18,05:20,T,89,6.0NRT,299,49.3,D
57.281,96.895,368.8,1.4,1.2,2019-07-18,05:20,T,100,6.0NRT,298.9,171.2,D
57.285,96.873,340.8,1.4,1.2,2019-07-18,05:20,T,92,6.0NRT,298.1,62.9,D
57.304,96.837,311.5,1.4,1.2,2019-07-18,05:20,T,35,6.0NRT,296.3,10.3,D
57.567,100.013,307.2,1.7,1.3,2019-07-18,05:20,T,61,6.0NRT,288.1,12.3,D
58.031,106.569,304.6,2.9,1.6,2019-07-18,05:20,T,59,6.0NRT,269.8,36.2,D
57.98,107.425,315.8,3.2,1.7,2019-07-18,05:20,T,57,6.0NRT,286.6,68.4,D
58.951,104.198,309.6,2.2,1.4,2019-07-18,05:20,T,35,6.0NRT,278,23.2,D
58.949,104.202,311.2,2.2,1.4,2019-07-18,05:20,T,42,6.0NRT,279.8,24.6,D
59.205,103.617,365.1,2.1,1.4,2019-07-18,05:20,T,94,6.0NRT,290,278.9,D
59.213,103.585,320.2,2.1,1.4,2019-07-18,05:20,T,78,6.0NRT,291.1,41.6,D
59.216,103.628,373.5,2.1,1.4,2019-07-18,05:20,T,100,6.0NRT,300.9,354.8,D
59.224,103.596,328.7,2.1,1.4,2019-07-18,05:20,T,78,6.0NRT,294.7,64.6,D
59.205,103.624,378.9,2.1,1.4,2019-07-18,05:20,T,94,6.0NRT,291.1,417.4,D
59.214,103.592,356.8,2.1,1.4,2019-07-18,05:20,T,98,6.0NRT,292.7,213.1,D
59.216,103.635,359.2,2.1,1.4,2019-07-18,05:20,T,99,6.0NRT,299.1,231.6,D
59.225,103.604,342.7,2.1,1.4,2019-07-18,05:20,T,92,6.0NRT,296.4,127.2,D
59.228,103.647,344.8,2.1,1.4,2019-07-18,05:20,T,93,6.0NRT,296.7,138.1,D
59.236,103.615,327.3,2.1,1.4,2019-07-18,05:20,T,84,6.0NRT,295.5,62.4,D
60.278,99.42,328.7,1.4,1.2,2019-07-18,05:20,T,78,6.0NRT,296.9,30.7,D
60.283,99.398,324.2,1.4,1.2,2019-07-18,05:20,T,51,6.0NRT,296.1,23.3,D
60.283,99.452,348.6,1.4,1.2,2019-07-18,05:20,T,95,6.0NRT,300.9,77.4,D
60.288,99.429,378.2,1.4,1.2,2019-07-18,05:20,T,100,6.0NRT,305.4,213.6,D
60.293,99.407,343,1.4,1.2,2019-07-18,05:20,T,70,6.0NRT,302.3,62.7,D
60.302,99.415,350.8,1.4,1.2,2019-07-18,05:20,T,74,6.0NRT,303.6,84.3,D
60.307,99.392,350.1,1.4,1.2,2019-07-18,05:20,T,76,6.0NRT,299.5,84,D
60.308,99.425,363.1,1.4,1.2,2019-07-18,05:20,T,87,6.0NRT,304.5,136.1,D
60.312,99.403,366.7,1.4,1.2,2019-07-18,05:20,T,75,6.0NRT,301.5,154,D
60.293,99.547,321.4,1.4,1.2,2019-07-18,05:20,T,41,6.0NRT,298.5,17.9,D
58.802,105.696,325,2.5,1.5,2019-07-18,05:20,T,69,6.0NRT,289.8,70.6,D
58.813,105.657,322.4,2.5,1.5,2019-07-18,05:20,T,51,6.0NRT,288,61.1,D
60.134,100.426,311.3,1.5,1.2,2019-07-18,05:20,T,62,6.0NRT,297,10.4,D
60.321,99.627,324.9,1.4,1.2,2019-07-18,05:20,T,25,6.0NRT,297.3,23.6,D
60.718,97.748,319.5,1.2,1.1,2019-07-18,05:20,T,63,6.0NRT,296.1,16,D
59.151,104.594,313,2.2,1.5,2019-07-18,05:20,T,39,6.0NRT,285.5,28.3,D
59.172,104.571,341,2.2,1.4,2019-07-18,05:20,T,91,6.0NRT,290.3,132.3,D
60.764,97.621,308.5,1.2,1.1,2019-07-18,05:20,T,53,6.0NRT,295.6,7.5,D
60.765,97.628,308,1.2,1.1,2019-07-18,05:20,T,50,6.0NRT,295.6,6.4,D
60.898,96.996,349.9,1.1,1.1,2019-07-18,05:20,T,95,6.0NRT,300.7,67,D
58.887,105.592,304.7,2.5,1.5,2019-07-18,05:20,T,24,6.0NRT,277.8,18.4,D
