latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.977,103.345,310.9,1.1,1,2019-07-19,04:25,T,46,6.0NRT,295.8,9.1,D
62.803,104.739,324.7,1,1,2019-07-19,04:25,T,63,6.0NRT,296.7,21,D
62.801,104.759,321.7,1,1,2019-07-19,04:25,T,76,6.0NRT,296,18.9,D
62.973,103.298,333.8,1.1,1,2019-07-19,04:25,T,89,6.0NRT,295.4,36.5,D
62.97,103.319,319.2,1.1,1,2019-07-19,04:25,T,74,6.0NRT,297.7,16.9,D
62.342,107.839,330.1,1,1,2019-07-19,04:25,T,48,6.0NRT,295.1,23.1,D
62.336,107.876,336.8,1,1,2019-07-19,04:25,T,66,6.0NRT,297.7,32.2,D
62.333,107.895,335.4,1,1,2019-07-19,04:25,T,68,6.0NRT,297,30.9,D
62.322,107.907,330,1,1,2019-07-19,04:25,T,56,6.0NRT,295.3,23.3,D
62.776,104.658,344.1,1,1,2019-07-19,04:25,T,94,6.0NRT,301.8,48.1,D
62.773,104.677,342.2,1,1,2019-07-19,04:25,T,93,6.0NRT,297.1,45.1,D
62.331,107.79,354.3,1,1,2019-07-19,04:25,T,86,6.0NRT,298.9,65.5,D
62.328,107.809,355,1,1,2019-07-19,04:25,T,98,6.0NRT,298,66.4,D
62.31,107.92,324.9,1,1,2019-07-19,04:25,T,59,6.0NRT,294.7,18.2,D
62.767,104.652,313.9,1,1,2019-07-19,04:25,T,32,6.0NRT,294.6,8.8,D
62.764,104.672,310.9,1,1,2019-07-19,04:25,T,34,6.0NRT,292.9,7.3,D
62.322,107.784,357.9,1,1,2019-07-19,04:25,T,99,6.0NRT,294.4,76,D
62.302,107.913,332.7,1,1,2019-07-19,04:25,T,48,6.0NRT,296.6,25.7,D
62.282,107.92,320.9,1,1,2019-07-19,04:25,T,21,6.0NRT,297.3,14.3,D
62.75,104.556,324,1,1,2019-07-19,04:25,T,70,6.0NRT,296.2,17.9,D
62.592,105.745,320.4,1,1,2019-07-19,04:25,T,43,6.0NRT,297.6,13.5,D
62.587,105.783,327.9,1,1,2019-07-19,04:25,T,67,6.0NRT,297.3,20.9,D
62.585,105.802,333.3,1,1,2019-07-19,04:25,T,88,6.0NRT,297.1,29.6,D
62.582,105.821,327.6,1,1,2019-07-19,04:25,T,79,6.0NRT,295.4,23,D
62.29,107.803,326.5,1,1,2019-07-19,04:25,T,74,6.0NRT,293.4,21.9,D
62.288,107.821,333.5,1,1,2019-07-19,04:25,T,87,6.0NRT,294.9,30.5,D
62.282,107.858,329.2,1,1,2019-07-19,04:25,T,86,6.0NRT,295.5,23.5,D
62.273,107.914,328.1,1,1,2019-07-19,04:25,T,80,6.0NRT,295.8,22.3,D
62.742,104.567,310.1,1,1,2019-07-19,04:25,T,60,6.0NRT,296.4,7.5,D
62.739,104.587,312.7,1,1,2019-07-19,04:25,T,73,6.0NRT,297.9,9.5,D
62.585,105.734,326.6,1,1,2019-07-19,04:25,T,84,6.0NRT,298.5,20,D
62.556,105.944,323.4,1,1,2019-07-19,04:25,T,22,6.0NRT,296.2,17.3,D
61.923,109.972,308.3,1.1,1,2019-07-19,04:25,T,67,6.0NRT,293.2,8.8,D
62.97,102.602,309.6,1.1,1.1,2019-07-19,04:25,T,64,6.0NRT,296,9.9,D
62.557,105.799,332,1,1,2019-07-19,04:25,T,73,6.0NRT,297,27.4,D
62.539,105.932,328.4,1,1,2019-07-19,04:25,T,34,6.0NRT,296,22.1,D
62.545,105.75,333.4,1,1,2019-07-19,04:25,T,64,6.0NRT,296.7,28,D
61.348,112.805,323,1.2,1.1,2019-07-19,04:25,T,82,6.0NRT,292.6,27.2,D
61.344,112.827,308.5,1.2,1.1,2019-07-19,04:25,T,67,6.0NRT,293.5,10.5,D
62.543,105.624,360,1,1,2019-07-19,04:25,T,99,6.0NRT,296.8,82.5,D
62.541,105.644,335.5,1,1,2019-07-19,04:25,T,55,6.0NRT,294.7,30.9,D
62.535,105.682,328.7,1,1,2019-07-19,04:25,T,64,6.0NRT,296.5,22.6,D
62.527,105.676,327.9,1,1,2019-07-19,04:25,T,51,6.0NRT,295.9,22.5,D
62.353,106.441,331.2,1,1,2019-07-19,04:25,T,30,6.0NRT,294.8,24.9,D
62.35,106.46,333.3,1,1,2019-07-19,04:25,T,53,6.0NRT,297.1,26.9,D
62.344,106.436,336.4,1,1,2019-07-19,04:25,T,71,6.0NRT,295,32,D
62.308,106.616,336.5,1,1,2019-07-19,04:25,T,90,6.0NRT,299,34.2,D
62.299,106.549,317.1,1,1,2019-07-19,04:25,T,55,6.0NRT,297.6,9.1,D
62.296,106.567,336.6,1,1,2019-07-19,04:25,T,86,6.0NRT,296.3,32.8,D
62.288,106.562,328.4,1,1,2019-07-19,04:25,T,58,6.0NRT,294.1,22.2,D
62.286,106.514,332.2,1,1,2019-07-19,04:25,T,46,6.0NRT,295.7,28.1,D
62.283,106.532,334.8,1,1,2019-07-19,04:25,T,89,6.0NRT,298.6,33.7,D
62.28,106.551,307.4,1,1,2019-07-19,04:25,T,59,6.0NRT,293.3,6.9,D
62.277,106.508,336.8,1,1,2019-07-19,04:25,T,54,6.0NRT,293.6,34.1,D
62.274,106.526,339.8,1,1,2019-07-19,04:25,T,92,6.0NRT,294.4,40.8,D
62.454,105.181,335.8,1,1,2019-07-19,04:25,T,77,6.0NRT,294,34.2,D
62.445,105.175,327.1,1,1,2019-07-19,04:25,T,38,6.0NRT,292.5,21.9,D
62.265,106.459,324.8,1,1,2019-07-19,04:25,T,74,6.0NRT,291,20.6,D
62.262,106.478,317.2,1,1,2019-07-19,04:25,T,32,6.0NRT,291.9,12.7,D
62.428,105.228,344.1,1,1,2019-07-19,04:25,T,73,6.0NRT,300.7,45.4,D
62.425,105.184,338.4,1,1,2019-07-19,04:25,T,70,6.0NRT,296.7,36.8,D
62.422,105.203,342.3,1,1,2019-07-19,04:25,T,69,6.0NRT,300.8,41.1,D
62.413,105.198,345.1,1,1,2019-07-19,04:25,T,94,6.0NRT,299.8,49.1,D
62.404,105.192,317.9,1,1,2019-07-19,04:25,T,53,6.0NRT,295.4,13.1,D
60.621,100.513,313.9,1.2,1.1,2019-07-19,04:25,T,41,6.0NRT,293.4,12.2,D
59.302,109.426,313.6,1.1,1.1,2019-07-19,04:25,T,40,6.0NRT,292.5,12,D
61.662,109.751,366.6,1.1,1,2019-07-19,04:25,T,100,6.0NRT,299.3,110.2,D
61.65,109.763,331.4,1.1,1,2019-07-19,04:25,T,74,6.0NRT,295.4,29.1,D
61.642,109.756,320.7,1.1,1,2019-07-19,04:25,T,40,6.0NRT,292,16.3,D
62.446,103.874,326.5,1.1,1,2019-07-19,04:25,T,84,6.0NRT,296.6,23.7,D
62.429,103.778,345.6,1.1,1,2019-07-19,04:25,T,94,6.0NRT,295.4,53.3,D
62.426,103.798,361.4,1.1,1,2019-07-19,04:25,T,100,6.0NRT,297.6,93.1,D
62.124,105.595,322.7,1,1,2019-07-19,04:25,T,46,6.0NRT,294.6,16.3,D
62.121,105.614,341.9,1,1,2019-07-19,04:25,T,89,6.0NRT,297.4,41.7,D
62.116,105.651,327,1,1,2019-07-19,04:25,T,58,6.0NRT,295.8,20.9,D
62.118,105.571,322.9,1,1,2019-07-19,04:25,T,58,6.0NRT,295.3,17.2,D
62.107,105.646,323.9,1,1,2019-07-19,04:25,T,83,6.0NRT,297.4,18.6,D
62.105,105.664,322.7,1,1,2019-07-19,04:25,T,77,6.0NRT,294.8,17.9,D
62.109,105.565,350.2,1,1,2019-07-19,04:25,T,96,6.0NRT,297.3,58.9,D
62.748,100.005,323,1.3,1.1,2019-07-19,04:25,T,31,6.0NRT,296.9,23.6,D
62.74,99.975,333.8,1.3,1.1,2019-07-19,04:25,T,70,6.0NRT,299.7,43.9,D
62.732,99.946,330.6,1.3,1.1,2019-07-19,04:25,T,63,6.0NRT,295.4,38.6,D
62.088,105.511,316.4,1,1,2019-07-19,04:25,T,54,6.0NRT,294,12.2,D
62.079,105.506,333.7,1,1,2019-07-19,04:25,T,84,6.0NRT,296.8,31,D
62.064,105.618,352.6,1,1,2019-07-19,04:25,T,97,6.0NRT,296.7,63.9,D
62.061,105.637,326.6,1,1,2019-07-19,04:25,T,23,6.0NRT,294.1,20,D
62.071,105.5,388.3,1,1,2019-07-19,04:25,T,100,6.0NRT,301.8,190,D
62.068,105.519,365.6,1,1,2019-07-19,04:25,T,100,6.0NRT,298.7,99.5,D
62.055,105.613,318.8,1,1,2019-07-19,04:25,T,46,6.0NRT,293.8,13,D
62.062,105.495,369.9,1,1,2019-07-19,04:25,T,100,6.0NRT,296.6,115.7,D
62.059,105.514,325.9,1,1,2019-07-19,04:25,T,78,6.0NRT,292.4,21.6,D
62.057,105.532,316.7,1,1,2019-07-19,04:25,T,23,6.0NRT,291.5,11.4,D
62.054,105.551,331.1,1,1,2019-07-19,04:25,T,67,6.0NRT,293.8,25.9,D
61.582,108.114,321.6,1,1,2019-07-19,04:25,T,63,6.0NRT,294.4,14.5,D
61.576,108.041,325.4,1,1,2019-07-19,04:25,T,30,6.0NRT,295.7,19.7,D
61.573,108.059,356,1,1,2019-07-19,04:25,T,98,6.0NRT,303.1,73.6,D
61.57,108.078,352.2,1,1,2019-07-19,04:25,T,97,6.0NRT,301.1,65.2,D
61.567,108.035,333.9,1,1,2019-07-19,04:25,T,86,6.0NRT,293.5,31.1,D
61.564,108.053,338.1,1,1,2019-07-19,04:25,T,91,6.0NRT,293.1,38.6,D
61.561,108.072,324,1,1,2019-07-19,04:25,T,83,6.0NRT,294.4,20.2,D
61.429,108.236,319.1,1,1,2019-07-19,04:25,T,60,6.0NRT,297.1,12.2,D
61.423,108.212,319.6,1,1,2019-07-19,04:25,T,66,6.0NRT,297.3,13.1,D
62.412,99.783,339.6,1.3,1.1,2019-07-19,04:25,T,91,6.0NRT,296.7,57.7,D
62.41,99.808,326.7,1.3,1.1,2019-07-19,04:25,T,36,6.0NRT,295.3,30.1,D
62.398,99.829,313.7,1.3,1.1,2019-07-19,04:25,T,33,6.0NRT,293.5,13.4,D
62.009,103.404,318.9,1.1,1,2019-07-19,04:25,T,25,6.0NRT,295.6,14.2,D
62.006,103.424,330.6,1.1,1,2019-07-19,04:25,T,74,6.0NRT,298.4,27.6,D
61.999,103.484,320.7,1.1,1,2019-07-19,04:25,T,51,6.0NRT,293.8,15.8,D
61.996,103.504,316.2,1.1,1,2019-07-19,04:25,T,54,6.0NRT,293.6,12.1,D
61.994,103.524,314.3,1.1,1,2019-07-19,04:25,T,33,6.0NRT,294.8,10.2,D
62.39,99.8,321.6,1.3,1.1,2019-07-19,04:25,T,47,6.0NRT,294.8,23,D
62,103.399,326.5,1.1,1,2019-07-19,04:25,T,34,6.0NRT,297.9,21,D
61.966,103.593,331.6,1.1,1,2019-07-19,04:25,T,87,6.0NRT,294.2,31.8,D
61.963,103.613,315.7,1.1,1,2019-07-19,04:25,T,75,6.0NRT,292.8,13.8,D
60.657,111.697,300.7,1.2,1.1,2019-07-19,04:25,T,41,6.0NRT,289,5.4,D
61.975,103.364,396.1,1.1,1,2019-07-19,04:25,T,100,6.0NRT,303.3,251.6,D
61.972,103.384,349,1.1,1,2019-07-19,04:25,T,95,6.0NRT,296.9,61.6,D
61.967,103.424,336.2,1.1,1,2019-07-19,04:25,T,83,6.0NRT,298.7,34.1,D
61.956,103.439,364.2,1.1,1,2019-07-19,04:25,T,100,6.0NRT,297.3,100.4,D
61.954,103.459,356.7,1.1,1,2019-07-19,04:25,T,98,6.0NRT,299.3,77.4,D
61.951,103.479,345.3,1.1,1,2019-07-19,04:25,T,93,6.0NRT,297.1,51.6,D
61.949,103.499,314.1,1.1,1,2019-07-19,04:25,T,40,6.0NRT,292.1,10.2,D
61.951,103.431,345.6,1.1,1,2019-07-19,04:25,T,94,6.0NRT,294.2,56.5,D
61.948,103.45,361.4,1.1,1,2019-07-19,04:25,T,100,6.0NRT,299.8,96.4,D
61.946,103.47,334.6,1.1,1,2019-07-19,04:25,T,89,6.0NRT,293.8,36.3,D
61.943,103.49,308.3,1.1,1,2019-07-19,04:25,T,66,6.0NRT,290.4,8.5,D
61.942,103.426,324.7,1.1,1,2019-07-19,04:25,T,83,6.0NRT,292.6,24.2,D
61.939,103.445,339.8,1.1,1,2019-07-19,04:25,T,91,6.0NRT,294.2,46.4,D
62.012,102.687,315,1.1,1,2019-07-19,04:25,T,73,6.0NRT,295.1,13.1,D
62.456,97.855,324.3,1.5,1.2,2019-07-19,04:25,T,75,6.0NRT,294.8,33,D
62.152,101.16,320.9,1.2,1.1,2019-07-19,04:25,T,74,6.0NRT,299.1,16.6,D
62.15,101.183,337.9,1.2,1.1,2019-07-19,04:25,T,91,6.0NRT,301.6,44.3,D
61.994,102.59,337.5,1.1,1,2019-07-19,04:25,T,90,6.0NRT,297.2,40.7,D
62.145,101.133,367.7,1.2,1.1,2019-07-19,04:25,T,100,6.0NRT,299.9,135.2,D
62.142,101.156,413.8,1.2,1.1,2019-07-19,04:25,T,100,6.0NRT,310.6,443.8,D
62.14,101.178,327.1,1.2,1.1,2019-07-19,04:25,T,84,6.0NRT,300.1,24.4,D
62.138,101.201,316,1.2,1.1,2019-07-19,04:25,T,20,6.0NRT,300.3,10.8,D
61.987,102.564,343.1,1.1,1.1,2019-07-19,04:25,T,93,6.0NRT,295.8,50.4,D
61.984,102.585,326.1,1.1,1,2019-07-19,04:25,T,82,6.0NRT,294.3,23.7,D
62.109,101.377,302.1,1.2,1.1,2019-07-19,04:25,T,45,6.0NRT,290.9,5.7,D
61.74,104.475,340.2,1,1,2019-07-19,04:25,T,92,6.0NRT,299.4,42.8,D
61.737,104.494,318.4,1,1,2019-07-19,04:25,T,31,6.0NRT,294.8,13.1,D
61.976,102.492,326.5,1.1,1.1,2019-07-19,04:25,T,19,6.0NRT,293.6,23.1,D
61.731,104.47,335.1,1,1,2019-07-19,04:25,T,89,6.0NRT,294.7,34,D
61.995,102.206,306.6,1.1,1.1,2019-07-19,04:25,T,62,6.0NRT,292.2,7.3,D
61.992,102.227,323.4,1.1,1.1,2019-07-19,04:25,T,82,6.0NRT,294.1,24.1,D
61.985,102.201,356.4,1.1,1.1,2019-07-19,04:25,T,98,6.0NRT,295.5,89.3,D
61.983,102.222,334.2,1.1,1.1,2019-07-19,04:25,T,89,6.0NRT,295.1,38.5,D
62.276,98.363,311.2,1.5,1.2,2019-07-19,04:25,T,38,6.0NRT,291.2,12,D
61.752,103.14,319,1.1,1,2019-07-19,04:25,T,52,6.0NRT,295.4,15.8,D
61.745,103.115,356.9,1.1,1,2019-07-19,04:25,T,98,6.0NRT,297,83.5,D
61.743,103.135,343.5,1.1,1,2019-07-19,04:25,T,93,6.0NRT,297.5,51.7,D
61.736,103.11,334.4,1.1,1,2019-07-19,04:25,T,89,6.0NRT,292.8,36.1,D
61.734,103.13,323.2,1.1,1,2019-07-19,04:25,T,82,6.0NRT,292.3,20.6,D
62.072,98.921,328.2,1.4,1.2,2019-07-19,04:25,T,80,6.0NRT,293.6,32.9,D
61.534,98.371,328.7,1.4,1.2,2019-07-19,04:25,T,37,6.0NRT,293.1,34.8,D
61.516,98.581,322.2,1.4,1.2,2019-07-19,04:25,T,54,6.0NRT,291.4,26.4,D
61.542,98.153,323.4,1.4,1.2,2019-07-19,04:25,T,74,6.0NRT,292.7,30.3,D
61.54,98.18,328.2,1.4,1.2,2019-07-19,04:25,T,72,6.0NRT,293,38.5,D
61.172,101.851,311.4,1.1,1.1,2019-07-19,04:25,T,62,6.0NRT,294.7,10.1,D
61.56,97.681,319.5,1.5,1.2,2019-07-19,04:25,T,77,6.0NRT,290.8,28.6,D
61.557,97.709,317.7,1.5,1.2,2019-07-19,04:25,T,77,6.0NRT,291.2,25.6,D
61.482,98.596,315.8,1.4,1.2,2019-07-19,04:25,T,54,6.0NRT,291.7,19.3,D
61.494,98.329,333.5,1.4,1.2,2019-07-19,04:25,T,75,6.0NRT,295.9,45.1,D
61.495,98.192,372.3,1.4,1.2,2019-07-19,04:25,T,94,6.0NRT,297.9,195.6,D
61.486,98.299,366.7,1.4,1.2,2019-07-19,04:25,T,94,6.0NRT,289.4,160.7,D
61.484,98.325,373.9,1.4,1.2,2019-07-19,04:25,T,87,6.0NRT,294.6,203.3,D
61.487,98.161,347.7,1.4,1.2,2019-07-19,04:25,T,95,6.0NRT,296.4,92.2,D
61.485,98.188,381.9,1.4,1.2,2019-07-19,04:25,T,100,6.0NRT,301.2,260.7,D
61.464,98.427,335.5,1.4,1.2,2019-07-19,04:25,T,0,6.0NRT,292.9,43.8,D
61.492,98.184,376.5,1.4,1.2,2019-07-19,04:25,T,100,6.0NRT,299,225,D
61.49,98.211,348.2,1.4,1.2,2019-07-19,04:25,T,90,6.0NRT,296.6,88.8,D
61.485,98.263,332.5,1.4,1.2,2019-07-19,04:25,T,43,6.0NRT,289.4,41.1,D
61.483,98.29,340.5,1.4,1.2,2019-07-19,04:25,T,69,6.0NRT,287.3,54.7,D
61.48,98.317,346.8,1.4,1.2,2019-07-19,04:25,T,72,6.0NRT,292.4,83.2,D
61.484,98.153,353.4,1.4,1.2,2019-07-19,04:25,T,97,6.0NRT,297.2,116.9,D
61.481,98.18,366,1.4,1.2,2019-07-19,04:25,T,94,6.0NRT,302.3,168.8,D
61.479,98.206,332.2,1.4,1.2,2019-07-19,04:25,T,43,6.0NRT,293.4,45.9,D
61.46,98.419,343.6,1.4,1.2,2019-07-19,04:25,T,62,6.0NRT,294.9,68.7,D
61.197,100.202,328,1.2,1.1,2019-07-19,04:25,T,70,6.0NRT,294.4,29.4,D
61.195,100.224,328.5,1.2,1.1,2019-07-19,04:25,T,70,6.0NRT,295.4,30.6,D
60.852,103.037,310,1.1,1,2019-07-19,04:25,T,65,6.0NRT,290.3,8.9,D
61.172,100.144,330.5,1.2,1.1,2019-07-19,04:25,T,51,6.0NRT,295.9,31.4,D
61.162,100.044,347.4,1.2,1.1,2019-07-19,04:25,T,59,6.0NRT,295.3,69.2,D
61.16,100.067,359.2,1.2,1.1,2019-07-19,04:25,T,88,6.0NRT,301.1,104.2,D
61.157,100.09,352.6,1.2,1.1,2019-07-19,04:25,T,79,6.0NRT,299.6,82.8,D
61.152,100.04,389.9,1.2,1.1,2019-07-19,04:25,T,100,6.0NRT,300.3,267.9,D
61.15,100.063,395.1,1.2,1.1,2019-07-19,04:25,T,100,6.0NRT,303,301.8,D
61.148,100.086,332.9,1.2,1.1,2019-07-19,04:25,T,66,6.0NRT,294.2,38,D
60.109,107.84,344.1,1,1,2019-07-19,04:25,T,94,6.0NRT,299,48.9,D
60.106,107.857,327.4,1,1,2019-07-19,04:25,T,75,6.0NRT,293.4,23.1,D
61.349,97.621,308.2,1.5,1.2,2019-07-19,04:25,T,50,6.0NRT,290.5,11.8,D
61.333,97.814,326,1.5,1.2,2019-07-19,04:25,T,61,6.0NRT,293.7,33.1,D
60.775,103.198,307,1.1,1,2019-07-19,04:25,T,39,6.0NRT,284.1,6.6,D
60.772,103.217,318.2,1,1,2019-07-19,04:25,T,78,6.0NRT,284.8,15.8,D
60.766,103.207,305.6,1,1,2019-07-19,04:25,T,60,6.0NRT,282.4,6.6,D
59.847,109.191,316.1,1.1,1,2019-07-19,04:25,T,76,6.0NRT,297.3,14.5,D
59.843,109.209,303.8,1.1,1,2019-07-19,04:25,T,55,6.0NRT,292.3,3.9,D
61.347,97.613,306.8,1.5,1.2,2019-07-19,04:25,T,54,6.0NRT,290.2,10.7,D
61.331,97.806,318.2,1.5,1.2,2019-07-19,04:25,T,38,6.0NRT,295.7,19.3,D
60.062,107.9,318,1,1,2019-07-19,04:25,T,70,6.0NRT,296.3,13.2,D
60.059,107.918,334.7,1,1,2019-07-19,04:25,T,89,6.0NRT,297.9,34.4,D
59.838,109.185,325.4,1.1,1,2019-07-19,04:25,T,84,6.0NRT,295.4,23.7,D
59.835,109.203,326,1.1,1,2019-07-19,04:25,T,84,6.0NRT,295.1,24.1,D
61.23,98.822,347,1.4,1.2,2019-07-19,04:25,T,95,6.0NRT,295.6,80.1,D
61.228,98.847,354.8,1.4,1.2,2019-07-19,04:25,T,98,6.0NRT,297.3,105.4,D
60.062,107.841,319.1,1,1,2019-07-19,04:25,T,48,6.0NRT,299.1,10.5,D
61.22,98.818,326.3,1.4,1.2,2019-07-19,04:25,T,73,6.0NRT,294.9,30.7,D
60.056,107.817,337.5,1,1,2019-07-19,04:25,T,60,6.0NRT,302.4,33.1,D
60.053,107.835,362.9,1,1,2019-07-19,04:25,T,100,6.0NRT,304.7,90.4,D
61.306,97.711,323.2,1.5,1.2,2019-07-19,04:25,T,60,6.0NRT,294.3,29.9,D
61.226,98.636,332.9,1.4,1.2,2019-07-19,04:25,T,85,6.0NRT,294.9,41.9,D
61.223,98.662,355.2,1.4,1.2,2019-07-19,04:25,T,98,6.0NRT,298.7,108.5,D
60.472,105.094,314.8,1,1,2019-07-19,04:25,T,71,6.0NRT,295.3,11,D
60.057,107.758,346.3,1,1,2019-07-19,04:25,T,86,6.0NRT,297.3,51.5,D
60.048,107.811,347,1,1,2019-07-19,04:25,T,88,6.0NRT,298.9,51.8,D
60.045,107.829,352,1,1,2019-07-19,04:25,T,97,6.0NRT,299.1,63,D
60.039,107.865,326,1,1,2019-07-19,04:25,T,75,6.0NRT,299.6,19.7,D
59.851,108.945,304.4,1.1,1,2019-07-19,04:25,T,34,6.0NRT,292.5,5.3,D
61.282,97.872,321.1,1.5,1.2,2019-07-19,04:25,T,65,6.0NRT,300.6,23.3,D
60.466,105.071,374.7,1,1,2019-07-19,04:25,T,100,6.0NRT,302.1,129.7,D
60.463,105.089,381,1,1,2019-07-19,04:25,T,100,6.0NRT,305.6,154.2,D
60.461,105.106,327.8,1,1,2019-07-19,04:25,T,77,6.0NRT,296.9,22.4,D
60.03,107.859,318.3,1,1,2019-07-19,04:25,T,69,6.0NRT,296.5,12.8,D
59.842,108.938,304.9,1.1,1,2019-07-19,04:25,T,54,6.0NRT,291.4,5.7,D
60.457,105.066,359.3,1,1,2019-07-19,04:25,T,99,6.0NRT,299.3,79.9,D
60.454,105.084,317.8,1,1,2019-07-19,04:25,T,47,6.0NRT,299.3,10.9,D
61.164,98.848,330.1,1.4,1.2,2019-07-19,04:25,T,58,6.0NRT,296,36.2,D
61.144,99.07,326.1,1.3,1.1,2019-07-19,04:25,T,58,6.0NRT,294.6,29.3,D
61.141,99.095,322.7,1.3,1.1,2019-07-19,04:25,T,18,6.0NRT,295.1,22.3,D
61.135,99.168,324.7,1.3,1.1,2019-07-19,04:25,T,17,6.0NRT,294.6,25,D
61.132,99.193,326.3,1.3,1.1,2019-07-19,04:25,T,26,6.0NRT,295.9,28.8,D
60.432,105.109,333,1,1,2019-07-19,04:25,T,71,6.0NRT,298.7,27.6,D
61.244,97.801,318,1.5,1.2,2019-07-19,04:25,T,63,6.0NRT,297.7,22.6,D
61.133,99.066,350.3,1.3,1.1,2019-07-19,04:25,T,96,6.0NRT,298.8,86.9,D
61.175,98.664,332.2,1.4,1.2,2019-07-19,04:25,T,73,6.0NRT,294.6,41.2,D
61.158,98.84,320.2,1.4,1.2,2019-07-19,04:25,T,64,6.0NRT,294,21.8,D
61.137,99.062,348.4,1.3,1.1,2019-07-19,04:25,T,94,6.0NRT,298.2,77.9,D
59.907,108.307,304,1.1,1,2019-07-19,04:25,T,57,6.0NRT,293.8,5.1,D
59.904,108.325,308.9,1.1,1,2019-07-19,04:25,T,67,6.0NRT,294.2,8.5,D
61.241,97.794,314.3,1.5,1.2,2019-07-19,04:25,T,54,6.0NRT,297.4,18.1,D
61.157,98.736,331.3,1.4,1.2,2019-07-19,04:25,T,61,6.0NRT,297.9,36.7,D
60.432,104.912,321.3,1,1,2019-07-19,04:25,T,81,6.0NRT,293.1,17.7,D
61.142,98.783,336.5,1.4,1.2,2019-07-19,04:25,T,79,6.0NRT,296,46.8,D
61.14,98.807,331.8,1.4,1.2,2019-07-19,04:25,T,68,6.0NRT,292.5,37.5,D
61.121,99.005,323.6,1.3,1.1,2019-07-19,04:25,T,50,6.0NRT,292,25.5,D
61.119,99.029,343.9,1.3,1.1,2019-07-19,04:25,T,93,6.0NRT,297.2,67.6,D
60.408,105.013,324.7,1,1,2019-07-19,04:25,T,47,6.0NRT,296.9,16.4,D
60.406,105.03,325,1,1,2019-07-19,04:25,T,62,6.0NRT,297.4,17,D
61.132,98.779,364.7,1.4,1.2,2019-07-19,04:25,T,100,6.0NRT,298.8,144.6,D
61.13,98.804,327.3,1.4,1.2,2019-07-19,04:25,T,35,6.0NRT,290.7,28.3,D
61.123,98.878,313.5,1.3,1.1,2019-07-19,04:25,T,60,6.0NRT,290.2,14.8,D
61.111,99.001,342.4,1.3,1.1,2019-07-19,04:25,T,85,6.0NRT,292.9,63.7,D
61.107,99.05,331.5,1.3,1.1,2019-07-19,04:25,T,87,6.0NRT,295.3,36.6,D
60.405,104.972,314.5,1,1,2019-07-19,04:25,T,41,6.0NRT,295.4,8.8,D
60.402,104.99,314.5,1,1,2019-07-19,04:25,T,31,6.0NRT,293.9,8.3,D
61.124,98.75,368.1,1.4,1.2,2019-07-19,04:25,T,100,6.0NRT,298.3,162.7,D
61.122,98.775,349,1.4,1.2,2019-07-19,04:25,T,95,6.0NRT,296.4,83.4,D
61.101,98.997,346.2,1.3,1.1,2019-07-19,04:25,T,82,6.0NRT,294.7,68.7,D
61.099,99.021,372.8,1.3,1.1,2019-07-19,04:25,T,100,6.0NRT,303.3,175.9,D
61.114,98.746,323.6,1.4,1.2,2019-07-19,04:25,T,38,6.0NRT,294.2,25,D
61.091,98.993,343,1.3,1.1,2019-07-19,04:25,T,80,6.0NRT,297.2,62.8,D
61.089,99.018,336.4,1.3,1.1,2019-07-19,04:25,T,73,6.0NRT,297.1,40.3,D
61.085,98.94,357.2,1.3,1.1,2019-07-19,04:25,T,86,6.0NRT,297.2,114.5,D
61.083,98.965,333.3,1.3,1.1,2019-07-19,04:25,T,80,6.0NRT,297.9,44.5,D
61.076,99.038,330.7,1.3,1.1,2019-07-19,04:25,T,73,6.0NRT,297.5,35.7,D
61.074,99.062,321.6,1.3,1.1,2019-07-19,04:25,T,41,6.0NRT,296.5,21.3,D
61.098,98.688,330,1.4,1.2,2019-07-19,04:25,T,57,6.0NRT,293.2,35.8,D
61.077,98.912,348.6,1.3,1.1,2019-07-19,04:25,T,83,6.0NRT,293.9,88.7,D
61.075,98.936,381.2,1.3,1.1,2019-07-19,04:25,T,94,6.0NRT,301.7,238.6,D
61.073,98.961,333.1,1.3,1.1,2019-07-19,04:25,T,63,6.0NRT,297.8,41.2,D
61.07,98.985,351.4,1.3,1.1,2019-07-19,04:25,T,96,6.0NRT,302.5,90,D
61.068,99.01,330.3,1.3,1.1,2019-07-19,04:25,T,47,6.0NRT,295.9,33.9,D
61.066,99.034,329.3,1.3,1.1,2019-07-19,04:25,T,57,6.0NRT,293.8,33.5,D
60.375,104.917,339.5,1,1,2019-07-19,04:25,T,91,6.0NRT,301.5,41.1,D
60.372,104.935,315.8,1,1,2019-07-19,04:25,T,76,6.0NRT,296.8,11.9,D
61.092,98.634,335.7,1.4,1.2,2019-07-19,04:25,T,26,6.0NRT,292.1,46.7,D
61.089,98.659,345.8,1.4,1.2,2019-07-19,04:25,T,80,6.0NRT,296,71.3,D
61.062,98.957,387.4,1.3,1.1,2019-07-19,04:25,T,100,6.0NRT,297,276.7,D
61.06,98.981,414.5,1.3,1.1,2019-07-19,04:25,T,100,6.0NRT,305.9,530.2,D
60.366,104.912,364.4,1,1,2019-07-19,04:25,T,100,6.0NRT,300.2,97.1,D
58.918,105.704,328.9,1,1,2019-07-19,04:25,T,86,6.0NRT,294,24.2,D
