latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.738,128.097,306.7,2.9,1.6,2019-06-18,01:50,T,57,6.0NRT,294.1,21.5,D
61.924,129.277,336.5,2.7,1.6,2019-06-18,01:50,T,89,6.0NRT,298.5,142.1,D
61.926,129.224,319.9,2.7,1.6,2019-06-18,01:50,T,78,6.0NRT,297.3,54.9,D
61.939,129.277,314,2.7,1.6,2019-06-18,01:50,T,67,6.0NRT,298.5,31.8,D
62.982,130.116,326.5,2.6,1.5,2019-06-18,01:50,T,0,6.0NRT,299.4,70.5,D
62.998,130.066,324.1,2.6,1.5,2019-06-18,01:50,T,61,6.0NRT,300.2,70.3,D
47.362,133.872,315.1,1.2,1.1,2019-06-18,01:55,T,49,6.0NRT,299,11.5,D
63.961,168.557,338.5,1.9,1.3,2019-06-18,02:00,A,78,6.0NRT,301.7,83.3,D
63.981,168.473,336.7,1.9,1.3,2019-06-18,02:00,A,67,6.0NRT,303.7,79.4,D
63.986,168.464,325.2,1.9,1.3,2019-06-18,02:00,A,80,6.0NRT,299.2,40.3,D
64.678,168.95,326.4,2,1.4,2019-06-18,02:00,A,68,6.0NRT,300.2,48.1,D
61.963,165.544,310.8,1.4,1.2,2019-06-18,02:00,A,60,6.0NRT,287.3,11.2,D
64.691,168.948,380.9,2,1.4,2019-06-18,02:00,A,100,6.0NRT,299.7,410.1,D
65.004,173.434,332.1,2.8,1.6,2019-06-18,02:00,A,86,6.0NRT,296.7,124.7,D
65.004,173.43,329.8,2.8,1.6,2019-06-18,02:00,A,84,6.0NRT,296.7,111.1,D
65.598,173.577,353.5,2.9,1.6,2019-06-18,02:00,A,97,6.0NRT,298.3,300.4,D
65.597,173.514,342.9,2.9,1.6,2019-06-18,02:00,A,92,6.0NRT,299,195.8,D
65.613,173.575,390.4,2.9,1.6,2019-06-18,02:00,A,100,6.0NRT,303.2,912.6,D
65.612,173.512,330.2,2.9,1.6,2019-06-18,02:00,A,79,6.0NRT,298.5,104.9,D
65.6,173.567,352,2.9,1.6,2019-06-18,02:00,A,96,6.0NRT,299,280.6,D
65.599,173.504,330.1,2.9,1.6,2019-06-18,02:00,A,60,6.0NRT,298.8,101.4,D
65.615,173.566,380.5,2.9,1.6,2019-06-18,02:00,A,100,6.0NRT,302.3,698.7,D
65.614,173.502,332.2,2.9,1.6,2019-06-18,02:00,A,71,6.0NRT,298.2,115.2,D
65.628,173.501,315,2.9,1.6,2019-06-18,02:00,A,32,6.0NRT,297.1,35.8,D
65.732,173.553,324.1,2.9,1.6,2019-06-18,02:00,A,75,6.0NRT,297.5,80.7,D
65.731,173.49,318.9,2.9,1.6,2019-06-18,02:00,A,73,6.0NRT,297.9,55.9,D
65.732,173.55,325.2,2.9,1.6,2019-06-18,02:00,A,80,6.0NRT,297.7,88.4,D
65.73,173.487,316.5,2.9,1.6,2019-06-18,02:00,A,70,6.0NRT,297.9,48.7,D
65.731,162.358,322.9,1.3,1.1,2019-06-18,02:00,A,59,6.0NRT,299,20.3,D
65.728,162.33,324.7,1.3,1.1,2019-06-18,02:00,A,75,6.0NRT,296.8,22.9,D
65.756,161.34,334.9,1.2,1.1,2019-06-18,02:00,A,88,6.0NRT,301.1,40.3,D
61.965,165.57,318.9,1.4,1.2,2019-06-18,02:00,A,77,6.0NRT,287.4,22,D
61.945,165.582,332.6,1.4,1.2,2019-06-18,02:00,A,87,6.0NRT,292.3,46.6,D
61.955,165.576,368.1,1.4,1.2,2019-06-18,02:00,A,100,6.0NRT,297.5,175.1,D
65.759,161.367,354.8,1.2,1.1,2019-06-18,02:00,A,97,6.0NRT,303.3,91.9,D
65.761,161.393,321.6,1.2,1.1,2019-06-18,02:00,A,78,6.0NRT,295.6,18.5,D
65.768,161.361,349.6,1.2,1.1,2019-06-18,02:00,A,95,6.0NRT,301.9,75.4,D
65.766,161.333,331.5,1.2,1.1,2019-06-18,02:00,A,86,6.0NRT,298.1,33.8,D
65.778,161.355,335.2,1.2,1.1,2019-06-18,02:00,A,88,6.0NRT,298.2,41.6,D
65.122,150.434,300.7,1.1,1,2019-06-18,02:00,A,41,6.0NRT,268.7,9.3,D
67.013,165.622,311.8,1.7,1.3,2019-06-18,02:00,A,63,6.0NRT,297.5,13,D
62.223,166.164,308.3,1.5,1.2,2019-06-18,02:00,A,61,6.0NRT,281.6,14.6,D
62.313,166.156,371.7,1.5,1.2,2019-06-18,02:00,A,0,6.0NRT,272.7,221,D
62.614,166.675,310.5,1.6,1.2,2019-06-18,02:00,A,17,6.0NRT,289.9,11,D
63.286,164.861,347.2,1.4,1.2,2019-06-18,02:00,A,95,6.0NRT,302,83.4,D
63.292,164.881,333.8,1.4,1.2,2019-06-18,02:00,A,86,6.0NRT,301.9,46.4,D
63.29,164.854,350.8,1.4,1.2,2019-06-18,02:00,A,96,6.0NRT,302.5,94.8,D
63.303,164.876,324.3,1.4,1.2,2019-06-18,02:00,A,66,6.0NRT,300.1,27.3,D
63.3,164.849,345.2,1.4,1.2,2019-06-18,02:00,A,94,6.0NRT,298.7,77.8,D
67.251,152.277,327.3,1,1,2019-06-18,02:05,A,68,6.0NRT,291.9,21.4,D
69.474,134.456,315.9,1.6,1.3,2019-06-18,02:05,A,66,6.0NRT,293.5,25.8,D
69.483,134.645,311.4,1.6,1.2,2019-06-18,02:05,A,67,6.0NRT,291.6,19,D
69.195,134.229,314.2,1.7,1.3,2019-06-18,02:05,A,74,6.0NRT,293.9,24.7,D
68.337,131.537,307.6,2.1,1.4,2019-06-18,02:05,A,64,6.0NRT,294.7,16.2,D
69.205,134.424,324.3,1.7,1.3,2019-06-18,02:05,A,72,6.0NRT,292.5,42.1,D
69.215,134.457,309.1,1.7,1.3,2019-06-18,02:05,A,0,6.0NRT,293.6,13.7,D
67.003,131.598,319,2.5,1.5,2019-06-18,02:05,A,54,6.0NRT,295.2,50.7,D
67.455,133.12,324.9,2.2,1.4,2019-06-18,02:05,A,82,6.0NRT,297.7,62.4,D
67.75,134.463,323.2,2,1.4,2019-06-18,02:05,A,55,6.0NRT,298.2,42.2,D
67.476,134.372,309.3,2,1.4,2019-06-18,02:05,A,54,6.0NRT,294.8,16.5,D
67.801,135.63,309.5,1.8,1.3,2019-06-18,02:05,A,0,6.0NRT,294.7,13.4,D
67.807,135.622,308.9,1.8,1.3,2019-06-18,02:05,A,20,6.0NRT,295.4,11.5,D
67.446,134.438,304.6,2,1.4,2019-06-18,02:05,A,41,6.0NRT,294.2,10.4,D
67.629,135.478,314.6,1.9,1.3,2019-06-18,02:05,A,61,6.0NRT,293.7,22.8,D
67.626,135.493,311.6,1.9,1.3,2019-06-18,02:05,A,0,6.0NRT,294.7,18.6,D
67.629,135.767,312.8,1.9,1.3,2019-06-18,02:05,A,44,6.0NRT,293.6,17.5,D
67.639,135.855,311.5,1.9,1.3,2019-06-18,02:05,A,50,6.0NRT,295,15.5,D
67.729,136.223,312.1,1.8,1.3,2019-06-18,02:05,A,25,6.0NRT,293.3,17.1,D
66.653,132.76,316.3,2.5,1.5,2019-06-18,02:05,A,59,6.0NRT,294.6,39.9,D
67.695,136.184,313,1.8,1.3,2019-06-18,02:05,A,0,6.0NRT,293.2,18.5,D
66.644,132.785,316.2,2.5,1.5,2019-06-18,02:05,A,61,6.0NRT,294.6,39.6,D
67.557,135.803,331.3,1.9,1.3,2019-06-18,02:05,A,57,6.0NRT,292.1,60.1,D
67.537,135.787,332.8,1.9,1.3,2019-06-18,02:05,A,75,6.0NRT,293.8,67.6,D
66.256,132.951,306.6,2.6,1.5,2019-06-18,02:05,A,38,6.0NRT,293.6,19.9,D
66.271,132.995,306.6,2.5,1.5,2019-06-18,02:05,A,49,6.0NRT,292.7,20,D
66.251,132.962,305.1,2.6,1.5,2019-06-18,02:05,A,47,6.0NRT,293.4,16.8,D
67.521,142.563,306.1,1.3,1.1,2019-06-18,02:05,A,63,6.0NRT,288.9,9.9,D
67.527,142.591,321.6,1.3,1.1,2019-06-18,02:05,A,81,6.0NRT,289.1,28.4,D
65.393,142.693,331.6,1.6,1.2,2019-06-18,02:05,A,87,6.0NRT,299,53.8,D
65.947,145.027,322.7,1.3,1.1,2019-06-18,02:05,A,67,6.0NRT,288.7,27.5,D
65.402,142.566,302.6,1.6,1.2,2019-06-18,02:05,A,35,6.0NRT,288.6,8.9,D
65.906,143.871,323.4,1.4,1.2,2019-06-18,02:05,A,78,6.0NRT,288.1,33.9,D
63.494,134.433,313.8,3.3,1.7,2019-06-18,02:05,A,73,6.0NRT,291.8,58.7,D
67.881,148.802,314.2,1,1,2019-06-18,02:05,A,73,6.0NRT,292.8,10.8,D
66.581,141.841,311.6,1.5,1.2,2019-06-18,02:05,A,71,6.0NRT,295.7,16.7,D
66.583,141.834,307.7,1.5,1.2,2019-06-18,02:05,A,37,6.0NRT,295.6,10.4,D
62.956,130.036,322.3,4.6,2,2019-06-18,02:05,A,55,6.0NRT,296.1,143.4,D
62.982,130.094,323.5,4.5,2,2019-06-18,02:05,A,0,6.0NRT,296.4,163.6,D
62.955,130.027,318.9,4.6,2,2019-06-18,02:05,A,59,6.0NRT,295.8,124.6,D
68.962,152.91,312.5,1,1,2019-06-18,02:05,A,49,6.0NRT,287.5,9.2,D
68.966,151.114,309.1,1,1,2019-06-18,02:05,A,0,6.0NRT,293.2,6.1,D
67.01,163.237,312.3,1.4,1.2,2019-06-18,02:05,A,67,6.0NRT,290.7,13.1,D
67.007,163.204,327.2,1.4,1.2,2019-06-18,02:05,A,84,6.0NRT,293.7,37.8,D
67.005,163.172,316.9,1.4,1.2,2019-06-18,02:05,A,75,6.0NRT,294.7,18.9,D
67.055,163.247,321.7,1.4,1.2,2019-06-18,02:05,A,79,6.0NRT,293.1,27,D
67.208,164.478,331.3,1.6,1.2,2019-06-18,02:05,A,86,6.0NRT,298.7,50,D
67.206,164.444,313.7,1.6,1.2,2019-06-18,02:05,A,70,6.0NRT,297.1,14.1,D
66.24,148.14,317.8,1.1,1.1,2019-06-18,02:05,A,37,6.0NRT,292.9,14.1,D
67.114,152.456,352.7,1,1,2019-06-18,02:05,A,73,6.0NRT,301,62.8,D
67.115,152.404,347.4,1,1,2019-06-18,02:05,A,0,6.0NRT,295.1,50.8,D
67.132,152.387,324.8,1,1,2019-06-18,02:05,A,0,6.0NRT,294.2,17.3,D
66.462,148.45,344.5,1.1,1,2019-06-18,02:05,A,0,6.0NRT,287.1,56,D
66.491,148.517,355.1,1.1,1,2019-06-18,02:05,A,98,6.0NRT,290.9,81.5,D
66.487,148.494,340.9,1.1,1,2019-06-18,02:05,A,92,6.0NRT,292.2,48.4,D
66.496,148.484,314.2,1.1,1,2019-06-18,02:05,A,68,6.0NRT,290.5,12.1,D
65.914,145.24,333.5,1.3,1.1,2019-06-18,02:05,A,49,6.0NRT,290.1,42.3,D
65.921,145.227,323.5,1.3,1.1,2019-06-18,02:05,A,64,6.0NRT,289.2,25.8,D
65.915,145.201,324.3,1.3,1.1,2019-06-18,02:05,A,36,6.0NRT,289.2,26,D
67.24,152.264,319.1,1,1,2019-06-18,02:05,A,78,6.0NRT,291.4,14.5,D
67.236,152.242,316.4,1,1,2019-06-18,02:05,A,52,6.0NRT,287.7,12,D
67.248,152.255,331.9,1,1,2019-06-18,02:05,A,81,6.0NRT,291.2,27.3,D
65.4,142.722,318.2,1.6,1.2,2019-06-18,02:05,A,59,6.0NRT,296.8,24,D
62.833,135.692,308.4,2,1.4,2019-06-18,03:25,T,63,6.0NRT,295.4,13.6,D
67.459,134.381,321.7,1.3,1.1,2019-06-18,03:25,T,42,6.0NRT,296.8,18.5,D
67.473,134.369,322,1.3,1.1,2019-06-18,03:25,T,40,6.0NRT,299.8,18.8,D
67.482,134.382,336.5,1.3,1.1,2019-06-18,03:25,T,89,6.0NRT,298.7,42.6,D
66.731,138.037,308.5,1.6,1.2,2019-06-18,03:25,T,61,6.0NRT,294.8,11.9,D
67.626,134.466,311.5,1.2,1.1,2019-06-18,03:25,T,27,6.0NRT,295.8,9.5,D
67.625,134.471,314,1.2,1.1,2019-06-18,03:25,T,56,6.0NRT,295.4,12.4,D
67.521,135.359,326.6,1.3,1.1,2019-06-18,03:25,T,75,6.0NRT,301.8,25.4,D
67.527,135.333,323,1.3,1.1,2019-06-18,03:25,T,53,6.0NRT,299.7,19.8,D
67.722,134.555,318.3,1.2,1.1,2019-06-18,03:25,T,49,6.0NRT,299,15.5,D
67.728,134.528,323.8,1.2,1.1,2019-06-18,03:25,T,45,6.0NRT,300.6,21.3,D
67.748,134.49,328.5,1.2,1.1,2019-06-18,03:25,T,34,6.0NRT,298.2,24.4,D
67.754,134.464,330,1.2,1.1,2019-06-18,03:25,T,70,6.0NRT,298,27.8,D
68.347,131.55,323.8,1.1,1,2019-06-18,03:25,T,77,6.0NRT,298.3,18.1,D
67.777,134.465,326.1,1.2,1.1,2019-06-18,03:25,T,33,6.0NRT,301.5,21.6,D
67.762,134.477,323,1.2,1.1,2019-06-18,03:25,T,49,6.0NRT,300,16,D
67.768,134.452,339.2,1.2,1.1,2019-06-18,03:25,T,91,6.0NRT,300.5,45.2,D
62.225,119.389,339.1,1,1,2019-06-18,03:25,T,0,6.0NRT,302,37.4,D
61.921,129.26,357.8,1.4,1.2,2019-06-18,03:25,T,99,6.0NRT,304,120.8,D
61.926,129.236,327.6,1.4,1.2,2019-06-18,03:25,T,83,6.0NRT,301.6,31,D
61.931,129.27,328.8,1.4,1.2,2019-06-18,03:25,T,78,6.0NRT,303,31.4,D
61.936,129.245,326.9,1.4,1.2,2019-06-18,03:25,T,69,6.0NRT,304.5,28,D
61.935,129.28,321.6,1.4,1.2,2019-06-18,03:25,T,65,6.0NRT,301.6,18.3,D
61.94,129.255,327.5,1.4,1.2,2019-06-18,03:25,T,82,6.0NRT,304.6,29.3,D
62.966,130.08,340.1,1.4,1.2,2019-06-18,03:25,T,85,6.0NRT,302.3,59.2,D
62.971,130.091,360.9,1.4,1.2,2019-06-18,03:25,T,94,6.0NRT,304.5,128.4,D
62.977,130.066,380.5,1.4,1.2,2019-06-18,03:25,T,87,6.0NRT,304,234.9,D
62.975,130.125,334.2,1.4,1.2,2019-06-18,03:25,T,0,6.0NRT,303.2,43.3,D
62.981,130.101,326.9,1.4,1.2,2019-06-18,03:25,T,48,6.0NRT,301.8,26,D
62.986,130.076,346.8,1.4,1.2,2019-06-18,03:25,T,71,6.0NRT,304.1,73.6,D
62.991,130.052,373.4,1.4,1.2,2019-06-18,03:25,T,75,6.0NRT,305.6,188.1,D
62.997,130.027,333.3,1.4,1.2,2019-06-18,03:25,T,0,6.0NRT,298.2,41.7,D
62.985,130.135,325,1.4,1.2,2019-06-18,03:25,T,57,6.0NRT,302.1,24.8,D
63,130.121,320.4,1.4,1.2,2019-06-18,03:25,T,0,6.0NRT,302.1,17.5,D
63.005,130.096,352.4,1.4,1.2,2019-06-18,03:25,T,73,6.0NRT,304.1,92.8,D
63.01,130.072,332.8,1.4,1.2,2019-06-18,03:25,T,81,6.0NRT,301.7,39,D
63.021,130.023,329.6,1.4,1.2,2019-06-18,03:25,T,0,6.0NRT,303.4,31.6,D
62.832,135.686,308.7,2,1.4,2019-06-18,03:25,T,63,6.0NRT,295.4,13.6,D
62.838,135.887,315.8,2.1,1.4,2019-06-18,03:25,T,55,6.0NRT,294.6,27.7,D
62.849,135.902,314.8,2.1,1.4,2019-06-18,03:25,T,45,6.0NRT,294.6,25.4,D
63.489,134.458,326.3,1.8,1.3,2019-06-18,03:25,T,83,6.0NRT,295.6,45.6,D
63.497,134.427,349.4,1.8,1.3,2019-06-18,03:25,T,96,6.0NRT,297.3,128.6,D
63.499,134.471,321.8,1.8,1.3,2019-06-18,03:25,T,80,6.0NRT,291.1,36.7,D
63.507,134.44,328.8,1.8,1.3,2019-06-18,03:25,T,85,6.0NRT,297.9,54.1,D
66.263,132.962,315.6,1.3,1.1,2019-06-18,03:25,T,37,6.0NRT,297.2,12.9,D
66.266,133,313,1.3,1.1,2019-06-18,03:25,T,29,6.0NRT,296.3,9.9,D
66.272,132.973,322.3,1.3,1.1,2019-06-18,03:25,T,79,6.0NRT,299.3,22.1,D
66.595,133.011,320.4,1.2,1.1,2019-06-18,03:25,T,66,6.0NRT,301.4,15.3,D
66.638,132.811,343.8,1.2,1.1,2019-06-18,03:25,T,93,6.0NRT,297.9,60.3,D
66.643,132.786,322.9,1.2,1.1,2019-06-18,03:25,T,53,6.0NRT,298.3,20.5,D
66.648,132.762,323.7,1.2,1.1,2019-06-18,03:25,T,62,6.0NRT,298,20.2,D
66.594,133.016,318,1.2,1.1,2019-06-18,03:25,T,43,6.0NRT,301.1,11.6,D
66.6,132.99,318.1,1.2,1.1,2019-06-18,03:25,T,39,6.0NRT,302.8,10.9,D
66.637,132.816,346.2,1.2,1.1,2019-06-18,03:25,T,93,6.0NRT,296.9,63.6,D
66.643,132.791,336.8,1.2,1.1,2019-06-18,03:25,T,76,6.0NRT,299.1,41.1,D
66.651,132.805,342.9,1.2,1.1,2019-06-18,03:25,T,77,6.0NRT,299.1,54,D
66.657,132.78,339.1,1.2,1.1,2019-06-18,03:25,T,66,6.0NRT,300.9,44.7,D
66.946,131.712,340.7,1.2,1.1,2019-06-18,03:25,T,88,6.0NRT,295.3,47.3,D
66.949,131.747,328,1.2,1.1,2019-06-18,03:25,T,66,6.0NRT,295.6,24.6,D
66.991,131.593,326.9,1.1,1.1,2019-06-18,03:25,T,82,6.0NRT,294.1,25.6,D
66.996,131.569,319.4,1.1,1.1,2019-06-18,03:25,T,70,6.0NRT,293.8,16.8,D
66.998,131.578,329.9,1.1,1.1,2019-06-18,03:25,T,53,6.0NRT,294.5,27.3,D
67.034,131.777,317.6,1.2,1.1,2019-06-18,03:25,T,30,6.0NRT,300.8,8,D
67.038,131.813,317.1,1.2,1.1,2019-06-18,03:25,T,34,6.0NRT,302.1,8.6,D
67.037,131.94,315.5,1.2,1.1,2019-06-18,03:25,T,57,6.0NRT,295.5,11,D
62.222,119.408,333.1,1,1,2019-06-18,03:25,T,0,6.0NRT,303.4,28,D
59.538,132.368,312.5,2.2,1.4,2019-06-18,03:25,T,72,6.0NRT,288.4,30.3,D
59.529,132.402,324.9,2.2,1.4,2019-06-18,03:25,T,83,6.0NRT,290.2,65.4,D
59.483,132.355,313,2.2,1.4,2019-06-18,03:25,T,65,6.0NRT,287.7,30.1,D
59.484,132.35,314.8,2.2,1.4,2019-06-18,03:25,T,57,6.0NRT,288.6,33.9,D
59.347,132.426,315.8,2.2,1.4,2019-06-18,03:25,T,76,6.0NRT,289.1,39.7,D
59.337,132.461,310.9,2.2,1.4,2019-06-18,03:25,T,69,6.0NRT,287.6,27.1,D
59.348,132.423,314,2.2,1.4,2019-06-18,03:25,T,68,6.0NRT,289.1,34.5,D
59.339,132.458,315.2,2.2,1.4,2019-06-18,03:25,T,76,6.0NRT,287.9,37.5,D
61.7,120.668,343.4,1,1,2019-06-18,03:25,T,92,6.0NRT,305.8,41.3,D
61.697,120.686,320.9,1,1,2019-06-18,03:25,T,73,6.0NRT,305.5,10.7,D
61.694,120.704,325,1,1,2019-06-18,03:25,T,78,6.0NRT,306.2,14.6,D
61.691,120.722,326.2,1,1,2019-06-18,03:25,T,79,6.0NRT,305.5,15.7,D
67.232,152.271,317.8,3.3,1.7,2019-06-18,03:25,T,64,6.0NRT,284.6,81.6,D
67.138,148.882,306.8,2.8,1.6,2019-06-18,03:25,T,50,6.0NRT,290.5,25.9,D
66.495,148.505,311.5,3,1.6,2019-06-18,03:25,T,42,6.0NRT,278.3,49.9,D
68.206,140.4,305.5,1.6,1.2,2019-06-18,03:25,T,28,6.0NRT,285.4,8.6,D
69.501,134.645,315.6,1.1,1.1,2019-06-18,03:25,T,65,6.0NRT,294.9,12.9,D
69.488,134.656,313.9,1.1,1.1,2019-06-18,03:25,T,59,6.0NRT,292.8,11.5,D
67.526,142.587,316.2,1.9,1.3,2019-06-18,03:25,T,76,6.0NRT,284.2,35.3,D
67.524,142.575,312.4,1.9,1.3,2019-06-18,03:25,T,68,6.0NRT,284.2,27,D
69.482,134.441,315.2,1.1,1,2019-06-18,03:25,T,70,6.0NRT,294.5,12.1,D
69.477,134.466,335.9,1.1,1,2019-06-18,03:25,T,84,6.0NRT,297.1,39.3,D
69.452,134.591,306,1.1,1.1,2019-06-18,03:25,T,43,6.0NRT,292.4,5.1,D
69.207,134.446,320.2,1.1,1.1,2019-06-18,03:25,T,58,6.0NRT,295.9,15.4,D
69.195,134.423,308,1.1,1.1,2019-06-18,03:25,T,55,6.0NRT,295.3,6.6,D
69.201,134.234,322,1.1,1.1,2019-06-18,03:25,T,77,6.0NRT,297.7,18.6,D
69.192,134.22,317.3,1.1,1.1,2019-06-18,03:25,T,56,6.0NRT,293.3,12.7,D
65.93,145.236,320.9,2.7,1.6,2019-06-18,03:25,T,66,6.0NRT,276.5,73.2,D
66.591,141.852,313.4,2,1.4,2019-06-18,03:25,T,69,6.0NRT,292.5,29.9,D
66.58,141.835,312,2,1.4,2019-06-18,03:25,T,72,6.0NRT,291.8,26.7,D
67.789,136.176,320.5,1.3,1.1,2019-06-18,03:25,T,77,6.0NRT,296.1,21.4,D
67.747,136.215,316.3,1.3,1.1,2019-06-18,03:25,T,63,6.0NRT,294.8,15.6,D
67.641,136.113,313.3,1.3,1.1,2019-06-18,03:25,T,34,6.0NRT,295.4,11.3,D
67.614,136.071,318.6,1.3,1.1,2019-06-18,03:25,T,65,6.0NRT,295.2,17.4,D
67.649,135.868,317.4,1.3,1.1,2019-06-18,03:25,T,59,6.0NRT,297.9,14.2,D
67.64,135.854,324.6,1.3,1.1,2019-06-18,03:25,T,82,6.0NRT,297.5,25.3,D
67.638,135.772,317.2,1.3,1.1,2019-06-18,03:25,T,72,6.0NRT,295.5,14.3,D
67.632,135.799,315.6,1.3,1.1,2019-06-18,03:25,T,32,6.0NRT,295.8,12,D
67.629,135.758,326.5,1.3,1.1,2019-06-18,03:25,T,70,6.0NRT,297.1,27.7,D
67.842,134.537,313.6,1.2,1.1,2019-06-18,03:25,T,61,6.0NRT,299.3,10.2,D
67.837,134.563,321.1,1.2,1.1,2019-06-18,03:25,T,78,6.0NRT,301.6,19.1,D
67.645,135.422,314.1,1.3,1.1,2019-06-18,03:25,T,71,6.0NRT,296.9,13.1,D
67.633,135.475,328.3,1.3,1.1,2019-06-18,03:25,T,84,6.0NRT,295.7,33,D
67.627,135.502,314.7,1.3,1.1,2019-06-18,03:25,T,72,6.0NRT,296.9,13.4,D
67.545,135.808,335.2,1.3,1.1,2019-06-18,03:25,T,31,6.0NRT,294.8,41.2,D
67.54,135.793,336.9,1.3,1.1,2019-06-18,03:25,T,84,6.0NRT,295.6,48.8,D
67.537,135.752,330.9,1.3,1.1,2019-06-18,03:25,T,55,6.0NRT,295.5,34.1,D
67.531,135.779,331.3,1.3,1.1,2019-06-18,03:25,T,49,6.0NRT,293.3,36,D
67.042,131.916,327.9,1.2,1.1,2019-06-18,03:25,T,83,6.0NRT,295.6,26.2,D
67.451,133.131,323.7,1.2,1.1,2019-06-18,03:25,T,46,6.0NRT,293.9,20.4,D
67.456,133.106,322,1.2,1.1,2019-06-18,03:25,T,25,6.0NRT,294.1,18,D
67.459,133.144,348.4,1.2,1.1,2019-06-18,03:25,T,95,6.0NRT,299,67.5,D
67.483,133.083,333.9,1.2,1.1,2019-06-18,03:25,T,87,6.0NRT,298.3,36.3,D
67.523,133.115,329.6,1.2,1.1,2019-06-18,03:25,T,73,6.0NRT,299.3,30.2,D
54.649,117.001,336.6,1,1,2019-06-18,03:30,T,89,6.0NRT,298,32.5,D
54.652,116.986,351.5,1,1,2019-06-18,03:30,T,96,6.0NRT,301.8,60.6,D
55.982,110.01,306.7,1.4,1.2,2019-06-18,03:30,T,23,6.0NRT,291.6,6.8,D
56.308,116.733,324.8,1,1,2019-06-18,03:30,T,80,6.0NRT,300.5,15.4,D
56.311,116.717,354.5,1,1,2019-06-18,03:30,T,97,6.0NRT,303.5,65.9,D
56.313,116.702,323.3,1,1,2019-06-18,03:30,T,78,6.0NRT,299.2,13.7,D
56.336,116.802,313.7,1,1,2019-06-18,03:30,T,63,6.0NRT,298.1,6.7,D
56.338,116.787,325,1,1,2019-06-18,03:30,T,80,6.0NRT,300.6,17.3,D
56.347,116.791,332.3,1,1,2019-06-18,03:30,T,86,6.0NRT,300,25.5,D
56.071,121.575,317.9,1.2,1.1,2019-06-18,03:30,T,59,6.0NRT,302.8,12.2,D
56.08,121.58,318.4,1.2,1.1,2019-06-18,03:30,T,63,6.0NRT,307.5,13.3,D
56.811,118.01,341.2,1,1,2019-06-18,03:30,T,91,6.0NRT,304.4,36.3,D
56.813,117.994,347.1,1,1,2019-06-18,03:30,T,94,6.0NRT,301.5,48.5,D
56.822,117.999,362.7,1,1,2019-06-18,03:30,T,100,6.0NRT,306.1,85.8,D
56.824,118.051,329.8,1,1,2019-06-18,03:30,T,23,6.0NRT,308,15,D
56.831,118.003,329,1,1,2019-06-18,03:30,T,71,6.0NRT,303.5,19.6,D
56.456,120.393,311.9,1.1,1,2019-06-18,03:30,T,56,6.0NRT,298.7,8.2,D
56.459,120.375,316.6,1.1,1,2019-06-18,03:30,T,68,6.0NRT,298.1,12.3,D
57.709,115.689,316.7,1,1,2019-06-18,03:30,T,40,6.0NRT,302.7,10,D
57.817,115.446,319,1.1,1,2019-06-18,03:30,T,73,6.0NRT,303.9,12,D
57.442,118.675,323.4,1,1,2019-06-18,03:30,T,42,6.0NRT,303.8,13.9,D
57.751,118.56,329.4,1,1,2019-06-18,03:30,T,81,6.0NRT,303.1,20.2,D
57.759,118.571,335.2,1,1,2019-06-18,03:30,T,86,6.0NRT,304.4,27.4,D
57.764,118.538,332.1,1,1,2019-06-18,03:30,T,84,6.0NRT,306.8,23.1,D
57.768,118.575,337.8,1,1,2019-06-18,03:30,T,88,6.0NRT,305.3,31,D
57.771,118.559,321.6,1,1,2019-06-18,03:30,T,33,6.0NRT,304.2,10.1,D
57.855,118.251,321.7,1,1,2019-06-18,03:30,T,46,6.0NRT,306.1,10.1,D
57.414,121.177,319.6,1.1,1,2019-06-18,03:30,T,71,6.0NRT,302.2,12,D
57.417,121.16,328.2,1.1,1,2019-06-18,03:30,T,81,6.0NRT,304,22.7,D
57.423,121.125,311.9,1.1,1,2019-06-18,03:30,T,47,6.0NRT,301.6,5.5,D
57.919,118.203,332.8,1,1,2019-06-18,03:30,T,84,6.0NRT,305.7,23,D
57.921,118.187,317.5,1,1,2019-06-18,03:30,T,40,6.0NRT,303.3,6.4,D
57.925,118.224,327.9,1,1,2019-06-18,03:30,T,77,6.0NRT,306.3,16.2,D
57.931,118.245,336.3,1,1,2019-06-18,03:30,T,87,6.0NRT,306.2,29.3,D
57.934,118.228,333.7,1,1,2019-06-18,03:30,T,85,6.0NRT,305.5,25,D
58.355,117.595,325.5,1,1,2019-06-18,03:30,T,73,6.0NRT,301.2,17.5,D
58.354,117.666,312.8,1,1,2019-06-18,03:30,T,48,6.0NRT,299.5,5.5,D
58.357,117.65,324.5,1,1,2019-06-18,03:30,T,76,6.0NRT,302.5,16.6,D
58.366,117.583,315.3,1,1,2019-06-18,03:30,T,50,6.0NRT,301.1,7.7,D
58.369,117.566,326.1,1,1,2019-06-18,03:30,T,68,6.0NRT,299.5,18.5,D
58.371,117.549,312.3,1,1,2019-06-18,03:30,T,17,6.0NRT,298.8,5.4,D
58.364,117.66,346.3,1,1,2019-06-18,03:30,T,93,6.0NRT,305,45.7,D
58.367,117.644,369.4,1,1,2019-06-18,03:30,T,100,6.0NRT,305,103.7,D
58.375,117.648,322.8,1,1,2019-06-18,03:30,T,36,6.0NRT,301.8,8.8,D
