latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.279,78.765,326.6,2.2,1.4,2019-07-09,05:25,T,84,6.0NRT,286.9,78.2,D
66.281,78.714,309.1,2.2,1.5,2019-07-09,05:25,T,68,6.0NRT,288.4,26.5,D
61.348,112.809,315,3.8,1.8,2019-07-09,05:25,T,71,6.0NRT,286.9,83.4,D
61.546,113.14,306.1,3.8,1.8,2019-07-09,05:25,T,59,6.0NRT,290.4,34.1,D
67.802,72.569,319.2,3.6,1.8,2019-07-09,05:25,T,65,6.0NRT,276.6,110.2,D
67.81,72.578,311.9,3.6,1.8,2019-07-09,05:25,T,52,6.0NRT,276.9,81,D
67.81,72.492,322.8,3.6,1.8,2019-07-09,05:25,T,76,6.0NRT,276,142.9,D
60.033,107.868,308.3,3,1.7,2019-07-09,05:25,T,49,6.0NRT,289.5,27,D
58.238,98.1,326.1,1.6,1.2,2019-07-09,05:25,T,73,6.0NRT,278.7,47.4,D
58.239,98.095,326.9,1.6,1.2,2019-07-09,05:25,T,74,6.0NRT,281.3,51,D
55.693,106.479,308.3,4.2,1.9,2019-07-09,05:25,T,48,6.0NRT,287.4,55,D
55.671,106.542,319.9,4.2,1.9,2019-07-09,05:25,T,80,6.0NRT,290.8,127.1,D
58.633,95.388,320.2,1.3,1.1,2019-07-09,05:25,T,61,6.0NRT,293.4,17.6,D
58.634,95.383,320.1,1.3,1.1,2019-07-09,05:25,T,62,6.0NRT,294,16.7,D
58.636,95.267,319.9,1.3,1.1,2019-07-09,05:25,T,66,6.0NRT,298.8,17.2,D
58.632,95.288,326.1,1.3,1.1,2019-07-09,05:25,T,84,6.0NRT,302,25.9,D
55.669,106.534,323.7,4.2,1.9,2019-07-09,05:25,T,82,6.0NRT,291.4,159.2,D
58.561,95.424,310.8,1.3,1.1,2019-07-09,05:25,T,70,6.0NRT,294.8,10,D
58.336,94.772,308.4,1.2,1.1,2019-07-09,05:25,T,0,6.0NRT,295.1,6.8,D
57.621,96.031,325.7,1.4,1.2,2019-07-09,05:25,T,79,6.0NRT,296.9,29.6,D
57.617,96.021,321.5,1.4,1.2,2019-07-09,05:25,T,74,6.0NRT,295.7,23.7,D
57.04,96.007,313.4,1.5,1.2,2019-07-09,05:25,T,40,6.0NRT,294.4,15.6,D
57.037,95.999,342.8,1.5,1.2,2019-07-09,05:25,T,93,6.0NRT,298.3,76.8,D
57.032,96.021,343.4,1.5,1.2,2019-07-09,05:25,T,93,6.0NRT,296.4,78.6,D
57.027,95.992,354.8,1.5,1.2,2019-07-09,05:25,T,98,6.0NRT,300.3,119.3,D
57.022,96.014,332,1.5,1.2,2019-07-09,05:25,T,78,6.0NRT,299.9,45.8,D
57.018,96.037,327.2,1.5,1.2,2019-07-09,05:25,T,44,6.0NRT,298.7,35.7,D
57.013,96.059,325.2,1.5,1.2,2019-07-09,05:25,T,50,6.0NRT,296.6,32.7,D
57.022,95.962,314.7,1.5,1.2,2019-07-09,05:25,T,52,6.0NRT,299.6,14.8,D
17.412,121.444,313.9,1.1,1,2019-07-09,05:25,A,22,6.0NRT,291.3,4.7,D
59.013,96.996,315.8,1.4,1.2,2019-07-09,05:25,T,70,6.0NRT,293.5,16.6,D
58.873,97.532,338,1.5,1.2,2019-07-09,05:25,T,83,6.0NRT,293.8,63.1,D
59.301,94.569,328.2,1.2,1.1,2019-07-09,05:25,T,85,6.0NRT,295.9,28.9,D
52.174,74.897,321.1,2.3,1.5,2019-07-09,05:30,T,40,6.0NRT,300.1,26.3,D
52.183,74.904,323.5,2.3,1.5,2019-07-09,05:30,T,72,6.0NRT,301,36.6,D
51.591,83.165,312.5,1.1,1,2019-07-09,05:30,T,48,6.0NRT,299.3,5.7,D
51.592,83.15,312.7,1.1,1,2019-07-09,05:30,T,51,6.0NRT,300.3,5.5,D
34.423,114.075,332.2,1,1,2019-07-09,05:30,A,81,6.0NRT,306.6,17.3,D
44.334,84.36,333,1,1,2019-07-09,05:30,T,74,6.0NRT,311.4,21.9,D
43.528,83.293,322.5,1,1,2019-07-09,05:30,T,60,6.0NRT,307.2,9.6,D
40.194,111.314,324.3,1.1,1,2019-07-09,05:30,A,48,6.0NRT,301,11.7,D
39.137,111.667,314.7,1.1,1,2019-07-09,05:30,A,69,6.0NRT,296.9,8.4,D
35.183,113.431,326.8,1,1,2019-07-09,05:30,A,60,6.0NRT,302.1,11.6,D
35.096,113.701,327.1,1,1,2019-07-09,05:30,A,51,6.0NRT,301.2,17.6,D
34.716,112.425,328.3,1.1,1.1,2019-07-09,05:30,A,71,6.0NRT,303.9,15.6,D
45.932,81.429,339.5,1,1,2019-07-09,05:30,T,85,6.0NRT,315.7,18.7,D
45.934,81.415,333.6,1,1,2019-07-09,05:30,T,78,6.0NRT,314.9,9.7,D
48.169,87.088,319.4,1.1,1.1,2019-07-09,05:30,T,41,6.0NRT,304.2,6.5,D
51.014,82.23,318.9,1.1,1,2019-07-09,05:30,T,46,6.0NRT,306.5,12,D
57.221,104.399,336.2,1,1,2019-07-09,05:35,A,89,6.0NRT,296.6,33.1,D
31.109,75.452,317.7,1.2,1.1,2019-07-09,05:35,T,40,6.0NRT,296.4,8.3,D
30.914,75.305,320.5,1.2,1.1,2019-07-09,05:35,T,65,6.0NRT,295.2,12.4,D
30.904,75.304,316.9,1.2,1.1,2019-07-09,05:35,T,25,6.0NRT,295,7.7,D
30.615,75.899,317.9,1.1,1.1,2019-07-09,05:35,T,62,6.0NRT,294.2,10.5,D
20.959,85.183,310.6,3.2,1.7,2019-07-09,05:35,T,41,6.0NRT,285.2,25.4,D
20.366,85.302,317,3.4,1.7,2019-07-09,05:35,T,0,6.0NRT,288.6,45.9,D
20.363,85.236,315.2,3.4,1.7,2019-07-09,05:35,T,0,6.0NRT,288.6,36.6,D
19.368,71.351,313.5,1.5,1.2,2019-07-09,05:35,T,58,6.0NRT,292.5,14.6,D
15.584,80.153,331.1,1.8,1.3,2019-07-09,05:35,T,83,6.0NRT,297.9,34.1,D
50.395,106.239,316.1,1.1,1.1,2019-07-09,05:35,A,8,6.0NRT,299.3,6.7,D
50.819,108.385,322.9,1,1,2019-07-09,05:35,A,67,6.0NRT,308.5,10.4,D
53.491,110.193,306.6,1,1,2019-07-09,05:35,A,20,6.0NRT,292.8,5,D
55.122,116.237,337.5,1.7,1.3,2019-07-09,05:35,A,85,6.0NRT,287.6,75.2,D
55.12,116.211,389.8,1.7,1.3,2019-07-09,05:35,A,100,6.0NRT,298,419,D
55.118,116.185,346.3,1.7,1.3,2019-07-09,05:35,A,94,6.0NRT,287.8,106.8,D
55.119,116.23,343.7,1.7,1.3,2019-07-09,05:35,A,90,6.0NRT,289.6,95.1,D
55.117,116.204,372.7,1.7,1.3,2019-07-09,05:35,A,100,6.0NRT,296.4,260.9,D
55.129,116.202,357.3,1.7,1.3,2019-07-09,05:35,A,99,6.0NRT,295.1,159.7,D
55.138,116.172,353.7,1.7,1.3,2019-07-09,05:35,A,97,6.0NRT,296.5,140.3,D
55.179,116.245,327.8,1.7,1.3,2019-07-09,05:35,A,56,6.0NRT,293.9,45.1,D
54.563,107.095,316,1,1,2019-07-09,05:35,A,49,6.0NRT,297.4,9.1,D
54.155,103.081,308.6,1.2,1.1,2019-07-09,05:35,A,44,6.0NRT,293.5,5.8,D
55.672,106.515,335.6,1,1,2019-07-09,05:35,A,88,6.0NRT,304.1,29.1,D
55.681,106.511,365.5,1,1,2019-07-09,05:35,A,100,6.0NRT,302,95.4,D
55.554,105.338,323.1,1,1,2019-07-09,05:35,A,41,6.0NRT,296.7,14.7,D
55.551,105.322,330.8,1,1,2019-07-09,05:35,A,54,6.0NRT,305.3,24,D
55.555,105.286,341.2,1,1,2019-07-09,05:35,A,88,6.0NRT,307.6,36.7,D
55.563,105.281,395,1,1,2019-07-09,05:35,A,94,6.0NRT,303.4,226.4,D
55.561,105.266,332.2,1,1,2019-07-09,05:35,A,71,6.0NRT,300.2,25.4,D
56.897,109.405,322.6,1.1,1,2019-07-09,05:35,A,78,6.0NRT,297.5,16.5,D
57.122,108.395,391.3,1,1,2019-07-09,05:35,A,100,6.0NRT,304.7,208.7,D
57.12,108.378,355.5,1,1,2019-07-09,05:35,A,98,6.0NRT,303.2,71.2,D
57.131,108.391,317.1,1,1,2019-07-09,05:35,A,59,6.0NRT,296.1,10,D
57.129,108.375,329.9,1,1,2019-07-09,05:35,A,85,6.0NRT,297.8,23.8,D
57.584,109.367,369.1,1.1,1,2019-07-09,05:35,A,100,6.0NRT,299.7,116,D
57.206,104.48,325.6,1,1,2019-07-09,05:35,A,75,6.0NRT,291.9,18.8,D
58.095,111.125,335.3,1.2,1.1,2019-07-09,05:35,A,84,6.0NRT,297.9,37.1,D
58.093,111.105,370.2,1.2,1.1,2019-07-09,05:35,A,100,6.0NRT,302.9,143.7,D
58.091,111.084,333.3,1.2,1.1,2019-07-09,05:35,A,84,6.0NRT,300.2,32.9,D
57.22,104.508,316.2,1,1,2019-07-09,05:35,A,62,6.0NRT,294.1,9.8,D
57.217,104.491,331.1,1,1,2019-07-09,05:35,A,84,6.0NRT,295.8,25,D
57.214,104.475,333.7,1,1,2019-07-09,05:35,A,56,6.0NRT,298.4,26.6,D
58.104,111.121,323.2,1.2,1.1,2019-07-09,05:35,A,36,6.0NRT,300.1,17.1,D
57.964,109.839,323.2,1.1,1.1,2019-07-09,05:35,A,80,6.0NRT,297,20.2,D
57.962,109.821,311.6,1.1,1.1,2019-07-09,05:35,A,65,6.0NRT,296.2,7.8,D
57.229,104.449,320.2,1,1,2019-07-09,05:35,A,49,6.0NRT,289.4,12.5,D
57.227,104.432,324.9,1,1,2019-07-09,05:35,A,46,6.0NRT,299.3,17.7,D
57.224,104.416,354.1,1,1,2019-07-09,05:35,A,97,6.0NRT,302.3,68.2,D
56.417,99.966,317.6,1.4,1.2,2019-07-09,05:35,A,78,6.0NRT,285.8,21.8,D
58.129,111.07,327.5,1.2,1.1,2019-07-09,05:35,A,54,6.0NRT,298.4,22.8,D
58.127,111.05,322,1.2,1.1,2019-07-09,05:35,A,22,6.0NRT,298.5,15.7,D
58.13,111.062,328.7,1.2,1.1,2019-07-09,05:35,A,57,6.0NRT,298.7,25.5,D
56.423,99.955,312,1.4,1.2,2019-07-09,05:35,A,63,6.0NRT,286.9,14.5,D
58.055,109.816,310.5,1.1,1.1,2019-07-09,05:35,A,63,6.0NRT,297.2,6.6,D
58.086,109.798,313.7,1.1,1.1,2019-07-09,05:35,A,69,6.0NRT,300,9.1,D
57.796,107.448,315.6,1,1,2019-07-09,05:35,A,72,6.0NRT,297,10.1,D
57.793,107.432,315.4,1,1,2019-07-09,05:35,A,72,6.0NRT,297.9,10.1,D
57.677,106.59,314.4,1,1,2019-07-09,05:35,A,54,6.0NRT,291.2,9.8,D
58.12,109.842,315.4,1.1,1.1,2019-07-09,05:35,A,42,6.0NRT,297,8.9,D
58.3,110.95,319.9,1.2,1.1,2019-07-09,05:35,A,77,6.0NRT,298.5,16.2,D
58.304,110.963,315,1.2,1.1,2019-07-09,05:35,A,68,6.0NRT,297.5,11.8,D
58.302,110.943,316.3,1.2,1.1,2019-07-09,05:35,A,64,6.0NRT,298.5,13.3,D
57.996,107.483,338.5,1,1,2019-07-09,05:35,A,57,6.0NRT,298.9,31.5,D
57.994,107.466,405.7,1,1,2019-07-09,05:35,A,100,6.0NRT,310.7,285.2,D
58.492,111.629,313.8,1.3,1.1,2019-07-09,05:35,A,53,6.0NRT,298.8,10.9,D
58.423,110.661,316,1.2,1.1,2019-07-09,05:35,A,27,6.0NRT,297.8,10.8,D
58.433,110.657,321.9,1.2,1.1,2019-07-09,05:35,A,79,6.0NRT,297.3,18.7,D
58.431,110.637,322.4,1.2,1.1,2019-07-09,05:35,A,80,6.0NRT,299.1,19.4,D
57.876,105.89,322,1,1,2019-07-09,05:35,A,75,6.0NRT,290.1,17.2,D
57.874,105.873,323.6,1,1,2019-07-09,05:35,A,81,6.0NRT,298.9,18.8,D
58.168,107.646,330.1,1,1,2019-07-09,05:35,A,80,6.0NRT,287.2,25.3,D
58.181,107.676,321.5,1,1,2019-07-09,05:35,A,56,6.0NRT,289.9,14.9,D
58.037,106.548,334.1,1,1,2019-07-09,05:35,A,88,6.0NRT,296,31.2,D
58.491,110.045,311,1.1,1.1,2019-07-09,05:35,A,65,6.0NRT,297.6,7,D
58.212,107.711,321.5,1,1,2019-07-09,05:35,A,79,6.0NRT,293.8,16.4,D
58.093,106.55,318.8,1,1,2019-07-09,05:35,A,77,6.0NRT,301.2,12.5,D
58.09,106.534,315.6,1,1,2019-07-09,05:35,A,74,6.0NRT,299.2,9.7,D
58.704,111.199,321.3,1.2,1.1,2019-07-09,05:35,A,78,6.0NRT,297.7,19.5,D
58.702,111.178,327.9,1.2,1.1,2019-07-09,05:35,A,84,6.0NRT,299.9,29.5,D
58.172,106.717,323,1,1,2019-07-09,05:35,A,81,6.0NRT,293.5,17.6,D
58.17,106.7,316.5,1,1,2019-07-09,05:35,A,68,6.0NRT,295.8,11.1,D
58.605,109.328,319.8,1.1,1,2019-07-09,05:35,A,77,6.0NRT,298.2,14.2,D
58.603,109.309,313.9,1.1,1,2019-07-09,05:35,A,64,6.0NRT,298,7.9,D
58.632,109.14,307.5,1.1,1,2019-07-09,05:35,A,56,6.0NRT,291.5,5.8,D
55.104,90.615,311,3.6,1.8,2019-07-09,05:35,A,31,6.0NRT,298.3,40,D
59.436,114.146,320.1,1.6,1.2,2019-07-09,05:35,A,60,6.0NRT,296.6,26.3,D
56.697,95.61,310.3,2,1.4,2019-07-09,05:35,A,36,6.0NRT,297.6,13.6,D
58.86,105.752,360.5,1,1,2019-07-09,05:35,A,94,6.0NRT,296.6,80.6,D
58.848,105.668,321.5,1,1,2019-07-09,05:35,A,43,6.0NRT,296.4,13.5,D
58.868,105.743,365.4,1,1,2019-07-09,05:35,A,0,6.0NRT,298.5,91.8,D
57.015,96.022,321.1,1.8,1.3,2019-07-09,05:35,A,54,6.0NRT,292.1,37.6,D
55.5,90.26,306.3,3.6,1.8,2019-07-09,05:35,A,33,6.0NRT,294.6,24.4,D
59.206,106.485,329.9,1,1,2019-07-09,05:35,A,71,6.0NRT,300.5,21.8,D
59.214,106.48,343.4,1,1,2019-07-09,05:35,A,70,6.0NRT,295.1,43,D
57.615,96.025,325.2,1.8,1.3,2019-07-09,05:35,A,83,6.0NRT,299.3,41.9,D
57.621,96.015,325,1.8,1.3,2019-07-09,05:35,A,83,6.0NRT,296.9,42.6,D
56.261,90.602,305.7,3.2,1.7,2019-07-09,05:35,A,9,6.0NRT,291.2,19.8,D
59.856,108.236,328.1,1.1,1,2019-07-09,05:35,A,83,6.0NRT,298.4,24.1,D
59.854,108.217,335,1.1,1,2019-07-09,05:35,A,88,6.0NRT,300.5,34,D
60.149,109.096,315.1,1.1,1.1,2019-07-09,05:35,A,61,6.0NRT,297.1,10.6,D
60.037,107.877,326,1.1,1,2019-07-09,05:35,A,82,6.0NRT,295.7,19.8,D
60.035,107.858,339.5,1.1,1,2019-07-09,05:35,A,90,6.0NRT,297.4,40.3,D
60.076,107.833,317.2,1.1,1,2019-07-09,05:35,A,74,6.0NRT,298.5,11.7,D
58.813,98.364,311.6,1.3,1.1,2019-07-09,05:35,A,23,6.0NRT,280.9,15.1,D
58.88,97.545,316.4,1.4,1.2,2019-07-09,05:35,A,35,6.0NRT,291.5,19.5,D
58.933,97.742,341.5,1.4,1.2,2019-07-09,05:35,A,72,6.0NRT,289.3,63,D
58.909,97.575,335.3,1.4,1.2,2019-07-09,05:35,A,51,6.0NRT,290.8,51.6,D
59.03,97.792,323.2,1.4,1.2,2019-07-09,05:35,A,51,6.0NRT,293.1,26.7,D
58.56,95.414,302.4,1.7,1.3,2019-07-09,05:35,A,10,6.0NRT,288.8,5.5,D
59.164,97.961,345.3,1.4,1.2,2019-07-09,05:35,A,82,6.0NRT,289.3,77.7,D
59.014,96.986,335.9,1.5,1.2,2019-07-09,05:35,A,88,6.0NRT,294.4,57.3,D
59.009,96.962,325.7,1.5,1.2,2019-07-09,05:35,A,73,6.0NRT,293.7,34.5,D
59.016,96.979,344.7,1.5,1.2,2019-07-09,05:35,A,94,6.0NRT,296,85.1,D
59.011,96.956,319.7,1.5,1.2,2019-07-09,05:35,A,79,6.0NRT,294.3,25,D
61.541,113.178,312.8,1.6,1.2,2019-07-09,05:35,A,66,6.0NRT,296.6,14.7,D
59.313,96.878,345.8,1.4,1.2,2019-07-09,05:35,A,56,6.0NRT,290.3,78.8,D
59.313,96.825,333.3,1.5,1.2,2019-07-09,05:35,A,58,6.0NRT,289,44.6,D
61.601,108.024,356.4,1.1,1.1,2019-07-09,05:35,A,93,6.0NRT,285.4,87.7,D
59.291,94.565,311,1.7,1.3,2019-07-09,05:35,A,71,6.0NRT,294.2,16.3,D
59.95,97.237,327.9,1.4,1.2,2019-07-09,05:35,A,24,6.0NRT,296.4,30.9,D
59.98,97.285,328.6,1.3,1.1,2019-07-09,05:35,A,77,6.0NRT,292.1,35.6,D
59.99,97.171,314.4,1.4,1.2,2019-07-09,05:35,A,49,6.0NRT,289.1,16.2,D
60.596,98.883,330.1,1.2,1.1,2019-07-09,05:35,A,86,6.0NRT,294.2,33.2,D
60.592,98.862,333.1,1.2,1.1,2019-07-09,05:35,A,88,6.0NRT,297.6,38.3,D
62.971,120.107,311.4,2.9,1.6,2019-07-09,05:35,A,58,6.0NRT,295.1,35.7,D
62.32,106.521,346.5,1.1,1,2019-07-09,05:40,A,94,6.0NRT,281,53.7,D
62.308,106.506,332,1.1,1,2019-07-09,05:40,A,55,6.0NRT,283.5,29.8,D
62.316,106.567,343.2,1.1,1,2019-07-09,05:40,A,75,6.0NRT,294.6,47.9,D
62.318,106.587,338.2,1.1,1,2019-07-09,05:40,A,65,6.0NRT,291.6,38.6,D
62.292,107.874,320.3,1.1,1.1,2019-07-09,05:40,A,79,6.0NRT,300.6,16.4,D
62.295,107.895,322.5,1.1,1.1,2019-07-09,05:40,A,81,6.0NRT,298.9,19,D
67.795,72.505,328.3,2.9,1.6,2019-07-09,05:40,A,86,6.0NRT,278.4,137.4,D
66.286,78.767,313.7,2.6,1.5,2019-07-09,05:40,A,61,6.0NRT,284.6,47.6,D
61.643,98.25,333.8,1.2,1.1,2019-07-09,05:40,A,89,6.0NRT,295.3,39.2,D
61.647,98.27,322.3,1.2,1.1,2019-07-09,05:40,A,70,6.0NRT,295.7,20.8,D
61.57,98.318,319.2,1.2,1.1,2019-07-09,05:40,A,69,6.0NRT,295.6,17.3,D
61.512,98.422,319.5,1.2,1.1,2019-07-09,05:40,A,73,6.0NRT,295.9,15.9,D
61.308,97.757,392.1,1.2,1.1,2019-07-09,05:40,A,100,6.0NRT,304.9,267.4,D
61.312,97.779,410.8,1.2,1.1,2019-07-09,05:40,A,100,6.0NRT,309.8,418.4,D
61.316,97.8,373.9,1.2,1.1,2019-07-09,05:40,A,100,6.0NRT,299.5,162.4,D
61.298,97.816,334.7,1.2,1.1,2019-07-09,05:40,A,89,6.0NRT,295.9,36.8,D
61.302,97.837,344,1.2,1.1,2019-07-09,05:40,A,93,6.0NRT,295.9,57.7,D
61.276,97.81,327.2,1.2,1.1,2019-07-09,05:40,A,70,6.0NRT,294.5,25.6,D
61.28,97.832,325.9,1.2,1.1,2019-07-09,05:40,A,79,6.0NRT,297.5,23.7,D
11.816,104.872,318.1,3.4,1.7,2019-07-09,07:00,A,54,6.0NRT,291.6,39.6,D
66.208,77.234,312.7,1.2,1.1,2019-07-09,07:00,T,0,6.0NRT,291.2,13.4,D
66.478,77.172,308.8,1.2,1.1,2019-07-09,07:00,T,59,6.0NRT,292.7,8.6,D
67.005,76.162,304,1.1,1,2019-07-09,07:00,T,58,6.0NRT,292.3,4.9,D
67.804,72.54,321.9,1,1,2019-07-09,07:00,T,81,6.0NRT,290.2,18.7,D
67.807,72.518,352.7,1,1,2019-07-09,07:00,T,92,6.0NRT,294.2,67.6,D
12.438,104.754,317.4,3.4,1.7,2019-07-09,07:00,A,33,6.0NRT,293.4,41.2,D
11.206,105.212,314.6,3.6,1.8,2019-07-09,07:00,A,0,6.0NRT,289.7,31.5,D
48.234,57.346,338.4,1,1,2019-07-09,07:05,T,77,6.0NRT,319.5,18.4,D
51.563,52.756,332.4,1.7,1.3,2019-07-09,07:05,T,76,6.0NRT,306.8,40.5,D
50.66,56.827,335.1,1.1,1.1,2019-07-09,07:05,T,77,6.0NRT,316.9,18,D
50.659,56.843,331,1.1,1.1,2019-07-09,07:05,T,68,6.0NRT,316.5,11.5,D
50.597,56.753,334.4,1.1,1.1,2019-07-09,07:05,T,75,6.0NRT,316,19.3,D
49.623,55.899,399.6,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,316.5,306.4,D
49.622,55.916,372.1,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,312,141,D
49.616,55.88,352.9,1.2,1.1,2019-07-09,07:05,T,60,6.0NRT,312,59.8,D
49.614,55.897,353.3,1.2,1.1,2019-07-09,07:05,T,72,6.0NRT,316.8,63.3,D
49.612,55.913,401.8,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,322.2,313.4,D
49.61,55.929,357.7,1.2,1.1,2019-07-09,07:05,T,94,6.0NRT,313.5,77.4,D
49.606,55.878,439.1,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,335.9,708,D
49.604,55.894,397.2,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,327.1,265.5,D
49.602,55.911,354.7,1.2,1.1,2019-07-09,07:05,T,69,6.0NRT,317.2,57.4,D
49.6,55.927,352.5,1.2,1.1,2019-07-09,07:05,T,63,6.0NRT,313.3,54.8,D
49.597,55.959,351.5,1.2,1.1,2019-07-09,07:05,T,85,6.0NRT,314.7,58.1,D
49.595,55.976,383.7,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,319.2,191.7,D
49.602,55.826,358,1.2,1.1,2019-07-09,07:05,T,98,6.0NRT,319.4,69.9,D
49.598,55.859,363.8,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,320.3,83.8,D
49.596,55.875,405.3,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,329.4,327.9,D
49.589,55.94,356.7,1.2,1.1,2019-07-09,07:05,T,88,6.0NRT,317,66.8,D
49.587,55.957,363.6,1.2,1.1,2019-07-09,07:05,T,96,6.0NRT,320,91.5,D
49.585,55.973,361,1.2,1.1,2019-07-09,07:05,T,99,6.0NRT,318.4,85.8,D
49.582,56.005,345.9,1.2,1.1,2019-07-09,07:05,T,79,6.0NRT,316.1,39.9,D
49.594,55.807,348.7,1.2,1.1,2019-07-09,07:05,T,86,6.0NRT,319.8,42.3,D
49.592,55.824,348.8,1.2,1.1,2019-07-09,07:05,T,82,6.0NRT,320.7,40,D
49.581,55.922,348.1,1.2,1.1,2019-07-09,07:05,T,82,6.0NRT,319.5,33.7,D
49.579,55.938,360,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,322.9,71.3,D
49.572,56.003,360.6,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,320.3,78.8,D
49.568,55.952,356.6,1.2,1.1,2019-07-09,07:05,T,97,6.0NRT,320.9,58.2,D
49.566,55.968,384.7,1.2,1.1,2019-07-09,07:05,T,100,6.0NRT,323.3,180.2,D
49.564,55.984,353.3,1.2,1.1,2019-07-09,07:05,T,95,6.0NRT,319.5,48.4,D
49.574,55.802,342.6,1.2,1.1,2019-07-09,07:05,T,60,6.0NRT,321.2,24.7,D
49.556,55.965,343,1.2,1.1,2019-07-09,07:05,T,73,6.0NRT,322.3,22,D
49.496,56.126,347,1.2,1.1,2019-07-09,07:05,T,89,6.0NRT,321.4,39.3,D
49.494,56.142,335.6,1.2,1.1,2019-07-09,07:05,T,68,6.0NRT,320.8,15.2,D
49.514,55.696,338.3,1.2,1.1,2019-07-09,07:05,T,69,6.0NRT,322.2,18.8,D
47.045,68.91,345,2.3,1.5,2019-07-09,07:05,T,89,6.0NRT,321.1,103.4,D
47.038,68.938,346.3,2.3,1.5,2019-07-09,07:05,T,90,6.0NRT,317.7,113.2,D
48.233,57.359,336.5,1,1,2019-07-09,07:05,T,73,6.0NRT,319.5,15.2,D
62.003,65.851,313.7,1,1,2019-07-09,07:05,T,0,6.0NRT,284.3,12.8,D
61.735,66.454,311.3,1,1,2019-07-09,07:05,T,46,6.0NRT,286.8,9.5,D
61.428,67.275,300.7,1,1,2019-07-09,07:05,T,41,6.0NRT,285.1,3.8,D
61.509,66.129,301.1,1,1,2019-07-09,07:05,T,28,6.0NRT,288.3,3.6,D
61.484,66.292,307.5,1,1,2019-07-09,07:05,T,66,6.0NRT,291.3,6.9,D
61.369,66.429,310.5,1,1,2019-07-09,07:05,T,70,6.0NRT,289.6,9.6,D
59.758,71.745,301.1,1.3,1.1,2019-07-09,07:05,T,35,6.0NRT,286.9,5,D
57.944,60.044,319.4,1.1,1.1,2019-07-09,07:05,T,75,6.0NRT,295.2,13.8,D
57.942,60.063,334.9,1.1,1.1,2019-07-09,07:05,T,89,6.0NRT,297.4,35.3,D
52.174,74.923,331.6,3,1.7,2019-07-09,07:05,T,84,6.0NRT,298.6,121.5,D
52.174,74.918,332.1,3,1.7,2019-07-09,07:05,T,84,6.0NRT,298.9,124.8,D
54.529,62.462,311,1,1,2019-07-09,07:05,T,62,6.0NRT,294.7,5.9,D
51.536,72.104,319.2,2.4,1.5,2019-07-09,07:05,T,69,6.0NRT,303.1,19.4,D
51.54,72.101,321.6,2.4,1.5,2019-07-09,07:05,T,73,6.0NRT,303.7,28.1,D
53.694,59.95,314.1,1,1,2019-07-09,07:05,T,62,6.0NRT,298.2,6.7,D
53.692,59.966,319.3,1,1,2019-07-09,07:05,T,74,6.0NRT,299.1,11.4,D
53.462,59.028,317.7,1.1,1,2019-07-09,07:05,T,61,6.0NRT,305.4,6.8,D
50.668,72.37,317.6,2.6,1.6,2019-07-09,07:05,T,55,6.0NRT,299.9,28.2,D
50.676,72.37,316.3,2.6,1.6,2019-07-09,07:05,T,49,6.0NRT,301.5,23.6,D
51.849,53.82,335.8,1.5,1.2,2019-07-09,07:05,T,83,6.0NRT,309.7,40.7,D
51.222,58.706,344.2,1,1,2019-07-09,07:05,T,88,6.0NRT,312.8,34.8,D
51.22,58.721,332.7,1,1,2019-07-09,07:05,T,74,6.0NRT,311.9,14.4,D
51.589,55.479,329.9,1.3,1.1,2019-07-09,07:05,T,73,6.0NRT,310.8,18.7,D
36.197,57.705,331.6,1.1,1,2019-07-09,07:10,T,42,6.0NRT,313.9,9.4,D
37.084,58.504,325.1,1.2,1.1,2019-07-09,07:10,T,50,6.0NRT,309.8,7,D
39.214,46.81,330.6,2.6,1.6,2019-07-09,07:10,T,66,6.0NRT,301.5,53.4,D
37.648,59.715,341.4,1.3,1.1,2019-07-09,07:10,T,83,6.0NRT,317.5,25.4,D
37.786,58.999,330.3,1.2,1.1,2019-07-09,07:10,T,64,6.0NRT,311,14,D
38.016,62.109,343.4,1.7,1.3,2019-07-09,07:10,T,85,6.0NRT,312.8,64.4,D
39.094,56.557,337.5,1,1,2019-07-09,07:10,T,73,6.0NRT,306.8,20.7,D
40.157,46.851,338.6,2.7,1.6,2019-07-09,07:10,T,88,6.0NRT,299.4,117.6,D
41.25,46.838,326.6,2.7,1.6,2019-07-09,07:10,T,60,6.0NRT,297.6,59,D
41.253,46.844,327.6,2.7,1.6,2019-07-09,07:10,T,71,6.0NRT,296.4,64.6,D
40.454,63.491,332.3,1.8,1.3,2019-07-09,07:10,T,43,6.0NRT,313.5,34.1,D
43.156,58.217,333.4,1,1,2019-07-09,07:10,T,67,6.0NRT,318.1,9,D
