latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.408,98.414,323.2,1,1,2019-07-22,04:55,T,81,6.0NRT,293.4,17.4,D
61.147,100.104,322.4,1,1,2019-07-22,04:55,T,45,6.0NRT,296,15,D
61.405,98.373,336.7,1,1,2019-07-22,04:55,T,86,6.0NRT,295.5,33.1,D
61.155,99.99,331.9,1,1,2019-07-22,04:55,T,86,6.0NRT,294.7,27.9,D
59.139,106.468,369.1,1.6,1.2,2019-07-22,04:55,T,100,6.0NRT,299.3,210.4,D
59.134,106.492,374.1,1.6,1.2,2019-07-22,04:55,T,100,6.0NRT,298.2,245.7,D
59.982,102.401,313.5,1.1,1.1,2019-07-22,04:55,T,46,6.0NRT,292.1,11.1,D
59.979,102.421,341.2,1.1,1.1,2019-07-22,04:55,T,87,6.0NRT,294.6,50.6,D
59.971,102.459,313.3,1.1,1.1,2019-07-22,04:55,T,44,6.0NRT,294.4,10.8,D
59.976,102.412,313,1.1,1.1,2019-07-22,04:55,T,63,6.0NRT,292.1,11.8,D
59.14,106.461,344.4,1.6,1.2,2019-07-22,04:55,T,94,6.0NRT,296.7,92.7,D
59.134,106.485,374.5,1.6,1.2,2019-07-22,04:55,T,100,6.0NRT,301,251.6,D
60.564,98.921,308.5,1,1,2019-07-22,04:55,T,34,6.0NRT,294,5.8,D
60.562,98.939,305.1,1,1,2019-07-22,04:55,T,40,6.0NRT,292.1,4.1,D
59.138,106.309,328.9,1.6,1.2,2019-07-22,04:55,T,72,6.0NRT,296.9,42.6,D
60.717,97.723,309,1,1,2019-07-22,04:55,T,36,6.0NRT,292.3,6.5,D
60.569,98.711,328.8,1,1,2019-07-22,04:55,T,86,6.0NRT,294.1,23.3,D
59.133,106.275,347,1.6,1.2,2019-07-22,04:55,T,95,6.0NRT,295.2,99.3,D
59.128,106.3,337,1.6,1.2,2019-07-22,04:55,T,90,6.0NRT,296.3,65.3,D
60.705,97.735,309.7,1,1,2019-07-22,04:55,T,58,6.0NRT,291.2,7.3,D
59.478,104.391,316.2,1.3,1.1,2019-07-22,04:55,T,55,6.0NRT,293,17.8,D
60.324,99.653,317.8,1,1,2019-07-22,04:55,T,56,6.0NRT,293.7,12.3,D
60.298,99.636,327.4,1,1,2019-07-22,04:55,T,53,6.0NRT,294.6,21.1,D
59.444,104.238,305.2,1.3,1.1,2019-07-22,04:55,T,29,6.0NRT,286,8.4,D
60.279,99.578,314.2,1,1,2019-07-22,04:55,T,73,6.0NRT,294.2,9.8,D
60.271,99.572,310.1,1,1,2019-07-22,04:55,T,53,6.0NRT,293.4,6.5,D
60.126,100.382,316.3,1,1,2019-07-22,04:55,T,36,6.0NRT,292.1,12.4,D
60.118,100.376,315.7,1,1,2019-07-22,04:55,T,28,6.0NRT,291.7,11.4,D
60.115,100.394,326.3,1,1,2019-07-22,04:55,T,67,6.0NRT,293.3,22.4,D
60.27,99.397,305.6,1,1,2019-07-22,04:55,T,58,6.0NRT,293.3,4.1,D
58.779,106.948,315.7,1.7,1.3,2019-07-22,04:55,T,49,6.0NRT,297,17,D
58.53,107.98,311.3,1.9,1.3,2019-07-22,04:55,T,70,6.0NRT,294.1,21.2,D
58.768,106.939,321.9,1.7,1.3,2019-07-22,04:55,T,52,6.0NRT,298.4,28.5,D
58.467,108.177,326.6,1.9,1.4,2019-07-22,04:55,T,56,6.0NRT,292.2,54.8,D
58.452,108.237,320.9,1.9,1.4,2019-07-22,04:55,T,47,6.0NRT,289.5,40.1,D
58.789,106.797,313.1,1.7,1.3,2019-07-22,04:55,T,55,6.0NRT,297.2,14.2,D
58.783,106.824,317.5,1.7,1.3,2019-07-22,04:55,T,74,6.0NRT,299.2,21.9,D
58.777,106.85,337.2,1.7,1.3,2019-07-22,04:55,T,90,6.0NRT,300.1,71.1,D
58.758,106.93,329.8,1.7,1.3,2019-07-22,04:55,T,69,6.0NRT,299.5,46.9,D
58.747,106.921,324.5,1.7,1.3,2019-07-22,04:55,T,75,6.0NRT,298.3,35.7,D
58.478,107.97,313.6,1.9,1.3,2019-07-22,04:55,T,40,6.0NRT,294.9,21.6,D
58.497,107.843,316.6,1.9,1.3,2019-07-22,04:55,T,24,6.0NRT,295.2,23.8,D
58.741,106.846,313.9,1.7,1.3,2019-07-22,04:55,T,72,6.0NRT,297.1,18.1,D
58.46,107.912,320.3,1.9,1.3,2019-07-22,04:55,T,55,6.0NRT,296.9,32.1,D
58.737,106.651,343.8,1.6,1.3,2019-07-22,04:55,T,93,6.0NRT,298.2,91.3,D
58.712,106.756,320.8,1.7,1.3,2019-07-22,04:55,T,50,6.0NRT,296.3,25,D
58.706,106.782,333,1.7,1.3,2019-07-22,04:55,T,88,6.0NRT,298.6,59.1,D
58.934,105.736,321.7,1.5,1.2,2019-07-22,04:55,T,75,6.0NRT,296,28.1,D
58.929,105.76,330,1.5,1.2,2019-07-22,04:55,T,86,6.0NRT,296.8,45.1,D
58.923,105.785,331,1.5,1.2,2019-07-22,04:55,T,87,6.0NRT,297.7,46.1,D
58.918,105.809,310,1.5,1.2,2019-07-22,04:55,T,33,6.0NRT,295.7,9.3,D
58.726,106.642,333.6,1.6,1.3,2019-07-22,04:55,T,49,6.0NRT,295.6,55.9,D
58.72,106.668,328.2,1.7,1.3,2019-07-22,04:55,T,23,6.0NRT,297.3,41.6,D
58.708,106.72,355.5,1.7,1.3,2019-07-22,04:55,T,98,6.0NRT,294.5,142.6,D
58.702,106.747,374.8,1.7,1.3,2019-07-22,04:55,T,100,6.0NRT,299,266.6,D
58.695,106.773,331.2,1.7,1.3,2019-07-22,04:55,T,84,6.0NRT,298.5,52.2,D
58.463,107.737,320.7,1.8,1.3,2019-07-22,04:55,T,40,6.0NRT,296.1,32.1,D
59.182,104.55,308.1,1.4,1.2,2019-07-22,04:55,T,56,6.0NRT,293.6,8.6,D
58.935,105.679,336.1,1.5,1.2,2019-07-22,04:55,T,89,6.0NRT,296,59.7,D
58.93,105.703,326.2,1.5,1.2,2019-07-22,04:55,T,70,6.0NRT,296.2,35.3,D
58.42,107.804,337.5,1.9,1.3,2019-07-22,04:55,T,89,6.0NRT,296.8,79.6,D
58.865,105.881,326.3,1.5,1.2,2019-07-22,04:55,T,56,6.0NRT,297.2,34.8,D
58.32,108.148,330.1,1.9,1.4,2019-07-22,04:55,T,86,6.0NRT,295.2,69.9,D
58.312,108.178,320,1.9,1.4,2019-07-22,04:55,T,79,6.0NRT,294.5,40.1,D
58.419,107.833,321.2,1.9,1.3,2019-07-22,04:55,T,25,6.0NRT,295.8,31.6,D
59.158,104.523,310.8,1.4,1.2,2019-07-22,04:55,T,64,6.0NRT,293.4,11.6,D
58.865,105.874,320.5,1.5,1.2,2019-07-22,04:55,T,41,6.0NRT,297.5,23.5,D
58.416,107.793,328,1.9,1.3,2019-07-22,04:55,T,50,6.0NRT,295.8,47.3,D
58.855,105.865,332.9,1.5,1.2,2019-07-22,04:55,T,88,6.0NRT,299.3,49.4,D
58.849,105.89,318.6,1.5,1.2,2019-07-22,04:55,T,22,6.0NRT,295.6,19.5,D
58.317,108.138,328.6,1.9,1.4,2019-07-22,04:55,T,84,6.0NRT,295.6,62.6,D
58.31,108.168,327,1.9,1.4,2019-07-22,04:55,T,82,6.0NRT,295.5,57.7,D
58.899,105.613,317.6,1.5,1.2,2019-07-22,04:55,T,50,6.0NRT,290.1,22.9,D
58.306,108.129,325.1,1.9,1.4,2019-07-22,04:55,T,63,6.0NRT,294.6,50.4,D
58.393,107.668,326.8,1.8,1.3,2019-07-22,04:55,T,31,6.0NRT,297.6,43.7,D
58.386,107.697,335.5,1.9,1.3,2019-07-22,04:55,T,81,6.0NRT,296,73.4,D
58.284,108.108,334.2,1.9,1.4,2019-07-22,04:55,T,89,6.0NRT,293.7,82.4,D
58.382,107.658,370.7,1.8,1.3,2019-07-22,04:55,T,100,6.0NRT,300.1,275.7,D
58.375,107.687,346,1.9,1.3,2019-07-22,04:55,T,94,6.0NRT,295.8,120.6,D
59.057,104.676,313,1.4,1.2,2019-07-22,04:55,T,72,6.0NRT,293.8,14.7,D
58.455,107.308,321.4,1.8,1.3,2019-07-22,04:55,T,54,6.0NRT,295.4,33.8,D
58.42,107.449,316.4,1.8,1.3,2019-07-22,04:55,T,62,6.0NRT,293.4,24.8,D
58.385,107.592,344.1,1.8,1.3,2019-07-22,04:55,T,86,6.0NRT,297.1,105.6,D
58.378,107.621,345.1,1.8,1.3,2019-07-22,04:55,T,86,6.0NRT,295.6,108.8,D
58.371,107.648,367.3,1.8,1.3,2019-07-22,04:55,T,100,6.0NRT,297.9,248.6,D
60.483,96.443,305.3,1,1,2019-07-22,04:55,T,61,6.0NRT,290.9,6.1,D
58.444,107.299,321.2,1.8,1.3,2019-07-22,04:55,T,42,6.0NRT,297.1,31.6,D
58.437,107.328,330,1.8,1.3,2019-07-22,04:55,T,66,6.0NRT,297.2,52,D
58.423,107.384,317,1.8,1.3,2019-07-22,04:55,T,51,6.0NRT,295.2,24.2,D
58.382,107.553,339.8,1.8,1.3,2019-07-22,04:55,T,58,6.0NRT,295.3,84,D
58.374,107.582,336.2,1.8,1.3,2019-07-22,04:55,T,47,6.0NRT,295,71.4,D
59.122,104.265,306.4,1.3,1.1,2019-07-22,04:55,T,55,6.0NRT,292.6,8.1,D
58.833,105.587,336.1,1.5,1.2,2019-07-22,04:55,T,67,6.0NRT,295.2,54.7,D
58.426,107.318,327.9,1.8,1.3,2019-07-22,04:55,T,18,6.0NRT,297,42.6,D
58.449,107.298,329.7,1.8,1.3,2019-07-22,04:55,T,61,6.0NRT,296.7,50.7,D
58.38,107.582,336.5,1.8,1.3,2019-07-22,04:55,T,45,6.0NRT,296.2,74.6,D
58.367,107.639,336,1.8,1.3,2019-07-22,04:55,T,66,6.0NRT,293.7,77.6,D
58.831,105.58,333.7,1.5,1.2,2019-07-22,04:55,T,66,6.0NRT,295.5,47.8,D
58.37,107.572,324.9,1.8,1.3,2019-07-22,04:55,T,37,6.0NRT,294.4,43.5,D
58.42,107.307,327.3,1.8,1.3,2019-07-22,04:55,T,84,6.0NRT,296.8,49.4,D
58.38,107.477,321.4,1.8,1.3,2019-07-22,04:55,T,54,6.0NRT,293.3,36,D
60.429,96.504,343,1,1,2019-07-22,04:55,T,93,6.0NRT,294.1,49.1,D
60.426,96.522,332.7,1,1,2019-07-22,04:55,T,88,6.0NRT,292.6,32.5,D
59.097,104.24,321.4,1.3,1.1,2019-07-22,04:55,T,78,6.0NRT,294,24.6,D
58.823,105.459,352.8,1.5,1.2,2019-07-22,04:55,T,97,6.0NRT,295,115.7,D
58.817,105.483,390.8,1.5,1.2,2019-07-22,04:55,T,100,6.0NRT,301.9,355.3,D
58.812,105.506,393.2,1.5,1.2,2019-07-22,04:55,T,100,6.0NRT,297.9,374.2,D
58.807,105.53,357.4,1.5,1.2,2019-07-22,04:55,T,99,6.0NRT,295.2,131,D
60.271,97.485,341.1,1,1,2019-07-22,04:55,T,82,6.0NRT,297.5,39,D
58.813,105.451,322.2,1.5,1.2,2019-07-22,04:55,T,81,6.0NRT,288.9,31.7,D
58.807,105.474,328.4,1.5,1.2,2019-07-22,04:55,T,85,6.0NRT,288.5,43.8,D
58.77,105.644,317,1.5,1.2,2019-07-22,04:55,T,57,6.0NRT,296.6,16.7,D
58.764,105.668,336.3,1.5,1.2,2019-07-22,04:55,T,90,6.0NRT,298.2,58.5,D
60.437,96.237,311.7,1,1,2019-07-22,04:55,T,72,6.0NRT,293.1,9.6,D
60.434,96.255,330.7,1,1,2019-07-22,04:55,T,87,6.0NRT,295.6,29.3,D
58.759,105.635,330,1.5,1.2,2019-07-22,04:55,T,86,6.0NRT,295.1,42.9,D
58.754,105.66,327,1.5,1.2,2019-07-22,04:55,T,84,6.0NRT,295.5,35.8,D
58.266,107.726,306.1,1.9,1.3,2019-07-22,04:55,T,39,6.0NRT,293.4,12,D
58.258,107.755,310.7,1.9,1.3,2019-07-22,04:55,T,61,6.0NRT,293.7,19.5,D
59.195,103.552,314.8,1.3,1.1,2019-07-22,04:55,T,50,6.0NRT,295.1,13.5,D
59.21,103.421,321.7,1.3,1.1,2019-07-22,04:55,T,81,6.0NRT,292.3,25.6,D
59.206,103.441,318.7,1.3,1.1,2019-07-22,04:55,T,78,6.0NRT,292.3,21.5,D
58.222,107.793,305.5,1.9,1.3,2019-07-22,04:55,T,26,6.0NRT,292.3,10.7,D
58.229,107.793,305,1.9,1.3,2019-07-22,04:55,T,13,6.0NRT,292.7,9.8,D
58.247,107.667,308.3,1.9,1.3,2019-07-22,04:55,T,48,6.0NRT,293.1,13.4,D
60.201,97.381,336.9,1,1,2019-07-22,04:55,T,90,6.0NRT,295,35.4,D
60.195,97.359,311.4,1,1,2019-07-22,04:55,T,14,6.0NRT,293.4,8.1,D
60.193,97.376,319.8,1,1,2019-07-22,04:55,T,65,6.0NRT,294.6,14.8,D
58.995,104.153,313.5,1.3,1.1,2019-07-22,04:55,T,73,6.0NRT,293.3,14.7,D
59.959,98.847,327.1,1,1,2019-07-22,04:55,T,71,6.0NRT,294.6,21.4,D
59.951,98.842,345.3,1,1,2019-07-22,04:55,T,94,6.0NRT,296.9,48.2,D
59.948,98.859,326.1,1,1,2019-07-22,04:55,T,73,6.0NRT,294.9,19.7,D
59.945,98.876,328.9,1,1,2019-07-22,04:55,T,73,6.0NRT,295.4,22.8,D
59.942,98.894,342.3,1,1,2019-07-22,04:55,T,93,6.0NRT,295.8,43.6,D
59.948,98.802,315,1,1,2019-07-22,04:55,T,15,6.0NRT,295,8.9,D
59.934,98.888,336.2,1,1,2019-07-22,04:55,T,90,6.0NRT,295.4,33.3,D
59.912,98.907,317.4,1,1,2019-07-22,04:55,T,71,6.0NRT,288.2,13.6,D
58.955,104.141,309.2,1.3,1.1,2019-07-22,04:55,T,25,6.0NRT,295.2,7.5,D
58.914,104.287,306.4,1.4,1.2,2019-07-22,04:55,T,38,6.0NRT,292.6,6.8,D
58.14,107.531,327,1.9,1.3,2019-07-22,04:55,T,48,6.0NRT,294.4,46.9,D
58.133,107.56,348.8,1.9,1.3,2019-07-22,04:55,T,95,6.0NRT,295.4,132.9,D
58.939,103.953,314.8,1.3,1.1,2019-07-22,04:55,T,46,6.0NRT,293.1,14.8,D
58.934,103.974,327.7,1.3,1.1,2019-07-22,04:55,T,85,6.0NRT,293.5,33.7,D
58.884,104.212,313.8,1.4,1.2,2019-07-22,04:55,T,73,6.0NRT,293.6,14.6,D
58.129,107.522,338.1,1.9,1.3,2019-07-22,04:55,T,83,6.0NRT,293.2,85.7,D
58.079,107.726,309.1,1.9,1.3,2019-07-22,04:55,T,52,6.0NRT,293.7,14.8,D
58.865,104.146,313,1.3,1.1,2019-07-22,04:55,T,24,6.0NRT,291.1,12.5,D
57.803,108.647,312.9,2.1,1.4,2019-07-22,04:55,T,58,6.0NRT,294,25.2,D
58.864,104.095,320.4,1.3,1.1,2019-07-22,04:55,T,43,6.0NRT,291.4,19.9,D
59.881,98.501,347.8,1,1,2019-07-22,04:55,T,95,6.0NRT,296.4,53.7,D
59.879,98.519,340.6,1,1,2019-07-22,04:55,T,92,6.0NRT,297.5,39.6,D
59.873,98.496,319.9,1,1,2019-07-22,04:55,T,80,6.0NRT,295,15.2,D
59.87,98.513,324.7,1,1,2019-07-22,04:55,T,83,6.0NRT,295.7,19.7,D
58.05,107.658,314.8,1.9,1.3,2019-07-22,04:55,T,36,6.0NRT,294.4,22.9,D
57.803,108.64,317.2,2.1,1.4,2019-07-22,04:55,T,77,6.0NRT,294.3,36.7,D
58.858,104.033,322.1,1.3,1.1,2019-07-22,04:55,T,81,6.0NRT,290.8,24.9,D
58.075,107.502,381.4,1.9,1.3,2019-07-22,04:55,T,100,6.0NRT,297.7,383.9,D
58.067,107.531,333.8,1.9,1.3,2019-07-22,04:55,T,57,6.0NRT,295.3,68.2,D
58.053,107.589,323.9,1.9,1.3,2019-07-22,04:55,T,58,6.0NRT,293.8,39.8,D
58.042,107.579,341.5,1.9,1.3,2019-07-22,04:55,T,92,6.0NRT,296.1,101.2,D
57.577,109.339,315.3,2.3,1.5,2019-07-22,04:55,T,75,6.0NRT,291.1,38,D
57.735,108.577,308.4,2.1,1.4,2019-07-22,04:55,T,39,6.0NRT,295.5,15.9,D
57.976,107.553,309.1,1.9,1.3,2019-07-22,04:55,T,44,6.0NRT,294.1,14.4,D
57.708,108.51,307.5,2.1,1.4,2019-07-22,04:55,T,49,6.0NRT,294.1,15.9,D
57.95,107.494,319,1.9,1.3,2019-07-22,04:55,T,71,6.0NRT,295.1,32.2,D
57.943,107.523,318.7,1.9,1.3,2019-07-22,04:55,T,71,6.0NRT,295.1,32.4,D
57.953,107.427,325.4,1.9,1.3,2019-07-22,04:55,T,83,6.0NRT,293.8,50,D
57.939,107.484,326.9,1.9,1.3,2019-07-22,04:55,T,82,6.0NRT,294.2,52.9,D
58.095,106.533,307.6,1.7,1.3,2019-07-22,04:55,T,66,6.0NRT,292,14.6,D
57.981,106.796,316.7,1.8,1.3,2019-07-22,04:55,T,77,6.0NRT,291.7,31.8,D
57.975,106.823,303.5,1.8,1.3,2019-07-22,04:55,T,56,6.0NRT,289.9,10.3,D
56.863,109.935,314.7,2.6,1.5,2019-07-22,04:55,T,45,6.0NRT,291.6,37.6,D
57.615,106.525,327.8,1.8,1.3,2019-07-22,04:55,T,85,6.0NRT,296.1,52.2,D
57.608,106.552,324,1.8,1.3,2019-07-22,04:55,T,76,6.0NRT,295.2,42.6,D
57.604,106.515,343.1,1.8,1.3,2019-07-22,04:55,T,92,6.0NRT,296.5,100.2,D
57.598,106.542,331.5,1.8,1.3,2019-07-22,04:55,T,50,6.0NRT,295.4,57.3,D
57.344,107.579,304.4,2,1.4,2019-07-22,04:55,T,58,6.0NRT,291.8,11.9,D
57.6,106.478,340,1.8,1.3,2019-07-22,04:55,T,87,6.0NRT,295.2,87.4,D
58.63,101.31,306.1,1.1,1.1,2019-07-22,04:55,T,63,6.0NRT,283.1,8.9,D
57.538,106.486,320.7,1.8,1.3,2019-07-22,04:55,T,75,6.0NRT,295.3,34.1,D
57.151,106.751,305.3,1.9,1.3,2019-07-22,04:55,T,58,6.0NRT,292.1,9.9,D
56.885,107.081,310.1,2,1.4,2019-07-22,04:55,T,69,6.0NRT,293.9,18.4,D
56.874,106.504,310.7,1.9,1.3,2019-07-22,04:55,T,70,6.0NRT,291.7,20.6,D
56.867,106.532,308.7,1.9,1.3,2019-07-22,04:55,T,67,6.0NRT,291.7,17,D
57.275,96.874,309.5,1,1,2019-07-22,04:55,T,43,6.0NRT,289.3,6.4,D
31.805,120.233,321.4,1.2,1.1,2019-07-22,05:00,A,43,6.0NRT,296.7,9.9,D
31.922,120.684,326.1,1.2,1.1,2019-07-22,05:00,A,31,6.0NRT,302.2,13,D
31.931,120.682,324.3,1.2,1.1,2019-07-22,05:00,A,33,6.0NRT,301.6,11.3,D
31.917,120.596,325.5,1.2,1.1,2019-07-22,05:00,A,72,6.0NRT,302.1,14.4,D
32.07,120.844,320,1.1,1.1,2019-07-22,05:00,A,54,6.0NRT,297.8,8,D
32.124,120.297,318.7,1.2,1.1,2019-07-22,05:00,A,64,6.0NRT,296.4,9.5,D
32.345,120.681,322.8,1.2,1.1,2019-07-22,05:00,A,73,6.0NRT,299.8,12.7,D
31.672,116.46,315.5,2.1,1.4,2019-07-22,05:00,A,37,6.0NRT,293.4,13,D
32.038,116.883,317.5,1.9,1.4,2019-07-22,05:00,A,42,6.0NRT,297.6,20.1,D
32.865,120.407,326.8,1.2,1.1,2019-07-22,05:00,A,52,6.0NRT,299.3,14.5,D
32.863,120.395,328.4,1.2,1.1,2019-07-22,05:00,A,70,6.0NRT,300.9,16.5,D
32.912,120.51,316.5,1.2,1.1,2019-07-22,05:00,A,43,6.0NRT,293.7,7,D
32.85,120.087,327.1,1.2,1.1,2019-07-22,05:00,A,79,6.0NRT,300.4,21.9,D
32.894,120.285,331.4,1.2,1.1,2019-07-22,05:00,A,56,6.0NRT,304.3,20.9,D
32.903,120.282,325.9,1.2,1.1,2019-07-22,05:00,A,28,6.0NRT,302.8,13,D
32.903,120.028,320.3,1.2,1.1,2019-07-22,05:00,A,60,6.0NRT,300.7,10.8,D
32.913,120.025,318.6,1.2,1.1,2019-07-22,05:00,A,44,6.0NRT,300.3,8.5,D
33.235,119.855,320.8,1.2,1.1,2019-07-22,05:00,A,57,6.0NRT,302.3,10.9,D
29.638,91.223,311.1,1.6,1.2,2019-07-22,05:00,T,58,6.0NRT,291.3,11.9,D
29.635,91.239,312.7,1.6,1.2,2019-07-22,05:00,T,68,6.0NRT,289.9,16,D
29.622,91.07,319.1,1.6,1.2,2019-07-22,05:00,T,76,6.0NRT,296,21.1,D
29.617,91.079,314.5,1.6,1.2,2019-07-22,05:00,T,24,6.0NRT,295.4,13.6,D
41.837,123.757,323,1.1,1.1,2019-07-22,05:00,A,64,6.0NRT,303.3,11.9,D
41.394,123.354,319.3,1.1,1,2019-07-22,05:00,A,47,6.0NRT,303.2,7.6,D
41.185,122.835,320.5,1.1,1,2019-07-22,05:00,A,22,6.0NRT,302.4,8.9,D
35.048,118.427,321.9,1.3,1.1,2019-07-22,05:00,A,52,6.0NRT,299.5,8.4,D
34.312,119.58,335.5,1.2,1.1,2019-07-22,05:00,A,80,6.0NRT,300.7,29.2,D
34.249,119.466,346.3,1.2,1.1,2019-07-22,05:00,A,80,6.0NRT,297.1,56.4,D
34.252,119.479,338.9,1.2,1.1,2019-07-22,05:00,A,65,6.0NRT,299.1,37,D
34.03,120.223,319.1,1.1,1.1,2019-07-22,05:00,A,49,6.0NRT,297.8,11.2,D
34.033,120.236,319.2,1.1,1.1,2019-07-22,05:00,A,62,6.0NRT,297.6,11.4,D
29.071,121.185,318.1,1.2,1.1,2019-07-22,05:00,A,69,6.0NRT,296,10.9,D
29.084,119.189,321.7,1.6,1.2,2019-07-22,05:00,A,51,6.0NRT,297.6,16.5,D
29.549,120.12,319.8,1.4,1.2,2019-07-22,05:00,A,36,6.0NRT,297.6,11.8,D
29.835,120.343,319.8,1.3,1.1,2019-07-22,05:00,A,63,6.0NRT,298.8,10.9,D
29.927,120.344,321,1.3,1.1,2019-07-22,05:00,A,30,6.0NRT,299.6,12.6,D
29.959,120.473,322.4,1.3,1.1,2019-07-22,05:00,A,9,6.0NRT,299.7,11.8,D
29.982,120.242,320.2,1.3,1.1,2019-07-22,05:00,A,51,6.0NRT,298.8,11.3,D
30.078,120.447,320.6,1.3,1.1,2019-07-22,05:00,A,47,6.0NRT,297.3,12.2,D
30.066,120.258,321.7,1.3,1.1,2019-07-22,05:00,A,16,6.0NRT,299.3,13.2,D
29.601,114.28,312.5,3.3,1.7,2019-07-22,05:00,A,59,6.0NRT,290.1,27.5,D
30.89,121.045,324,1.2,1.1,2019-07-22,05:00,A,17,6.0NRT,301.4,12.2,D
30.674,120.016,323.9,1.3,1.1,2019-07-22,05:00,A,73,6.0NRT,302.2,16.4,D
30.58,119.547,319.2,1.4,1.2,2019-07-22,05:00,A,40,6.0NRT,299.1,12.4,D
30.29,118.116,315.9,1.7,1.3,2019-07-22,05:00,A,32,6.0NRT,296.5,13.6,D
30.633,120.376,320.8,1.3,1.1,2019-07-22,05:00,A,68,6.0NRT,299.2,12.1,D
30.681,120.655,322.5,1.2,1.1,2019-07-22,05:00,A,51,6.0NRT,301.9,12.3,D
30.665,120.62,323.2,1.2,1.1,2019-07-22,05:00,A,46,6.0NRT,301.8,12.5,D
30.682,120.719,323.5,1.2,1.1,2019-07-22,05:00,A,64,6.0NRT,301.2,12.5,D
46.215,80.441,337.4,2.6,1.6,2019-07-22,05:00,T,85,6.0NRT,307.5,92.4,D
46.225,80.435,326.8,2.6,1.6,2019-07-22,05:00,T,44,6.0NRT,305.3,33.9,D
46.211,80.434,331.6,2.6,1.6,2019-07-22,05:00,T,48,6.0NRT,308.7,58.2,D
46.185,80.398,332.3,2.6,1.6,2019-07-22,05:00,T,52,6.0NRT,306.2,51.9,D
44.735,90.251,332.3,1,1,2019-07-22,05:00,T,55,6.0NRT,303.1,17.5,D
44.086,87.527,325.1,1.1,1,2019-07-22,05:00,T,60,6.0NRT,306.8,13.4,D
44.084,87.541,328.1,1.1,1,2019-07-22,05:00,T,72,6.0NRT,307.4,17.3,D
44.058,81.184,325.5,2.3,1.5,2019-07-22,05:00,T,73,6.0NRT,306.1,21.6,D
30.223,120.325,325.8,1.3,1.1,2019-07-22,05:00,A,27,6.0NRT,300.7,13.2,D
30.253,119.856,321.1,1.4,1.2,2019-07-22,05:00,A,34,6.0NRT,298.8,13.1,D
30.423,120.771,323.2,1.2,1.1,2019-07-22,05:00,A,60,6.0NRT,300.3,11.8,D
30.263,119.853,323.8,1.4,1.2,2019-07-22,05:00,A,63,6.0NRT,300.2,18.5,D
30.469,120.682,323.9,1.2,1.1,2019-07-22,05:00,A,42,6.0NRT,300.9,10.3,D
30.467,120.67,323.9,1.2,1.1,2019-07-22,05:00,A,38,6.0NRT,300.4,10.6,D
30.45,120.569,320.5,1.2,1.1,2019-07-22,05:00,A,68,6.0NRT,300,9.3,D
30.315,119.783,320.5,1.4,1.2,2019-07-22,05:00,A,59,6.0NRT,297.5,15,D
30.485,120.595,322.7,1.2,1.1,2019-07-22,05:00,A,69,6.0NRT,300.7,11.6,D
30.538,120.726,324,1.2,1.1,2019-07-22,05:00,A,31,6.0NRT,301.6,11.6,D
30.574,120.821,321.3,1.2,1.1,2019-07-22,05:00,A,68,6.0NRT,300.9,10.2,D
30.51,120.261,322.7,1.3,1.1,2019-07-22,05:00,A,66,6.0NRT,301.3,11,D
30.53,120.076,322.4,1.3,1.1,2019-07-22,05:00,A,35,6.0NRT,301,11.3,D
30.586,120.338,320.9,1.3,1.1,2019-07-22,05:00,A,61,6.0NRT,299.5,10.4,D
29.612,114.269,311.6,3.3,1.7,2019-07-22,05:00,A,50,6.0NRT,290.8,26.1,D
29.378,113.11,310.9,4,1.9,2019-07-22,05:00,A,0,6.0NRT,288.6,29.9,D
30.87,120.375,324,1.3,1.1,2019-07-22,05:00,A,29,6.0NRT,300.8,14.2,D
30.892,120.449,321.8,1.2,1.1,2019-07-22,05:00,A,54,6.0NRT,299,13,D
31.52,120.443,328,1.2,1.1,2019-07-22,05:00,A,41,6.0NRT,302.4,13.5,D
31.484,119.935,323.7,1.3,1.1,2019-07-22,05:00,A,13,6.0NRT,302.1,13.9,D
31.695,120.818,325.7,1.2,1.1,2019-07-22,05:00,A,67,6.0NRT,301,17.4,D
31.245,118.187,314.1,1.6,1.3,2019-07-22,05:00,A,13,6.0NRT,289.5,11.2,D
31.667,120.449,323.3,1.2,1.1,2019-07-22,05:00,A,39,6.0NRT,298,11.3,D
31.687,120.509,322.5,1.2,1.1,2019-07-22,05:00,A,33,6.0NRT,296.8,10.1,D
31.361,118.496,317.8,1.6,1.2,2019-07-22,05:00,A,47,6.0NRT,294.9,14.1,D
31.76,120.395,319.7,1.2,1.1,2019-07-22,05:00,A,32,6.0NRT,293.7,9.3,D
31.746,120.254,320.2,1.2,1.1,2019-07-22,05:00,A,31,6.0NRT,296.1,8.2,D
31.768,120.328,320.5,1.2,1.1,2019-07-22,05:00,A,36,6.0NRT,295.4,10.1,D
31.845,120.721,320.7,1.2,1.1,2019-07-22,05:00,A,33,6.0NRT,299.2,8.6,D
31.872,120.765,323,1.2,1.1,2019-07-22,05:00,A,65,6.0NRT,301.2,12.6,D
31.811,120.324,319,1.2,1.1,2019-07-22,05:00,A,21,6.0NRT,293.1,9.3,D
61.852,119.139,317.5,1.4,1.2,2019-07-22,05:05,A,69,6.0NRT,293.9,19.3,D
