latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.618,125.179,350.1,1.1,1,2019-08-10,03:45,T,96,6.0NRT,297.9,64.6,D
66.61,125.169,341.4,1.1,1,2019-08-10,03:45,T,92,6.0NRT,297.6,45.5,D
66.606,125.158,328.6,1.1,1,2019-08-10,03:45,T,85,6.0NRT,296.6,26.4,D
66.593,125.06,319.2,1.1,1,2019-08-10,03:45,T,55,6.0NRT,295.7,13.2,D
66.597,124.982,323.8,1.1,1,2019-08-10,03:45,T,58,6.0NRT,295,18.3,D
66.593,125.005,349.2,1.1,1,2019-08-10,03:45,T,95,6.0NRT,297.9,61.4,D
66.507,125.455,328.3,1.1,1,2019-08-10,03:45,T,0,6.0NRT,290.9,23.3,D
66.477,125.502,329.5,1.1,1.1,2019-08-10,03:45,T,69,6.0NRT,298,24.3,D
66.447,125.493,334,1.1,1.1,2019-08-10,03:45,T,82,6.0NRT,298.4,31.2,D
66.442,125.516,339.3,1.1,1.1,2019-08-10,03:45,T,89,6.0NRT,296.4,40.8,D
66.439,125.506,328.9,1.1,1.1,2019-08-10,03:45,T,64,6.0NRT,297.5,25.7,D
66.533,124.901,316.8,1.1,1,2019-08-10,03:45,T,26,6.0NRT,295.9,11,D
66.422,125.486,371.1,1.1,1.1,2019-08-10,03:45,T,94,6.0NRT,296.5,131.7,D
66.417,125.508,365.2,1.1,1.1,2019-08-10,03:45,T,100,6.0NRT,303.5,110.6,D
66.413,125.531,328.7,1.1,1.1,2019-08-10,03:45,T,76,6.0NRT,298,25.8,D
66.525,124.891,320.6,1.1,1,2019-08-10,03:45,T,31,6.0NRT,295.1,14.2,D
66.409,125.498,341.9,1.1,1.1,2019-08-10,03:45,T,92,6.0NRT,299.1,47.1,D
66.404,125.521,331,1.1,1.1,2019-08-10,03:45,T,79,6.0NRT,296.3,28.6,D
66.554,124.681,308.3,1.1,1,2019-08-10,03:45,T,41,6.0NRT,294.5,5.9,D
66.546,124.725,329.9,1.1,1,2019-08-10,03:45,T,65,6.0NRT,296.7,27.7,D
66.396,125.511,327.1,1.1,1.1,2019-08-10,03:45,T,67,6.0NRT,296.4,23,D
66.529,124.76,314.6,1.1,1,2019-08-10,03:45,T,43,6.0NRT,296.3,9.8,D
66.504,124.894,322,1.1,1,2019-08-10,03:45,T,30,6.0NRT,296,14.9,D
66.383,125.523,339.4,1.1,1.1,2019-08-10,03:45,T,74,6.0NRT,297.9,43.1,D
66.57,124.484,309.9,1.1,1,2019-08-10,03:45,T,39,6.0NRT,296.8,7,D
66.508,124.817,328,1.1,1,2019-08-10,03:45,T,78,6.0NRT,296.4,23.6,D
66.374,125.513,340,1.1,1.1,2019-08-10,03:45,T,87,6.0NRT,293.6,44.3,D
66.543,124.259,320.6,1.1,1,2019-08-10,03:45,T,73,6.0NRT,294.5,14.1,D
66.505,124.242,330.6,1.1,1,2019-08-10,03:45,T,65,6.0NRT,295.7,26.9,D
66.307,125.176,327.5,1.1,1,2019-08-10,03:45,T,84,6.0NRT,294.5,23.9,D
66.483,124.211,325.4,1.1,1,2019-08-10,03:45,T,52,6.0NRT,296.6,18.3,D
66.474,124.201,330.9,1.1,1,2019-08-10,03:45,T,66,6.0NRT,296.5,26.2,D
66.466,124.192,323.4,1.1,1,2019-08-10,03:45,T,0,6.0NRT,294.3,18.6,D
66.415,124.187,334,1.1,1,2019-08-10,03:45,T,88,6.0NRT,295.9,32.9,D
66.411,124.209,318,1.1,1,2019-08-10,03:45,T,58,6.0NRT,295.7,11.8,D
66.381,124.222,310.2,1.1,1,2019-08-10,03:45,T,45,6.0NRT,293.5,6.9,D
66.098,123.487,328.1,1.1,1,2019-08-10,03:45,T,60,6.0NRT,296.5,22.6,D
66.082,123.521,316.8,1.1,1,2019-08-10,03:45,T,63,6.0NRT,294.7,12.4,D
66.1,123.361,336.6,1.1,1,2019-08-10,03:45,T,78,6.0NRT,297.9,35.1,D
66.056,123.229,320.2,1.1,1,2019-08-10,03:45,T,72,6.0NRT,295.8,15.1,D
65.974,123.682,309.6,1.1,1,2019-08-10,03:45,T,32,6.0NRT,293.9,7.4,D
66.022,123.192,319,1.1,1,2019-08-10,03:45,T,60,6.0NRT,295.1,12.6,D
65.988,123.156,315.7,1.1,1,2019-08-10,03:45,T,61,6.0NRT,295.7,9.8,D
65.914,123.071,319.4,1.1,1,2019-08-10,03:45,T,34,6.0NRT,295.3,13.2,D
65.902,123.083,326.4,1.1,1,2019-08-10,03:45,T,37,6.0NRT,294.8,19.1,D
65.897,123.071,328.2,1.1,1,2019-08-10,03:45,T,71,6.0NRT,295,23,D
65.888,123.062,349.6,1.1,1,2019-08-10,03:45,T,96,6.0NRT,293.9,61.1,D
65.884,123.083,321.6,1.1,1,2019-08-10,03:45,T,79,6.0NRT,293.1,15.7,D
65.684,123.899,317.4,1.1,1,2019-08-10,03:45,T,0,6.0NRT,292.6,14,D
65.669,123.72,312.5,1.1,1,2019-08-10,03:45,T,46,6.0NRT,294,8.9,D
65.628,123.832,374.6,1.1,1,2019-08-10,03:45,T,94,6.0NRT,305.4,145.4,D
65.624,123.853,340.4,1.1,1,2019-08-10,03:45,T,80,6.0NRT,303.7,44.5,D
65.62,123.875,371.1,1.1,1,2019-08-10,03:45,T,87,6.0NRT,304.4,130,D
65.616,123.897,327.4,1.1,1,2019-08-10,03:45,T,51,6.0NRT,293.9,23.6,D
65.619,123.822,394.8,1.1,1,2019-08-10,03:45,T,100,6.0NRT,300.7,248.3,D
65.615,123.844,422.8,1.1,1,2019-08-10,03:45,T,100,6.0NRT,313.3,469,D
65.611,123.866,355.5,1.1,1,2019-08-10,03:45,T,98,6.0NRT,297.6,77.8,D
65.73,123.167,308.3,1.1,1,2019-08-10,03:45,T,54,6.0NRT,293.4,5.1,D
65.594,123.847,339.3,1.1,1,2019-08-10,03:45,T,91,6.0NRT,296,40.6,D
65.59,123.869,324.1,1.1,1,2019-08-10,03:45,T,68,6.0NRT,295.5,16.1,D
65.565,123.999,329.2,1.1,1,2019-08-10,03:45,T,0,6.0NRT,296.7,24,D
65.497,123.998,328.5,1.1,1,2019-08-10,03:45,T,32,6.0NRT,295.7,23.3,D
65.492,123.914,349.7,1.1,1,2019-08-10,03:45,T,80,6.0NRT,298.2,60.6,D
65.483,123.852,326.1,1.1,1,2019-08-10,03:45,T,43,6.0NRT,295.4,19.6,D
65.458,123.876,326.9,1.1,1,2019-08-10,03:45,T,57,6.0NRT,295.6,21,D
65.454,123.865,319.2,1.1,1,2019-08-10,03:45,T,63,6.0NRT,297,12,D
65.47,123.673,323.3,1.1,1,2019-08-10,03:45,T,81,6.0NRT,294.2,19.9,D
65.424,123.859,325,1.1,1,2019-08-10,03:45,T,50,6.0NRT,295.7,19.2,D
65.394,123.853,327.9,1.1,1,2019-08-10,03:45,T,79,6.0NRT,297.6,25,D
65.39,123.874,323.4,1.1,1,2019-08-10,03:45,T,66,6.0NRT,296,19.3,D
66.316,117.982,306.2,1,1,2019-08-10,03:45,T,38,6.0NRT,295,4,D
65.147,113.761,319.2,1.1,1.1,2019-08-10,03:45,T,75,6.0NRT,300.1,13.5,D
65.149,113.663,323.9,1.1,1.1,2019-08-10,03:45,T,80,6.0NRT,301,19.7,D
64.142,118.387,316.2,1,1,2019-08-10,03:45,T,44,6.0NRT,294.4,10.7,D
64.14,118.275,308.2,1,1,2019-08-10,03:45,T,44,6.0NRT,294.7,4.7,D
63.995,118.349,321.4,1,1,2019-08-10,03:45,T,41,6.0NRT,298,14,D
63.992,118.369,319.3,1,1,2019-08-10,03:45,T,22,6.0NRT,295.9,12.1,D
63.986,118.342,330.5,1,1,2019-08-10,03:45,T,52,6.0NRT,295.4,23,D
65.313,103.678,308.8,2.2,1.4,2019-08-10,03:45,T,47,6.0NRT,297.6,13.3,D
64.558,113.328,328.8,1.1,1.1,2019-08-10,03:45,T,84,6.0NRT,300.7,26.4,D
64.556,113.351,317.7,1.1,1.1,2019-08-10,03:45,T,36,6.0NRT,301.3,12,D
64.545,113.441,321.8,1.1,1.1,2019-08-10,03:45,T,51,6.0NRT,299.3,15.2,D
64.555,113.319,316.7,1.1,1.1,2019-08-10,03:45,T,57,6.0NRT,299.5,11.7,D
64.552,113.342,317.8,1.1,1.1,2019-08-10,03:45,T,46,6.0NRT,303,11.8,D
64.542,113.432,319.2,1.1,1.1,2019-08-10,03:45,T,40,6.0NRT,301.1,11.9,D
64.539,113.455,321.6,1.1,1.1,2019-08-10,03:45,T,63,6.0NRT,300.6,15,D
64.548,113.291,326.1,1.1,1.1,2019-08-10,03:45,T,80,6.0NRT,296.6,23,D
64.546,113.313,400.4,1.1,1.1,2019-08-10,03:45,T,100,6.0NRT,307.5,294.2,D
64.543,113.336,326.1,1.1,1.1,2019-08-10,03:45,T,72,6.0NRT,301.7,20.8,D
65.314,103.671,309.9,2.2,1.4,2019-08-10,03:45,T,32,6.0NRT,297.8,15.1,D
65.291,103.617,315.7,2.2,1.4,2019-08-10,03:45,T,74,6.0NRT,297.9,29.4,D
64.441,113.706,336,1.1,1,2019-08-10,03:45,T,89,6.0NRT,301.3,33,D
64.438,113.728,323.4,1.1,1,2019-08-10,03:45,T,39,6.0NRT,300,15.9,D
63.811,118.234,309.2,1,1,2019-08-10,03:45,T,50,6.0NRT,293.5,6.4,D
64.467,113.314,326.1,1.1,1.1,2019-08-10,03:45,T,50,6.0NRT,302.5,18.5,D
64.417,113.738,330.6,1.1,1,2019-08-10,03:45,T,72,6.0NRT,301.3,24.2,D
64.466,113.283,326.4,1.1,1.1,2019-08-10,03:45,T,36,6.0NRT,299.4,18.4,D
64.463,113.306,323.9,1.1,1.1,2019-08-10,03:45,T,32,6.0NRT,302.1,13.9,D
64.328,114.03,326.1,1.1,1,2019-08-10,03:45,T,54,6.0NRT,298.4,19.1,D
64.325,114.051,324.2,1.1,1,2019-08-10,03:45,T,29,6.0NRT,298.8,16.6,D
64.41,113.249,339.3,1.1,1.1,2019-08-10,03:45,T,66,6.0NRT,297.6,41.1,D
64.319,114.024,324.5,1.1,1,2019-08-10,03:45,T,37,6.0NRT,300.3,15.9,D
64.316,114.046,331.1,1.1,1,2019-08-10,03:45,T,64,6.0NRT,301.7,24.7,D
64.302,114.083,333.4,1.1,1,2019-08-10,03:45,T,63,6.0NRT,299.5,28.4,D
64.286,114.05,326.6,1.1,1,2019-08-10,03:45,T,21,6.0NRT,301.2,16.1,D
55.75,108.001,311.6,1.2,1.1,2019-08-10,03:45,T,70,6.0NRT,285.1,11,D
55.82,108.46,314.4,1.1,1.1,2019-08-10,03:45,T,73,6.0NRT,296.4,12,D
55.447,111.41,332.7,1,1,2019-08-10,03:45,T,82,6.0NRT,298,27.1,D
55.462,111.433,334.3,1,1,2019-08-10,03:45,T,64,6.0NRT,301.2,28.5,D
55.469,111.452,323.7,1,1,2019-08-10,03:45,T,13,6.0NRT,295.5,15.1,D
55.471,111.437,334.1,1,1,2019-08-10,03:45,T,71,6.0NRT,297.9,28.3,D
55.536,111.439,318.2,1,1,2019-08-10,03:45,T,75,6.0NRT,292.7,13.3,D
55.538,111.423,327.5,1,1,2019-08-10,03:45,T,83,6.0NRT,294.4,23.2,D
55.549,111.543,320.8,1,1,2019-08-10,03:45,T,70,6.0NRT,304,13.7,D
55.923,109.582,321.8,1.1,1,2019-08-10,03:45,T,79,6.0NRT,299.6,13.7,D
55.937,109.623,366.7,1.1,1,2019-08-10,03:45,T,100,6.0NRT,301.3,108.6,D
55.939,109.606,352.1,1.1,1,2019-08-10,03:45,T,97,6.0NRT,299.8,65.9,D
55.758,111.117,317.2,1,1,2019-08-10,03:45,T,63,6.0NRT,298.1,9.3,D
55.938,109.762,322.9,1.1,1,2019-08-10,03:45,T,71,6.0NRT,295,16.3,D
56.411,105.832,321.9,1.4,1.2,2019-08-10,03:45,T,81,6.0NRT,294.9,26.6,D
56.416,105.84,353.9,1.4,1.2,2019-08-10,03:45,T,97,6.0NRT,297.7,109.9,D
56.418,105.817,324.5,1.4,1.2,2019-08-10,03:45,T,83,6.0NRT,295.4,31,D
55.671,112.243,333.9,1,1,2019-08-10,03:45,T,82,6.0NRT,296.8,28.2,D
55.739,111.778,318.1,1,1,2019-08-10,03:45,T,56,6.0NRT,296.8,11.5,D
55.748,111.782,324.8,1,1,2019-08-10,03:45,T,81,6.0NRT,298.7,18.3,D
55.689,112.251,323.3,1,1,2019-08-10,03:45,T,52,6.0NRT,298.2,15.8,D
55.693,112.286,341.5,1,1,2019-08-10,03:45,T,83,6.0NRT,294.1,40.1,D
55.695,112.271,333.8,1,1,2019-08-10,03:45,T,62,6.0NRT,297.4,28.1,D
56.504,105.467,350.9,1.4,1.2,2019-08-10,03:45,T,96,6.0NRT,299.6,99.7,D
56.506,105.444,385.1,1.4,1.2,2019-08-10,03:45,T,100,6.0NRT,303.3,289.5,D
56.516,105.446,328.9,1.4,1.2,2019-08-10,03:45,T,84,6.0NRT,298.3,36.1,D
56.523,105.496,343.2,1.4,1.2,2019-08-10,03:45,T,93,6.0NRT,298.7,73.5,D
56.079,109.684,327.5,1.1,1,2019-08-10,03:45,T,56,6.0NRT,301,19.8,D
56.085,109.692,326.3,1.1,1,2019-08-10,03:45,T,68,6.0NRT,297.6,20.2,D
56.526,105.504,332.7,1.4,1.2,2019-08-10,03:45,T,79,6.0NRT,296.7,45.3,D
56.528,105.481,325.7,1.4,1.2,2019-08-10,03:45,T,70,6.0NRT,298.7,30.7,D
56.415,106.818,320.9,1.3,1.1,2019-08-10,03:45,T,80,6.0NRT,299.2,20.6,D
55.134,116.03,306.1,1.1,1.1,2019-08-10,03:45,T,27,6.0NRT,290.4,4.3,D
55.361,106.983,308.8,1.2,1.1,2019-08-10,03:50,T,51,6.0NRT,284.7,9.8,D
33.683,135.963,313.8,1.3,1.1,2019-08-10,03:50,A,45,6.0NRT,302.5,11.3,D
33.719,135.983,317.2,1.3,1.1,2019-08-10,03:50,A,0,6.0NRT,304.4,13.3,D
35.095,139.07,316.8,1,1,2019-08-10,03:50,A,25,6.0NRT,299.2,7.1,D
34.854,136.81,321.4,1.2,1.1,2019-08-10,03:50,A,47,6.0NRT,300.1,12.9,D
35.025,136.866,333.8,1.2,1.1,2019-08-10,03:50,A,0,6.0NRT,305,20.5,D
35.36,137.177,318.5,1.1,1.1,2019-08-10,03:50,A,24,6.0NRT,298.2,7.7,D
35.929,140.679,327.5,1,1,2019-08-10,03:50,A,0,6.0NRT,301.3,10.3,D
35.938,140.678,328.9,1,1,2019-08-10,03:50,A,49,6.0NRT,301.8,15.3,D
37.483,138.995,318.7,1,1,2019-08-10,03:50,A,21,6.0NRT,302.5,7.3,D
55.537,108.341,322.1,1.1,1.1,2019-08-10,03:50,T,56,6.0NRT,297.3,16.6,D
55.466,108.946,318.2,1.1,1,2019-08-10,03:50,T,52,6.0NRT,292.4,14.4,D
55.678,106.969,366.3,1.2,1.1,2019-08-10,03:50,T,100,6.0NRT,297.5,137.4,D
55.676,106.989,386,1.2,1.1,2019-08-10,03:50,T,100,6.0NRT,300.3,239.3,D
55.526,108.355,328.4,1.1,1.1,2019-08-10,03:50,T,52,6.0NRT,300.5,23,D
55.524,108.373,365.4,1.1,1.1,2019-08-10,03:50,T,94,6.0NRT,301.9,112,D
55.461,108.908,328.1,1.1,1,2019-08-10,03:50,T,83,6.0NRT,291.7,26.5,D
55.67,106.947,343.5,1.2,1.1,2019-08-10,03:50,T,93,6.0NRT,296.8,64.4,D
55.668,106.966,360.3,1.2,1.1,2019-08-10,03:50,T,100,6.0NRT,302.8,112.8,D
55.666,106.986,361.1,1.2,1.1,2019-08-10,03:50,T,100,6.0NRT,301,112.8,D
55.515,108.37,346.2,1.1,1.1,2019-08-10,03:50,T,94,6.0NRT,298.8,57.1,D
55.66,106.944,341.7,1.2,1.1,2019-08-10,03:50,T,92,6.0NRT,300.1,59.9,D
55.658,106.963,343.4,1.2,1.1,2019-08-10,03:50,T,91,6.0NRT,299.3,59.8,D
55.659,106.957,342.9,1.2,1.1,2019-08-10,03:50,T,54,6.0NRT,301.2,56.5,D
55.657,106.976,331.1,1.2,1.1,2019-08-10,03:50,T,35,6.0NRT,298.2,29,D
55.655,106.995,328.2,1.2,1.1,2019-08-10,03:50,T,29,6.0NRT,295,24.2,D
55.639,106.95,319.7,1.2,1.1,2019-08-10,03:50,T,41,6.0NRT,291.6,19.5,D
55.615,107.083,342.7,1.2,1.1,2019-08-10,03:50,T,93,6.0NRT,288.8,60.4,D
55.609,107.041,332.1,1.2,1.1,2019-08-10,03:50,T,72,6.0NRT,289.6,37.5,D
55.607,107.06,326.3,1.2,1.1,2019-08-10,03:50,T,63,6.0NRT,289.4,28.9,D
55.605,107.08,317.5,1.2,1.1,2019-08-10,03:50,T,46,6.0NRT,284.7,17.7,D
55.652,106.523,305.4,1.3,1.1,2019-08-10,03:50,T,35,6.0NRT,283.8,7.9,D
55.426,107.522,328.4,1.2,1.1,2019-08-10,03:50,T,73,6.0NRT,286.3,31.6,D
55.416,107.519,363.8,1.2,1.1,2019-08-10,03:50,T,100,6.0NRT,287.7,118.5,D
55.415,107.512,340.3,1.2,1.1,2019-08-10,03:50,T,69,6.0NRT,283.8,50.1,D
54.89,111.456,321.6,1,1,2019-08-10,03:50,T,43,6.0NRT,300.8,14.7,D
55.192,109.157,325.7,1.1,1,2019-08-10,03:50,T,31,6.0NRT,283,21.7,D
55.353,107.625,337.6,1.2,1.1,2019-08-10,03:50,T,67,6.0NRT,286.7,44.9,D
55.351,107.643,328.4,1.2,1.1,2019-08-10,03:50,T,48,6.0NRT,284,28.6,D
55.173,109.15,339.2,1.1,1,2019-08-10,03:50,T,57,6.0NRT,296.7,40.9,D
54.861,111.46,318.1,1,1,2019-08-10,03:50,T,49,6.0NRT,296.2,11.7,D
54.859,111.475,327.9,1,1,2019-08-10,03:50,T,83,6.0NRT,295.2,22.3,D
55.343,107.622,331.2,1.2,1.1,2019-08-10,03:50,T,44,6.0NRT,288.6,32.6,D
55.331,107.637,330.7,1.2,1.1,2019-08-10,03:50,T,71,6.0NRT,290.1,31.6,D
55.322,107.633,334.7,1.2,1.1,2019-08-10,03:50,T,59,6.0NRT,289.3,35.7,D
55.309,107.548,327.9,1.2,1.1,2019-08-10,03:50,T,61,6.0NRT,295.8,25.5,D
55.303,107.601,337.3,1.2,1.1,2019-08-10,03:50,T,86,6.0NRT,293,43,D
55.301,107.62,321.5,1.2,1.1,2019-08-10,03:50,T,59,6.0NRT,290.5,19.3,D
55.314,107.416,333.8,1.2,1.1,2019-08-10,03:50,T,63,6.0NRT,296.9,33.9,D
55.302,107.526,318.2,1.2,1.1,2019-08-10,03:50,T,29,6.0NRT,297.3,11.4,D
55.299,107.544,321.4,1.2,1.1,2019-08-10,03:50,T,65,6.0NRT,298.2,16.5,D
55.408,106.327,306.2,1.3,1.1,2019-08-10,03:50,T,56,6.0NRT,289.8,9,D
55.406,106.346,304.6,1.3,1.1,2019-08-10,03:50,T,45,6.0NRT,289.7,8,D
53.971,109.44,324.2,1,1,2019-08-10,03:50,T,83,6.0NRT,290.9,21.7,D
53.394,103.18,305.9,1.6,1.3,2019-08-10,03:50,T,34,6.0NRT,284.5,8.4,D
40.929,107.687,320.5,1,1,2019-08-10,03:50,T,45,6.0NRT,301.8,11.4,D
40.918,107.697,319,1,1,2019-08-10,03:50,T,24,6.0NRT,302.2,8.3,D
40.87,107.652,315,1,1,2019-08-10,03:50,T,30,6.0NRT,298.4,8.1,D
40.513,106.858,319.2,1,1,2019-08-10,03:50,T,55,6.0NRT,297.5,10.7,D
38.84,110.324,312.6,1.4,1.2,2019-08-10,03:50,T,44,6.0NRT,296.9,9,D
38.845,110.319,313.8,1.4,1.2,2019-08-10,03:50,T,44,6.0NRT,298.1,10.4,D
38.92,106.435,330.3,1,1,2019-08-10,03:50,T,66,6.0NRT,309,14.4,D
38.494,102.237,325.4,1.2,1.1,2019-08-10,03:50,T,57,6.0NRT,311.2,11.4,D
37.602,105.063,333.9,1,1,2019-08-10,03:50,T,76,6.0NRT,315.2,11.9,D
34.756,106.113,313.4,1.1,1,2019-08-10,03:55,T,47,6.0NRT,299.8,7,D
34.733,107.043,321.9,1.1,1.1,2019-08-10,03:55,T,75,6.0NRT,305.8,10.6,D
34.735,107.03,319.6,1.1,1.1,2019-08-10,03:55,T,54,6.0NRT,305.8,8.3,D
34.421,108.98,316.2,1.4,1.2,2019-08-10,03:55,T,45,6.0NRT,302.3,9.5,D
34.467,108.725,314.4,1.4,1.2,2019-08-10,03:55,T,27,6.0NRT,301.1,7.5,D
34.473,108.733,314.8,1.4,1.2,2019-08-10,03:55,T,55,6.0NRT,300.9,8.8,D
34.533,109.023,316.9,1.4,1.2,2019-08-10,03:55,T,65,6.0NRT,300.1,9.9,D
35.367,105.769,316.7,1,1,2019-08-10,03:55,T,40,6.0NRT,301.7,5.9,D
35.369,105.758,319.2,1,1,2019-08-10,03:55,T,66,6.0NRT,301.6,8.3,D
35.378,105.76,319,1,1,2019-08-10,03:55,T,48,6.0NRT,302.2,7.7,D
35.142,108.135,313.1,1.3,1.1,2019-08-10,03:55,T,44,6.0NRT,299.8,7.3,D
35.144,108.122,311.7,1.3,1.1,2019-08-10,03:55,T,43,6.0NRT,299.1,6.3,D
35.513,106.759,320.3,1.1,1,2019-08-10,03:55,T,54,6.0NRT,306.5,9.9,D
35.515,106.747,320.7,1.1,1,2019-08-10,03:55,T,51,6.0NRT,307.1,10,D
35.673,107.198,315.2,1.1,1.1,2019-08-10,03:55,T,63,6.0NRT,303.8,8.2,D
35.68,107.193,316.2,1.1,1.1,2019-08-10,03:55,T,39,6.0NRT,303.8,8,D
51.045,136.954,314.4,1.1,1,2019-08-10,03:55,A,74,6.0NRT,293.2,12.4,D
55.808,135.751,340.8,1.1,1.1,2019-08-10,03:55,A,92,6.0NRT,291.3,51.6,D
55.806,135.733,318.8,1.1,1.1,2019-08-10,03:55,A,78,6.0NRT,290.9,17.7,D
55.83,124.97,319.3,1.4,1.2,2019-08-10,03:55,A,77,6.0NRT,301.3,19.8,D
56.936,129.275,312.5,1,1,2019-08-10,03:55,A,58,6.0NRT,296.1,7.9,D
56.933,129.258,314.9,1,1,2019-08-10,03:55,A,54,6.0NRT,297.9,10.6,D
55.648,121.23,305.5,2,1.4,2019-08-10,03:55,A,42,6.0NRT,291.4,8.7,D
55.642,121.202,310.7,2,1.4,2019-08-10,03:55,A,67,6.0NRT,291.5,17.9,D
57.394,128.156,330.3,1.1,1,2019-08-10,03:55,A,83,6.0NRT,301.8,21.9,D
57.392,128.14,322.7,1.1,1,2019-08-10,03:55,A,49,6.0NRT,302.3,11.6,D
57.411,128.159,322.8,1.1,1,2019-08-10,03:55,A,57,6.0NRT,303.4,14,D
57.45,128.156,331,1.1,1,2019-08-10,03:55,A,86,6.0NRT,300.3,28.4,D
57.447,128.139,337.9,1.1,1,2019-08-10,03:55,A,90,6.0NRT,302,38,D
57.444,128.122,329.1,1.1,1,2019-08-10,03:55,A,85,6.0NRT,300.6,23.7,D
58.099,132.191,301.3,1,1,2019-08-10,03:55,A,33,6.0NRT,286.5,3.3,D
29.894,107.041,317,1.3,1.1,2019-08-10,03:55,T,66,6.0NRT,302.3,11.4,D
30.145,105.826,323.1,1.2,1.1,2019-08-10,03:55,T,56,6.0NRT,303.9,14.3,D
30.303,105.019,329.2,1.1,1,2019-08-10,03:55,T,55,6.0NRT,304.8,18.3,D
29.624,106.649,321.6,1.3,1.1,2019-08-10,03:55,T,57,6.0NRT,303.7,14.7,D
29.639,106.385,317,1.3,1.1,2019-08-10,03:55,T,37,6.0NRT,299.7,8.3,D
29.327,106.456,318.3,1.3,1.1,2019-08-10,03:55,T,44,6.0NRT,299.8,11.7,D
29.317,106.454,319.5,1.3,1.1,2019-08-10,03:55,T,38,6.0NRT,301.4,13,D
29.374,105.505,315.7,1.1,1.1,2019-08-10,03:55,T,60,6.0NRT,300.1,8.8,D
29.503,104.655,324.2,1.1,1,2019-08-10,03:55,T,73,6.0NRT,305.3,12.9,D
29.501,104.666,331.7,1.1,1,2019-08-10,03:55,T,83,6.0NRT,305.2,22.7,D
29.478,104.225,317,1,1,2019-08-10,03:55,T,63,6.0NRT,303.2,6.8,D
29.536,103.733,321,1,1,2019-08-10,03:55,T,46,6.0NRT,305,8.7,D
29.164,105.364,320.8,1.1,1.1,2019-08-10,03:55,T,39,6.0NRT,301.8,10.4,D
28.826,105.399,317.9,1.2,1.1,2019-08-10,03:55,T,45,6.0NRT,300.9,7.5,D
27.369,105.393,323.7,1.2,1.1,2019-08-10,03:55,T,76,6.0NRT,294.8,21.8,D
27.497,103.714,317.2,1,1,2019-08-10,03:55,T,73,6.0NRT,299.3,10.3,D
27.495,103.724,325.4,1,1,2019-08-10,03:55,T,81,6.0NRT,299.2,19.1,D
25.637,102.779,312.3,1,1,2019-08-10,03:55,T,63,6.0NRT,296.8,6.2,D
25.153,105.043,318.2,1.2,1.1,2019-08-10,03:55,T,74,6.0NRT,293.8,15.2,D
25.528,102.408,315.1,1,1,2019-08-10,03:55,T,23,6.0NRT,297.8,6.2,D
23.802,103.176,325.3,1.1,1,2019-08-10,03:55,T,62,6.0NRT,304.5,16.2,D
21.85,106.764,313.7,1.8,1.3,2019-08-10,03:55,T,51,6.0NRT,296,14.5,D
29.929,104.294,320.7,1,1,2019-08-10,03:55,T,69,6.0NRT,303.8,8.9,D
29.361,106.265,320.1,1.2,1.1,2019-08-10,03:55,T,72,6.0NRT,300.5,15.7,D
29.686,106.588,319.4,1.3,1.1,2019-08-10,03:55,T,44,6.0NRT,301.7,9.8,D
29.811,106.158,318.4,1.2,1.1,2019-08-10,03:55,T,50,6.0NRT,301.1,11.2,D
31.472,92.069,305.1,4.1,1.9,2019-08-10,03:55,T,35,6.0NRT,291.6,27.1,D
29.904,106.399,317.9,1.2,1.1,2019-08-10,03:55,T,60,6.0NRT,301.8,10.7,D
30.104,105.333,323.8,1.1,1,2019-08-10,03:55,T,41,6.0NRT,304.4,12.3,D
30.116,105.383,322.3,1.1,1.1,2019-08-10,03:55,T,67,6.0NRT,304.7,12,D
30.118,105.371,324.8,1.1,1.1,2019-08-10,03:55,T,41,6.0NRT,305.7,13.7,D
21.731,105.243,318,1.4,1.2,2019-08-10,03:55,T,66,6.0NRT,296.4,13,D
21.727,105.236,316.5,1.4,1.2,2019-08-10,03:55,T,62,6.0NRT,296.2,11.3,D
21.429,105.896,316.7,1.6,1.3,2019-08-10,03:55,T,49,6.0NRT,296.4,11.6,D
21.249,106.129,317.7,1.7,1.3,2019-08-10,03:55,T,64,6.0NRT,297.2,13.4,D
21.246,106.145,320.6,1.7,1.3,2019-08-10,03:55,T,73,6.0NRT,297.7,19,D
21.34,105.336,317.1,1.5,1.2,2019-08-10,03:55,T,57,6.0NRT,296.5,10.4,D
21.338,105.35,321,1.5,1.2,2019-08-10,03:55,T,74,6.0NRT,297.3,16.5,D
21.203,105.999,319.7,1.7,1.3,2019-08-10,03:55,T,71,6.0NRT,297.3,18.2,D
21.175,105.961,317.5,1.6,1.3,2019-08-10,03:55,T,68,6.0NRT,295,13.2,D
21.078,105.984,317.4,1.7,1.3,2019-08-10,03:55,T,43,6.0NRT,296.5,13.5,D
21.262,104.644,314.8,1.3,1.2,2019-08-10,03:55,T,62,6.0NRT,295.8,9.9,D
20.929,106.23,315.6,1.7,1.3,2019-08-10,03:55,T,36,6.0NRT,295.2,12.5,D
30.305,105.008,333.5,1.1,1,2019-08-10,03:55,T,82,6.0NRT,305.3,24.7,D
30.042,106.734,318.7,1.3,1.1,2019-08-10,03:55,T,70,6.0NRT,301.3,14,D
30.336,105.496,323.1,1.1,1.1,2019-08-10,03:55,T,40,6.0NRT,305.7,11.8,D
