latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.424,124.476,354.8,1.1,1,2019-07-25,04:00,A,97,6.0NRT,306.4,73.2,D
61.416,124.483,344.9,1.1,1,2019-07-25,04:00,A,93,6.0NRT,308.8,50,D
61.376,125.346,382.2,1.1,1,2019-07-25,04:00,A,100,6.0NRT,303.5,172.5,D
61.379,125.365,313.8,1.1,1,2019-07-25,04:00,A,53,6.0NRT,296.7,9.3,D
61.364,125.334,333.4,1.1,1,2019-07-25,04:00,A,86,6.0NRT,297.7,31.2,D
61.367,125.353,433.8,1.1,1,2019-07-25,04:00,A,100,6.0NRT,319.2,560.8,D
61.37,125.372,350.1,1.1,1,2019-07-25,04:00,A,95,6.0NRT,297.2,62.9,D
61.362,125.362,392,1.1,1,2019-07-25,04:00,A,100,6.0NRT,301.6,217,D
61.348,125.394,337,1.1,1,2019-07-25,04:00,A,76,6.0NRT,288.6,36.3,D
60.156,120.165,323.4,1.5,1.2,2019-07-25,04:00,A,79,6.0NRT,303.1,26.4,D
62.38,136,320.3,1.4,1.2,2019-07-25,04:00,A,58,6.0NRT,298,19.2,D
62.387,136.082,329.5,1.4,1.2,2019-07-25,04:00,A,76,6.0NRT,299.9,36,D
62.389,136.109,357.2,1.4,1.2,2019-07-25,04:00,A,98,6.0NRT,302.3,122.6,D
62.391,136.136,358.2,1.4,1.2,2019-07-25,04:00,A,99,6.0NRT,299.4,129.1,D
62.261,134.794,336.3,1.3,1.1,2019-07-25,04:00,A,71,6.0NRT,302,41,D
62.264,134.818,347.6,1.3,1.1,2019-07-25,04:00,A,94,6.0NRT,303.3,71.4,D
62.367,135.978,344,1.4,1.2,2019-07-25,04:00,A,93,6.0NRT,301.2,69.7,D
62.369,136.004,334.6,1.4,1.2,2019-07-25,04:00,A,87,6.0NRT,301.5,45,D
62.376,136.086,330.2,1.4,1.2,2019-07-25,04:00,A,84,6.0NRT,302.5,37,D
62.379,136.113,316.4,1.4,1.2,2019-07-25,04:00,A,50,6.0NRT,301.6,13.8,D
62.381,136.14,351.6,1.4,1.2,2019-07-25,04:00,A,96,6.0NRT,302.7,102.6,D
62.383,136.167,349.7,1.4,1.2,2019-07-25,04:00,A,95,6.0NRT,297.3,96.7,D
62.357,135.982,356,1.4,1.2,2019-07-25,04:00,A,98,6.0NRT,306.5,110.7,D
62.359,136.009,350.4,1.4,1.2,2019-07-25,04:00,A,96,6.0NRT,306.1,89.2,D
62.37,136.144,359.1,1.4,1.2,2019-07-25,04:00,A,99,6.0NRT,303.2,130.1,D
62.373,136.171,357.8,1.4,1.2,2019-07-25,04:00,A,99,6.0NRT,298,126.4,D
62.246,134.852,334.5,1.3,1.1,2019-07-25,04:00,A,84,6.0NRT,301.8,39.1,D
62.36,136.148,329.7,1.4,1.2,2019-07-25,04:00,A,69,6.0NRT,300.7,36,D
62.362,136.175,330.6,1.4,1.2,2019-07-25,04:00,A,71,6.0NRT,296.5,39.7,D
62.249,134.855,329.3,1.3,1.1,2019-07-25,04:00,A,46,6.0NRT,299.1,26.5,D
62.351,135.961,317,1.4,1.2,2019-07-25,04:00,A,25,6.0NRT,301.4,11.3,D
62.353,135.988,327.1,1.4,1.2,2019-07-25,04:00,A,82,6.0NRT,304.8,27.7,D
62.367,136.15,360.3,1.4,1.2,2019-07-25,04:00,A,100,6.0NRT,303,134,D
62.37,136.177,337.4,1.4,1.2,2019-07-25,04:00,A,84,6.0NRT,296.7,55.8,D
62.239,134.859,334.6,1.3,1.1,2019-07-25,04:00,A,78,6.0NRT,303.6,38,D
62.357,136.154,342.7,1.4,1.2,2019-07-25,04:00,A,92,6.0NRT,300.2,68.8,D
62.227,134.839,320.6,1.3,1.1,2019-07-25,04:00,A,61,6.0NRT,302.7,15.5,D
62.229,134.864,321.7,1.3,1.1,2019-07-25,04:00,A,37,6.0NRT,301.4,16.7,D
62.234,134.913,342,1.3,1.1,2019-07-25,04:00,A,91,6.0NRT,303.6,57.5,D
59.872,135.262,333.9,1.2,1.1,2019-07-25,04:00,A,87,6.0NRT,289.7,41.4,D
59.864,135.288,321.2,1.2,1.1,2019-07-25,04:00,A,68,6.0NRT,288.6,21.3,D
59.815,134.906,316,1.2,1.1,2019-07-25,04:00,A,74,6.0NRT,296.2,14.1,D
56.343,116.684,318.5,2.8,1.6,2019-07-25,04:00,A,69,6.0NRT,295.4,52.6,D
56.318,116.654,313.7,2.8,1.6,2019-07-25,04:00,A,45,6.0NRT,297.4,33.7,D
56.329,116.694,315.8,2.8,1.6,2019-07-25,04:00,A,50,6.0NRT,298.2,40.8,D
56.341,116.693,320.8,2.8,1.6,2019-07-25,04:00,A,76,6.0NRT,295.8,62.3,D
56.316,116.663,316.3,2.8,1.6,2019-07-25,04:00,A,55,6.0NRT,297.4,42.3,D
58.642,130.406,351,1,1,2019-07-25,04:00,A,96,6.0NRT,298,60.5,D
58.645,130.423,363.1,1,1,2019-07-25,04:00,A,100,6.0NRT,299.6,90.7,D
58.641,130.461,312.3,1,1,2019-07-25,04:00,A,34,6.0NRT,290.8,9.1,D
59.482,138.548,322.5,1.6,1.2,2019-07-25,04:00,A,78,6.0NRT,302.3,28.7,D
59.484,138.575,323.6,1.6,1.2,2019-07-25,04:00,A,79,6.0NRT,301.1,31.4,D
58.714,131.716,328.7,1,1,2019-07-25,04:00,A,86,6.0NRT,298.6,23.9,D
58.716,131.733,334.3,1,1,2019-07-25,04:00,A,89,6.0NRT,299.7,31.4,D
58.705,131.72,318,1,1,2019-07-25,04:00,A,76,6.0NRT,299,12.5,D
58.707,131.738,333.3,1,1,2019-07-25,04:00,A,88,6.0NRT,302.3,30,D
58.962,135.944,327.4,1.3,1.1,2019-07-25,04:00,A,83,6.0NRT,298.9,27.9,D
58.96,135.93,318.8,1.3,1.1,2019-07-25,04:00,A,75,6.0NRT,299.8,15.7,D
58.962,135.951,317.5,1.3,1.1,2019-07-25,04:00,A,66,6.0NRT,298.1,14.2,D
58.95,135.934,333,1.3,1.1,2019-07-25,04:00,A,86,6.0NRT,303.7,37,D
58.952,135.956,328.1,1.3,1.1,2019-07-25,04:00,A,71,6.0NRT,301.3,28.4,D
58.515,132.697,319,1,1,2019-07-25,04:00,A,77,6.0NRT,292,15.4,D
58.498,132.692,321.6,1,1,2019-07-25,04:00,A,72,6.0NRT,289.7,16.8,D
58.615,134.048,312.9,1.1,1,2019-07-25,04:00,A,71,6.0NRT,280.1,13.8,D
58.617,134.067,309.3,1.1,1,2019-07-25,04:00,A,65,6.0NRT,279.9,10.8,D
58.714,135.619,303.5,1.2,1.1,2019-07-25,04:00,A,34,6.0NRT,278.5,7.3,D
61.851,119.274,344.4,1.4,1.2,2019-07-25,04:00,A,93,6.0NRT,307.6,71.3,D
61.857,119.299,343.6,1.4,1.2,2019-07-25,04:00,A,92,6.0NRT,307.5,68.7,D
61.862,119.323,346.5,1.4,1.2,2019-07-25,04:00,A,94,6.0NRT,306.5,78.2,D
61.868,119.348,328.6,1.4,1.2,2019-07-25,04:00,A,78,6.0NRT,305,31.7,D
63.812,131.16,356.9,1.1,1.1,2019-07-25,04:00,A,98,6.0NRT,310.1,76.6,D
63.815,131.182,346.9,1.1,1.1,2019-07-25,04:00,A,91,6.0NRT,308,50.9,D
63.82,131.226,357.3,1.1,1.1,2019-07-25,04:00,A,98,6.0NRT,309.7,81.2,D
63.822,131.248,334,1.1,1.1,2019-07-25,04:00,A,61,6.0NRT,303.3,26.9,D
63.803,131.166,351.8,1.1,1.1,2019-07-25,04:00,A,91,6.0NRT,309.6,64.8,D
63.805,131.188,347.9,1.1,1.1,2019-07-25,04:00,A,84,6.0NRT,308.4,54,D
63.808,131.21,346.2,1.1,1.1,2019-07-25,04:00,A,88,6.0NRT,308.9,52.4,D
63.81,131.232,346.6,1.1,1.1,2019-07-25,04:00,A,82,6.0NRT,306.6,53.8,D
63.796,131.153,321.1,1.1,1,2019-07-25,04:00,A,42,6.0NRT,304.3,12.6,D
63.799,131.175,359.5,1.1,1.1,2019-07-25,04:00,A,99,6.0NRT,307.1,88.3,D
63.801,131.197,336.3,1.1,1.1,2019-07-25,04:00,A,59,6.0NRT,305.5,31.8,D
63.804,131.219,325.1,1.1,1.1,2019-07-25,04:00,A,70,6.0NRT,304.3,17.4,D
63.479,129.852,315,1,1,2019-07-25,04:00,A,44,6.0NRT,301.9,8,D
63.481,129.872,333.8,1,1,2019-07-25,04:00,A,86,6.0NRT,304.2,29.6,D
63.472,129.878,332.9,1,1,2019-07-25,04:00,A,86,6.0NRT,304.1,28,D
63.483,129.96,331,1.1,1,2019-07-25,04:00,A,41,6.0NRT,305.8,21.9,D
63.485,129.981,331,1.1,1,2019-07-25,04:00,A,45,6.0NRT,303,22.2,D
63.466,129.904,325.2,1,1,2019-07-25,04:00,A,10,6.0NRT,304.5,15.5,D
63.469,129.925,333.5,1.1,1,2019-07-25,04:00,A,37,6.0NRT,305.2,24.7,D
63.471,129.945,341.7,1.1,1,2019-07-25,04:00,A,65,6.0NRT,306.2,38.8,D
61.08,117.481,321.6,1.7,1.3,2019-07-25,04:00,A,63,6.0NRT,305.3,28.9,D
61.779,120.776,350.8,1.3,1.1,2019-07-25,04:00,A,84,6.0NRT,298.6,82.4,D
61.721,120.555,341,1.3,1.1,2019-07-25,04:00,A,91,6.0NRT,300.7,63.9,D
61.726,120.578,376.5,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,304.5,206.2,D
61.73,120.602,410.7,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,309.8,479.3,D
61.735,120.625,365.9,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,296.6,149.6,D
61.74,120.647,321.5,1.3,1.1,2019-07-25,04:00,A,49,6.0NRT,289.2,21.6,D
61.769,120.785,412.6,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,313,483.5,D
61.774,120.807,323.6,1.3,1.1,2019-07-25,04:00,A,69,6.0NRT,296.1,23,D
61.706,120.541,341,1.3,1.1,2019-07-25,04:00,A,91,6.0NRT,303.4,63.4,D
61.711,120.564,351.6,1.3,1.1,2019-07-25,04:00,A,96,6.0NRT,306.8,93.8,D
61.716,120.587,347.9,1.3,1.1,2019-07-25,04:00,A,91,6.0NRT,308.6,78.5,D
61.721,120.61,354.6,1.3,1.1,2019-07-25,04:00,A,97,6.0NRT,307.4,100.4,D
61.726,120.633,335.8,1.3,1.1,2019-07-25,04:00,A,56,6.0NRT,297.1,43.1,D
61.731,120.656,333.7,1.3,1.1,2019-07-25,04:00,A,63,6.0NRT,294.8,37.9,D
61.736,120.679,350.4,1.3,1.1,2019-07-25,04:00,A,90,6.0NRT,295.7,78.7,D
61.74,120.702,349,1.3,1.1,2019-07-25,04:00,A,81,6.0NRT,298.2,69.3,D
61.76,120.793,343.1,1.3,1.1,2019-07-25,04:00,A,50,6.0NRT,303.2,55.6,D
61.709,120.545,355,1.3,1.1,2019-07-25,04:00,A,98,6.0NRT,302.3,101.5,D
61.714,120.568,375.6,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,309.1,194.4,D
61.719,120.592,383.6,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,311.1,239.9,D
61.724,120.615,380.4,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,310.8,218.7,D
61.729,120.638,348.8,1.3,1.1,2019-07-25,04:00,A,95,6.0NRT,296.1,75.7,D
61.734,120.661,343.5,1.3,1.1,2019-07-25,04:00,A,92,6.0NRT,293.5,58.3,D
61.738,120.684,364.6,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,292.8,128.3,D
61.743,120.707,350,1.3,1.1,2019-07-25,04:00,A,95,6.0NRT,297.3,70.4,D
61.748,120.729,338.2,1.3,1.1,2019-07-25,04:00,A,69,6.0NRT,303.5,37.9,D
61.762,120.798,362.3,1.3,1.1,2019-07-25,04:00,A,94,6.0NRT,303.6,117,D
61.7,120.554,367.1,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,308.2,146.5,D
61.715,120.623,354.2,1.3,1.1,2019-07-25,04:00,A,97,6.0NRT,307.2,91.6,D
61.719,120.646,350.5,1.3,1.1,2019-07-25,04:00,A,96,6.0NRT,305,79.9,D
61.729,120.692,340.5,1.3,1.1,2019-07-25,04:00,A,90,6.0NRT,307.4,47.2,D
61.734,120.715,339.4,1.3,1.1,2019-07-25,04:00,A,90,6.0NRT,307,43.2,D
61.753,120.807,374.4,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,304.7,178.3,D
61.691,120.563,341.2,1.3,1.1,2019-07-25,04:00,A,75,6.0NRT,304,53.2,D
61.705,120.632,350.1,1.3,1.1,2019-07-25,04:00,A,95,6.0NRT,306.6,78.4,D
61.71,120.655,349.1,1.3,1.1,2019-07-25,04:00,A,95,6.0NRT,308.5,75.3,D
61.743,120.816,372.5,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,307.9,167.6,D
61.748,120.838,338.8,1.3,1.1,2019-07-25,04:00,A,67,6.0NRT,291.5,48.5,D
61.701,120.664,334.8,1.3,1.1,2019-07-25,04:00,A,87,6.0NRT,303.7,40.3,D
61.739,120.847,347.8,1.3,1.1,2019-07-25,04:00,A,84,6.0NRT,291.1,71,D
61.672,120.581,333.3,1.3,1.1,2019-07-25,04:00,A,32,6.0NRT,304.7,35.1,D
61.662,120.59,332.8,1.3,1.1,2019-07-25,04:00,A,48,6.0NRT,304.6,34.8,D
61.72,120.864,337.2,1.3,1.1,2019-07-25,04:00,A,74,6.0NRT,293.1,44.3,D
61.711,120.873,354.4,1.3,1.1,2019-07-25,04:00,A,97,6.0NRT,304.9,90.9,D
61.648,120.63,340.6,1.3,1.1,2019-07-25,04:00,A,91,6.0NRT,299.2,54.7,D
61.701,120.882,326.5,1.3,1.1,2019-07-25,04:00,A,37,6.0NRT,304,22,D
61.682,120.845,322.2,1.3,1.1,2019-07-25,04:00,A,30,6.0NRT,304.3,13.8,D
61.648,120.773,338,1.3,1.1,2019-07-25,04:00,A,89,6.0NRT,305.7,46.6,D
61.657,120.819,334.7,1.3,1.1,2019-07-25,04:00,A,78,6.0NRT,307.1,36.4,D
61.662,120.841,326.7,1.3,1.1,2019-07-25,04:00,A,35,6.0NRT,304.5,21.5,D
61.643,120.805,332,1.3,1.1,2019-07-25,04:00,A,80,6.0NRT,304.8,33.8,D
61.648,120.827,343.7,1.3,1.1,2019-07-25,04:00,A,92,6.0NRT,304.7,60.6,D
63.136,132.141,356.3,1.1,1.1,2019-07-25,04:00,A,98,6.0NRT,304.6,85.7,D
63.138,132.164,358.6,1.1,1.1,2019-07-25,04:00,A,99,6.0NRT,301.8,93,D
63.126,132.146,360.9,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,310.7,98.3,D
63.129,132.169,359.4,1.1,1.1,2019-07-25,04:00,A,99,6.0NRT,308.4,93.7,D
63.114,132.129,328.8,1.1,1.1,2019-07-25,04:00,A,82,6.0NRT,302.8,24.5,D
63.117,132.152,333.9,1.1,1.1,2019-07-25,04:00,A,86,6.0NRT,305.8,31.9,D
63.119,132.174,343,1.1,1.1,2019-07-25,04:00,A,92,6.0NRT,306.4,49.8,D
63.105,132.134,314.2,1.1,1.1,2019-07-25,04:00,A,63,6.0NRT,301.7,8.3,D
63.108,132.157,321.8,1.1,1.1,2019-07-25,04:00,A,76,6.0NRT,303,16.1,D
63.051,132.122,351.2,1.1,1.1,2019-07-25,04:00,A,96,6.0NRT,306.2,71.1,D
63.054,132.144,324.1,1.1,1.1,2019-07-25,04:00,A,78,6.0NRT,303,19.1,D
60.603,118.909,365.6,1.6,1.2,2019-07-25,04:00,A,100,6.0NRT,310.2,191.5,D
60.609,118.937,345.6,1.6,1.2,2019-07-25,04:00,A,93,6.0NRT,306.2,93.3,D
60.592,118.919,323.9,1.6,1.2,2019-07-25,04:00,A,68,6.0NRT,304.3,29.9,D
60.599,118.946,331.2,1.6,1.2,2019-07-25,04:00,A,85,6.0NRT,307.4,47.9,D
59.366,114.593,306.2,2.5,1.5,2019-07-25,04:00,A,54,6.0NRT,294.1,17.4,D
62.944,134.256,312.1,1.3,1.1,2019-07-25,04:00,A,0,6.0NRT,300,8.8,D
61.458,123.793,388.9,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,307.9,220,D
61.462,123.813,395.2,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,308.1,258.7,D
61.446,123.781,323.9,1.1,1.1,2019-07-25,04:00,A,46,6.0NRT,302.1,16.7,D
61.449,123.801,401,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,314.8,296.7,D
66.001,123.496,351.5,1,1,2019-07-25,04:00,A,96,6.0NRT,299.8,60.5,D
66.004,123.517,342.8,1,1,2019-07-25,04:00,A,92,6.0NRT,304.1,42.4,D
66.007,123.538,361.2,1,1,2019-07-25,04:00,A,100,6.0NRT,309.2,84.1,D
66.011,123.559,350.8,1,1,2019-07-25,04:00,A,96,6.0NRT,300.2,60.6,D
65.989,123.484,328.8,1,1,2019-07-25,04:00,A,49,6.0NRT,299.9,21,D
65.992,123.504,358.4,1,1,2019-07-25,04:00,A,99,6.0NRT,306.9,74.9,D
65.995,123.525,344.4,1,1,2019-07-25,04:00,A,63,6.0NRT,309.6,42.2,D
66.002,123.567,327.9,1,1,2019-07-25,04:00,A,48,6.0NRT,298.9,21.1,D
61.453,123.82,365.8,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,307.4,110.9,D
61.457,123.84,325.9,1.1,1.1,2019-07-25,04:00,A,60,6.0NRT,300.4,19.9,D
61.437,123.788,335.3,1.1,1.1,2019-07-25,04:00,A,60,6.0NRT,304.7,31.4,D
59.882,135.258,320.2,1.2,1.1,2019-07-25,04:00,A,55,6.0NRT,287.7,19.7,D
56.629,117.226,308.7,2.6,1.6,2019-07-25,04:00,A,58,6.0NRT,297.2,19.3,D
60.354,137.139,346.8,1.4,1.2,2019-07-25,04:00,A,94,6.0NRT,298.1,87.3,D
60.347,137.135,326.3,1.4,1.2,2019-07-25,04:00,A,82,6.0NRT,298.7,33.9,D
60.36,137.156,324.9,1.4,1.2,2019-07-25,04:00,A,81,6.0NRT,293,33.8,D
60.358,137.129,332.1,1.4,1.2,2019-07-25,04:00,A,86,6.0NRT,295.7,48.1,D
60.335,130.788,347.9,1,1,2019-07-25,04:00,A,83,6.0NRT,290.1,56.6,D
60.343,130.784,348.8,1,1,2019-07-25,04:00,A,75,6.0NRT,289.6,58.1,D
57.621,116.492,310.4,2.5,1.5,2019-07-25,04:00,A,44,6.0NRT,295.7,19.8,D
57.613,116.494,310.7,2.5,1.5,2019-07-25,04:00,A,40,6.0NRT,296.5,22,D
61.147,130.711,324,1,1,2019-07-25,04:00,A,80,6.0NRT,294,20.4,D
61.145,130.692,314.9,1,1,2019-07-25,04:00,A,53,6.0NRT,293.4,10.2,D
61.159,130.725,352.2,1,1,2019-07-25,04:00,A,95,6.0NRT,295.9,63.3,D
61.156,130.706,333.9,1,1,2019-07-25,04:00,A,43,6.0NRT,295.4,28.7,D
61.168,130.72,361.9,1,1,2019-07-25,04:00,A,100,6.0NRT,300.8,88.5,D
61.165,130.701,419.9,1,1,2019-07-25,04:00,A,100,6.0NRT,319.7,403.6,D
61.163,130.682,341.7,1,1,2019-07-25,04:00,A,62,6.0NRT,299.2,40.8,D
61.639,134.779,318.9,1.3,1.1,2019-07-25,04:00,A,57,6.0NRT,300.4,15.7,D
61.176,130.715,321.2,1,1,2019-07-25,04:00,A,68,6.0NRT,297.6,15.5,D
61.174,130.696,368.7,1,1,2019-07-25,04:00,A,100,6.0NRT,302.4,113.5,D
61.172,130.677,324,1,1,2019-07-25,04:00,A,80,6.0NRT,296.1,18.4,D
61.681,134.786,387,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,309,249.4,D
61.679,134.762,384.6,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,310,232.5,D
61.676,134.738,326.6,1.3,1.1,2019-07-25,04:00,A,75,6.0NRT,299.8,26.1,D
59.317,120.082,329.3,1.6,1.3,2019-07-25,04:00,A,33,6.0NRT,302.2,40.8,D
59.311,120.054,328.5,1.6,1.3,2019-07-25,04:00,A,42,6.0NRT,299.9,39.4,D
61.691,134.782,346.5,1.3,1.1,2019-07-25,04:00,A,94,6.0NRT,298,67.3,D
61.689,134.758,335.8,1.3,1.1,2019-07-25,04:00,A,78,6.0NRT,298.7,41.5,D
61.689,134.778,359.6,1.3,1.1,2019-07-25,04:00,A,99,6.0NRT,303,113.4,D
61.687,134.754,338.2,1.3,1.1,2019-07-25,04:00,A,90,6.0NRT,301.8,50.1,D
59.412,120.336,323.9,1.6,1.2,2019-07-25,04:00,A,81,6.0NRT,301.7,33.7,D
59.86,121.106,310.9,1.4,1.2,2019-07-25,04:00,A,55,6.0NRT,300.8,9.4,D
62.11,136.041,317,1.4,1.2,2019-07-25,04:00,A,71,6.0NRT,302.7,16.3,D
62.121,136.036,312.2,1.4,1.2,2019-07-25,04:00,A,36,6.0NRT,298.7,9.4,D
59.034,117.504,314.9,2.1,1.4,2019-07-25,04:00,A,39,6.0NRT,299,24.7,D
59.046,117.495,316.5,2.1,1.4,2019-07-25,04:00,A,60,6.0NRT,300,29.2,D
62.033,134.332,327.7,1.2,1.1,2019-07-25,04:00,A,71,6.0NRT,300.6,29.2,D
62.031,134.308,321.4,1.2,1.1,2019-07-25,04:00,A,66,6.0NRT,301.3,20.2,D
62.029,134.285,313.3,1.2,1.1,2019-07-25,04:00,A,61,6.0NRT,300.2,10.1,D
62.226,135.962,337,1.4,1.2,2019-07-25,04:00,A,89,6.0NRT,302.7,51.4,D
62.219,135.882,337.3,1.4,1.2,2019-07-25,04:00,A,77,6.0NRT,303.8,50.7,D
62.232,135.905,330.9,1.4,1.2,2019-07-25,04:00,A,31,6.0NRT,303.3,32.1,D
62.23,135.879,371.8,1.4,1.2,2019-07-25,04:00,A,0,6.0NRT,304,181.8,D
62.261,136.114,324.5,1.4,1.2,2019-07-25,04:00,A,29,6.0NRT,300.2,24.9,D
62.259,136.087,335.5,1.4,1.2,2019-07-25,04:00,A,85,6.0NRT,300.9,48,D
62.274,136.137,327.5,1.4,1.2,2019-07-25,04:00,A,75,6.0NRT,300,31.4,D
62.266,136.105,335.1,1.4,1.2,2019-07-25,04:00,A,36,6.0NRT,301.1,41.8,D
62.264,136.078,334,1.4,1.2,2019-07-25,04:00,A,39,6.0NRT,301.7,39.3,D
58.424,114.779,316.2,2.7,1.6,2019-07-25,04:00,A,63,6.0NRT,294.6,39.2,D
62.279,136.127,345.1,1.4,1.2,2019-07-25,04:00,A,93,6.0NRT,301.3,74.6,D
62.263,135.94,319,1.4,1.2,2019-07-25,04:00,A,70,6.0NRT,299.4,18,D
62.289,136.123,348.7,1.4,1.2,2019-07-25,04:00,A,95,6.0NRT,300.7,85.5,D
61.18,126.979,326.4,1,1,2019-07-25,04:00,A,82,6.0NRT,303.1,19.4,D
61.177,126.961,330.6,1,1,2019-07-25,04:00,A,85,6.0NRT,306.8,24.4,D
61.174,126.943,353.9,1,1,2019-07-25,04:00,A,97,6.0NRT,310.1,66.6,D
61.171,126.925,329.1,1,1,2019-07-25,04:00,A,84,6.0NRT,304.8,22.4,D
62.3,136.12,318.7,1.4,1.2,2019-07-25,04:00,A,45,6.0NRT,297.7,16.3,D
61.186,126.955,325.1,1,1,2019-07-25,04:00,A,81,6.0NRT,303,17.9,D
61.183,126.937,347.3,1,1,2019-07-25,04:00,A,94,6.0NRT,305.7,52.2,D
61.18,126.919,335.9,1,1,2019-07-25,04:00,A,88,6.0NRT,305,32.1,D
62.323,136.139,343.1,1.4,1.2,2019-07-25,04:00,A,87,6.0NRT,298.9,68,D
62.216,134.946,319.7,1.3,1.1,2019-07-25,04:00,A,74,6.0NRT,300.7,18.1,D
62.214,134.922,324.1,1.3,1.1,2019-07-25,04:00,A,79,6.0NRT,301.4,23.5,D
62.333,136.135,350,1.4,1.2,2019-07-25,04:00,A,95,6.0NRT,299.7,92.2,D
62.226,134.942,341.6,1.3,1.1,2019-07-25,04:00,A,91,6.0NRT,301.7,57.9,D
62.224,134.917,326.2,1.3,1.1,2019-07-25,04:00,A,43,6.0NRT,301.5,24.1,D
62.346,136.158,342.3,1.4,1.2,2019-07-25,04:00,A,92,6.0NRT,298.3,68.4,D
62.323,135.889,332.3,1.4,1.2,2019-07-25,04:00,A,75,6.0NRT,303.3,37.9,D
62.236,134.938,390.8,1.3,1.1,2019-07-25,04:00,A,100,6.0NRT,308,288,D
15.4,108.603,311.2,3.4,1.7,2019-07-25,04:00,T,43,6.0NRT,288.2,39.2,D
63.896,131.205,359.2,1.1,1.1,2019-07-25,04:00,A,99,6.0NRT,315.4,81.6,D
63.894,131.183,371.1,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,318,126,D
63.888,131.139,337.4,1.1,1.1,2019-07-25,04:00,A,53,6.0NRT,295.5,33.1,D
62.451,121.772,353.4,1.2,1.1,2019-07-25,04:00,A,89,6.0NRT,304.8,72.7,D
62.417,121.601,400.1,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,312.8,314.8,D
61.952,119.355,347.5,1.4,1.2,2019-07-25,04:00,A,83,6.0NRT,302.9,76.4,D
61.946,119.33,334.1,1.4,1.2,2019-07-25,04:00,A,32,6.0NRT,306.9,36.6,D
61.897,119.106,335.8,1.4,1.2,2019-07-25,04:00,A,88,6.0NRT,306.3,44.3,D
61.875,119.005,337.1,1.5,1.2,2019-07-25,04:00,A,77,6.0NRT,303.4,49,D
63.906,131.264,357.5,1.1,1.1,2019-07-25,04:00,A,94,6.0NRT,308.7,85.2,D
63.899,131.198,363.6,1.1,1.1,2019-07-25,04:00,A,0,6.0NRT,316.2,101.5,D
63.896,131.176,382.6,1.1,1.1,2019-07-25,04:00,A,100,6.0NRT,319.7,182.2,D
62.456,121.788,327.6,1.2,1.1,2019-07-25,04:00,A,83,6.0NRT,299.4,25.3,D
62.451,121.767,340.5,1.2,1.1,2019-07-25,04:00,A,91,6.0NRT,305.3,47,D
62.422,121.618,340.9,1.2,1.1,2019-07-25,04:00,A,53,6.0NRT,293.9,47,D
62.417,121.596,391.3,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,315.1,254.5,D
61.945,119.356,347.1,1.4,1.2,2019-07-25,04:00,A,82,6.0NRT,304.9,75,D
63.903,131.148,336.7,1.1,1.1,2019-07-25,04:00,A,66,6.0NRT,294.5,35.3,D
62.46,121.758,353.9,1.2,1.1,2019-07-25,04:00,A,97,6.0NRT,301.4,80.7,D
62.456,121.737,344.9,1.2,1.1,2019-07-25,04:00,A,84,6.0NRT,307.3,55.1,D
62.427,121.588,438.5,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,314.9,735.9,D
62.422,121.566,400.4,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,309.4,323.9,D
61.9,119.099,351.7,1.4,1.2,2019-07-25,04:00,A,96,6.0NRT,307.7,95.4,D
61.877,118.998,343.6,1.5,1.2,2019-07-25,04:00,A,93,6.0NRT,304.5,69.5,D
62.469,121.75,372,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,294.2,147.3,D
62.465,121.729,390.5,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,305.2,243.4,D
62.461,121.707,343,1.2,1.1,2019-07-25,04:00,A,72,6.0NRT,303.7,43.3,D
62.453,121.665,391.4,1.2,1.1,2019-07-25,04:00,A,100,6.0NRT,304.1,246.4,D
62.448,121.644,388.4,1.2,1.1,2019-07-25,04:00,A,94,6.0NRT,301.8,230.2,D
61.915,119.114,320.1,1.4,1.2,2019-07-25,04:00,A,45,6.0NRT,304.2,13.4,D
