latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
66.428,124.28,364.3,1,1,2019-08-03,03:40,T,100,6.0NRT,298.3,95.8,D
66.432,124.259,381.8,1,1,2019-08-03,03:40,T,100,6.0NRT,301.6,162.5,D
66.311,124.998,361.6,1,1,2019-08-03,03:40,T,99,6.0NRT,303.3,88.9,D
66.315,124.976,352.9,1,1,2019-08-03,03:40,T,97,6.0NRT,306.6,62.1,D
66.44,124.268,391.7,1,1,2019-08-03,03:40,T,100,6.0NRT,301.5,208.5,D
66.444,124.247,343,1,1,2019-08-03,03:40,T,81,6.0NRT,292.8,47.1,D
66.32,125.007,355.7,1,1,2019-08-03,03:40,T,96,6.0NRT,305,73,D
66.339,124.899,414.6,1,1,2019-08-03,03:40,T,94,6.0NRT,312.3,363.5,D
66.343,124.878,372.5,1,1,2019-08-03,03:40,T,94,6.0NRT,296.8,120.7,D
66.328,125.016,341.9,1,1,2019-08-03,03:40,T,85,6.0NRT,299,43,D
66.332,124.995,355.5,1,1,2019-08-03,03:40,T,92,6.0NRT,303.2,69.2,D
66.359,124.844,412.9,1,1,2019-08-03,03:40,T,94,6.0NRT,305.1,353.6,D
66.363,124.823,422.9,1,1,2019-08-03,03:40,T,75,6.0NRT,303.8,440.1,D
66.345,124.983,332.8,1,1,2019-08-03,03:40,T,19,6.0NRT,300.9,24.2,D
66.368,124.853,318.2,1,1,2019-08-03,03:40,T,67,6.0NRT,295.1,10.4,D
66.371,124.832,335.7,1,1,2019-08-03,03:40,T,85,6.0NRT,297.5,33,D
59.467,114.324,322.6,1,1,2019-08-03,03:40,T,80,6.0NRT,296.2,16.2,D
59.431,114.318,331.6,1,1,2019-08-03,03:40,T,58,6.0NRT,296.2,26.6,D
59.53,110.744,309.6,1.2,1.1,2019-08-03,03:40,T,63,6.0NRT,295.8,6.6,D
59.319,112.222,312,1.1,1,2019-08-03,03:40,T,55,6.0NRT,296.6,8.5,D
59.733,106.137,303,1.7,1.3,2019-08-03,03:40,T,40,6.0NRT,289,8.2,D
59.154,111.716,316.4,1.1,1.1,2019-08-03,03:40,T,56,6.0NRT,295.9,13.8,D
59.226,110.815,318,1.2,1.1,2019-08-03,03:40,T,76,6.0NRT,297.5,14.3,D
59.072,111.715,308.2,1.1,1.1,2019-08-03,03:40,T,48,6.0NRT,296.1,6.4,D
59.07,111.734,312.8,1.1,1.1,2019-08-03,03:40,T,69,6.0NRT,295.4,10.6,D
59.06,111.73,308.1,1.1,1.1,2019-08-03,03:40,T,27,6.0NRT,294.4,6.1,D
59.42,107.817,309,1.5,1.2,2019-08-03,03:40,T,64,6.0NRT,295.1,10.3,D
59.232,109.57,324.1,1.3,1.1,2019-08-03,03:40,T,58,6.0NRT,295,23.7,D
59.212,109.354,311,1.3,1.1,2019-08-03,03:40,T,55,6.0NRT,293.9,8.8,D
59.08,110.553,324.8,1.2,1.1,2019-08-03,03:40,T,82,6.0NRT,296.5,24,D
58.901,111.926,307.1,1.1,1,2019-08-03,03:40,T,38,6.0NRT,295.7,5.4,D
59.634,98.058,305.3,3.6,1.8,2019-08-03,03:40,T,46,6.0NRT,285.7,28.7,D
58.788,111.145,315.3,1.1,1.1,2019-08-03,03:40,T,49,6.0NRT,295.6,11.3,D
59.199,106.59,357.6,1.6,1.3,2019-08-03,03:40,T,93,6.0NRT,298.5,146.5,D
59.197,106.618,349.5,1.6,1.3,2019-08-03,03:40,T,72,6.0NRT,292.9,109.6,D
58.909,109.838,307.5,1.2,1.1,2019-08-03,03:40,T,37,6.0NRT,295.1,6.4,D
58.907,109.86,310.9,1.2,1.1,2019-08-03,03:40,T,62,6.0NRT,295.5,9.6,D
58.736,111.425,321.1,1.1,1.1,2019-08-03,03:40,T,78,6.0NRT,297.5,18.6,D
58.652,111.523,309.8,1.1,1.1,2019-08-03,03:40,T,12,6.0NRT,293.6,6.9,D
58.706,110.962,307.8,1.1,1.1,2019-08-03,03:40,T,58,6.0NRT,294.7,6.6,D
58.448,112.582,318.1,1.1,1,2019-08-03,03:40,T,51,6.0NRT,295.1,14.3,D
58.439,112.579,339.5,1.1,1,2019-08-03,03:40,T,0,6.0NRT,293.4,41.5,D
58.734,109.449,312.8,1.3,1.1,2019-08-03,03:40,T,68,6.0NRT,293.2,12.5,D
58.693,109.04,333,1.3,1.1,2019-08-03,03:40,T,85,6.0NRT,296.2,40.8,D
58.68,109.172,329,1.3,1.1,2019-08-03,03:40,T,84,6.0NRT,292.5,34.7,D
58.48,110.607,317.3,1.2,1.1,2019-08-03,03:40,T,56,6.0NRT,293.6,11.9,D
58.582,109.244,308.8,1.3,1.1,2019-08-03,03:40,T,36,6.0NRT,295.2,6.8,D
58.675,106.916,336.1,1.6,1.2,2019-08-03,03:40,T,89,6.0NRT,297.9,60.4,D
58.771,105.426,320.7,1.8,1.3,2019-08-03,03:40,T,39,6.0NRT,298.5,27,D
58.675,106.909,327.6,1.6,1.2,2019-08-03,03:40,T,79,6.0NRT,297.6,38,D
58.776,105.421,323.1,1.8,1.3,2019-08-03,03:40,T,78,6.0NRT,297.4,35.4,D
58.283,110.538,339.8,1.2,1.1,2019-08-03,03:40,T,51,6.0NRT,293.4,42.1,D
58.287,110.416,334.4,1.2,1.1,2019-08-03,03:40,T,84,6.0NRT,294.5,37.9,D
58.276,110.515,338.1,1.2,1.1,2019-08-03,03:40,T,69,6.0NRT,289.1,40.6,D
58.49,108.169,316.5,1.4,1.2,2019-08-03,03:40,T,48,6.0NRT,293.6,15.6,D
58.448,107.601,321.4,1.5,1.2,2019-08-03,03:40,T,73,6.0NRT,295,27.4,D
58.431,107.672,316.3,1.4,1.2,2019-08-03,03:40,T,43,6.0NRT,295.6,17.3,D
58.06,111.136,311.2,1.1,1.1,2019-08-03,03:40,T,27,6.0NRT,283.4,9.4,D
58.42,107.381,321.4,1.5,1.2,2019-08-03,03:40,T,70,6.0NRT,296.8,24.6,D
58.05,111.053,328,1.1,1.1,2019-08-03,03:40,T,60,6.0NRT,295.9,26,D
58.048,111.072,367.4,1.1,1.1,2019-08-03,03:40,T,100,6.0NRT,296.2,122.6,D
58.349,107.817,314.7,1.4,1.2,2019-08-03,03:40,T,57,6.0NRT,292.4,18,D
58.347,107.841,314.8,1.4,1.2,2019-08-03,03:40,T,59,6.0NRT,291.5,18.3,D
58.268,107.584,302.9,1.4,1.2,2019-08-03,03:40,T,22,6.0NRT,279.5,9.8,D
56.337,120.194,319.2,1.3,1.1,2019-08-03,03:40,T,77,6.0NRT,298.2,19.2,D
56.333,120.214,328,1.3,1.1,2019-08-03,03:40,T,84,6.0NRT,299,33.2,D
56.304,120.195,310.2,1.3,1.1,2019-08-03,03:40,T,53,6.0NRT,298.8,8.4,D
58.078,106.57,314.5,1.6,1.2,2019-08-03,03:40,T,66,6.0NRT,292.3,19.2,D
58.076,106.596,321.3,1.6,1.2,2019-08-03,03:40,T,69,6.0NRT,289.4,30.2,D
57.934,107.606,354.4,1.4,1.2,2019-08-03,03:40,T,92,6.0NRT,298.1,113.4,D
57.932,107.631,361.6,1.4,1.2,2019-08-03,03:40,T,94,6.0NRT,295.3,145.3,D
57.98,106.804,332.8,1.5,1.2,2019-08-03,03:40,T,87,6.0NRT,298.1,53,D
56.291,119.181,310.8,1.2,1.1,2019-08-03,03:40,T,58,6.0NRT,295.5,10,D
57.876,107.483,338.6,1.4,1.2,2019-08-03,03:40,T,91,6.0NRT,289.4,67.9,D
57.874,107.508,323.3,1.4,1.2,2019-08-03,03:40,T,81,6.0NRT,291.6,33,D
56.058,115.356,308.3,1,1,2019-08-03,03:40,T,65,6.0NRT,285.8,7.3,D
56.055,115.372,303.9,1,1,2019-08-03,03:40,T,46,6.0NRT,288,4.2,D
56.088,114.319,306,1,1,2019-08-03,03:40,T,40,6.0NRT,291.4,4.7,D
55.608,116.57,324.3,1.1,1,2019-08-03,03:40,T,69,6.0NRT,292,20,D
55.602,116.603,326.5,1.1,1,2019-08-03,03:40,T,54,6.0NRT,292.8,21.4,D
55.603,116.561,359.5,1.1,1,2019-08-03,03:40,T,99,6.0NRT,297,88.1,D
55.6,116.577,330.6,1.1,1,2019-08-03,03:40,T,77,6.0NRT,295,26.2,D
55.597,116.594,333.1,1.1,1,2019-08-03,03:40,T,85,6.0NRT,296.7,30.4,D
55.594,116.61,330.3,1.1,1,2019-08-03,03:40,T,86,6.0NRT,296.5,27.7,D
55.594,116.556,321.2,1.1,1,2019-08-03,03:40,T,70,6.0NRT,296.7,16.7,D
55.594,116.326,320.2,1.1,1,2019-08-03,03:40,T,62,6.0NRT,298.2,14.6,D
55.592,116.342,323.8,1.1,1,2019-08-03,03:40,T,59,6.0NRT,302.4,18.3,D
55.589,116.359,329.9,1.1,1,2019-08-03,03:40,T,82,6.0NRT,299.9,25.2,D
55.588,116.305,328.2,1.1,1,2019-08-03,03:40,T,79,6.0NRT,295.8,22.7,D
55.585,116.321,343.2,1.1,1,2019-08-03,03:40,T,93,6.0NRT,303.7,46.5,D
55.583,116.338,325.9,1.1,1,2019-08-03,03:40,T,34,6.0NRT,301.4,19.3,D
55.142,118.406,316.5,1.2,1.1,2019-08-03,03:40,T,42,6.0NRT,296.5,13.3,D
55.14,118.365,313.9,1.2,1.1,2019-08-03,03:40,T,22,6.0NRT,298,9.7,D
55.136,118.383,314.3,1.2,1.1,2019-08-03,03:40,T,45,6.0NRT,296.7,10.6,D
55.144,118.287,323.9,1.2,1.1,2019-08-03,03:40,T,71,6.0NRT,295.9,21.9,D
55.141,118.305,325.8,1.2,1.1,2019-08-03,03:40,T,83,6.0NRT,295.1,25.3,D
55.42,116.618,308.3,1.1,1,2019-08-03,03:40,T,65,6.0NRT,295.9,6.5,D
55.662,114.284,315,1,1,2019-08-03,03:40,T,70,6.0NRT,290,11.4,D
55.296,116.186,330.2,1.1,1,2019-08-03,03:40,T,80,6.0NRT,297.8,25.5,D
55.293,116.161,328,1.1,1,2019-08-03,03:40,T,72,6.0NRT,300,21.7,D
55.29,116.177,338.2,1.1,1,2019-08-03,03:40,T,90,6.0NRT,302.2,36.7,D
55.287,116.194,345.4,1.1,1,2019-08-03,03:40,T,94,6.0NRT,302.4,51.9,D
55.284,116.21,329.5,1.1,1,2019-08-03,03:40,T,85,6.0NRT,296.8,25.6,D
55.26,116.179,329.8,1.1,1,2019-08-03,03:40,T,83,6.0NRT,299.6,23.5,D
55.309,115.839,323,1,1,2019-08-03,03:40,T,73,6.0NRT,296.9,17.5,D
55.306,115.855,332.5,1,1,2019-08-03,03:40,T,86,6.0NRT,300.8,28.7,D
54.821,117.416,314.8,1.1,1.1,2019-08-03,03:40,T,72,6.0NRT,294.5,12.6,D
54.717,117.465,328.4,1.2,1.1,2019-08-03,03:40,T,48,6.0NRT,303.1,23.2,D
54.692,117.432,368.5,1.2,1.1,2019-08-03,03:40,T,100,6.0NRT,303,125,D
54.689,117.449,389.4,1.2,1.1,2019-08-03,03:40,T,100,6.0NRT,304.3,232,D
54.686,117.467,346.5,1.2,1.1,2019-08-03,03:40,T,94,6.0NRT,298.4,60.7,D
54.69,117.425,342.6,1.2,1.1,2019-08-03,03:40,T,92,6.0NRT,298.4,50.7,D
54.687,117.442,384.4,1.2,1.1,2019-08-03,03:40,T,100,6.0NRT,304.6,206.1,D
54.683,117.459,347.4,1.2,1.1,2019-08-03,03:40,T,95,6.0NRT,299.3,65,D
54.677,117.493,311.4,1.2,1.1,2019-08-03,03:40,T,67,6.0NRT,294.4,9.1,D
54.687,117.386,328.2,1.2,1.1,2019-08-03,03:40,T,33,6.0NRT,297.6,21.1,D
54.514,116.287,311.2,1.1,1,2019-08-03,03:40,T,52,6.0NRT,297.7,5.7,D
54.512,116.303,311.3,1.1,1,2019-08-03,03:40,T,46,6.0NRT,298.9,5.8,D
55.549,108.446,318.8,1.2,1.1,2019-08-03,03:40,T,50,6.0NRT,299.6,15.2,D
55.547,108.466,340.4,1.2,1.1,2019-08-03,03:40,T,86,6.0NRT,300.2,53.4,D
55.547,108.363,318.8,1.2,1.1,2019-08-03,03:40,T,21,6.0NRT,302.7,13.7,D
55.539,108.34,338,1.3,1.1,2019-08-03,03:40,T,89,6.0NRT,299.7,45.2,D
55.537,108.359,358.4,1.2,1.1,2019-08-03,03:40,T,99,6.0NRT,304.2,101,D
55.535,108.379,336.8,1.2,1.1,2019-08-03,03:40,T,80,6.0NRT,304,39.6,D
55.527,108.369,314.6,1.2,1.1,2019-08-03,03:40,T,40,6.0NRT,299.3,10.2,D
55.525,108.388,317,1.2,1.1,2019-08-03,03:40,T,39,6.0NRT,297.2,12.7,D
55.441,108.975,308.8,1.2,1.1,2019-08-03,03:40,T,62,6.0NRT,292.9,8.2,D
55.353,107.555,336.3,1.3,1.1,2019-08-03,03:40,T,87,6.0NRT,299,43.9,D
55.343,107.552,344.7,1.3,1.1,2019-08-03,03:40,T,93,6.0NRT,301.1,63.9,D
55.322,107.583,324.5,1.3,1.1,2019-08-03,03:40,T,64,6.0NRT,298.1,22.3,D
55.32,107.604,324.8,1.3,1.1,2019-08-03,03:40,T,81,6.0NRT,297.7,24.6,D
54.51,102.047,305,2.2,1.4,2019-08-03,03:40,T,58,6.0NRT,292.2,13,D
16.352,145.675,311.7,1,1,2019-08-03,03:40,A,34,6.0NRT,289.9,6.9,D
67.34,122.277,415,1,1,2019-08-03,03:40,T,100,6.0NRT,303.8,346.8,D
66.765,123.744,317.7,1,1,2019-08-03,03:40,T,59,6.0NRT,293,15.6,D
66.559,124.486,333.3,1,1,2019-08-03,03:40,T,0,6.0NRT,284.3,34.5,D
66.457,125.067,359.9,1,1,2019-08-03,03:40,T,0,6.0NRT,295.8,83.2,D
66.447,125.077,395.5,1,1,2019-08-03,03:40,T,94,6.0NRT,308.5,237.6,D
66.439,125.067,351.9,1,1,2019-08-03,03:40,T,60,6.0NRT,306.2,64.7,D
66.435,125.089,352.5,1,1,2019-08-03,03:40,T,91,6.0NRT,300.7,68.5,D
66.434,125.036,326.6,1,1,2019-08-03,03:40,T,22,6.0NRT,297.5,19.4,D
66.43,125.058,349.2,1,1,2019-08-03,03:40,T,55,6.0NRT,305.4,54.6,D
66.531,124.424,360.2,1,1,2019-08-03,03:40,T,90,6.0NRT,296,0,D
66.425,125.027,337.9,1,1,2019-08-03,03:40,T,81,6.0NRT,301.3,32.1,D
66.422,125.049,351.1,1,1,2019-08-03,03:40,T,78,6.0NRT,304.5,58.6,D
66.417,125.018,348.8,1,1,2019-08-03,03:40,T,95,6.0NRT,301.2,50.5,D
66.413,125.039,366.4,1,1,2019-08-03,03:40,T,100,6.0NRT,306.6,100.6,D
66.405,125.03,343.1,1,1,2019-08-03,03:40,T,73,6.0NRT,303,39.1,D
66.401,125.051,336.1,1,1,2019-08-03,03:40,T,42,6.0NRT,299.9,29.6,D
66.408,124.956,323.5,1,1,2019-08-03,03:40,T,32,6.0NRT,302.3,12.7,D
66.392,125.042,360.7,1,1,2019-08-03,03:40,T,100,6.0NRT,305.4,83.6,D
66.388,125.064,332.3,1,1,2019-08-03,03:40,T,54,6.0NRT,298.8,26.6,D
66.384,125.033,343.3,1,1,2019-08-03,03:40,T,83,6.0NRT,302.6,43.3,D
66.38,125.054,323.4,1,1,2019-08-03,03:40,T,48,6.0NRT,296.9,16.4,D
66.379,125.002,349.1,1,1,2019-08-03,03:40,T,96,6.0NRT,303.3,50.5,D
66.375,125.023,374.7,1,1,2019-08-03,03:40,T,100,6.0NRT,302,131.7,D
66.371,124.992,337.1,1,1,2019-08-03,03:40,T,38,6.0NRT,304,29.2,D
66.367,125.014,364,1,1,2019-08-03,03:40,T,100,6.0NRT,303.4,94,D
66.308,124.789,350.6,1,1,2019-08-03,03:40,T,59,6.0NRT,302.8,53.5,D
66.305,124.81,352.4,1,1,2019-08-03,03:40,T,97,6.0NRT,302.3,59.1,D
66.373,124.317,312.4,1,1,2019-08-03,03:40,T,59,6.0NRT,291,8.2,D
66.275,124.875,326.6,1,1,2019-08-03,03:40,T,63,6.0NRT,295.1,21,D
66.349,124.342,334.1,1,1,2019-08-03,03:40,T,0,6.0NRT,298.2,27.4,D
66.344,124.312,319.7,1,1,2019-08-03,03:40,T,32,6.0NRT,294.5,9.2,D
66.35,124.217,346.6,1,1,2019-08-03,03:40,T,63,6.0NRT,292.3,51.5,D
66.347,124.239,361.7,1,1,2019-08-03,03:40,T,65,6.0NRT,301.6,85.6,D
66.333,124.199,377.3,1,1,2019-08-03,03:40,T,94,6.0NRT,303.1,143.6,D
66.33,124.221,385.8,1,1,2019-08-03,03:40,T,75,6.0NRT,309.5,180,D
66.314,124.254,337.8,1,1,2019-08-03,03:40,T,70,6.0NRT,301.5,31.4,D
66.288,124.403,319.9,1,1,2019-08-03,03:40,T,80,6.0NRT,297,12.7,D
66.284,124.425,313,1,1,2019-08-03,03:40,T,55,6.0NRT,297.4,6.4,D
66.235,124.703,341.5,1,1,2019-08-03,03:40,T,92,6.0NRT,297.7,45.2,D
66.231,124.725,328.6,1,1,2019-08-03,03:40,T,86,6.0NRT,294,25.6,D
66.309,124.224,354,1,1,2019-08-03,03:40,T,85,6.0NRT,298,67.2,D
66.305,124.245,378.1,1,1,2019-08-03,03:40,T,94,6.0NRT,309,143.2,D
66.302,124.267,340.9,1,1,2019-08-03,03:40,T,68,6.0NRT,304,36.6,D
66.226,124.694,315.9,1,1,2019-08-03,03:40,T,68,6.0NRT,297.7,11.5,D
66.296,124.253,344.5,1,1,2019-08-03,03:40,T,82,6.0NRT,302,49.1,D
66.076,123.409,349.6,1,1,2019-08-03,03:40,T,72,6.0NRT,288.3,60.2,D
66.073,123.429,331.3,1,1,2019-08-03,03:40,T,62,6.0NRT,286.9,28.5,D
66.066,123.472,312.4,1,1,2019-08-03,03:40,T,32,6.0NRT,283.2,10.1,D
65.966,123.659,311.8,1,1,2019-08-03,03:40,T,60,6.0NRT,291.2,9.5,D
65.962,123.68,312.4,1,1,2019-08-03,03:40,T,61,6.0NRT,290.4,10.6,D
65.992,123.268,345.5,1,1,2019-08-03,03:40,T,94,6.0NRT,293.8,49.3,D
65.989,123.289,342.6,1,1,2019-08-03,03:40,T,93,6.0NRT,295.2,43.1,D
65.984,123.259,325.9,1,1,2019-08-03,03:40,T,59,6.0NRT,293.9,19.8,D
65.977,123.247,341.2,1,1,2019-08-03,03:40,T,70,6.0NRT,295.1,40.7,D
65.974,123.268,321.8,1,1,2019-08-03,03:40,T,38,6.0NRT,293.8,13.9,D
65.962,123.158,324,1,1,2019-08-03,03:40,T,78,6.0NRT,288.7,21.1,D
65.959,123.179,321.6,1,1,2019-08-03,03:40,T,40,6.0NRT,290.1,17.1,D
35.717,107.622,317.6,1,1,2019-08-03,03:45,T,29,6.0NRT,295.2,8.9,D
32.564,131.663,313.1,3.3,1.7,2019-08-03,03:45,A,0,6.0NRT,298.1,34.4,D
33.716,135.985,315.6,1.6,1.3,2019-08-03,03:45,A,0,6.0NRT,298.6,16,D
34.069,136.185,313.7,1.6,1.2,2019-08-03,03:45,A,33,6.0NRT,297.5,11.9,D
33.518,132.56,312.6,2.7,1.6,2019-08-03,03:45,A,56,6.0NRT,295.1,26.4,D
34.849,136.812,320.1,1.4,1.2,2019-08-03,03:45,A,47,6.0NRT,300.4,16.9,D
33.963,132.099,312.8,2.8,1.6,2019-08-03,03:45,A,20,6.0NRT,294.9,22.4,D
34.028,131.846,314.1,2.9,1.6,2019-08-03,03:45,A,0,6.0NRT,295.4,31.5,D
34.392,133.058,315.6,2.4,1.5,2019-08-03,03:45,A,36,6.0NRT,297.2,23.5,D
34.741,134.395,315.4,1.9,1.4,2019-08-03,03:45,A,0,6.0NRT,298.1,15.8,D
34.996,134.542,315.6,1.9,1.3,2019-08-03,03:45,A,46,6.0NRT,298.6,17.6,D
35.3,135.255,317.2,1.7,1.3,2019-08-03,03:45,A,52,6.0NRT,298.8,15.3,D
35.445,135.336,318.6,1.6,1.3,2019-08-03,03:45,A,46,6.0NRT,302.9,16.5,D
35.977,137.993,320.8,1.2,1.1,2019-08-03,03:45,A,37,6.0NRT,302.3,13.6,D
40.529,141.503,328.9,1.1,1,2019-08-03,03:45,A,69,6.0NRT,304.4,9.1,D
39.256,141.828,314.1,1.1,1,2019-08-03,03:45,A,37,6.0NRT,300.2,7.1,D
39.272,141.874,314.9,1.1,1,2019-08-03,03:45,A,22,6.0NRT,301.7,7.7,D
34.33,107.202,324.9,1,1,2019-08-03,03:45,T,81,6.0NRT,297.9,16.4,D
34.735,107.044,312.6,1,1,2019-08-03,03:45,T,55,6.0NRT,297.2,5.4,D
34.737,107.033,314.7,1,1,2019-08-03,03:45,T,69,6.0NRT,297.5,7.1,D
35.345,107.399,312.1,1,1,2019-08-03,03:45,T,63,6.0NRT,296,6.4,D
36.622,139.983,321.8,1,1,2019-08-03,03:45,A,39,6.0NRT,301.3,8.5,D
39.658,140.17,319.1,1,1,2019-08-03,03:45,A,35,6.0NRT,304,7.6,D
37.459,139.839,323.7,1,1,2019-08-03,03:45,A,50,6.0NRT,307.6,11.9,D
37.388,136.898,318.5,1.2,1.1,2019-08-03,03:45,A,53,6.0NRT,303.3,13.8,D
38.181,140.102,321.9,1,1,2019-08-03,03:45,A,41,6.0NRT,307.2,9.7,D
57.194,138.661,327.9,1.3,1.1,2019-08-03,03:50,A,71,6.0NRT,293.8,32.2,D
57.196,138.682,360.5,1.3,1.1,2019-08-03,03:50,A,100,6.0NRT,292.2,123,D
57.186,138.686,336.7,1.3,1.1,2019-08-03,03:50,A,90,6.0NRT,289.1,51.1,D
57.188,138.708,335,1.3,1.1,2019-08-03,03:50,A,89,6.0NRT,283.5,48.5,D
46.882,131.422,308.8,1.5,1.2,2019-08-03,03:50,A,46,6.0NRT,294.3,7.1,D
58.762,126.204,308.1,1.2,1.1,2019-08-03,03:50,A,61,6.0NRT,291,8,D
58.765,126.223,320.7,1.2,1.1,2019-08-03,03:50,A,80,6.0NRT,291.2,21.5,D
58.756,126.23,309.8,1.2,1.1,2019-08-03,03:50,A,39,6.0NRT,290.4,8.8,D
59.204,131.11,310.1,1,1,2019-08-03,03:50,A,58,6.0NRT,288.7,7.6,D
59.207,131.127,325.3,1,1,2019-08-03,03:50,A,84,6.0NRT,288.2,21.6,D
59.196,131.122,316.5,1,1,2019-08-03,03:50,A,58,6.0NRT,289.3,11.3,D
59.199,131.139,313.7,1,1,2019-08-03,03:50,A,44,6.0NRT,287.6,9.2,D
59.185,131.11,340.5,1,1,2019-08-03,03:50,A,92,6.0NRT,290.9,40.7,D
55.569,116.309,307.5,3.6,1.8,2019-08-03,03:50,A,54,6.0NRT,292.4,39.1,D
55.584,116.359,309.7,3.6,1.8,2019-08-03,03:50,A,67,6.0NRT,288.8,47.4,D
55.576,116.306,311,3.6,1.8,2019-08-03,03:50,A,70,6.0NRT,291.2,54.1,D
55.591,116.356,309,3.6,1.8,2019-08-03,03:50,A,64,6.0NRT,288.4,43,D
30.741,114.034,317.2,2.9,1.6,2019-08-03,03:50,T,30,6.0NRT,294.9,24.5,D
30.74,114.027,318.5,2.9,1.6,2019-08-03,03:50,T,69,6.0NRT,295,33,D
31.403,104.833,313.4,1,1,2019-08-03,03:50,T,52,6.0NRT,294.3,5.3,D
31.034,103.673,320,1,1,2019-08-03,03:50,T,41,6.0NRT,301,9.9,D
30.868,104.196,320.3,1,1,2019-08-03,03:50,T,64,6.0NRT,298.8,9.3,D
30.808,104.035,321.3,1,1,2019-08-03,03:50,T,61,6.0NRT,299.2,9,D
55.595,116.546,311.3,3.5,1.8,2019-08-03,03:50,A,70,6.0NRT,289.5,53.9,D
55.582,116.563,307.8,3.5,1.8,2019-08-03,03:50,A,49,6.0NRT,291.4,40,D
55.596,116.608,307.2,3.5,1.8,2019-08-03,03:50,A,34,6.0NRT,291.6,35.1,D
58.043,126.818,324.3,1.2,1.1,2019-08-03,03:50,A,83,6.0NRT,285.5,29.5,D
55.245,116.177,314.5,3.8,1.8,2019-08-03,03:50,A,56,6.0NRT,292,65.9,D
56.337,120.196,323.2,2.4,1.5,2019-08-03,03:50,A,82,6.0NRT,295.1,61.1,D
56.325,120.207,312.7,2.4,1.5,2019-08-03,03:50,A,49,6.0NRT,297.3,25.9,D
57.342,125.017,345.3,1.4,1.2,2019-08-03,03:50,A,71,6.0NRT,269.3,91.8,D
57.332,125.024,345.7,1.4,1.2,2019-08-03,03:50,A,82,6.0NRT,272.7,91,D
57.339,125.027,353.2,1.4,1.2,2019-08-03,03:50,A,92,6.0NRT,271.1,117.1,D
57.324,125.012,311.8,1.4,1.2,2019-08-03,03:50,A,62,6.0NRT,273,19.5,D
57.279,125.019,303.9,1.4,1.2,2019-08-03,03:50,A,0,6.0NRT,271.8,11.2,D
57.438,128.135,333.6,1.1,1.1,2019-08-03,03:50,A,89,6.0NRT,294.9,35.7,D
57.425,128.123,364.3,1.1,1.1,2019-08-03,03:50,A,100,6.0NRT,303,111.4,D
57.428,128.14,363.8,1.1,1.1,2019-08-03,03:50,A,100,6.0NRT,297.3,109.9,D
57.416,128.129,340.7,1.1,1.1,2019-08-03,03:50,A,92,6.0NRT,300.7,44.2,D
57.419,128.146,366.4,1.1,1.1,2019-08-03,03:50,A,100,6.0NRT,298.4,118.4,D
57.407,128.135,321.3,1.1,1.1,2019-08-03,03:50,A,51,6.0NRT,298.7,14.4,D
57.434,128.117,354.4,1.1,1.1,2019-08-03,03:50,A,98,6.0NRT,298.6,82.6,D
59.289,120.018,309.4,1.9,1.3,2019-08-03,03:50,A,62,6.0NRT,294.7,14.2,D
58.953,119.876,307,1.9,1.4,2019-08-03,03:50,A,60,6.0NRT,296,11.1,D
58.96,119.905,308.7,1.9,1.4,2019-08-03,03:50,A,64,6.0NRT,295.8,13.7,D
58.872,119.723,308.9,2,1.4,2019-08-03,03:50,A,60,6.0NRT,291.7,14.2,D
58.863,119.702,310.8,2,1.4,2019-08-03,03:50,A,51,6.0NRT,294.8,17.4,D
57.398,128.14,356.7,1.1,1.1,2019-08-03,03:50,A,98,6.0NRT,301.4,84.8,D
57.401,128.158,364.1,1.1,1.1,2019-08-03,03:50,A,100,6.0NRT,298.1,110.9,D
57.385,128.129,332.8,1.1,1.1,2019-08-03,03:50,A,80,6.0NRT,300.2,30,D
57.389,128.146,327,1.1,1.1,2019-08-03,03:50,A,53,6.0NRT,296.1,21.6,D
57.376,128.134,328.6,1.1,1.1,2019-08-03,03:50,A,82,6.0NRT,300.8,25.2,D
57.38,128.152,344,1.1,1.1,2019-08-03,03:50,A,93,6.0NRT,296.7,54,D
57.373,128.142,364.3,1.1,1.1,2019-08-03,03:50,A,100,6.0NRT,301.1,112.2,D
57.364,128.148,356.5,1.1,1.1,2019-08-03,03:50,A,98,6.0NRT,295.9,87.5,D
54.681,117.416,326.5,3.5,1.8,2019-08-03,03:50,A,70,6.0NRT,293.6,123.5,D
58.099,133.691,307.1,1,1,2019-08-03,03:50,A,59,6.0NRT,295.1,4.6,D
57.276,131.075,317.8,1,1,2019-08-03,03:50,A,43,6.0NRT,293.1,11,D
57.285,131.194,311.3,1,1,2019-08-03,03:50,A,53,6.0NRT,292.9,7.6,D
57.277,131.198,309.8,1,1,2019-08-03,03:50,A,0,6.0NRT,292.6,6.5,D
57.232,131.099,316.1,1,1,2019-08-03,03:50,A,63,6.0NRT,294.8,10.5,D
57.224,131.104,340.2,1,1,2019-08-03,03:50,A,91,6.0NRT,296.9,40.1,D
57.226,131.12,333.8,1,1,2019-08-03,03:50,A,83,6.0NRT,295.9,31,D
57.229,131.136,316.9,1,1,2019-08-03,03:50,A,53,6.0NRT,292.8,11.9,D
55.3,124.445,304.5,1.7,1.3,2019-08-03,03:50,A,48,6.0NRT,292.6,7.7,D
