latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
56.013,109.651,320.7,1.1,1,2019-07-05,04:10,T,71,6.0NRT,302.1,14.8,D
55.939,109.807,313.6,1.1,1.1,2019-07-05,04:10,T,30,6.0NRT,297.4,10.5,D
55.538,111.601,309.6,1.3,1.1,2019-07-05,04:10,T,62,6.0NRT,295,8.8,D
55.534,111.618,318.4,1.3,1.1,2019-07-05,04:10,T,76,6.0NRT,294.8,18.1,D
57.28,98.385,312.5,1.6,1.2,2019-07-05,04:10,T,68,6.0NRT,297.5,13.2,D
57.278,98.412,321.2,1.6,1.2,2019-07-05,04:10,T,79,6.0NRT,296.7,27.9,D
56.045,108.484,325.9,1,1,2019-07-05,04:10,T,82,6.0NRT,300.4,21,D
56.042,108.501,311.5,1,1,2019-07-05,04:10,T,64,6.0NRT,299,6.5,D
57.002,100.63,343.6,1.3,1.1,2019-07-05,04:10,T,93,6.0NRT,299.9,66.8,D
57,100.652,318.5,1.3,1.1,2019-07-05,04:10,T,76,6.0NRT,298.6,17.3,D
56.992,100.627,315.1,1.3,1.1,2019-07-05,04:10,T,72,6.0NRT,299.5,13.2,D
55.519,110.156,342.8,1.1,1.1,2019-07-05,04:10,T,92,6.0NRT,298.8,55,D
55.516,110.175,393.7,1.2,1.1,2019-07-05,04:10,T,100,6.0NRT,305.5,263.9,D
55.512,110.194,310.2,1.2,1.1,2019-07-05,04:10,T,37,6.0NRT,294.8,7.8,D
55.513,110.167,380.2,1.2,1.1,2019-07-05,04:10,T,100,6.0NRT,306.4,186.2,D
55.51,110.186,337.9,1.2,1.1,2019-07-05,04:10,T,90,6.0NRT,296.8,45.7,D
56.737,101.338,313.1,1.2,1.1,2019-07-05,04:10,T,68,6.0NRT,299.4,9.9,D
55.612,108.862,332.3,1.1,1,2019-07-05,04:10,T,74,6.0NRT,295.3,29.1,D
55.609,108.878,328.4,1.1,1,2019-07-05,04:10,T,58,6.0NRT,297.9,22.9,D
55.585,108.85,352.5,1.1,1,2019-07-05,04:10,T,97,6.0NRT,298.6,66.2,D
55.573,108.861,334.2,1.1,1,2019-07-05,04:10,T,84,6.0NRT,299,29,D
55.909,106.754,309,1,1,2019-07-05,04:10,T,59,6.0NRT,297.3,5.4,D
55.559,108.847,339.1,1.1,1,2019-07-05,04:10,T,90,6.0NRT,299.8,39.9,D
55.556,108.864,344.6,1.1,1,2019-07-05,04:10,T,93,6.0NRT,301.4,50.1,D
56.815,98.805,368.3,1.5,1.2,2019-07-05,04:10,T,100,6.0NRT,299.9,198.5,D
56.813,98.83,373.1,1.5,1.2,2019-07-05,04:10,T,100,6.0NRT,298.9,227.2,D
55.667,106.502,317.6,1,1,2019-07-05,04:10,T,67,6.0NRT,299.5,11,D
55.664,106.518,389.7,1,1,2019-07-05,04:10,T,100,6.0NRT,307,193.8,D
55.662,106.533,323,1,1,2019-07-05,04:10,T,80,6.0NRT,298.2,16.6,D
55.067,110.023,311.3,1.2,1.1,2019-07-05,04:10,T,41,6.0NRT,292.7,9.6,D
55.065,110.015,310.3,1.2,1.1,2019-07-05,04:10,T,62,6.0NRT,292.5,8.6,D
56.417,99.959,318.8,1.4,1.2,2019-07-05,04:10,T,75,6.0NRT,299,17.8,D
56.415,99.981,322.4,1.4,1.2,2019-07-05,04:10,T,80,6.0NRT,299.1,23,D
55.893,104.05,330.7,1,1,2019-07-05,04:10,T,86,6.0NRT,300,28.4,D
55.891,104.066,322.9,1,1,2019-07-05,04:10,T,80,6.0NRT,299.2,19,D
55.519,105.288,354.8,1,1,2019-07-05,04:10,T,98,6.0NRT,301.7,68.6,D
55.51,105.35,319,1,1,2019-07-05,04:10,T,44,6.0NRT,299,12,D
56.152,99.635,307.9,1.4,1.2,2019-07-05,04:10,T,63,6.0NRT,296.4,8.3,D
56.063,99.374,328.9,1.4,1.2,2019-07-05,04:10,T,80,6.0NRT,293,37.8,D
56.059,99.366,324,1.4,1.2,2019-07-05,04:10,T,82,6.0NRT,292.5,32,D
55.229,105.356,319.3,1,1,2019-07-05,04:10,T,77,6.0NRT,299.3,15.1,D
52.236,116.548,303.6,2.5,1.5,2019-07-05,04:10,T,29,6.0NRT,289.6,11.6,N
36.559,101.87,328.2,1.2,1.1,2019-07-05,04:15,T,62,6.0NRT,306.2,19.8,D
38.211,101.947,328,1.1,1.1,2019-07-05,04:15,T,44,6.0NRT,309.8,15.9,D
27.242,140.878,317,1.6,1.3,2019-07-05,04:15,A,67,6.0NRT,296.3,25.9,D
35.908,128.946,320,1.3,1.1,2019-07-05,04:15,A,47,6.0NRT,306.1,14.7,D
36.462,101.59,314.7,1.2,1.1,2019-07-05,04:15,T,60,6.0NRT,297.5,8.5,D
36.51,101.537,320.6,1.1,1.1,2019-07-05,04:15,T,74,6.0NRT,301.8,16.4,D
36.539,101.683,335.3,1.2,1.1,2019-07-05,04:15,T,67,6.0NRT,304,30.1,D
35.899,128.388,317.9,1.4,1.2,2019-07-05,04:15,A,0,6.0NRT,303.2,10.9,D
39.85,98.272,339.9,1,1,2019-07-05,04:15,T,85,6.0NRT,314.9,25.5,D
36.557,101.883,324.9,1.2,1.1,2019-07-05,04:15,T,48,6.0NRT,304.7,15.5,D
54.286,121.715,306.4,1.2,1.1,2019-07-05,04:20,A,32,6.0NRT,291.6,6.6,D
54.283,121.697,309.3,1.2,1.1,2019-07-05,04:20,A,41,6.0NRT,293.3,8.6,D
53.956,120.038,325,1.4,1.2,2019-07-05,04:20,A,83,6.0NRT,293.8,31.7,D
53.951,120.017,337.9,1.4,1.2,2019-07-05,04:20,A,90,6.0NRT,298,60.1,D
54.656,120.93,316.6,1.3,1.1,2019-07-05,04:20,A,44,6.0NRT,295.6,12.6,D
54.76,120.755,331.9,1.3,1.1,2019-07-05,04:20,A,87,6.0NRT,294,36.3,D
54.756,120.736,322,1.3,1.1,2019-07-05,04:20,A,28,6.0NRT,296.8,18.8,D
54.785,120.719,330.4,1.3,1.1,2019-07-05,04:20,A,42,6.0NRT,299.1,32.2,D
54.795,120.713,327.7,1.3,1.1,2019-07-05,04:20,A,77,6.0NRT,295.9,30.2,D
54.797,120.671,325.4,1.3,1.1,2019-07-05,04:20,A,74,6.0NRT,294.9,27.9,D
54.941,119.687,322.3,1.4,1.2,2019-07-05,04:20,A,54,6.0NRT,296.5,23.5,D
55.325,121.267,325.8,1.2,1.1,2019-07-05,04:20,A,58,6.0NRT,295.7,24.1,D
54.744,117.69,314.3,1.6,1.3,2019-07-05,04:20,A,29,6.0NRT,295.1,18.4,D
54.739,117.666,321,1.6,1.3,2019-07-05,04:20,A,78,6.0NRT,298.9,31.9,D
54.729,117.359,330.9,1.7,1.3,2019-07-05,04:20,A,87,6.0NRT,291.4,57.6,D
54.724,117.334,336.6,1.7,1.3,2019-07-05,04:20,A,90,6.0NRT,295.7,75,D
54.745,117.318,312.4,1.7,1.3,2019-07-05,04:20,A,32,6.0NRT,292.7,18.8,D
54.818,117.32,332.9,1.7,1.3,2019-07-05,04:20,A,88,6.0NRT,292.9,65.4,D
54.813,117.295,317.3,1.7,1.3,2019-07-05,04:20,A,76,6.0NRT,291.9,27.4,D
54.829,117.312,329.4,1.7,1.3,2019-07-05,04:20,A,86,6.0NRT,295.3,54.8,D
54.823,117.286,314.5,1.7,1.3,2019-07-05,04:20,A,45,6.0NRT,294.9,21.9,D
55.033,116.614,306.7,1.8,1.3,2019-07-05,04:20,A,40,6.0NRT,288.7,15.5,D
55.028,116.589,314.2,1.8,1.3,2019-07-05,04:20,A,65,6.0NRT,289.4,27.7,D
55.062,110.038,307.8,3.3,1.7,2019-07-05,04:20,A,64,6.0NRT,291.4,36.4,D
23.776,86.384,315.2,3.1,1.7,2019-07-05,04:20,T,40,6.0NRT,289.8,26.4,D
32.909,101.701,310.5,1.3,1.1,2019-07-05,04:20,T,52,6.0NRT,297.2,7.5,D
32.912,101.687,310.3,1.3,1.1,2019-07-05,04:20,T,44,6.0NRT,297.2,7.2,D
33.999,102.074,316.3,1.3,1.1,2019-07-05,04:20,T,45,6.0NRT,298.9,13.4,D
36.095,102.264,313.7,1.3,1.1,2019-07-05,04:20,T,42,6.0NRT,299.2,9.2,D
42.538,129,316.7,1.1,1,2019-07-05,04:20,A,57,6.0NRT,299.1,8.9,D
45.753,127.492,320.1,1.1,1,2019-07-05,04:20,A,67,6.0NRT,294.5,14.1,D
55.052,110.003,307,3.3,1.7,2019-07-05,04:20,A,63,6.0NRT,292.4,33,D
55.059,110.036,310.3,3.3,1.7,2019-07-05,04:20,A,68,6.0NRT,291.1,45.5,D
55.048,110,304.5,3.3,1.7,2019-07-05,04:20,A,55,6.0NRT,292.7,24.2,D
55.508,110.17,325.6,3.1,1.7,2019-07-05,04:20,A,83,6.0NRT,293.5,112.1,D
55.494,110.124,310.5,3.2,1.7,2019-07-05,04:20,A,60,6.0NRT,293.1,36.7,D
55.505,110.163,327.5,3.1,1.7,2019-07-05,04:20,A,85,6.0NRT,293.4,125.3,D
54.154,121.735,327,1.2,1.1,2019-07-05,04:20,A,26,6.0NRT,293.5,22.8,D
53.988,121.048,313.7,1.3,1.1,2019-07-05,04:20,A,53,6.0NRT,297.9,13,D
54.14,121.73,360.6,1.2,1.1,2019-07-05,04:20,A,100,6.0NRT,294.1,109.4,D
54.136,121.712,336.5,1.2,1.1,2019-07-05,04:20,A,48,6.0NRT,296.1,42.9,D
54.156,121.761,340.3,1.2,1.1,2019-07-05,04:20,A,67,6.0NRT,294,49.8,D
54.153,121.743,340.6,1.2,1.1,2019-07-05,04:20,A,80,6.0NRT,293.4,50.3,D
54.139,121.672,328.1,1.2,1.1,2019-07-05,04:20,A,67,6.0NRT,293.2,28.1,D
54.157,121.753,341.3,1.2,1.1,2019-07-05,04:20,A,71,6.0NRT,295.8,51.5,D
45.751,127.478,319.8,1.1,1,2019-07-05,04:20,A,78,6.0NRT,292.8,13.7,D
54.143,121.682,324.6,1.2,1.1,2019-07-05,04:20,A,44,6.0NRT,295.6,20.1,D
54.17,121.767,317.1,1.2,1.1,2019-07-05,04:20,A,47,6.0NRT,293.4,16,D
53.818,119.616,303.3,1.5,1.2,2019-07-05,04:20,A,52,6.0NRT,292.6,6.5,D
53.814,119.595,307.5,1.5,1.2,2019-07-05,04:20,A,64,6.0NRT,292.1,11.3,D
54.349,122.271,323.5,1.2,1.1,2019-07-05,04:20,A,74,6.0NRT,298.5,20.5,D
53.821,119.609,307.5,1.5,1.2,2019-07-05,04:20,A,60,6.0NRT,292.8,10,D
53.816,119.589,303.2,1.5,1.2,2019-07-05,04:20,A,22,6.0NRT,291.8,5.8,D
54.277,121.72,326.5,1.2,1.1,2019-07-05,04:20,A,84,6.0NRT,294.2,29.9,D
54.273,121.702,321.9,1.2,1.1,2019-07-05,04:20,A,80,6.0NRT,295.2,23,D
58.236,112.521,323.9,2,1.4,2019-07-05,04:25,A,82,6.0NRT,298,50.1,D
58.289,112.624,344.6,2,1.4,2019-07-05,04:25,A,94,6.0NRT,296.2,128.8,D
58.282,112.594,348.2,2,1.4,2019-07-05,04:25,A,95,6.0NRT,298.3,147.7,D
58.28,112.628,315.2,2,1.4,2019-07-05,04:25,A,74,6.0NRT,295.1,27.1,D
58.273,112.599,312.7,2,1.4,2019-07-05,04:25,A,68,6.0NRT,295.1,20.5,D
58.292,112.618,343.3,2,1.4,2019-07-05,04:25,A,93,6.0NRT,296.5,119.6,D
58.284,112.589,337.7,2,1.4,2019-07-05,04:25,A,90,6.0NRT,297.6,95,D
58.369,112.544,313.4,2,1.4,2019-07-05,04:25,A,72,6.0NRT,296.1,24.2,D
58.362,112.515,323.8,2,1.4,2019-07-05,04:25,A,82,6.0NRT,298,50,D
58.36,112.544,313.7,2,1.4,2019-07-05,04:25,A,72,6.0NRT,295.9,23.6,D
58.352,112.513,312.9,2,1.4,2019-07-05,04:25,A,69,6.0NRT,296,21.4,D
58.371,112.535,311.8,2,1.4,2019-07-05,04:25,A,52,6.0NRT,296.1,19.2,D
57.578,109.332,307.3,2.8,1.6,2019-07-05,04:25,A,60,6.0NRT,295.7,22.8,D
57.591,109.32,310.8,2.8,1.6,2019-07-05,04:25,A,68,6.0NRT,295.4,33.7,D
57.593,109.368,305.2,2.8,1.6,2019-07-05,04:25,A,35,6.0NRT,294.8,15.4,D
57.581,109.327,312.5,2.8,1.6,2019-07-05,04:25,A,71,6.0NRT,295.7,38.4,D
58.511,112.253,306.3,2,1.4,2019-07-05,04:25,A,59,6.0NRT,293.9,12.6,D
58.51,112.288,305.2,2,1.4,2019-07-05,04:25,A,55,6.0NRT,294,10.9,D
58.502,112.255,305.3,2,1.4,2019-07-05,04:25,A,55,6.0NRT,293.7,11.6,D
59.344,115.455,310.9,1.4,1.2,2019-07-05,04:25,A,69,6.0NRT,298.7,13,D
59.144,114.118,325.6,1.6,1.3,2019-07-05,04:25,A,83,6.0NRT,299.1,41.2,D
59.138,114.09,307.7,1.6,1.3,2019-07-05,04:25,A,61,6.0NRT,296.4,8.8,D
59.143,114.11,326.6,1.6,1.3,2019-07-05,04:25,A,84,6.0NRT,299,43.2,D
58.128,109.825,313.5,2.5,1.5,2019-07-05,04:25,A,71,6.0NRT,294.9,39,D
58.893,112.69,312.1,1.9,1.3,2019-07-05,04:25,A,69,6.0NRT,296.5,21.6,D
58.886,112.66,310.8,1.9,1.3,2019-07-05,04:25,A,67,6.0NRT,299.8,19.7,D
58.133,109.817,312.8,2.5,1.5,2019-07-05,04:25,A,70,6.0NRT,294.6,34.3,D
59.448,114.197,309.8,1.6,1.2,2019-07-05,04:25,A,66,6.0NRT,296.8,11.5,D
59.443,114.174,313.3,1.6,1.2,2019-07-05,04:25,A,71,6.0NRT,297.6,16.9,D
57.785,107.196,307.5,3.3,1.7,2019-07-05,04:25,A,62,6.0NRT,294.3,32.1,D
60.048,107.861,313.7,2.5,1.5,2019-07-05,04:25,A,72,6.0NRT,298.1,32.7,D
59.66,106.539,309.9,2.9,1.6,2019-07-05,04:25,A,61,6.0NRT,296.1,29.5,D
61.339,112.809,322,1.5,1.2,2019-07-05,04:25,A,81,6.0NRT,288.6,33.6,D
61.402,108.25,314,2.1,1.4,2019-07-05,04:25,A,67,6.0NRT,295.3,25.2,D
61.985,103.575,316.6,2.8,1.6,2019-07-05,04:25,A,74,6.0NRT,294.2,48.3,D
61.971,103.53,319.7,2.8,1.6,2019-07-05,04:25,A,77,6.0NRT,295.3,62.9,D
61.987,103.569,316.7,2.8,1.6,2019-07-05,04:25,A,74,6.0NRT,294.2,48.5,D
61.973,103.525,318.4,2.8,1.6,2019-07-05,04:25,A,76,6.0NRT,295,56.5,D
60.872,99.879,306.6,4.1,1.9,2019-07-05,04:25,A,47,6.0NRT,291.9,31.9,D
60.85,99.818,309.1,4.2,1.9,2019-07-05,04:25,A,60,6.0NRT,292.9,45.4,D
66.824,131.513,312.5,1.8,1.3,2019-07-05,04:25,A,39,6.0NRT,291.9,19.3,D
60.874,99.867,307,4.1,1.9,2019-07-05,04:25,A,54,6.0NRT,292,36.5,D
60.852,99.806,306.2,4.2,1.9,2019-07-05,04:25,A,50,6.0NRT,292.7,32.7,D
61.207,100.189,386.4,3.9,1.8,2019-07-05,04:25,A,100,6.0NRT,296.5,1268.3,D
61.186,100.13,337.1,3.9,1.8,2019-07-05,04:25,A,90,6.0NRT,293.8,250,D
61.219,100.252,313.6,3.9,1.8,2019-07-05,04:25,A,58,6.0NRT,292.5,56.4,D
61.198,100.195,363.4,3.9,1.8,2019-07-05,04:25,A,100,6.0NRT,293.4,657.7,D
61.211,100.174,362.1,3.9,1.8,2019-07-05,04:25,A,100,6.0NRT,295.9,624.9,D
61.19,100.116,329.5,3.9,1.8,2019-07-05,04:25,A,85,6.0NRT,294,169.6,D
63.752,108.361,317.7,1.7,1.3,2019-07-05,04:25,A,36,6.0NRT,295.2,22.4,D
63.824,108.18,316.4,1.7,1.3,2019-07-05,04:25,A,71,6.0NRT,295.5,23.2,D
62.858,104.592,324.9,2.4,1.5,2019-07-05,04:25,A,69,6.0NRT,293.3,61.8,D
57.798,107.18,304.3,3.3,1.7,2019-07-05,04:25,A,46,6.0NRT,294.1,20,D
57.794,107.181,309.2,3.3,1.7,2019-07-05,04:25,A,65,6.0NRT,294.4,38.8,D
58.004,107.516,320.3,3.1,1.7,2019-07-05,04:25,A,62,6.0NRT,295.9,75.1,D
58.002,107.511,320.1,3.1,1.7,2019-07-05,04:25,A,64,6.0NRT,296,75.2,D
58.573,109.333,306.1,2.5,1.5,2019-07-05,04:25,A,56,6.0NRT,295.3,15.7,D
58.586,109.322,338.5,2.5,1.5,2019-07-05,04:25,A,90,6.0NRT,296.1,148.4,D
58.123,107.681,311,3,1.7,2019-07-05,04:25,A,46,6.0NRT,294.3,35.3,D
58.136,107.666,325.9,3,1.7,2019-07-05,04:25,A,83,6.0NRT,295.8,105.8,D
58.123,107.622,316.8,3.1,1.7,2019-07-05,04:25,A,75,6.0NRT,296,58.6,D
58.135,107.664,328.4,3,1.7,2019-07-05,04:25,A,85,6.0NRT,295.8,118.5,D
62.08,97.462,308.2,4.2,1.9,2019-07-05,04:25,A,35,6.0NRT,292.1,40.7,D
63.838,103.353,325.6,2.3,1.5,2019-07-05,04:25,A,68,6.0NRT,297,65.3,D
63.472,102.672,321.5,2.5,1.5,2019-07-05,04:25,A,47,6.0NRT,295.2,54.9,D
63.485,102.714,318.8,2.5,1.5,2019-07-05,04:25,A,34,6.0NRT,293.8,43.6,D
64.041,104.806,320.8,2.1,1.4,2019-07-05,04:25,A,78,6.0NRT,299,39.7,D
64.03,104.823,330.2,2.1,1.4,2019-07-05,04:25,A,70,6.0NRT,300.7,67.4,D
64.02,104.839,330.3,2.1,1.4,2019-07-05,04:25,A,76,6.0NRT,297.4,68.1,D
64.019,104.89,316.8,2.1,1.4,2019-07-05,04:25,A,37,6.0NRT,295.8,28.4,D
63.997,104.971,326.9,2.1,1.4,2019-07-05,04:25,A,68,6.0NRT,296.4,55.4,D
64.007,105.007,323.5,2.1,1.4,2019-07-05,04:25,A,34,6.0NRT,299.5,44,D
64.007,104.964,321.8,2.1,1.4,2019-07-05,04:25,A,44,6.0NRT,296.3,40,D
63.997,104.98,323.8,2.1,1.4,2019-07-05,04:25,A,64,6.0NRT,296.7,47.4,D
63.201,102.395,310.3,2.7,1.6,2019-07-05,04:25,A,34,6.0NRT,292.3,22.4,D
63.098,102.361,313.2,2.7,1.6,2019-07-05,04:25,A,52,6.0NRT,293.7,31.4,D
68.398,83.611,311.6,3.7,1.8,2019-07-05,04:25,A,72,6.0NRT,291.2,69.2,D
67.273,83.208,302.5,4.5,1.9,2019-07-05,04:25,A,46,6.0NRT,292.3,27.3,D
65.586,100.668,335.4,2.3,1.5,2019-07-05,04:25,A,38,6.0NRT,296.3,99.8,D
65.589,100.671,330.6,2.3,1.5,2019-07-05,04:25,A,58,6.0NRT,296.4,82.4,D
65.083,99.122,322.5,2.7,1.6,2019-07-05,04:25,A,81,6.0NRT,296.4,64.9,D
65.097,99.167,313.5,2.7,1.6,2019-07-05,04:25,A,32,6.0NRT,297.6,32.2,D
65.579,100.69,324.8,2.3,1.5,2019-07-05,04:25,A,29,6.0NRT,292.1,60.4,D
65.591,100.73,327.3,2.3,1.5,2019-07-05,04:25,A,32,6.0NRT,294,69.8,D
64.757,98.995,338.9,2.8,1.6,2019-07-05,04:25,A,91,6.0NRT,296,158.4,D
64.761,99.062,326.6,2.8,1.6,2019-07-05,04:25,A,49,6.0NRT,293,81.3,D
64.755,99,338.3,2.8,1.6,2019-07-05,04:25,A,76,6.0NRT,295.8,148.8,D
64.403,100.172,313.6,2.7,1.6,2019-07-05,04:25,A,29,6.0NRT,296.8,27.5,D
64.418,100.218,321,2.7,1.6,2019-07-05,04:25,A,74,6.0NRT,297.4,54.4,D
64.392,100.192,334.3,2.7,1.6,2019-07-05,04:25,A,89,6.0NRT,297.2,120.4,D
58.122,107.62,316,3.1,1.7,2019-07-05,04:25,A,59,6.0NRT,296.1,53,D
57.984,106.831,308.9,3.3,1.7,2019-07-05,04:25,A,63,6.0NRT,296.5,33.3,D
63.874,108.072,326.7,1.7,1.3,2019-07-05,04:25,A,63,6.0NRT,298.4,37.5,D
63.869,108.041,322,1.7,1.3,2019-07-05,04:25,A,30,6.0NRT,300.1,28,D
60.959,98.704,319,4.4,1.9,2019-07-05,04:25,A,64,6.0NRT,291.9,100.9,D
60.984,98.768,334.8,4.4,1.9,2019-07-05,04:25,A,88,6.0NRT,293.2,261.6,D
63.867,108.085,319.6,1.7,1.3,2019-07-05,04:25,A,57,6.0NRT,296.4,24.8,D
61.089,99.107,313.8,4.3,1.9,2019-07-05,04:25,A,70,6.0NRT,293.6,69.3,D
63.316,106.091,309,2.1,1.4,2019-07-05,04:25,A,39,6.0NRT,293.6,18.3,D
64.406,100.236,319.2,2.7,1.6,2019-07-05,04:25,A,53,6.0NRT,299.3,45.4,D
63.003,96.355,308.8,4.1,1.9,2019-07-05,04:25,A,40,6.0NRT,289.1,59.1,D
69.243,138.14,317.1,3,1.7,2019-07-05,04:25,A,48,6.0NRT,274.2,74.3,D
69.191,138.559,315.5,3.1,1.7,2019-07-05,04:25,A,0,6.0NRT,285.1,69.7,D
69.192,138.638,312.4,3.1,1.7,2019-07-05,04:25,A,51,6.0NRT,283.5,57.9,D
68.895,135.399,311.9,2.5,1.5,2019-07-05,04:25,A,20,6.0NRT,285.6,29.8,D
63.072,102.336,313.6,2.7,1.6,2019-07-05,04:25,A,47,6.0NRT,295,36.4,D
61.616,98.193,309,4.3,1.9,2019-07-05,04:25,A,59,6.0NRT,289,42.2,D
61.639,98.255,310.8,4.2,1.9,2019-07-05,04:25,A,59,6.0NRT,291.5,51,D
61.615,98.205,311.8,4.3,1.9,2019-07-05,04:25,A,30,6.0NRT,289.9,52.8,D
61.598,98.335,311.5,4.2,1.9,2019-07-05,04:25,A,45,6.0NRT,287.8,70,D
63.794,105.726,309.3,2,1.4,2019-07-05,04:25,A,54,6.0NRT,295.5,13.1,D
63.804,105.76,325.9,2,1.4,2019-07-05,04:25,A,83,6.0NRT,297.5,55.2,D
63.793,105.736,314.2,2,1.4,2019-07-05,04:25,A,67,6.0NRT,295.6,22.4,D
63.802,105.77,320.4,2,1.4,2019-07-05,04:25,A,78,6.0NRT,296.7,38.1,D
63.392,104.68,307.6,2.2,1.5,2019-07-05,04:25,A,34,6.0NRT,293.3,15.3,D
63.381,104.696,307.7,2.2,1.5,2019-07-05,04:25,A,33,6.0NRT,292.9,17,D
61.169,98.763,322.4,4.3,1.9,2019-07-05,04:25,A,78,6.0NRT,293.7,124.7,D
61.167,98.767,320.7,4.3,1.9,2019-07-05,04:25,A,78,6.0NRT,293.5,117.3,D
61.089,98.793,336.6,4.3,1.9,2019-07-05,04:25,A,89,6.0NRT,294.5,284.3,D
61.113,98.857,321.7,4.3,1.9,2019-07-05,04:25,A,79,6.0NRT,293.2,127.3,D
61.102,98.782,312.9,4.3,1.9,2019-07-05,04:25,A,59,6.0NRT,294.6,61.2,D
61.088,98.804,337.9,4.3,1.9,2019-07-05,04:25,A,90,6.0NRT,294.1,297.9,D
61.112,98.868,316.8,4.3,1.9,2019-07-05,04:25,A,75,6.0NRT,293.1,87.7,D
60.961,98.701,321.1,4.4,1.9,2019-07-05,04:25,A,73,6.0NRT,292.4,118,D
60.985,98.765,333.1,4.4,1.9,2019-07-05,04:25,A,87,6.0NRT,293.4,240,D
61.091,99.102,313.5,4.3,1.9,2019-07-05,04:25,A,71,6.0NRT,293.5,67.3,D
56.487,112.896,307.7,2.2,1.5,2019-07-05,04:25,A,65,6.0NRT,294.5,19.3,D
55.551,108.85,335.8,3.5,1.8,2019-07-05,04:25,A,89,6.0NRT,299,204.7,D
55.597,108.88,308,3.5,1.8,2019-07-05,04:25,A,11,6.0NRT,295.8,29.2,D
55.605,108.869,309.2,3.5,1.8,2019-07-05,04:25,A,32,6.0NRT,293.7,35,D
56.762,112.47,309,2.3,1.5,2019-07-05,04:25,A,60,6.0NRT,294.4,18.2,D
56.76,112.465,306.8,2.3,1.5,2019-07-05,04:25,A,60,6.0NRT,294.6,15.2,D
56.007,109.617,314.7,3.2,1.7,2019-07-05,04:25,A,73,6.0NRT,298.3,53.9,D
56.947,112.081,319.3,2.3,1.5,2019-07-05,04:25,A,78,6.0NRT,297.2,42.5,D
56.937,112.04,338.9,2.3,1.5,2019-07-05,04:25,A,91,6.0NRT,299.7,128.5,D
56.943,112.079,311.4,2.3,1.5,2019-07-05,04:25,A,55,6.0NRT,297.8,20.6,D
56.933,112.04,317.3,2.3,1.5,2019-07-05,04:25,A,76,6.0NRT,299.2,37.9,D
56.956,112.07,318.1,2.3,1.5,2019-07-05,04:25,A,77,6.0NRT,295.6,39.8,D
58.021,106.511,308.3,3.4,1.7,2019-07-05,04:25,A,61,6.0NRT,296.3,33.5,D
58.421,107.58,308.6,3,1.6,2019-07-05,04:25,A,43,6.0NRT,295.3,20.7,D
59.976,113.36,314.4,1.6,1.3,2019-07-05,04:25,A,73,6.0NRT,294.2,20.1,D
57.875,105.906,305.4,3.6,1.8,2019-07-05,04:25,A,42,6.0NRT,294.6,26.2,D
57.858,105.853,309.8,3.6,1.8,2019-07-05,04:25,A,65,6.0NRT,297.3,44.6,D
59.982,113.38,308.8,1.6,1.2,2019-07-05,04:25,A,64,6.0NRT,294.6,12.2,D
59.975,113.354,309.8,1.6,1.3,2019-07-05,04:25,A,66,6.0NRT,294,14.1,D
58.421,107.573,309.9,3,1.6,2019-07-05,04:25,A,42,6.0NRT,295.2,24.4,D
58.447,107.602,307.8,3,1.6,2019-07-05,04:25,A,29,6.0NRT,296.3,21.2,D
58.68,107.92,324.9,2.8,1.6,2019-07-05,04:25,A,82,6.0NRT,297,85.6,D
58.309,106.7,306.5,3.2,1.7,2019-07-05,04:25,A,43,6.0NRT,295.5,21.3,D
58.705,107.947,312,2.8,1.6,2019-07-05,04:25,A,43,6.0NRT,295.3,31.1,D
58.693,107.906,318.5,2.8,1.6,2019-07-05,04:25,A,76,6.0NRT,296.9,55.4,D
58.336,106.732,305.3,3.2,1.7,2019-07-05,04:25,A,44,6.0NRT,294.7,16.7,D
58.322,106.685,307.6,3.2,1.7,2019-07-05,04:25,A,59,6.0NRT,295.5,24.8,D
60.077,112.615,308.5,1.7,1.3,2019-07-05,04:25,A,62,6.0NRT,295.6,12,D
59.278,109.432,306.4,2.4,1.5,2019-07-05,04:25,A,54,6.0NRT,295.1,16.2,D
60.084,112.604,312,1.7,1.3,2019-07-05,04:25,A,69,6.0NRT,296,16.8,D
59.274,109.432,307.3,2.4,1.5,2019-07-05,04:25,A,57,6.0NRT,295,18.1,D
58.19,105.666,318.9,3.6,1.8,2019-07-05,04:25,A,76,6.0NRT,296.1,86.9,D
59.796,110.884,315.8,2,1.4,2019-07-05,04:25,A,73,6.0NRT,299,27.7,D
60.176,112.298,307.4,1.7,1.3,2019-07-05,04:25,A,59,6.0NRT,297.4,10.7,D
58.746,106.812,321.4,3.1,1.7,2019-07-05,04:25,A,79,6.0NRT,297.1,78.8,D
58.745,106.811,319.6,3.1,1.7,2019-07-05,04:25,A,77,6.0NRT,297,73.2,D
59.439,108.955,312.1,2.4,1.5,2019-07-05,04:25,A,68,6.0NRT,295.7,31.1,D
59.434,108.952,314,2.4,1.5,2019-07-05,04:25,A,71,6.0NRT,295.7,34.7,D
58.3,103.784,322.9,4.1,1.9,2019-07-05,04:25,A,81,6.0NRT,292.7,134.5,D
58.279,103.722,313.2,4.1,1.9,2019-07-05,04:25,A,33,6.0NRT,296.4,66.3,D
58.288,103.79,323.7,4.1,1.9,2019-07-05,04:25,A,82,6.0NRT,294.3,144.1,D
