latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.451,134.378,339.1,1.3,1.1,2019-06-21,02:20,T,90,6.0NRT,304.8,43.6,D
67.448,134.407,345.3,1.3,1.1,2019-06-21,02:20,T,93,6.0NRT,305.3,58.3,D
67.445,134.436,332.2,1.3,1.1,2019-06-21,02:20,T,75,6.0NRT,303.4,30.6,D
67.441,134.372,369.9,1.3,1.1,2019-06-21,02:20,T,100,6.0NRT,306,148.8,D
67.438,134.401,339.3,1.3,1.1,2019-06-21,02:20,T,90,6.0NRT,304.6,43.9,D
67.431,134.365,359.3,1.3,1.1,2019-06-21,02:20,T,99,6.0NRT,306.7,106.4,D
67.428,134.394,340.3,1.3,1.1,2019-06-21,02:20,T,90,6.0NRT,304.6,48.8,D
67.538,133.089,326.2,1.4,1.2,2019-06-21,02:20,T,58,6.0NRT,299.7,25.3,D
67.421,134.359,411.8,1.3,1.1,2019-06-21,02:20,T,100,6.0NRT,308.8,456.9,D
67.418,134.388,344.7,1.3,1.1,2019-06-21,02:20,T,93,6.0NRT,304.6,59.7,D
67.532,133.079,328.7,1.4,1.2,2019-06-21,02:20,T,78,6.0NRT,301.3,31.7,D
67.424,133.141,347.9,1.4,1.2,2019-06-21,02:20,T,94,6.0NRT,301.8,78.3,D
67.457,133.199,331.1,1.4,1.2,2019-06-21,02:20,T,70,6.0NRT,301.4,35.2,D
67.488,133.218,320.9,1.4,1.2,2019-06-21,02:20,T,70,6.0NRT,298.4,20.3,D
67.491,133.186,313.7,1.4,1.2,2019-06-21,02:20,T,44,6.0NRT,298.5,9.4,D
67.522,133.073,326.7,1.4,1.2,2019-06-21,02:20,T,76,6.0NRT,301.8,28.9,D
67.413,134.349,315.7,1.3,1.1,2019-06-21,02:20,T,65,6.0NRT,300,8.8,D
67.764,143.474,315.1,1,1,2019-06-21,02:20,T,65,6.0NRT,298.9,8.8,D
68.173,140.527,336.5,1,1,2019-06-21,02:20,T,52,6.0NRT,300.5,31.3,D
67.255,145.074,331.4,1,1,2019-06-21,02:20,T,86,6.0NRT,299.1,27.4,D
67.251,145.096,317.5,1,1,2019-06-21,02:20,T,74,6.0NRT,298.7,11.2,D
67.208,145.065,317.6,1,1,2019-06-21,02:20,T,51,6.0NRT,285.7,13,D
66.475,148.558,312.7,1.2,1.1,2019-06-21,02:20,T,66,6.0NRT,290.8,10.7,D
67.519,142.6,313.8,1,1,2019-06-21,02:20,T,69,6.0NRT,300,8.2,D
66.643,146.967,318.4,1.1,1,2019-06-21,02:20,T,77,6.0NRT,292.8,15.3,D
67.662,140.405,348.5,1,1,2019-06-21,02:20,T,95,6.0NRT,294.9,55.9,D
67.659,140.428,398.2,1,1,2019-06-21,02:20,T,100,6.0NRT,302.4,242.6,D
67.653,140.397,328.5,1,1,2019-06-21,02:20,T,82,6.0NRT,290.7,23.6,D
68.392,131.59,322.9,1.5,1.2,2019-06-21,02:20,T,76,6.0NRT,303.4,24.5,D
68.391,131.584,324.2,1.5,1.2,2019-06-21,02:20,T,42,6.0NRT,303.4,25.4,D
65.859,149.432,342.1,1.3,1.1,2019-06-21,02:20,T,26,6.0NRT,287.7,54.1,D
68.362,131.53,326.8,1.5,1.2,2019-06-21,02:20,T,44,6.0NRT,304.1,28.6,D
68.351,131.524,330.4,1.5,1.2,2019-06-21,02:20,T,79,6.0NRT,304.4,37.4,D
68.34,131.517,335.4,1.5,1.2,2019-06-21,02:20,T,87,6.0NRT,305.5,50.6,D
68.302,131.421,314.5,1.6,1.2,2019-06-21,02:20,T,52,6.0NRT,300.6,10.5,D
68.299,131.459,314.3,1.5,1.2,2019-06-21,02:20,T,40,6.0NRT,302.3,10,D
68.302,131.413,312.7,1.6,1.2,2019-06-21,02:20,T,60,6.0NRT,300.3,9.3,D
68.299,131.452,314,1.5,1.2,2019-06-21,02:20,T,64,6.0NRT,302.1,10.9,D
67.83,136.038,317.4,1.2,1.1,2019-06-21,02:20,T,37,6.0NRT,298.1,11.1,D
67.806,136.168,365.5,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,303.5,119.4,D
67.803,136.195,387.4,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,307.4,226.7,D
67.806,136.078,320.2,1.2,1.1,2019-06-21,02:20,T,50,6.0NRT,300.2,12.2,D
67.797,136.16,335.4,1.2,1.1,2019-06-21,02:20,T,61,6.0NRT,306.2,33.6,D
67.794,136.187,334.9,1.2,1.1,2019-06-21,02:20,T,77,6.0NRT,301.1,33,D
67.783,136.173,320.8,1.2,1.1,2019-06-21,02:20,T,18,6.0NRT,301.6,12.3,D
67.919,134.656,339.2,1.3,1.1,2019-06-21,02:20,T,90,6.0NRT,303,47.5,D
67.776,136.05,340.9,1.2,1.1,2019-06-21,02:20,T,91,6.0NRT,301.8,45,D
67.759,136.213,352.7,1.2,1.1,2019-06-21,02:20,T,97,6.0NRT,300.6,72.8,D
67.909,134.65,322.8,1.3,1.1,2019-06-21,02:20,T,77,6.0NRT,301.8,17.4,D
67.752,136.179,330.6,1.2,1.1,2019-06-21,02:20,T,70,6.0NRT,299.8,24,D
67.743,136.261,329.4,1.2,1.1,2019-06-21,02:20,T,39,6.0NRT,300.9,22.9,D
67.792,135.706,334.8,1.2,1.1,2019-06-21,02:20,T,57,6.0NRT,301.4,30.2,D
67.856,134.866,334.1,1.3,1.1,2019-06-21,02:20,T,87,6.0NRT,298.8,39.4,D
67.853,134.896,333.7,1.3,1.1,2019-06-21,02:20,T,86,6.0NRT,300.3,39,D
67.875,134.566,317.5,1.3,1.1,2019-06-21,02:20,T,37,6.0NRT,300.4,11.1,D
67.872,134.596,331.7,1.3,1.1,2019-06-21,02:20,T,85,6.0NRT,303,32.2,D
67.709,136.205,330.5,1.2,1.1,2019-06-21,02:20,T,61,6.0NRT,301.8,24.5,D
67.865,134.559,337.6,1.3,1.1,2019-06-21,02:20,T,89,6.0NRT,302.7,44.3,D
67.862,134.589,330.2,1.3,1.1,2019-06-21,02:20,T,83,6.0NRT,303.1,27.7,D
67.696,136.225,346.9,1.2,1.1,2019-06-21,02:20,T,82,6.0NRT,303,59.5,D
67.857,134.547,325.8,1.3,1.1,2019-06-21,02:20,T,68,6.0NRT,301.6,21.2,D
67.688,136.095,325.4,1.2,1.1,2019-06-21,02:20,T,67,6.0NRT,304.7,15.4,D
67.685,136.122,359.2,1.2,1.1,2019-06-21,02:20,T,86,6.0NRT,305.8,92.7,D
67.787,134.939,315.3,1.2,1.1,2019-06-21,02:20,T,57,6.0NRT,300.8,9,D
67.785,134.968,321,1.2,1.1,2019-06-21,02:20,T,75,6.0NRT,301.9,17.2,D
67.654,136.129,321.3,1.2,1.1,2019-06-21,02:20,T,29,6.0NRT,301.6,12.1,D
67.811,134.485,316.5,1.3,1.1,2019-06-21,02:20,T,41,6.0NRT,302.4,10.3,D
67.635,136.115,329,1.2,1.1,2019-06-21,02:20,T,78,6.0NRT,303.2,23.3,D
67.632,136.142,387,1.2,1.1,2019-06-21,02:20,T,94,6.0NRT,310.2,221.2,D
67.629,136.168,331.9,1.2,1.1,2019-06-21,02:20,T,80,6.0NRT,303.3,28.1,D
67.791,134.472,327.6,1.3,1.1,2019-06-21,02:20,T,56,6.0NRT,303,22.8,D
67.788,134.501,332.3,1.3,1.1,2019-06-21,02:20,T,84,6.0NRT,302.2,31.4,D
67.752,134.881,321,1.2,1.1,2019-06-21,02:20,T,75,6.0NRT,300.9,16.2,D
67.623,136.135,318.1,1.2,1.1,2019-06-21,02:20,T,46,6.0NRT,301.9,9,D
67.62,136.161,327.9,1.2,1.1,2019-06-21,02:20,T,82,6.0NRT,301.8,22.5,D
67.787,134.405,388.6,1.3,1.1,2019-06-21,02:20,T,100,6.0NRT,309.7,263.3,D
67.784,134.435,378.9,1.3,1.1,2019-06-21,02:20,T,100,6.0NRT,309.3,197.7,D
67.781,134.466,334.9,1.3,1.1,2019-06-21,02:20,T,75,6.0NRT,305.4,35.4,D
67.742,134.874,352.8,1.2,1.1,2019-06-21,02:20,T,97,6.0NRT,303.3,85.5,D
67.611,136.154,330.5,1.2,1.1,2019-06-21,02:20,T,84,6.0NRT,303.5,25.4,D
67.78,134.369,325,1.3,1.1,2019-06-21,02:20,T,79,6.0NRT,299.1,23.3,D
67.777,134.399,357.2,1.3,1.1,2019-06-21,02:20,T,98,6.0NRT,302.9,102.4,D
67.782,134.364,338.4,1.3,1.1,2019-06-21,02:20,T,89,6.0NRT,299.1,46.1,D
67.779,134.394,371.8,1.3,1.1,2019-06-21,02:20,T,100,6.0NRT,306.7,161.2,D
67.777,134.424,334.6,1.3,1.1,2019-06-21,02:20,T,40,6.0NRT,304.4,31.2,D
67.764,134.448,333,1.3,1.1,2019-06-21,02:20,T,62,6.0NRT,304.4,28.6,D
67.602,136.026,339.8,1.2,1.1,2019-06-21,02:20,T,90,6.0NRT,300.7,40.1,D
67.599,136.053,322.4,1.2,1.1,2019-06-21,02:20,T,34,6.0NRT,302.9,10.4,D
67.596,136.08,329,1.2,1.1,2019-06-21,02:20,T,82,6.0NRT,304.9,21,D
67.754,134.442,334.1,1.3,1.1,2019-06-21,02:20,T,82,6.0NRT,304.4,34.7,D
67.592,136.02,442.7,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,324.5,770.7,D
67.59,136.046,412.2,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,314.6,405.9,D
67.587,136.073,350,1.2,1.1,2019-06-21,02:20,T,95,6.0NRT,306.6,63.6,D
67.584,136.1,330,1.2,1.1,2019-06-21,02:20,T,73,6.0NRT,303.7,22.7,D
67.744,134.434,325.4,1.3,1.1,2019-06-21,02:20,T,22,6.0NRT,300.2,21.1,D
67.741,134.464,329.8,1.3,1.1,2019-06-21,02:20,T,48,6.0NRT,303.2,27.9,D
67.649,135.383,344.8,1.2,1.1,2019-06-21,02:20,T,93,6.0NRT,300.1,61.3,D
67.586,135.986,500,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,385.3,2020.7,D
67.583,136.013,477.5,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,344.9,1427.9,D
67.58,136.04,359.5,1.2,1.1,2019-06-21,02:20,T,99,6.0NRT,314.9,92.4,D
67.577,136.067,347.8,1.2,1.1,2019-06-21,02:20,T,94,6.0NRT,304.5,57.8,D
67.574,136.093,328.8,1.2,1.1,2019-06-21,02:20,T,65,6.0NRT,302.7,21,D
67.576,135.98,434.9,1.2,1.1,2019-06-21,02:20,T,87,6.0NRT,319.6,662.4,D
67.574,136.006,405.3,1.2,1.1,2019-06-21,02:20,T,94,6.0NRT,317.9,345.7,D
67.571,136.033,365.6,1.2,1.1,2019-06-21,02:20,T,94,6.0NRT,308.1,115.2,D
67.568,136.06,328.3,1.2,1.1,2019-06-21,02:20,T,61,6.0NRT,301.1,20.3,D
67.63,135.369,360.6,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,304,105.4,D
67.627,135.397,333.6,1.2,1.1,2019-06-21,02:20,T,86,6.0NRT,302.1,32.3,D
67.587,135.783,348.8,1.2,1.1,2019-06-21,02:20,T,95,6.0NRT,305.7,62.9,D
67.584,135.811,390.8,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,308.8,246.1,D
67.621,135.363,362.1,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,303.8,111.7,D
67.618,135.39,328.3,1.2,1.1,2019-06-21,02:20,T,82,6.0NRT,301.9,23.8,D
67.612,135.446,352.4,1.2,1.1,2019-06-21,02:20,T,91,6.0NRT,304.7,78.3,D
67.609,135.473,331.3,1.2,1.1,2019-06-21,02:20,T,80,6.0NRT,301.9,29.7,D
67.575,135.804,326.7,1.2,1.1,2019-06-21,02:20,T,71,6.0NRT,302.6,16.5,D
67.572,135.831,342.6,1.2,1.1,2019-06-21,02:20,T,92,6.0NRT,305.3,45.4,D
67.614,135.328,351.1,1.2,1.1,2019-06-21,02:20,T,96,6.0NRT,302.1,78.7,D
67.611,135.356,350.8,1.2,1.1,2019-06-21,02:20,T,96,6.0NRT,303.8,74.5,D
67.608,135.384,327.5,1.2,1.1,2019-06-21,02:20,T,80,6.0NRT,300.5,21.7,D
67.602,135.439,341.7,1.2,1.1,2019-06-21,02:20,T,86,6.0NRT,299.8,48.9,D
67.562,135.825,327.2,1.2,1.1,2019-06-21,02:20,T,69,6.0NRT,302.4,15.7,D
67.559,135.852,348.7,1.2,1.1,2019-06-21,02:20,T,95,6.0NRT,306.5,59.8,D
67.557,135.879,324.3,1.2,1.1,2019-06-21,02:20,T,55,6.0NRT,305.4,12.7,D
67.553,135.817,326.2,1.2,1.1,2019-06-21,02:20,T,65,6.0NRT,305.7,14.8,D
67.55,135.845,346.4,1.2,1.1,2019-06-21,02:20,T,94,6.0NRT,307.7,53.9,D
67.547,135.872,340.5,1.2,1.1,2019-06-21,02:20,T,91,6.0NRT,306.6,41.3,D
67.592,135.343,370.7,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,307.4,147,D
67.589,135.37,380.5,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,308.3,192.1,D
67.586,135.398,348,1.2,1.1,2019-06-21,02:20,T,94,6.0NRT,302.7,63.4,D
67.541,135.838,339.8,1.2,1.1,2019-06-21,02:20,T,90,6.0NRT,308.2,38.8,D
67.538,135.865,336.8,1.2,1.1,2019-06-21,02:20,T,88,6.0NRT,306,33.9,D
67.592,135.336,355.6,1.2,1.1,2019-06-21,02:20,T,98,6.0NRT,304.7,88.5,D
67.589,135.364,377.1,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,309.4,174.1,D
67.586,135.391,349,1.2,1.1,2019-06-21,02:20,T,95,6.0NRT,303.6,66.3,D
67.583,135.419,324.1,1.2,1.1,2019-06-21,02:20,T,34,6.0NRT,300.7,16.7,D
67.54,135.831,333.6,1.2,1.1,2019-06-21,02:20,T,70,6.0NRT,308,31,D
67.537,135.858,336.4,1.2,1.1,2019-06-21,02:20,T,88,6.0NRT,306.7,37.3,D
67.582,135.329,380.5,1.2,1.1,2019-06-21,02:20,T,100,6.0NRT,310.9,195.5,D
67.58,135.357,342.2,1.2,1.1,2019-06-21,02:20,T,91,6.0NRT,304.9,48.1,D
67.53,135.824,327.9,1.2,1.1,2019-06-21,02:20,T,56,6.0NRT,306.3,21.8,D
67.527,135.851,332.9,1.2,1.1,2019-06-21,02:20,T,83,6.0NRT,305.1,30.5,D
67.518,135.844,337.3,1.2,1.1,2019-06-21,02:20,T,89,6.0NRT,304.9,37,D
67.517,135.755,348.4,1.2,1.1,2019-06-21,02:20,T,84,6.0NRT,303.1,61,D
35.858,128.829,323,1.1,1.1,2019-06-21,02:25,T,42,6.0NRT,304.9,11.7,D
35.911,128.95,323.6,1.1,1.1,2019-06-21,02:25,T,54,6.0NRT,304.7,14.8,D
40.315,122.058,313.3,1.5,1.2,2019-06-21,02:25,T,29,6.0NRT,302.6,17.5,D
40.668,122.391,319.2,1.5,1.2,2019-06-21,02:25,T,55,6.0NRT,305.1,16.5,D
41.012,123.721,308.9,1.3,1.1,2019-06-21,02:25,T,46,6.0NRT,297.2,7.3,D
41.361,123.312,314.8,1.3,1.1,2019-06-21,02:25,T,51,6.0NRT,298.6,8.7,D
41.398,123.352,314.7,1.3,1.1,2019-06-21,02:25,T,61,6.0NRT,299,8.5,D
44.356,131.046,313.9,1.1,1,2019-06-21,02:25,T,52,6.0NRT,293.4,10.3,D
45.447,128.329,318.7,1,1,2019-06-21,02:25,T,41,6.0NRT,296,10.3,D
45.456,128.332,321.2,1,1,2019-06-21,02:25,T,51,6.0NRT,298.7,12.6,D
45.745,132.797,308.6,1.1,1.1,2019-06-21,02:25,T,61,6.0NRT,293.5,7.2,D
47.068,131.154,312.8,1,1,2019-06-21,02:25,T,73,6.0NRT,296.3,7.4,D
47.495,129.282,312.2,1,1,2019-06-21,02:25,T,48,6.0NRT,297,7.9,D
47.287,131.87,311.3,1,1,2019-06-21,02:25,T,0,6.0NRT,296.5,5.9,D
47.29,131.857,314.8,1,1,2019-06-21,02:25,T,55,6.0NRT,297.4,9.9,D
47.292,131.843,310.4,1,1,2019-06-21,02:25,T,16,6.0NRT,296.7,6.2,D
47.295,132.325,307.9,1.1,1,2019-06-21,02:25,T,60,6.0NRT,295.1,5,D
47.852,128.838,318.9,1,1,2019-06-21,02:25,T,68,6.0NRT,300.6,9.4,D
47.313,132.507,315.7,1.1,1,2019-06-21,02:25,T,40,6.0NRT,293.2,9.4,D
47.526,131.257,310.2,1,1,2019-06-21,02:25,T,67,6.0NRT,296.8,5.8,D
47.523,131.682,308.9,1,1,2019-06-21,02:25,T,42,6.0NRT,296.4,5.4,D
47.411,132.593,306.8,1.1,1,2019-06-21,02:25,T,57,6.0NRT,293.4,4.7,D
47.614,131.467,307.7,1,1,2019-06-21,02:25,T,63,6.0NRT,295.7,4.7,D
47.363,133.077,316.2,1.1,1.1,2019-06-21,02:25,T,74,6.0NRT,295.1,13.1,D
47.371,133.726,308.2,1.2,1.1,2019-06-21,02:25,T,57,6.0NRT,295.9,7,D
47.562,133.119,315.1,1.1,1,2019-06-21,02:25,T,57,6.0NRT,296.7,10.8,D
47.424,134.062,310.1,1.2,1.1,2019-06-21,02:25,T,58,6.0NRT,297.2,7.1,D
47.585,133.52,307.2,1.1,1.1,2019-06-21,02:25,T,58,6.0NRT,295.3,5.7,D
48.285,129.523,314.8,1,1,2019-06-21,02:25,T,67,6.0NRT,298.5,8.6,D
47.601,133.9,310,1.2,1.1,2019-06-21,02:25,T,65,6.0NRT,298.4,7,D
47.711,134.145,312.7,1.2,1.1,2019-06-21,02:25,T,69,6.0NRT,297.3,10,D
48.885,130.387,310.7,1,1,2019-06-21,02:25,T,37,6.0NRT,297.7,6.5,D
16.937,121.771,322.7,1,1,2019-06-21,02:30,T,57,6.0NRT,303.2,8.7,D
23.711,121.473,326.8,1.1,1,2019-06-21,02:30,T,49,6.0NRT,307.8,13.2,D
23.754,120.68,322.5,1.1,1.1,2019-06-21,02:30,T,42,6.0NRT,303.3,9.9,D
17.743,120.725,319.7,1,1,2019-06-21,02:30,T,28,6.0NRT,298.5,8.1,D
16.516,121.185,321.4,1,1,2019-06-21,02:30,T,53,6.0NRT,303.2,9.4,D
15.015,120.736,321.1,1,1,2019-06-21,02:30,T,27,6.0NRT,300.7,7.4,D
15.014,120.746,321.9,1,1,2019-06-21,02:30,T,52,6.0NRT,299,9.1,D
14.851,120.912,319.6,1,1,2019-06-21,02:30,T,67,6.0NRT,299.8,6.3,D
67.759,136.216,326.8,1.2,1.1,2019-06-21,02:35,A,28,6.0NRT,298.3,20.9,D
67.754,136.19,342.6,1.2,1.1,2019-06-21,02:35,A,87,6.0NRT,298.6,50.5,D
67.587,135.417,322.2,1.3,1.1,2019-06-21,02:35,A,29,6.0NRT,299.9,14.6,D
67.581,135.391,346.6,1.3,1.1,2019-06-21,02:35,A,94,6.0NRT,304,65.6,D
67.569,135.339,325.3,1.3,1.1,2019-06-21,02:35,A,53,6.0NRT,302.7,20.1,D
67.607,135.456,350.5,1.3,1.1,2019-06-21,02:35,A,96,6.0NRT,304.3,77.8,D
67.601,135.43,337.9,1.3,1.1,2019-06-21,02:35,A,88,6.0NRT,302.1,42.5,D
67.59,135.378,355.8,1.3,1.1,2019-06-21,02:35,A,98,6.0NRT,302.4,91.7,D
67.584,135.352,382.4,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,311.1,219,D
66.668,132.753,350.5,1.6,1.2,2019-06-21,02:35,A,96,6.0NRT,305,107.5,D
66.643,132.71,344.2,1.6,1.2,2019-06-21,02:35,A,93,6.0NRT,302.9,83.8,D
66.653,132.697,356.7,1.6,1.2,2019-06-21,02:35,A,98,6.0NRT,301.1,137.7,D
66.661,132.726,387.9,1.6,1.2,2019-06-21,02:35,A,100,6.0NRT,312.4,354.6,D
66.668,132.756,345.2,1.6,1.2,2019-06-21,02:35,A,93,6.0NRT,304.6,86.2,D
66.636,132.682,326.2,1.6,1.2,2019-06-21,02:35,A,68,6.0NRT,297.1,34,D
66.644,132.713,354.2,1.6,1.2,2019-06-21,02:35,A,97,6.0NRT,303.5,125.5,D
66.651,132.742,322.1,1.6,1.2,2019-06-21,02:35,A,37,6.0NRT,306.1,22.5,D
66.627,132.698,325.1,1.6,1.2,2019-06-21,02:35,A,49,6.0NRT,296.6,31,D
66.638,132.847,320.9,1.6,1.2,2019-06-21,02:35,A,60,6.0NRT,297.2,21.2,D
66.606,132.775,324,1.6,1.2,2019-06-21,02:35,A,29,6.0NRT,298,27.1,D
68.176,140.519,338.6,1,1,2019-06-21,02:35,A,85,6.0NRT,294.7,39,D
67.164,135.764,315.7,1.3,1.1,2019-06-21,02:35,A,0,6.0NRT,296,11.2,D
68.541,145.26,313.9,1,1,2019-06-21,02:35,A,64,6.0NRT,296.1,8.7,D
67.655,140.401,354.7,1.1,1,2019-06-21,02:35,A,98,6.0NRT,297.3,72.4,D
67.659,140.423,351.6,1.1,1,2019-06-21,02:35,A,85,6.0NRT,297.8,63,D
67.659,140.48,324.6,1.1,1,2019-06-21,02:35,A,54,6.0NRT,289.7,19.8,D
68.966,152.837,315.6,1.3,1.1,2019-06-21,02:35,A,70,6.0NRT,294.3,16.5,D
68.961,152.846,317.9,1.3,1.1,2019-06-21,02:35,A,59,6.0NRT,294.1,18.9,D
67.784,143.375,322.7,1,1,2019-06-21,02:35,A,73,6.0NRT,300,14.6,D
67.787,143.397,342.8,1,1,2019-06-21,02:35,A,92,6.0NRT,300.6,43,D
67.791,143.419,318.4,1,1,2019-06-21,02:35,A,29,6.0NRT,299.3,9.6,D
67.782,143.428,331.9,1,1,2019-06-21,02:35,A,73,6.0NRT,301.4,23.9,D
66.76,137.935,339.4,1.2,1.1,2019-06-21,02:35,A,81,6.0NRT,293.3,52.3,D
66.765,137.959,321.2,1.2,1.1,2019-06-21,02:35,A,79,6.0NRT,293.9,20.4,D
66.752,137.947,346.2,1.2,1.1,2019-06-21,02:35,A,71,6.0NRT,290.8,65.7,D
66.757,137.971,341.4,1.2,1.1,2019-06-21,02:35,A,80,6.0NRT,292.9,53.4,D
67.757,143.456,313,1,1,2019-06-21,02:35,A,41,6.0NRT,299.4,6.4,D
66.753,138.007,328,1.2,1.1,2019-06-21,02:35,A,60,6.0NRT,293.7,27.3,D
66.744,138.019,356.5,1.2,1.1,2019-06-21,02:35,A,88,6.0NRT,296.3,94.5,D
66.75,138.044,335.7,1.2,1.1,2019-06-21,02:35,A,89,6.0NRT,296.3,42.2,D
66.736,138.031,349.1,1.2,1.1,2019-06-21,02:35,A,90,6.0NRT,302.9,72.9,D
66.741,138.056,341,1.2,1.1,2019-06-21,02:35,A,92,6.0NRT,299.5,53.2,D
67.509,142.598,310.4,1,1,2019-06-21,02:35,A,48,6.0NRT,297.1,5,D
67.449,145.456,313.4,1,1,2019-06-21,02:35,A,45,6.0NRT,297.9,6.8,D
67.441,145.464,316.5,1,1,2019-06-21,02:35,A,40,6.0NRT,300.8,9.3,D
67.246,145.066,320.8,1,1,2019-06-21,02:35,A,77,6.0NRT,298.1,13.2,D
67.25,145.088,311.8,1,1,2019-06-21,02:35,A,31,6.0NRT,298.8,5.5,D
67.206,145.057,334.8,1,1,2019-06-21,02:35,A,88,6.0NRT,296.4,30,D
67.209,145.078,324.6,1,1,2019-06-21,02:35,A,71,6.0NRT,298.6,17.5,D
67.761,149.495,310,1.1,1,2019-06-21,02:35,A,61,6.0NRT,295.6,6.9,D
67.764,149.52,311.8,1.1,1,2019-06-21,02:35,A,65,6.0NRT,296.5,8.6,D
68.12,153.836,341,1.4,1.2,2019-06-21,02:35,A,70,6.0NRT,282.9,60,D
68.122,153.804,335.7,1.4,1.2,2019-06-21,02:35,A,0,6.0NRT,286.4,49.5,D
68.123,153.939,314.3,1.4,1.2,2019-06-21,02:35,A,0,6.0NRT,287.1,14.3,D
62.89,135.887,325.6,1.9,1.3,2019-06-21,02:35,A,84,6.0NRT,293.9,49,D
62.882,135.855,313.2,1.9,1.3,2019-06-21,02:35,A,43,6.0NRT,294.3,20.4,D
62.893,135.842,309.6,1.9,1.3,2019-06-21,02:35,A,44,6.0NRT,290.1,14.8,D
65.876,149.44,316.6,1,1,2019-06-21,02:35,A,0,6.0NRT,285.6,12.6,D
67.103,152.507,350.3,1.2,1.1,2019-06-21,02:35,A,83,6.0NRT,296.7,75.8,D
67.09,152.37,357.1,1.2,1.1,2019-06-21,02:35,A,74,6.0NRT,294.8,94.3,D
67.087,152.343,381.5,1.2,1.1,2019-06-21,02:35,A,71,6.0NRT,299.8,202.4,D
67.07,152.18,338.8,1.2,1.1,2019-06-21,02:35,A,91,6.0NRT,292.6,48.1,D
67.067,152.153,333.3,1.2,1.1,2019-06-21,02:35,A,84,6.0NRT,293,37.7,D
67.099,152.364,351.7,1.2,1.1,2019-06-21,02:35,A,91,6.0NRT,298.1,77.3,D
67.083,152.201,327.2,1.2,1.1,2019-06-21,02:35,A,59,6.0NRT,293.3,25.2,D
67.103,152.303,320.1,1.2,1.1,2019-06-21,02:35,A,19,6.0NRT,294.8,12.5,D
67.087,152.14,326.8,1.2,1.1,2019-06-21,02:35,A,43,6.0NRT,294.1,25.5,D
67.129,152.256,331.6,1.2,1.1,2019-06-21,02:35,A,49,6.0NRT,295,29.1,D
67.144,152.304,326,1.2,1.1,2019-06-21,02:35,A,30,6.0NRT,296.2,19.1,D
67.145,152.296,323.8,1.2,1.1,2019-06-21,02:35,A,0,6.0NRT,296.3,17.6,D
67.179,152.128,337.9,1.2,1.1,2019-06-21,02:35,A,0,6.0NRT,296.2,45.3,D
67.188,152.121,319.8,1.2,1.1,2019-06-21,02:35,A,0,6.0NRT,294,16.3,D
67.204,152.169,318,1.2,1.1,2019-06-21,02:35,A,0,6.0NRT,296.5,12.8,D
66.636,146.965,311.5,1,1,2019-06-21,02:35,A,44,6.0NRT,294.6,6.5,D
66.648,146.979,314.4,1,1,2019-06-21,02:35,A,72,6.0NRT,294.2,9.2,D
66.645,146.957,311.4,1,1,2019-06-21,02:35,A,68,6.0NRT,295.3,6.7,D
67.578,135.326,375,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,309.8,179.3,D
67.791,136.195,324.6,1.2,1.1,2019-06-21,02:35,A,69,6.0NRT,296,19.6,D
67.786,136.169,318.8,1.2,1.1,2019-06-21,02:35,A,31,6.0NRT,298.1,10.7,D
67.758,136.042,313.9,1.2,1.1,2019-06-21,02:35,A,0,6.0NRT,299.9,5.7,D
67.612,135.372,342.5,1.3,1.1,2019-06-21,02:35,A,92,6.0NRT,303.6,53.2,D
67.606,135.346,339.6,1.3,1.1,2019-06-21,02:35,A,86,6.0NRT,302.7,47.1,D
67.8,136.182,384.8,1.2,1.1,2019-06-21,02:35,A,100,6.0NRT,304.6,220.7,D
67.794,136.157,354.9,1.2,1.1,2019-06-21,02:35,A,97,6.0NRT,305.6,85.9,D
67.772,136.054,329.8,1.2,1.1,2019-06-21,02:35,A,79,6.0NRT,301.3,26,D
67.626,135.385,354.9,1.3,1.1,2019-06-21,02:35,A,97,6.0NRT,303.2,92.3,D
67.62,135.359,364.5,1.3,1.1,2019-06-21,02:35,A,100,6.0NRT,305.2,128.9,D
67.615,135.333,338.6,1.3,1.1,2019-06-21,02:35,A,87,6.0NRT,301,48,D
67.609,135.307,327.1,1.3,1.1,2019-06-21,02:35,A,68,6.0NRT,299,27.4,D
67.801,136.079,321.8,1.2,1.1,2019-06-21,02:35,A,49,6.0NRT,301.2,16.4,D
67.426,134.396,336.8,1.4,1.2,2019-06-21,02:35,A,88,6.0NRT,304,45.4,D
67.42,134.369,384,1.4,1.2,2019-06-21,02:35,A,100,6.0NRT,312.1,254.8,D
