latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.60884,110.58048,340.4,0.5,0.41,2019-07-09,05:18,N,nominal,1.0NRT,298.3,6.5,D
39.34968,100.01685,339.8,0.46,0.63,2019-07-09,05:18,N,nominal,1.0NRT,294.2,4.5,D
40.59951,109.6852,336.4,0.45,0.39,2019-07-09,05:18,N,nominal,1.0NRT,296.7,6,D
32.61696,105.8621,330.4,0.33,0.56,2019-07-09,05:18,N,nominal,1.0NRT,296.5,4.1,D
41.81963,123.50679,331.8,0.59,0.53,2019-07-09,05:18,N,low,1.0NRT,305.2,7.3,D
32.61457,105.86152,337.1,0.33,0.55,2019-07-09,05:18,N,nominal,1.0NRT,299.2,4.3,D
34.86648,113.52834,367,0.4,0.37,2019-07-09,05:18,N,high,1.0NRT,298.8,11.9,D
34.10894,108.70852,341.4,0.43,0.46,2019-07-09,05:18,N,nominal,1.0NRT,294.4,3.8,D
41.84676,123.75464,343.8,0.61,0.53,2019-07-09,05:18,N,nominal,1.0NRT,301.1,7.3,D
58.29643,110.94692,336.4,0.45,0.39,2019-07-09,05:24,N,nominal,1.0NRT,298.9,4.9,D
67.80492,72.52078,353.1,0.58,0.52,2019-07-09,05:24,N,nominal,1.0NRT,298.6,104.2,D
67.00525,76.16422,329,0.54,0.51,2019-07-09,05:24,N,nominal,1.0NRT,288.5,4,D
61.99809,65.85054,326.9,0.78,0.78,2019-07-09,05:24,N,nominal,1.0NRT,281.1,8.4,D
62.00423,65.86064,346.4,0.78,0.78,2019-07-09,05:24,N,nominal,1.0NRT,283.7,11.9,D
61.72433,66.06154,345.1,0.8,0.78,2019-07-09,05:24,N,nominal,1.0NRT,280.9,12.2,D
69.37086,88.11134,290.5,0.42,0.38,2019-07-09,05:24,N,low,1.0NRT,292.4,26.7,D
69.37288,88.12061,333.3,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,298.6,26.7,D
65.90603,77.24844,339.1,0.58,0.52,2019-07-09,05:24,N,nominal,1.0NRT,291.2,13,D
66.2845,78.75565,340.1,0.52,0.5,2019-07-09,05:24,N,nominal,1.0NRT,293.2,74.8,D
67.84252,134.44759,325.2,0.78,0.78,2019-07-09,05:24,N,nominal,1.0NRT,285.4,5.8,D
63.87542,108.09736,333.6,0.45,0.39,2019-07-09,05:24,N,nominal,1.0NRT,292.9,2.5,D
63.87191,108.0993,325.6,0.45,0.39,2019-07-09,05:24,N,nominal,1.0NRT,292,1.5,D
63.84071,108.15504,328.5,0.45,0.39,2019-07-09,05:24,N,nominal,1.0NRT,294.8,4.7,D
62.76462,104.54079,332,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,293.8,4.8,D
62.76567,104.54824,348.1,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,294.4,4.8,D
61.64853,98.23955,326.2,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,293.1,4.5,D
61.65004,98.2471,327.5,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,291.2,4.4,D
61.6333,98.18259,325.5,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,290,2.6,D
61.64375,98.23471,335.2,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,298.7,4.5,D
61.64825,98.25721,331.9,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,296.5,4.4,D
61.64972,98.2645,342.9,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,295.7,9.6,D
61.31255,97.77762,348.7,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,306.7,51.9,D
61.31413,97.78535,353.8,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,313.7,48.1,D
61.31722,97.80048,334.2,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,303.5,30.6,D
61.31238,97.79573,354.1,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,301.3,5.7,D
61.30439,97.77554,328.2,0.44,0.38,2019-07-09,05:24,N,low,1.0NRT,298.5,3.9,D
61.30597,97.78326,325.3,0.44,0.38,2019-07-09,05:24,N,low,1.0NRT,299.8,3.9,D
61.30751,97.79082,326.4,0.44,0.38,2019-07-09,05:24,N,low,1.0NRT,297.4,5.7,D
61.30108,97.77827,338.9,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,293.7,2.7,D
61.30266,97.78602,329.8,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,295.9,2.7,D
61.3041,97.81201,343.8,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,305.8,39.8,D
61.30569,97.81976,348.2,0.43,0.38,2019-07-09,05:24,N,nominal,1.0NRT,321.2,39.8,D
61.30723,97.82731,342.7,0.43,0.38,2019-07-09,05:24,N,nominal,1.0NRT,301.8,10.7,D
61.30072,97.83326,346.4,0.43,0.38,2019-07-09,05:24,N,nominal,1.0NRT,299.8,20.4,D
61.30228,97.8409,352.5,0.43,0.38,2019-07-09,05:24,N,nominal,1.0NRT,303.6,20.4,D
61.29591,97.82864,335.2,0.43,0.38,2019-07-09,05:24,N,nominal,1.0NRT,296.8,2.5,D
61.28296,97.822,348.2,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,306.3,41.6,D
61.26353,97.78394,333.9,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,298.8,5.5,D
61.26025,97.78681,338.5,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,298.9,5.5,D
61.26189,97.79482,329.2,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,299,6.6,D
61.25697,97.78976,326.2,0.44,0.38,2019-07-09,05:24,N,low,1.0NRT,296.6,2.8,D
61.25862,97.79778,335.4,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,297.4,4,D
61.28146,98.21376,333,0.43,0.38,2019-07-09,05:24,N,low,1.0NRT,306.6,3.5,D
61.27819,98.21658,339.9,0.43,0.38,2019-07-09,05:24,N,nominal,1.0NRT,305.9,3.5,D
60.22874,94.6252,325.7,0.54,0.42,2019-07-09,05:24,N,low,1.0NRT,298.8,6.6,D
60.84494,97.35007,337.2,0.45,0.39,2019-07-09,05:24,N,nominal,1.0NRT,300.9,5.2,D
60.22523,94.6288,338.3,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,298.3,5.6,D
60.2217,94.63235,327.6,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,295.1,5.6,D
60.22387,94.6413,338.2,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,295.7,8.4,D
60.22486,94.82687,330.6,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,288.4,6.1,D
60.46456,95.93732,329.9,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,298,9.7,D
60.47072,95.96418,348.7,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,304.4,10.7,D
60.4726,95.97237,329.2,0.49,0.41,2019-07-09,05:24,N,nominal,1.0NRT,296.4,5.1,D
60.4611,95.94044,330.9,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,297.1,9.7,D
61.60334,108.02476,340.7,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,305.3,29.3,D
61.59804,108.01095,348.4,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,302.1,11.3,D
61.59993,108.02649,355.2,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,303.4,29.3,D
61.60087,108.03429,341.3,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,300.7,29.3,D
61.59368,108.00488,332.5,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,299.4,11.4,D
61.59464,108.0127,343.2,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,301.8,14.8,D
61.59651,108.02823,342.2,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,299.6,7.8,D
61.59745,108.03602,331.5,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,296.7,7.8,D
61.59028,108.00665,344.3,0.42,0.38,2019-07-09,05:24,N,nominal,1.0NRT,303.2,11.4,D
59.36829,95.5126,325.1,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,291.9,4.1,D
59.36469,95.51577,343,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,295.6,4.1,D
59.36688,95.52496,331.2,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,294.3,8.2,D
59.34976,95.50805,346.2,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,298.5,18.1,D
59.33775,95.4762,346.9,0.55,0.42,2019-07-09,05:24,N,nominal,1.0NRT,300.1,12.4,D
59.33998,95.48547,343.9,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,299.4,17,D
59.3442,95.50305,349.3,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,295.7,18.1,D
59.34621,95.51144,350.7,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,299.6,18.1,D
59.32992,95.46182,340,0.55,0.42,2019-07-09,05:24,N,nominal,1.0NRT,293.2,8.9,D
59.33202,95.47053,339,0.55,0.42,2019-07-09,05:24,N,nominal,1.0NRT,287.8,10.1,D
59.33413,95.47933,355.7,0.55,0.42,2019-07-09,05:24,N,nominal,1.0NRT,299.2,10.1,D
59.33633,95.48848,367,0.54,0.42,2019-07-09,05:24,N,high,1.0NRT,303,39.2,D
59.32841,95.47374,341.8,0.55,0.42,2019-07-09,05:24,N,nominal,1.0NRT,294.8,10.1,D
59.16525,95.46828,333.4,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,294.3,12.3,D
59.16601,95.46585,345.7,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,292.9,8.7,D
59.8853,98.77926,345.1,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,280.4,9.7,D
59.12996,95.42549,337.7,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,289.3,6,D
59.88472,98.81416,339,0.44,0.38,2019-07-09,05:24,N,nominal,1.0NRT,275.4,9.3,D
59.12045,95.42256,344.2,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,289.7,5.8,D
59.11683,95.42575,337.5,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,297.3,5.8,D
59.11896,95.43459,337.5,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,293.7,5.8,D
59.11534,95.43784,335.6,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,293.4,5.3,D
59.11747,95.44662,336.4,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,286.9,8,D
59.12376,95.4727,337.6,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,298.1,4.1,D
59.1259,95.48156,333.9,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,299.1,8.2,D
59.118,95.46709,325.3,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,288.9,4.1,D
59.12012,95.47584,326.3,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,296,4.1,D
59.12225,95.48466,353,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,301,8.2,D
59.12444,95.49375,340.6,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,289.3,8.2,D
59.12659,95.50267,326.8,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,292.8,4.3,D
59.12869,95.51138,333,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,285.1,4.3,D
59.13074,95.51991,340,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,296.7,7,D
59.13283,95.52854,332.4,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,296,7,D
59.1123,95.46165,334.2,0.55,0.43,2019-07-09,05:24,N,nominal,1.0NRT,291.1,4.1,D
59.12294,95.50571,367,0.55,0.43,2019-07-09,05:24,N,high,1.0NRT,301.3,17.9,D
59.12505,95.51447,367,0.55,0.43,2019-07-09,05:24,N,high,1.0NRT,299.6,17.9,D
59.12713,95.52312,367,0.55,0.43,2019-07-09,05:24,N,high,1.0NRT,302.1,25.4,D
59.61465,97.75966,326.2,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,288.2,6.6,D
59.61633,97.76741,341.6,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,286.5,6.2,D
59.59097,97.76157,331.2,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,284.9,4.4,D
59.58923,97.77206,347.3,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,289.4,10.3,D
59.5892,97.76985,344.1,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,288.9,5.9,D
59.56545,97.77133,332.1,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,283.6,5.5,D
59.58027,97.85863,342.9,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,287.1,9.8,D
59.5786,97.86948,348.8,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,293.4,9.2,D
59.58533,97.90078,330.6,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,288.2,4.6,D
59.5769,97.88017,348.3,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,293.1,8.2,D
59.57859,97.88802,339.4,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,291.3,8.2,D
59.58027,97.89582,331.5,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,290.1,4.6,D
59.57518,97.89074,325.2,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,289.1,1.9,D
59.31681,96.76048,344.7,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,298.1,10.9,D
59.31876,96.76909,346.2,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,294.9,20.7,D
59.32067,96.77747,354.4,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,300.9,20.7,D
59.7141,98.58375,328.2,0.45,0.39,2019-07-09,05:24,N,nominal,1.0NRT,271.7,3.4,D
59.32292,96.8057,351.2,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,295.1,18.5,D
59.31944,96.8087,341.2,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,293.5,6.4,D
59.31593,96.81161,340.9,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,292.1,6.4,D
59.31431,96.82285,347.7,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,301.4,34.7,D
59.31612,96.83077,367,0.5,0.41,2019-07-09,05:24,N,high,1.0NRT,296.8,32.2,D
59.31613,96.84915,334,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,290,4.7,D
59.31445,96.86008,348.8,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,286.9,9,D
59.31462,96.87914,367,0.5,0.41,2019-07-09,05:24,N,low,1.0NRT,335.1,150.1,D
59.31099,96.86315,338.4,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,296.3,9,D
59.3128,96.87115,354.1,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,302.3,150.1,D
59.30751,96.8662,334.3,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,290.3,9.5,D
59.31114,96.88215,344.8,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,304.1,17.6,D
59.27992,96.76362,340.3,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,285.2,5.5,D
59.29306,96.82109,340.1,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,294.2,5.2,D
59.30054,96.87214,346.1,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,292.7,9,D
59.30236,96.88014,331,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,285,4.5,D
59.30418,96.88812,336.6,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,289.7,4.5,D
59.28033,96.8019,341,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,295.5,9.7,D
59.29705,96.87511,331.3,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,288.4,9,D
59.29888,96.88311,336.6,0.5,0.41,2019-07-09,05:24,N,nominal,1.0NRT,290.2,4.5,D
61.54262,113.16574,339.6,0.56,0.43,2019-07-09,05:24,N,nominal,1.0NRT,306.1,40,D
58.63759,95.27845,353.5,0.39,0.44,2019-07-09,05:24,N,nominal,1.0NRT,305.5,13.3,D
58.63906,95.28444,349.2,0.38,0.44,2019-07-09,05:24,N,nominal,1.0NRT,297.9,13.3,D
58.63391,95.28172,329.6,0.39,0.44,2019-07-09,05:24,N,nominal,1.0NRT,299.4,2.8,D
58.63539,95.28774,326.6,0.38,0.44,2019-07-09,05:24,N,low,1.0NRT,298.8,2.8,D
59.02395,96.96953,336.6,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,297.7,13,D
59.02233,96.98071,346.9,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,298.9,13,D
59.02419,96.98891,332.6,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,295.5,5.6,D
59.02046,96.97253,367,0.51,0.41,2019-07-09,05:24,N,high,1.0NRT,302,13,D
59.01696,96.97548,349,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,303.7,24.8,D
59.01882,96.98367,336.7,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,300.4,24.8,D
59.02255,97.00005,329.1,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,295.1,2.8,D
59.0244,97.00822,330.7,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,299.4,4.8,D
58.6369,95.38525,352,0.57,0.43,2019-07-09,05:24,N,nominal,1.0NRT,296.2,17.9,D
58.63338,95.44373,338.3,0.57,0.43,2019-07-09,05:24,N,nominal,1.0NRT,290.4,7,D
58.6297,95.44691,352,0.57,0.43,2019-07-09,05:24,N,nominal,1.0NRT,299.5,24.5,D
58.98898,96.99936,325.8,0.51,0.41,2019-07-09,05:24,N,nominal,1.0NRT,293.1,3.8,D
58.56737,95.30343,345.3,0.39,0.44,2019-07-09,05:24,N,nominal,1.0NRT,297.8,5.2,D
59.68163,100.37468,339.9,0.42,0.37,2019-07-09,05:24,N,nominal,1.0NRT,292.2,12.6,D
59.68298,100.38168,335.3,0.42,0.37,2019-07-09,05:24,N,nominal,1.0NRT,292.3,12.6,D
59.67838,100.37715,330.7,0.42,0.37,2019-07-09,05:24,N,nominal,1.0NRT,296.5,2.7,D
59.67973,100.38416,327.3,0.42,0.37,2019-07-09,05:24,N,nominal,1.0NRT,296.8,2.7,D
59.1394,97.90078,329.5,0.48,0.4,2019-07-09,05:24,N,nominal,1.0NRT,291.5,5.4,D
59.14109,97.90856,330.3,0.48,0.4,2019-07-09,05:24,N,nominal,1.0NRT,291.3,4.3,D
58.56119,95.42906,326.7,0.38,0.43,2019-07-09,05:24,N,nominal,1.0NRT,294.1,2.8,D
61.34666,112.80547,341.1,0.54,0.42,2019-07-09,05:24,N,nominal,1.0NRT,297.1,43.3,D
59.04339,97.79534,332.3,0.48,0.4,2019-07-09,05:24,N,nominal,1.0NRT,292.5,6,D
59.04515,97.80328,351.2,0.48,0.4,2019-07-09,05:24,N,nominal,1.0NRT,293.9,13.5,D
59.07513,98.13596,327.4,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,290,3.1,D
59.06493,98.12594,341.3,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,293.7,49.6,D
58.94413,97.5923,339.6,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,290.3,20.6,D
58.94592,97.60035,335.5,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,295.2,20.6,D
59.05292,98.14465,334,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,286.4,16,D
58.93579,97.6655,348.5,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,292.9,15.4,D
58.93929,97.68127,349,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,295.6,6.2,D
58.93058,97.66047,336.5,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,294.9,9.7,D
58.9622,97.82178,327,0.48,0.4,2019-07-09,05:24,N,nominal,1.0NRT,292.8,2.5,D
58.94307,97.75362,344.2,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,293.7,12.5,D
58.95875,97.82458,331,0.48,0.4,2019-07-09,05:24,N,nominal,1.0NRT,292.9,2.6,D
58.88118,97.54935,337.6,0.49,0.41,2019-07-09,05:24,N,nominal,1.0NRT,289.6,6.2,D
58.88298,97.55736,338.5,0.49,0.41,2019-07-09,05:24,N,nominal,1.0NRT,293.4,6.2,D
58.87181,97.70896,338.3,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,294.1,6,D
58.87038,97.70932,346.4,0.49,0.4,2019-07-09,05:24,N,nominal,1.0NRT,296.7,9.7,D
58.82359,98.3735,327.2,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,273.7,3.1,D
58.75926,98.40619,335.7,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,287.4,3.9,D
60.0841,107.84036,332.6,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,294.5,5.5,D
60.07984,107.83492,341.5,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,296.2,4.6,D
60.07651,107.83665,331.2,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,295.2,4.6,D
60.07765,107.83702,337.8,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,295.3,5.1,D
60.07005,107.83329,334.6,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,294.5,3.6,D
60.06564,107.88165,335.5,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,286.1,2.5,D
60.04856,107.85977,329.5,0.41,0.37,2019-07-09,05:24,N,low,1.0NRT,303.3,2.7,D
60.04949,107.86697,340.9,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,303.4,2.7,D
58.02099,96.69633,326.1,0.55,0.42,2019-07-09,05:24,N,nominal,1.0NRT,297,5.8,D
60.03854,107.86494,354.3,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,309.8,21.1,D
60.03948,107.87213,346.9,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,298.4,21.1,D
56.23177,90.41158,332.3,0.33,0.55,2019-07-09,05:24,N,nominal,1.0NRT,297.4,3.4,D
58.4288,98.84472,330.5,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,291.4,3.3,D
59.72831,106.17246,330,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,297.2,2.2,D
56.22845,90.412,326.1,0.33,0.55,2019-07-09,05:24,N,low,1.0NRT,297.4,1,D
58.38229,98.75639,325.5,0.47,0.4,2019-07-09,05:24,N,nominal,1.0NRT,294.8,2.9,D
59.67127,106.54243,347.9,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,298.6,5.1,D
59.67224,106.54926,336,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,297.6,3.9,D
59.6651,106.52376,342.2,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,295.9,5.5,D
59.6517,106.55307,330.8,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,293.8,1.6,D
59.64267,106.5142,326.6,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,293.4,11.1,D
59.63942,106.51605,345.9,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,302.7,11.1,D
59.64039,106.52287,326.7,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,295,10.6,D
59.64232,106.53639,347.1,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,297.4,6.3,D
59.64327,106.54311,330.9,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,294,6.3,D
59.86177,108.16364,332.4,0.41,0.37,2019-07-09,05:24,N,low,1.0NRT,306.4,9.2,D
59.86269,108.17085,334.2,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,301.7,9.2,D
57.62481,96.02164,345.3,0.39,0.44,2019-07-09,05:24,N,nominal,1.0NRT,296.3,21.4,D
59.63713,106.52466,333.1,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,296,10.4,D
59.6381,106.53143,348.2,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,299,10.4,D
59.85842,108.16531,333.7,0.41,0.37,2019-07-09,05:24,N,low,1.0NRT,304.6,5.1,D
59.85933,108.17252,334.7,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,305,5,D
57.62106,96.0247,354.7,0.39,0.44,2019-07-09,05:24,N,nominal,1.0NRT,306.9,21.4,D
59.85814,108.21904,346,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,295.4,11.5,D
59.84138,108.22758,330.3,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,299.8,3.4,D
59.84229,108.23471,329.2,0.41,0.37,2019-07-09,05:24,N,nominal,1.0NRT,298.8,3.4,D
59.83802,108.22926,326.6,0.41,0.37,2019-07-09,05:24,N,low,1.0NRT,300.2,2.9,D
57.46358,96.09954,329.5,0.39,0.44,2019-07-09,05:24,N,nominal,1.0NRT,295.2,2.5,D
59.58237,107.88734,328.1,0.4,0.37,2019-07-09,05:24,N,low,1.0NRT,302.9,4.1,D
57.17497,95.29373,336.2,0.42,0.46,2019-07-09,05:24,N,nominal,1.0NRT,295.5,4.3,D
59.48539,107.74242,330.9,0.4,0.37,2019-07-09,05:24,N,nominal,1.0NRT,298.8,3,D
59.42373,107.81113,334.9,0.4,0.37,2019-07-09,05:24,N,nominal,1.0NRT,293,5,D
59.22001,106.44537,354.5,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,292.5,4.5,D
59.2229,106.46539,329.6,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,287.9,3.1,D
59.22387,106.47205,325.8,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,290.3,3.1,D
59.22484,106.47874,356.8,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,299.2,5.9,D
59.21675,106.44714,336.9,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,290.8,4.5,D
59.22158,106.48051,344.6,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,300.9,5.9,D
59.22255,106.48717,336,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,296.4,5.9,D
59.20966,106.42233,335,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,295.3,2.4,D
59.21062,106.42896,338.9,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,295.3,7.4,D
59.21158,106.43561,344.2,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,295.9,7.4,D
59.21254,106.44226,330.5,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,292.2,2.1,D
59.21351,106.44891,328.6,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,289.5,2.1,D
59.21737,106.4756,325.4,0.39,0.36,2019-07-09,05:24,N,low,1.0NRT,296.8,2.6,D
59.21833,106.48227,355.7,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,302,14.2,D
59.2193,106.48893,338.8,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,297.3,14.2,D
59.20641,106.4241,335.4,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,299,2.4,D
59.21317,106.47071,329.1,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,298.9,2.6,D
59.21412,106.47737,329.4,0.39,0.36,2019-07-09,05:24,N,nominal,1.0NRT,299.9,2.6,D
