latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.01498,102.68163,326.2,0.37,0.58,2019-07-19,03:54,N,nominal,1.0NRT,290.2,3.2,D
60.81762,99.70908,340.1,0.5,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.6,11.7,D
60.80842,99.6877,327.4,0.5,0.66,2019-07-19,03:54,N,nominal,1.0NRT,287.5,9.6,D
62.43126,103.79568,367,0.33,0.56,2019-07-19,03:54,N,high,1.0NRT,301.5,20.7,D
68.25837,135.85342,332,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,290.6,5.8,D
68.25105,135.71873,329.1,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,290.8,5.4,D
68.25045,135.7077,338,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,290,5.4,D
62.42935,103.79037,328.1,0.33,0.56,2019-07-19,03:54,N,nominal,1.0NRT,290,10.5,D
68.25543,135.71762,325.5,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,290.1,5.4,D
68.25482,135.70653,340.9,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,291.4,5.4,D
62.42599,103.76266,335.7,0.34,0.56,2019-07-19,03:54,N,nominal,1.0NRT,291.3,2.7,D
62.42408,103.75732,336,0.34,0.56,2019-07-19,03:54,N,nominal,1.0NRT,290.3,2.7,D
61.99531,102.59242,325.2,0.37,0.58,2019-07-19,03:54,N,nominal,1.0NRT,290.3,4.5,D
61.99316,102.58674,350.1,0.37,0.58,2019-07-19,03:54,N,nominal,1.0NRT,292.3,4.5,D
61.99105,102.58112,350.3,0.37,0.58,2019-07-19,03:54,N,nominal,1.0NRT,294.7,5.6,D
61.98889,102.57543,331.9,0.38,0.58,2019-07-19,03:54,N,nominal,1.0NRT,290.8,5.6,D
61.98669,102.5696,354.6,0.38,0.58,2019-07-19,03:54,N,nominal,1.0NRT,292.7,6.8,D
61.98418,102.5444,367,0.38,0.58,2019-07-19,03:54,N,high,1.0NRT,293.6,15.7,D
68.25978,135.71597,340.3,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,288.6,4.5,D
62.44727,103.80371,329.1,0.33,0.56,2019-07-19,03:54,N,nominal,1.0NRT,292.4,4,D
62.44542,103.79852,328.8,0.33,0.56,2019-07-19,03:54,N,nominal,1.0NRT,292.4,3.5,D
61.99966,102.58537,334.9,0.37,0.58,2019-07-19,03:54,N,nominal,1.0NRT,292,4.6,D
61.97971,102.53257,347.7,0.38,0.58,2019-07-19,03:54,N,nominal,1.0NRT,290.6,13.1,D
61.97751,102.52675,337.3,0.38,0.58,2019-07-19,03:54,N,nominal,1.0NRT,289.6,5.3,D
62.45697,103.81249,351.7,0.33,0.56,2019-07-19,03:54,N,nominal,1.0NRT,293.6,5.2,D
61.98184,102.50103,327.7,0.38,0.59,2019-07-19,03:54,N,nominal,1.0NRT,289.7,5.7,D
61.97972,102.49541,339.7,0.38,0.59,2019-07-19,03:54,N,nominal,1.0NRT,291.3,5.7,D
61.97755,102.48968,349.9,0.38,0.59,2019-07-19,03:54,N,nominal,1.0NRT,290.9,6.2,D
68.27479,135.74641,330.8,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,291.5,4.8,D
62.7689,104.66678,338.5,0.61,0.54,2019-07-19,03:54,N,nominal,1.0NRT,292.3,8.5,D
68.27914,135.74489,340.8,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,291.6,5.8,D
62.80336,104.74915,348.4,0.61,0.53,2019-07-19,03:54,N,nominal,1.0NRT,294.6,6.8,D
62.79998,104.73924,331.3,0.61,0.53,2019-07-19,03:54,N,nominal,1.0NRT,293.9,6.8,D
62.77291,104.66021,339.6,0.61,0.54,2019-07-19,03:54,N,nominal,1.0NRT,292.9,9.4,D
61.99694,102.5038,327.4,0.38,0.58,2019-07-19,03:54,N,nominal,1.0NRT,291.7,6.3,D
61.99472,102.49794,328,0.38,0.58,2019-07-19,03:54,N,nominal,1.0NRT,290.6,3.5,D
62.75351,104.56716,344.8,0.62,0.54,2019-07-19,03:54,N,nominal,1.0NRT,292.9,9.5,D
68.25239,135.0495,351.5,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,286.6,17.1,D
68.25665,135.04768,325,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,285.5,5.9,D
68.256,135.03696,329.3,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,281.4,5.9,D
68.25472,135.0155,355.3,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,295.3,67.5,D
68.25922,135.0907,367,0.44,0.46,2019-07-19,03:54,N,low,1.0NRT,295.1,23.7,D
68.25858,135.07997,367,0.44,0.46,2019-07-19,03:54,N,low,1.0NRT,294.5,23.7,D
68.26285,135.07816,367,0.44,0.46,2019-07-19,03:54,N,high,1.0NRT,297.4,23.7,D
68.26479,135.11047,352.2,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,294.7,34.3,D
68.26157,135.0567,335.5,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,285.5,17.6,D
68.26414,135.09969,367,0.44,0.46,2019-07-19,03:54,N,low,1.0NRT,301.4,34.3,D
68.38574,136.83289,351.2,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,293.7,11.5,D
68.38518,136.82152,338.6,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,286.2,11.5,D
68.32387,135.67046,330.7,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,292,5.1,D
68.32247,135.9028,327.8,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,289.2,6,D
68.28023,135.12903,344.3,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,299.9,51.2,D
68.2796,135.11824,350,0.44,0.46,2019-07-19,03:54,N,low,1.0NRT,320.2,25.9,D
68.279,135.10748,341.9,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,289.2,25.9,D
68.27406,135.02132,346.8,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,290.3,18.9,D
68.27342,135.0105,354.4,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,293.2,19.5,D
68.37838,136.9529,344.7,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,291.1,10.4,D
68.32161,135.80176,339.4,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,293,6.2,D
68.2839,135.11652,356.6,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,294.2,25.9,D
68.28328,135.10576,350.1,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,294.5,25.9,D
68.38287,136.95122,332,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,287.8,4.7,D
68.37546,136.79118,344.6,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,300.9,42.4,D
68.3749,136.77924,333.3,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,284.1,20.6,D
68.31931,135.67509,342.5,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,291.6,5.6,D
68.28879,135.12547,348.3,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,288.1,10.7,D
68.28755,135.10397,347.8,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,291.5,10.7,D
68.38905,136.98608,345.2,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,297.3,14.4,D
68.38847,136.97328,352.1,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,293.1,11,D
68.3879,136.9612,340,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,289.2,11,D
68.37999,136.79057,354.7,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,296.1,42.4,D
68.32367,135.67374,326.2,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,291.9,5.6,D
68.32304,135.66214,329,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,289.6,4.2,D
66.28425,118.00742,339.2,0.39,0.37,2019-07-19,03:54,N,nominal,1.0NRT,293.8,3.7,D
66.28273,117.99928,330.8,0.39,0.37,2019-07-19,03:54,N,nominal,1.0NRT,295.2,3.7,D
66.28122,117.99115,326.5,0.39,0.37,2019-07-19,03:54,N,nominal,1.0NRT,291.8,1.3,D
68.38393,136.77742,367,0.49,0.48,2019-07-19,03:54,N,high,1.0NRT,296.4,12.6,D
68.3924,136.95943,341.1,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,292.7,11.8,D
68.3867,136.8364,356.3,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,296.3,12.2,D
68.38615,136.82497,347.6,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,287.8,11.8,D
68.38507,136.80183,356.6,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,295.5,13.4,D
68.38451,136.78976,355.6,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,296.5,13.4,D
68.3833,136.76405,341,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,290.3,12.6,D
66.28582,117.99574,349.9,0.39,0.37,2019-07-19,03:54,N,nominal,1.0NRT,300.3,10.1,D
68.3969,136.95789,347.8,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,292.1,11.8,D
68.39634,136.94548,352.9,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,294.6,13.1,D
68.39181,136.84804,328.7,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,283.7,12.2,D
68.39123,136.83578,333.8,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,287.8,12.2,D
68.39067,136.82382,343.8,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,289.6,11.8,D
68.39014,136.81245,345.2,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,294.2,11.8,D
68.38959,136.8009,350.5,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,293.1,13.4,D
68.38902,136.78891,339,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,292.6,13.4,D
68.38843,136.77626,346.5,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,290,12.6,D
68.38779,136.7628,345.4,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,288.4,12.6,D
68.39634,136.84755,367,0.49,0.49,2019-07-19,03:54,N,high,1.0NRT,291.7,9,D
68.39291,136.77492,367,0.49,0.48,2019-07-19,03:54,N,high,1.0NRT,299.1,30.4,D
68.40081,136.94322,344.7,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,291.5,10.9,D
68.39464,136.81133,344.5,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,295.4,14,D
68.3941,136.79984,339.4,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,294,7,D
68.39352,136.78772,333.2,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,289.1,7,D
68.3923,136.76178,356.7,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,308.3,30.4,D
68.39168,136.74867,345.8,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,307,37.6,D
68.34269,135.77957,329.9,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,290.6,2.3,D
68.34095,135.74706,338.5,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,290.1,7,D
68.34036,135.73631,337.1,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,288.2,7,D
60.56857,98.87325,328.6,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,283.7,4.1,D
68.3968,136.7606,367,0.49,0.48,2019-07-19,03:54,N,high,1.0NRT,293.4,30.4,D
68.40193,136.86931,348.7,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,288.2,6.9,D
68.40141,136.85815,326.6,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,286.8,6.9,D
68.40087,136.84659,341.5,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,292.1,9,D
68.39742,136.77353,344.3,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,295.1,30.4,D
68.39618,136.74756,339.1,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,288.9,37.6,D
68.36143,136.05013,356.1,0.47,0.48,2019-07-19,03:54,N,nominal,1.0NRT,291.9,8.8,D
68.33919,135.63264,337.2,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,287.4,4.5,D
68.31142,135.13818,351.1,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,289.4,10.3,D
68.31082,135.12759,345.2,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,287.2,4.7,D
68.40862,136.91455,329.3,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,289.8,7.6,D
68.40698,136.87955,338.2,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,288.1,17,D
68.40646,136.86836,329.9,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,287.9,7.4,D
68.40129,136.75925,351.8,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,292,12.1,D
68.34356,135.63155,354,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,296.1,12.1,D
68.31631,135.14694,341.4,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,292.5,22.4,D
68.31572,135.13654,353,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,298.6,22.4,D
63.31527,106.03612,326.4,0.54,0.51,2019-07-19,03:54,N,nominal,1.0NRT,289.2,3.6,D
68.41313,136.91321,340,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,293,7.6,D
68.41261,136.90205,352.3,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,291.9,7.6,D
68.41206,136.89043,341.1,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,293.7,17,D
68.41151,136.87875,355.6,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,294.8,17,D
68.41098,136.86734,355.8,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,294.3,7.4,D
68.40639,136.77068,327,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,291,12.1,D
68.40579,136.75801,345.3,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,296.7,12.1,D
68.34793,135.63039,340.4,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,289.3,12.1,D
68.32062,135.14539,344.4,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,290.1,22.4,D
68.41658,136.88928,367,0.49,0.49,2019-07-19,03:54,N,high,1.0NRT,294.9,11.8,D
68.41089,136.76939,367,0.49,0.48,2019-07-19,03:54,N,high,1.0NRT,298.6,12.8,D
68.41711,136.90073,354.4,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,295.1,18.5,D
68.37567,136.06546,326.2,0.47,0.48,2019-07-19,03:54,N,nominal,1.0NRT,288.7,3.6,D
68.37328,136.01978,334.2,0.47,0.47,2019-07-19,03:54,N,nominal,1.0NRT,289.8,5.9,D
68.32491,135.14383,344.4,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,287.9,6,D
68.4211,136.88806,367,0.49,0.49,2019-07-19,03:54,N,high,1.0NRT,296.5,11.8,D
68.42055,136.87646,339.4,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,293.2,11.8,D
68.41598,136.78049,355.6,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,296.8,21.8,D
68.4154,136.76822,332.2,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,287.7,12.8,D
68.37882,136.03999,337.5,0.47,0.48,2019-07-19,03:54,N,nominal,1.0NRT,286.3,8,D
68.37826,136.02936,353.9,0.47,0.48,2019-07-19,03:54,N,nominal,1.0NRT,291.8,5.9,D
68.37772,136.01881,330.6,0.47,0.47,2019-07-19,03:54,N,nominal,1.0NRT,289,5.9,D
68.36269,135.73804,355.3,0.46,0.47,2019-07-19,03:54,N,nominal,1.0NRT,297.7,21,D
68.33041,135.16309,336.6,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,288.6,5.4,D
68.32981,135.15266,335.4,0.44,0.46,2019-07-19,03:54,N,nominal,1.0NRT,288.6,5.4,D
68.27409,134.23735,326.7,0.42,0.45,2019-07-19,03:54,N,nominal,1.0NRT,284.4,2.9,D
61.98563,102.20734,331.7,0.38,0.59,2019-07-19,03:54,N,nominal,1.0NRT,290.1,5.9,D
68.42558,136.88625,336,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,293.5,5.9,D
68.42505,136.87492,331.6,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,294.3,5.9,D
68.42451,136.86351,343.2,0.49,0.49,2019-07-19,03:54,N,nominal,1.0NRT,292.4,8,D
68.42106,136.79129,350.7,0.49,0.48,2019-07-19,03:54,N,nominal,1.0NRT,294.6,6.2,D
60.8652,98.25277,348.8,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,291.7,15,D
60.85437,98.22842,336.9,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,289.7,9.1,D
60.85126,98.22145,325.3,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,288,3.7,D
60.85217,98.2041,367,0.54,0.68,2019-07-19,03:54,N,high,1.0NRT,291.1,23.8,D
61.02924,98.60539,340.6,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,287.5,7.5,D
61.02596,98.59789,339.7,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,285.5,7.5,D
60.85545,98.21146,356.6,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,298.5,23.8,D
60.83563,98.16699,326.9,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,284.5,3.6,D
60.85881,98.21903,367,0.54,0.68,2019-07-19,03:54,N,low,1.0NRT,289.9,39.6,D
60.93784,98.378,333.9,0.53,0.67,2019-07-19,03:54,N,nominal,1.0NRT,289.4,5.1,D
60.86006,98.20245,330.1,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,288.8,23.8,D
61.06128,98.77496,367,0.51,0.66,2019-07-19,03:54,N,high,1.0NRT,292.3,26.1,D
60.98303,98.59883,367,0.52,0.67,2019-07-19,03:54,N,high,1.0NRT,301.7,33.8,D
60.84678,98.29546,367,0.54,0.68,2019-07-19,03:54,N,high,1.0NRT,290.6,24.8,D
60.98635,98.60627,348.8,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,291.7,45.1,D
60.97326,98.57695,350.8,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,291.6,11.8,D
60.96993,98.5695,331.5,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,287.7,7.7,D
60.86641,98.33893,326.7,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,288.2,9,D
60.86326,98.33194,343.6,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,289.5,10.3,D
60.85352,98.31036,338.7,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,288,14.9,D
60.85017,98.30296,356.6,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,290.6,24.8,D
60.84327,98.28769,355.5,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,296,23.6,D
60.83987,98.2802,330,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,286.9,23.6,D
61.05999,98.75294,353.6,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,286.4,15.6,D
61.00094,98.61991,352.7,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,289.4,18.1,D
60.97784,98.56809,336.7,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,288,11.8,D
60.891,98.37433,349.1,0.53,0.67,2019-07-19,03:54,N,nominal,1.0NRT,289.6,8.1,D
60.88468,98.36028,330.3,0.53,0.67,2019-07-19,03:54,N,nominal,1.0NRT,288.5,7.5,D
60.9876,98.58997,367,0.52,0.67,2019-07-19,03:54,N,low,1.0NRT,288.1,33.8,D
61.12666,98.86604,331,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290,4.3,D
61.02694,98.64018,343.9,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,288.2,9.5,D
60.86101,98.25021,367,0.54,0.68,2019-07-19,03:54,N,high,1.0NRT,296.1,28,D
61.13129,98.85748,326.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.7,4,D
61.03148,98.63129,343.5,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,286.8,12.8,D
60.85462,98.21685,367,0.54,0.68,2019-07-19,03:54,N,high,1.0NRT,300.2,37.7,D
68.58539,132.77171,326.7,0.39,0.44,2019-07-19,03:54,N,nominal,1.0NRT,288.1,1.6,D
61.02629,98.60048,342.8,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,286.5,6.4,D
60.85808,98.22451,341.2,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,288.5,37.7,D
60.85145,98.20982,356.7,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,295.7,42.8,D
60.83476,98.17288,331.1,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,285.6,8,D
61.86798,100.56447,328.6,0.43,0.62,2019-07-19,03:54,N,nominal,1.0NRT,286.6,2.4,D
61.02753,98.58413,335.3,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,286.9,9.4,D
61.02431,98.57686,335.3,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,287.8,10,D
60.93765,98.38239,325.8,0.53,0.67,2019-07-19,03:54,N,nominal,1.0NRT,288.2,6.2,D
60.85914,98.20762,326.2,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,287.9,4.8,D
60.85572,98.20007,333.1,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,287.6,4.3,D
61.11988,98.77422,367,0.51,0.66,2019-07-19,03:54,N,high,1.0NRT,295.9,7.6,D
61.12304,98.7814,331.3,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.9,10.1,D
61.11672,98.76704,326.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.5,7.6,D
61.07815,98.67943,328.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,288.4,3.2,D
61.13697,98.79404,367,0.51,0.66,2019-07-19,03:54,N,high,1.0NRT,292.7,22.2,D
61.13383,98.7869,367,0.51,0.66,2019-07-19,03:54,N,high,1.0NRT,303,22.2,D
61.12766,98.77283,367,0.51,0.66,2019-07-19,03:54,N,high,1.0NRT,302.1,37.9,D
60.93645,98.34129,367,0.53,0.67,2019-07-19,03:54,N,high,1.0NRT,290.3,13.9,D
60.93305,98.3337,367,0.53,0.67,2019-07-19,03:54,N,high,1.0NRT,291.4,9.5,D
61.14013,98.80127,341.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.7,10.6,D
61.13074,98.77985,350.6,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,296.6,37.9,D
61.12457,98.76577,341.1,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,293.2,14.2,D
61.12138,98.75851,329,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.6,14.2,D
61.11804,98.75092,332.8,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,291,8.7,D
61.11165,98.73637,333.6,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,281.4,13.6,D
61.08918,98.68533,325.6,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,285.5,9.2,D
61.08595,98.67797,336.9,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.1,6.5,D
61.06647,98.63384,354.6,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,288.2,8.1,D
61.04351,98.58189,331.3,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,285.5,5.7,D
61.03015,98.55172,333.5,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,286.9,12.5,D
61.02695,98.54451,326.9,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,286.7,10.8,D
60.93993,98.34905,332.3,0.53,0.67,2019-07-19,03:54,N,nominal,1.0NRT,287.8,13.9,D
60.85786,98.16632,329.3,0.54,0.68,2019-07-19,03:54,N,nominal,1.0NRT,284.3,7.2,D
61.14167,98.78565,367,0.51,0.66,2019-07-19,03:54,N,high,1.0NRT,292.7,22.2,D
60.86249,98.15733,367,0.54,0.68,2019-07-19,03:54,N,high,1.0NRT,291.7,7.2,D
61.18586,98.88674,355.8,0.5,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.1,6.6,D
61.18271,98.87952,337.1,0.5,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.6,6.6,D
61.1795,98.87218,326.3,0.5,0.66,2019-07-19,03:54,N,nominal,1.0NRT,286.6,3.5,D
61.16684,98.84318,345.9,0.5,0.66,2019-07-19,03:54,N,nominal,1.0NRT,291.1,5.9,D
61.16368,98.83594,334.4,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.9,5.9,D
61.14795,98.79999,334.9,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.4,10.6,D
61.14482,98.79285,354.1,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,292,10.6,D
61.13848,98.77838,332.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,287.4,22.2,D
61.13535,98.77123,340,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,287.8,37.9,D
61.1259,98.74969,343.3,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,288.8,14.2,D
61.12264,98.74226,342.1,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,289.6,8.7,D
61.10333,98.69832,344.2,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,287.6,14.7,D
61.09059,98.66937,325.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,288.7,6.5,D
61.08744,98.66221,346.5,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.8,6.5,D
61.08433,98.65515,330.7,0.51,0.66,2019-07-19,03:54,N,nominal,1.0NRT,290.6,11.1,D
61.06792,98.61793,333.5,0.52,0.67,2019-07-19,03:54,N,nominal,1.0NRT,288.4,8.1,D
59.2113,106.47813,325.2,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,283.1,1.7,D
59.18471,106.38525,329.3,0.39,0.6,2019-07-19,03:54,N,nominal,1.0NRT,289.5,4.7,D
59.23691,106.49293,325.5,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,279.8,2.4,D
59.20198,106.39542,330.6,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,290.3,3,D
59.20444,106.38335,367,0.39,0.59,2019-07-19,03:54,N,high,1.0NRT,299.5,14.3,D
59.24333,106.49196,331.5,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,282.6,5.6,D
59.2413,106.48628,356.5,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,289.5,5.6,D
59.20648,106.38903,332.6,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,289.9,14.3,D
59.20241,106.37769,332,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,289.2,8.7,D
59.24572,106.47972,330.8,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,290.8,5.6,D
59.24374,106.47415,337.4,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,292.3,7.2,D
59.24173,106.46853,345.4,0.39,0.59,2019-07-19,03:54,N,nominal,1.0NRT,294.6,7.2,D
