latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.84402,131.60849,326.5,0.32,0.54,2019-06-30,01:30,N,nominal,1.0NRT,287.2,2.6,D
66.84212,131.60381,328.7,0.32,0.54,2019-06-30,01:30,N,nominal,1.0NRT,284.9,3.2,D
66.82838,131.5519,367,0.32,0.55,2019-06-30,01:30,N,high,1.0NRT,295.6,7.9,D
66.82406,131.54128,367,0.32,0.55,2019-06-30,01:30,N,high,1.0NRT,292.5,7,D
66.83881,131.57762,331.2,0.32,0.54,2019-06-30,01:30,N,nominal,1.0NRT,292.3,3.3,D
66.8304,131.55687,334,0.32,0.55,2019-06-30,01:30,N,nominal,1.0NRT,290.6,6.5,D
66.82629,131.54675,349.3,0.32,0.55,2019-06-30,01:30,N,nominal,1.0NRT,292.5,7.9,D
66.84255,131.56879,332.5,0.32,0.54,2019-06-30,01:30,N,nominal,1.0NRT,293,3.3,D
66.84038,131.56342,329.8,0.32,0.54,2019-06-30,01:30,N,nominal,1.0NRT,291.3,3.5,D
66.82993,131.53769,354.4,0.32,0.55,2019-06-30,01:30,N,nominal,1.0NRT,293.2,7.9,D
66.82764,131.53204,367,0.32,0.55,2019-06-30,01:30,N,low,1.0NRT,289.3,7,D
66.83328,131.52788,348.7,0.32,0.55,2019-06-30,01:30,N,nominal,1.0NRT,293.1,7.1,D
64.01146,125.53534,325.7,0.58,0.7,2019-06-30,01:30,N,nominal,1.0NRT,290.5,9.8,D
64.01551,125.52361,343.1,0.58,0.7,2019-06-30,01:30,N,nominal,1.0NRT,291.5,10,D
67.2327,131.96358,326.9,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,284.8,6.5,D
67.22099,131.93405,327.7,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,287.7,9.4,D
67.21672,131.92329,334.2,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,290.1,10.7,D
67.23244,131.94501,332.6,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,288,17.2,D
67.2286,131.93532,355.3,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,292.5,7.5,D
67.22471,131.92552,330.9,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,289,7.5,D
67.24738,131.96477,348.1,0.6,0.53,2019-06-30,01:30,N,nominal,1.0NRT,287.3,20.9,D
67.79665,72.51694,349.5,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,284,53.3,D
67.80284,72.51293,367,0.68,0.74,2019-06-30,01:36,N,high,1.0NRT,298.2,53.3,D
67.79822,72.53495,346.4,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,283.2,30.3,D
67.81078,72.52682,341.5,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,284.4,30.5,D
67.80448,72.53089,367,0.68,0.74,2019-06-30,01:36,N,high,1.0NRT,293,30.3,D
67.79754,72.51564,347.6,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,284.6,54.7,D
67.8037,72.51176,367,0.68,0.74,2019-06-30,01:36,N,high,1.0NRT,296.7,54.7,D
67.79918,72.5336,350.7,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,283.3,54.7,D
67.80542,72.52967,367,0.68,0.74,2019-06-30,01:36,N,high,1.0NRT,294.6,54.7,D
67.30087,79.06108,347.1,0.79,0.78,2019-06-30,01:36,N,nominal,1.0NRT,286.7,6.1,D
68.52233,79.94884,367,0.66,0.73,2019-06-30,01:36,N,high,1.0NRT,294.4,38.9,D
68.52311,79.95473,367,0.66,0.73,2019-06-30,01:36,N,high,1.0NRT,295.9,46.9,D
68.40416,83.62953,340.7,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,284.7,13.2,D
68.41074,83.62868,367,0.68,0.74,2019-06-30,01:36,N,high,1.0NRT,290.2,13.2,D
68.41194,83.62845,367,0.68,0.74,2019-06-30,01:36,N,low,1.0NRT,289.6,15.2,D
68.40532,83.62919,355,0.68,0.74,2019-06-30,01:36,N,nominal,1.0NRT,285.5,15.2,D
69.58986,111.27283,344.9,0.43,0.62,2019-06-30,01:36,N,nominal,1.0NRT,283.1,8.6,D
69.89568,124.21333,338.4,0.58,0.52,2019-06-30,01:36,N,nominal,1.0NRT,291.7,8.3,D
69.89986,124.22238,339.8,0.58,0.52,2019-06-30,01:36,N,nominal,1.0NRT,293.5,13.1,D
69.89864,124.21398,367,0.58,0.52,2019-06-30,01:36,N,high,1.0NRT,294.5,13.6,D
69.18312,123.74732,340.7,0.32,0.55,2019-06-30,01:36,N,nominal,1.0NRT,292.7,6.5,D
69.18552,123.75227,331.8,0.32,0.55,2019-06-30,01:36,N,nominal,1.0NRT,291.6,3.7,D
69.1879,123.75718,332.7,0.32,0.55,2019-06-30,01:36,N,nominal,1.0NRT,292.1,3.7,D
69.19434,123.78835,336.9,0.32,0.55,2019-06-30,01:36,N,nominal,1.0NRT,291.7,2.4,D
69.18249,123.76022,326.8,0.32,0.55,2019-06-30,01:36,N,nominal,1.0NRT,291.2,2.8,D
69.19432,123.78507,332.1,0.32,0.55,2019-06-30,01:36,N,nominal,1.0NRT,291.2,3.1,D
59.12809,37.79304,336.8,0.64,0.72,2019-06-30,01:42,N,nominal,1.0NRT,279.8,10.9,D
59.13067,37.79456,350,0.64,0.72,2019-06-30,01:42,N,nominal,1.0NRT,281.3,8.3,D
24.79283,141.29959,325.8,0.37,0.58,2019-06-30,03:00,N,low,1.0NRT,298.6,5.6,D
24.79489,141.29768,330.5,0.37,0.58,2019-06-30,03:00,N,nominal,1.0NRT,298.8,10,D
24.79807,141.29797,325.5,0.37,0.58,2019-06-30,03:00,N,low,1.0NRT,296.8,5.6,D
51.31851,136.51926,336.3,0.49,0.41,2019-06-30,03:06,N,nominal,1.0NRT,296.4,12.9,D
52.51233,143.18385,342.9,0.39,0.36,2019-06-30,03:06,N,nominal,1.0NRT,295.9,4,D
51.31406,136.52246,335.6,0.49,0.41,2019-06-30,03:06,N,nominal,1.0NRT,295.4,4.1,D
51.31493,136.52115,343.9,0.49,0.41,2019-06-30,03:06,N,nominal,1.0NRT,304.9,31.2,D
65.88142,143.93216,326.9,0.54,0.42,2019-06-30,03:12,N,low,1.0NRT,298.8,3.2,D
65.85141,143.57715,336.2,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,302,11.8,D
65.96577,144.93747,334.2,0.38,0.44,2019-06-30,03:12,N,nominal,1.0NRT,294.7,3.1,D
65.96513,144.92892,332.4,0.38,0.44,2019-06-30,03:12,N,nominal,1.0NRT,295.7,3.1,D
65.96191,144.88692,334.6,0.38,0.43,2019-06-30,03:12,N,nominal,1.0NRT,300.3,4.1,D
65.96126,144.87851,339.3,0.38,0.43,2019-06-30,03:12,N,nominal,1.0NRT,299.6,4.5,D
65.96062,144.87013,338.8,0.38,0.43,2019-06-30,03:12,N,nominal,1.0NRT,293.9,4.5,D
69.42567,140.46179,340.5,0.52,0.41,2019-06-30,03:12,N,nominal,1.0NRT,297.8,8.8,D
69.41649,140.35764,327.4,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,291.8,5,D
69.41534,140.3447,329.8,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,290.3,3.9,D
69.42942,140.45914,346.8,0.52,0.41,2019-06-30,03:12,N,nominal,1.0NRT,295.7,8.8,D
69.42022,140.35493,334.9,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,293.7,5,D
69.41908,140.342,332.6,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,290.8,3.9,D
69.43316,140.4565,330.4,0.52,0.41,2019-06-30,03:12,N,nominal,1.0NRT,292.6,5.9,D
69.43201,140.44341,352.1,0.52,0.41,2019-06-30,03:12,N,nominal,1.0NRT,296.7,41.3,D
69.43085,140.43037,342.8,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,305.9,41.3,D
69.42394,140.35225,335.5,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,293.5,8.3,D
69.42998,140.37553,336.2,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,296.8,7.1,D
69.42883,140.36255,335,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,291.1,8.3,D
69.42767,140.34955,349.1,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,298.8,8.3,D
69.43371,140.37288,343.9,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,305.3,21.9,D
69.43256,140.35986,332.9,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,290.1,7.5,D
69.4314,140.34686,345.6,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,288.6,7.5,D
69.43744,140.37021,326.3,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,294.4,21.9,D
69.43629,140.35719,333.9,0.51,0.41,2019-06-30,03:12,N,nominal,1.0NRT,290.9,7.5,D
69.3621,139.4234,338.3,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,294.2,6.2,D
69.36692,139.43295,342.5,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,296.8,6.2,D
69.36574,139.42052,340.6,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,292.4,6.2,D
69.37055,139.43005,327.8,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,297.4,11.1,D
69.36935,139.41748,348.6,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,296.9,11.1,D
69.37415,139.42673,338.4,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,294.4,11.1,D
69.37292,139.41405,343.6,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,294.1,11.1,D
69.37769,139.4231,336,0.49,0.4,2019-06-30,03:12,N,nominal,1.0NRT,292.2,18,D
68.41088,131.49968,325.2,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,280.6,2.7,D
69.29191,136.73161,328.2,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,294.8,5.4,D
69.2907,136.72076,353.5,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,296.7,5.4,D
69.30257,136.75961,335.5,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,297.9,4.8,D
69.30133,136.74844,334.3,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,297.1,3.1,D
69.30723,136.76747,332.4,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,298.8,10,D
69.30601,136.75661,346.3,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,296.7,10,D
69.29865,136.69084,327.6,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,294.3,2.5,D
69.31062,136.76413,367,0.44,0.39,2019-06-30,03:12,N,high,1.0NRT,305,10,D
69.31184,136.77502,330.4,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,297.8,4,D
69.31528,136.77202,340.9,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,296.8,3.9,D
69.31026,136.7274,325.5,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,294.7,3,D
69.31872,136.7691,333.4,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,292.8,3.9,D
69.32343,136.77742,327.1,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,295.8,5.1,D
69.32214,136.76596,344.6,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,298.9,5.1,D
69.32555,136.76271,334.2,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,296.2,5.1,D
69.31802,136.69583,351.9,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,295.8,12.5,D
69.31683,136.68521,328.8,0.44,0.39,2019-06-30,03:12,N,nominal,1.0NRT,292.5,3.9,D
67.42617,122.27996,334.7,0.45,0.39,2019-06-30,03:12,N,nominal,1.0NRT,288.7,5.7,D
67.43144,122.2844,331.9,0.45,0.39,2019-06-30,03:12,N,nominal,1.0NRT,289.4,5.7,D
68.50908,126.4098,327.4,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,293.9,3.1,D
68.50744,126.40109,341.2,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,295.2,3.1,D
68.50582,126.39242,333.1,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,296.7,1.4,D
68.50842,126.40127,348.7,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,294,4.3,D
68.50678,126.39259,348.2,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,297,4.3,D
68.21871,124.19067,330.8,0.41,0.37,2019-06-30,03:12,N,nominal,1.0NRT,299.5,2.8,D
68.21687,124.18177,331.7,0.41,0.37,2019-06-30,03:12,N,nominal,1.0NRT,298.1,2.8,D
68.44199,124.78639,329.7,0.4,0.37,2019-06-30,03:12,N,nominal,1.0NRT,295.8,3,D
68.44021,124.77754,346.2,0.4,0.37,2019-06-30,03:12,N,nominal,1.0NRT,298.7,5.9,D
68.1982,121.99397,333.9,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,292.8,7.2,D
68.21761,121.99135,325.8,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,293.2,2.8,D
68.21554,121.98216,332.2,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,296.6,5.8,D
68.20926,121.95442,340.6,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,289.6,5.5,D
68.2186,121.9772,338.6,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,297.6,5.2,D
68.22166,121.97219,340.3,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,291.5,5.2,D
68.21956,121.96294,338.8,0.44,0.38,2019-06-30,03:12,N,nominal,1.0NRT,290.1,5.2,D
62.80519,104.54749,328.5,0.55,0.68,2019-06-30,03:12,N,nominal,1.0NRT,296.6,5.2,D
62.80468,104.53777,329.7,0.55,0.68,2019-06-30,03:12,N,nominal,1.0NRT,296.6,5,D
62.82478,104.52094,328.4,0.55,0.68,2019-06-30,03:12,N,nominal,1.0NRT,295.5,3.7,D
62.83378,104.50084,327.4,0.55,0.68,2019-06-30,03:12,N,nominal,1.0NRT,294.8,4.5,D
69.18043,123.77827,349.4,0.4,0.37,2019-06-30,03:12,N,nominal,1.0NRT,278.7,7.5,D
69.19483,123.79108,329.8,0.4,0.37,2019-06-30,03:12,N,nominal,1.0NRT,280.7,4.3,D
69.88401,124.20422,329.8,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,275.2,2.3,D
69.89812,124.21717,337.3,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,280.1,7.5,D
69.89639,124.20805,347.6,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,282.1,7.5,D
69.8999,124.21946,329,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,281.5,4.9,D
69.89816,124.21038,355.8,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,286.7,11.4,D
69.89642,124.20126,330,0.39,0.36,2019-06-30,03:12,N,nominal,1.0NRT,273.7,11.4,D
65.85921,144.00502,339.7,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297.2,25.4,D
65.86409,144.01526,345.6,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,304.6,25.4,D
65.86311,144.00328,347.2,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297.1,25.4,D
65.82838,143.58841,346.1,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,294.1,9.1,D
61.68845,120.75072,327,0.51,0.49,2019-06-30,03:12,N,nominal,1.0NRT,296.1,2.2,D
65.86797,144.01338,331.8,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,291.6,5.1,D
65.86698,144.0014,332,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,296,5.1,D
65.83223,143.58656,347.3,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,298.7,11.4,D
61.69236,120.74561,328.2,0.51,0.49,2019-06-30,03:12,N,nominal,1.0NRT,295.7,5.3,D
61.69874,120.74874,367,0.5,0.49,2019-06-30,03:12,N,high,1.0NRT,300.2,15.1,D
65.97008,145.27109,328.6,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,292.4,2.6,D
65.87185,144.0114,332.4,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,292,5.1,D
65.87086,143.99945,332.4,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,294.8,5.1,D
65.83607,143.58469,333.8,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,300.9,11.4,D
65.87473,143.99744,334.6,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,291.7,6,D
65.87376,143.9857,337.1,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,298.9,4.6,D
65.83991,143.58286,333.2,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,300,8.9,D
65.3786,139.05107,345.5,0.43,0.38,2019-06-30,03:12,N,nominal,1.0NRT,295.1,6.4,D
65.98071,145.30235,337.1,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,291.7,4.3,D
65.9794,145.28458,351.1,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,293.8,11.6,D
65.97876,145.27591,330.9,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,290.7,2.8,D
65.95703,144.98543,339.6,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,291.5,5.8,D
65.9564,144.97702,340.1,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,293.8,5.8,D
65.87763,143.98375,326.1,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,292.1,4.6,D
65.84374,143.58096,338.9,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,302,8.9,D
65.98342,145.28265,345.2,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,289.4,5.6,D
65.96875,145.08575,326.5,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,291.5,5.6,D
65.9681,145.07712,349.6,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,296,5.6,D
65.84757,143.57907,334.1,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,301.4,11.8,D
65.98233,145.21191,333.7,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,291.7,3,D
65.97273,145.08368,342.8,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,292.9,5.6,D
65.96693,145.00688,339,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,293.4,6.9,D
65.96629,144.99846,335.3,0.39,0.44,2019-06-30,03:12,N,nominal,1.0NRT,292.6,3.7,D
65.95793,144.88881,332.7,0.38,0.43,2019-06-30,03:12,N,nominal,1.0NRT,298.6,4.3,D
65.88537,143.97969,339.5,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,303.2,41.8,D
65.39757,142.73096,333.4,0.5,0.41,2019-06-30,03:12,N,nominal,1.0NRT,293,7,D
65.41933,142.6295,367,0.5,0.41,2019-06-30,03:12,N,high,1.0NRT,308.9,14.6,D
65.42299,142.62689,330.1,0.5,0.41,2019-06-30,03:12,N,nominal,1.0NRT,296.6,5.7,D
65.42171,142.61328,345.1,0.5,0.41,2019-06-30,03:12,N,nominal,1.0NRT,299.8,5.7,D
63.97411,130.91777,347.2,0.4,0.37,2019-06-30,03:12,N,nominal,1.0NRT,309.9,29.4,D
63.97262,130.90993,327.2,0.4,0.37,2019-06-30,03:12,N,nominal,1.0NRT,295.9,5.8,D
65.74106,143.68671,343.9,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.2,8.8,D
65.77625,143.58473,345.8,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,291.7,10.8,D
65.7801,143.58298,345.5,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,291.9,9.4,D
65.81139,143.90028,333.5,0.54,0.42,2019-06-30,03:12,N,nominal,1.0NRT,292.9,2.6,D
65.78394,143.58118,339.8,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,293.1,9.4,D
65.81454,143.90228,367,0.54,0.42,2019-06-30,03:12,N,high,1.0NRT,302.7,18.6,D
65.82217,143.99585,332.8,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,294.1,3.4,D
65.788,143.58307,345.2,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,292.8,20.7,D
65.81748,143.88933,328,0.54,0.42,2019-06-30,03:12,N,nominal,1.0NRT,296.6,3.6,D
65.79183,143.58122,334.4,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.4,14.5,D
65.83392,144.04118,328.6,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,290.8,7.4,D
65.82038,143.8757,328,0.54,0.42,2019-06-30,03:12,N,nominal,1.0NRT,294.7,3.6,D
65.79566,143.57935,335,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,296.3,14.5,D
65.79949,143.57744,332.7,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,298.3,15.1,D
65.84073,144.02565,343.7,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,292.9,9.6,D
65.80334,143.57553,331.6,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,296.3,15.1,D
65.80234,143.56383,328.6,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,293.5,15.1,D
65.80618,143.56201,329,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.7,10.3,D
65.84851,144.02213,348.5,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,294.9,12.1,D
65.84657,143.99831,337.4,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297.3,5.8,D
65.81001,143.56024,331.3,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297,10.3,D
65.85239,144.02028,351.4,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,296.9,11.7,D
65.85143,144.00848,338,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,293.2,11.7,D
65.85045,143.99652,349.7,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.6,5.9,D
65.84944,143.98425,335.7,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,298.6,5.9,D
65.81385,143.55844,334,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297.8,8.3,D
65.85629,144.01859,337.8,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,292.5,11.7,D
65.85532,144.00671,341.3,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.3,11.7,D
65.85333,143.98248,334.6,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297.3,5.9,D
65.8197,143.58018,337.3,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.9,4.8,D
65.81869,143.56833,353.9,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,297.5,8.3,D
65.81769,143.55661,329.8,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.5,8.3,D
65.86019,144.017,343.6,0.55,0.42,2019-06-30,03:12,N,nominal,1.0NRT,295.5,25.4,D
65.82354,143.57835,349.3,0.53,0.42,2019-06-30,03:12,N,nominal,1.0NRT,298.6,9.1,D
67.68729,130.8311,331.4,0.38,0.36,2019-06-30,03:12,N,nominal,1.0NRT,284.5,1.8,D
52.07308,120.57424,340,0.6,0.71,2019-06-30,03:12,N,nominal,1.0NRT,295.2,4.8,D
52.0704,120.56714,330.3,0.6,0.71,2019-06-30,03:12,N,nominal,1.0NRT,292.1,4.8,D
52.07271,120.57482,337.6,0.6,0.71,2019-06-30,03:12,N,nominal,1.0NRT,294.5,9.6,D
52.07007,120.56792,335.2,0.6,0.71,2019-06-30,03:12,N,nominal,1.0NRT,293.1,5.8,D
53.6771,123.40514,341.8,0.42,0.61,2019-06-30,03:12,N,nominal,1.0NRT,294.7,3.5,D
54.41046,122.88188,335.3,0.41,0.61,2019-06-30,03:12,N,nominal,1.0NRT,295.1,6.6,D
54.46672,122.85446,337.4,0.41,0.61,2019-06-30,03:12,N,nominal,1.0NRT,293.2,4.9,D
54.35989,122.29728,353.5,0.43,0.62,2019-06-30,03:12,N,nominal,1.0NRT,290.6,13.5,D
54.35006,122.22948,325.7,0.43,0.62,2019-06-30,03:12,N,nominal,1.0NRT,289.9,2.6,D
56.38985,126.97719,334.4,0.51,0.49,2019-06-30,03:12,N,nominal,1.0NRT,271.1,6.5,D
57.78213,129.73434,332.7,0.57,0.43,2019-06-30,03:12,N,nominal,1.0NRT,299.3,7.9,D
57.78005,129.72563,331.2,0.57,0.43,2019-06-30,03:12,N,nominal,1.0NRT,295.9,5.8,D
57.77872,129.7285,340.2,0.57,0.43,2019-06-30,03:12,N,nominal,1.0NRT,297.6,6.5,D
57.78241,129.72549,328.3,0.57,0.43,2019-06-30,03:12,N,nominal,1.0NRT,295.9,6.5,D
54.72567,117.68281,326.8,0.59,0.7,2019-06-30,03:12,N,nominal,1.0NRT,289.1,6.1,D
54.73126,117.67676,332.5,0.59,0.7,2019-06-30,03:12,N,nominal,1.0NRT,294.3,6.1,D
54.72485,117.6798,326.8,0.59,0.7,2019-06-30,03:12,N,nominal,1.0NRT,288.8,7.1,D
54.7304,117.67364,325.9,0.59,0.7,2019-06-30,03:12,N,nominal,1.0NRT,292.6,7.1,D
54.73801,117.67263,339.1,0.59,0.7,2019-06-30,03:12,N,nominal,1.0NRT,287.7,7.7,D
58.19146,128.03525,341.1,0.41,0.45,2019-06-30,03:12,N,nominal,1.0NRT,285.3,7.6,D
58.18974,128.0285,328.6,0.41,0.45,2019-06-30,03:12,N,nominal,1.0NRT,281,4.1,D
58.19526,128.03188,351.5,0.41,0.45,2019-06-30,03:12,N,nominal,1.0NRT,285.9,11.9,D
58.19357,128.02531,333.4,0.41,0.45,2019-06-30,03:12,N,nominal,1.0NRT,283.3,6.3,D
59.21596,131.10962,332.1,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,293.8,2.8,D
59.21424,131.10179,334.7,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,290.6,2.8,D
59.21248,131.09372,326.3,0.48,0.4,2019-06-30,03:12,N,low,1.0NRT,297.5,3.8,D
59.21592,131.09097,327.3,0.48,0.4,2019-06-30,03:12,N,low,1.0NRT,301.3,3.7,D
59.21418,131.08299,337,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,297.1,3.7,D
59.22279,131.10393,341.1,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,296.4,9.2,D
59.2176,131.08012,325.8,0.48,0.4,2019-06-30,03:12,N,low,1.0NRT,296.3,3.7,D
59.22957,131.11641,328.6,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,295.9,6.8,D
59.22791,131.10878,356.6,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,302.3,6.8,D
59.22622,131.10109,329.6,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,290.7,3.2,D
59.233,131.1136,329.1,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,295,6.8,D
59.23133,131.10593,340.1,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,297.6,6.8,D
59.23473,131.10304,330.1,0.48,0.4,2019-06-30,03:12,N,nominal,1.0NRT,292.9,2.8,D
60.77242,137.72539,341.2,0.38,0.36,2019-06-30,03:12,N,nominal,1.0NRT,278.3,5.1,D
60.77137,137.71852,333.7,0.38,0.36,2019-06-30,03:12,N,nominal,1.0NRT,275.1,2.8,D
60.81616,132.07379,339.4,0.43,0.38,2019-06-30,03:12,N,nominal,1.0NRT,284.7,4.3,D
