latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.75533,134.54428,351.7,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,308.6,20.3,D
67.75888,134.54173,343.5,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,312.8,20.3,D
67.79762,134.87737,350.7,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,302.2,12,D
67.78644,134.76906,333,0.47,0.4,2019-06-13,03:30,N,low,1.0NRT,305.7,3.7,D
67.76244,134.53935,345.2,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,309.3,12.8,D
67.766,134.53703,343.7,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,306.5,12.8,D
67.7707,134.54558,340.5,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,305.3,16.7,D
67.76955,134.53465,347.2,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,308.7,8.7,D
67.77539,134.55396,367,0.46,0.39,2019-06-13,03:30,N,high,1.0NRT,312.4,16.7,D
67.77425,134.54305,354.5,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,313.9,16.7,D
67.79967,134.87842,347.1,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.8,10.5,D
67.76521,134.5399,340.2,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,307.4,8.5,D
67.76878,134.53754,344.9,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,306.3,8.5,D
67.77457,134.5569,350.3,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,309.3,19.8,D
67.77345,134.54599,355.4,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,314,27.8,D
67.77232,134.53508,348,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,308.6,27.8,D
67.77811,134.55431,350.2,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,310.7,19.8,D
67.77698,134.5434,343.4,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,313.2,27.8,D
67.78274,134.5623,334.4,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,303.9,14.2,D
67.78163,134.55157,354.4,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,312.4,14.2,D
67.81422,134.8333,342.3,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,303.3,5.7,D
67.81203,134.81168,336.3,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,303.9,4.6,D
67.80872,134.77914,334,0.47,0.4,2019-06-13,03:30,N,low,1.0NRT,305.3,4.4,D
67.78624,134.55943,336.5,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,307.2,14.2,D
67.78513,134.54857,344.3,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,300.2,14.2,D
67.8178,134.83093,347.2,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,303.2,14.5,D
67.81586,134.77419,345.5,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,308.2,8.4,D
67.79448,134.56543,341.3,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,300,5.6,D
67.81941,134.77161,337.6,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.5,3.9,D
67.79802,134.563,347.8,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,302,17.3,D
67.82409,134.78,348.5,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,308.9,13.1,D
67.80158,134.56059,332.3,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,301.1,17.3,D
67.80043,134.54942,345.6,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,301.4,10.1,D
67.82877,134.78836,339.3,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,306,9.7,D
67.82767,134.77756,347.9,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,306.5,9.7,D
67.83234,134.78595,350.1,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,305.1,9.7,D
67.80863,134.55518,334.7,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,299.6,4.2,D
67.81216,134.55249,339.9,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,299.9,4.1,D
67.81101,134.54141,331,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,301.5,5.4,D
67.81568,134.54965,330,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,296.7,4.1,D
67.8215,134.56914,345.5,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,309.9,68.3,D
67.825,134.56628,367,0.46,0.39,2019-06-13,03:30,N,high,1.0NRT,341.5,68.3,D
67.85104,134.81946,337.4,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,311.6,17.5,D
67.84995,134.8087,335.8,0.47,0.4,2019-06-13,03:30,N,nominal,1.0NRT,307.3,17.5,D
67.82616,134.5773,342.4,0.46,0.39,2019-06-13,03:30,N,nominal,1.0NRT,303.2,68.3,D
67.85462,134.81702,367,0.47,0.4,2019-06-13,03:30,N,high,1.0NRT,337.9,86.8,D
67.82853,134.56349,367,0.46,0.39,2019-06-13,03:30,N,high,1.0NRT,335.8,175.7,D
67.83767,134.65179,347.5,0.47,0.39,2019-06-13,03:30,N,nominal,1.0NRT,304,7.4,D
67.83652,134.64069,338.8,0.47,0.39,2019-06-13,03:30,N,nominal,1.0NRT,303.9,5.6,D
68.0544,130.30113,353.5,0.41,0.37,2019-06-13,03:30,N,nominal,1.0NRT,304.4,7.2,D
68.05196,130.28227,350.5,0.41,0.37,2019-06-13,03:30,N,nominal,1.0NRT,301.2,7.9,D
68.05765,130.29802,342.2,0.41,0.37,2019-06-13,03:30,N,nominal,1.0NRT,300.8,7.2,D
68.06374,130.26057,334.4,0.41,0.37,2019-06-13,03:30,N,nominal,1.0NRT,301,4,D
68.97776,138.45044,342.8,0.38,0.44,2019-06-13,03:30,N,nominal,1.0NRT,303.9,5.1,D
68.30537,131.50914,330.1,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,300.6,0.8,D
68.30993,131.5162,353.1,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,305.8,12.1,D
68.30873,131.50629,351.8,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,305.1,7.5,D
68.30745,131.4959,353.4,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,303.5,7.5,D
68.31448,131.52313,333.2,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,305.1,12.1,D
68.31328,131.51326,352.2,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,314.4,12.1,D
68.3103,131.51935,342.6,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,303.1,10.6,D
68.30911,131.50941,353,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,306.8,10.6,D
68.30789,131.49921,350.7,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,304.5,9,D
68.31364,131.51637,354.2,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,315.8,10.6,D
68.31245,131.50644,332.5,0.42,0.38,2019-06-13,03:30,N,low,1.0NRT,305.8,10.6,D
68.98118,138.45129,337.8,0.39,0.44,2019-06-13,03:30,N,nominal,1.0NRT,300,2.9,D
68.31699,131.51338,342.2,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,301.8,7.7,D
68.31216,131.47325,349.3,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,309,43.1,D
68.32435,131.45166,332.4,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,301.3,12.8,D
68.32768,131.44868,356.3,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,311.2,12.8,D
68.33222,131.45572,335.4,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,300,4,D
68.34766,131.4305,332.3,0.42,0.38,2019-06-13,03:30,N,nominal,1.0NRT,299.6,5.1,D
69.1641,134.25194,336.9,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.4,4.5,D
69.16769,134.24913,331.9,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,302,4.5,D
69.16647,134.23691,337.1,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301,3.7,D
69.16568,134.25505,340.2,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,306.4,5.7,D
69.16451,134.24295,349.4,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,303.5,5.7,D
69.18714,134.27667,342.9,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,308,15.9,D
69.1919,134.28583,332.3,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,302.5,15.7,D
69.19073,134.27385,346.2,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,308.6,15.7,D
69.1955,134.28305,333.8,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.7,15.7,D
69.19433,134.27109,354.3,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,313.4,15.7,D
69.19315,134.25905,337.1,0.48,0.4,2019-06-13,03:30,N,low,1.0NRT,308.3,15.3,D
69.1991,134.28023,332,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.2,19.5,D
69.19793,134.26825,351.4,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,312.8,19.5,D
69.20152,134.26543,344.6,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,298.7,19.5,D
69.22505,134.46725,367,0.49,0.4,2019-06-13,03:30,N,high,1.0NRT,305.9,8.1,D
69.22622,134.47937,341.4,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.3,5.5,D
69.22388,134.45515,331.9,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,300,8.1,D
69.23103,134.48888,338.9,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.9,5.5,D
69.22985,134.47662,341.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,302.5,5.5,D
69.2275,134.45239,336.7,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.4,8.1,D
69.23464,134.4861,342.6,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.3,12.9,D
69.22777,134.33556,333.9,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,303.6,4.7,D
69.23019,134.32077,333,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,302.9,4.7,D
69.23983,134.30037,336.9,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.9,5.6,D
69.24342,134.29752,335.8,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,300.2,5.6,D
69.27544,134.3017,338.7,0.48,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.9,4.7,D
69.32791,134.4837,337.1,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,300.2,3.3,D
69.33388,134.50542,351.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,300.9,6.7,D
69.3327,134.49313,331.7,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,300.8,6.7,D
69.382,134.60072,332.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.8,4.4,D
69.38082,134.58839,336.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.6,4.4,D
69.38564,134.59793,336.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.4,7.4,D
69.39046,134.60747,330.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.3,6.3,D
69.38928,134.59515,342,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.3,7.4,D
69.3941,134.60471,339.5,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,298.2,6.1,D
69.37509,134.40794,329.5,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,300.9,3.6,D
69.39893,134.61424,347.5,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301,6.1,D
69.41223,134.63063,347.5,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.8,13.3,D
69.41103,134.61821,350.7,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,305.8,13.3,D
69.40984,134.60583,330.1,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,297.7,4.9,D
69.41587,134.62778,367,0.49,0.4,2019-06-13,03:30,N,high,1.0NRT,308.2,13.3,D
69.41468,134.6154,337.9,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.4,13.3,D
69.41951,134.625,351.4,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.6,13.6,D
69.41832,134.61264,347.5,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,298.2,13.6,D
69.42316,134.62222,348.5,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,305.2,13.6,D
69.42196,134.60988,356.9,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,302.2,13.6,D
69.41259,134.63522,333.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.8,8.2,D
69.41142,134.62279,348.9,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,303.4,14.4,D
69.41026,134.61038,348.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.8,14.4,D
69.41622,134.63235,341.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.4,8.2,D
69.41506,134.61996,351.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,307,14.4,D
69.41987,134.62958,335.4,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,298.6,15.5,D
69.41871,134.6172,348.8,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,298.8,7.6,D
69.41754,134.60481,332.6,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,298.4,7.6,D
69.42352,134.62686,335.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,304.7,15.5,D
69.42235,134.61443,354.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.5,7.6,D
69.42119,134.60205,333.2,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,299.9,7.6,D
69.40593,134.44083,330.3,0.49,0.4,2019-06-13,03:30,N,nominal,1.0NRT,301.7,2.8,D
11.96716,124.80198,335.2,0.38,0.36,2019-06-13,04:54,N,nominal,1.0NRT,298,2.1,D
9.38232,125.86446,333.1,0.39,0.36,2019-06-13,04:54,N,nominal,1.0NRT,296.7,2.7,D
10.89313,124.4315,341.3,0.38,0.36,2019-06-13,04:54,N,nominal,1.0NRT,306.5,5,D
11.2572,125.18245,332.7,0.39,0.36,2019-06-13,04:54,N,nominal,1.0NRT,296.1,2.3,D
11.34273,125.07828,332.9,0.39,0.36,2019-06-13,04:54,N,nominal,1.0NRT,295.7,2.5,D
11.71906,125.10545,333.2,0.39,0.36,2019-06-13,04:54,N,nominal,1.0NRT,295.9,2.1,D
34.60613,134.08057,332.5,0.65,0.73,2019-06-13,05:00,N,nominal,1.0NRT,297.2,14.3,D
33.59102,131.13947,329.5,0.44,0.62,2019-06-13,05:00,N,nominal,1.0NRT,295.6,4.2,D
33.78653,130.99986,327.6,0.43,0.62,2019-06-13,05:00,N,nominal,1.0NRT,297.1,4.8,D
33.92342,130.84038,332,0.42,0.61,2019-06-13,05:00,N,nominal,1.0NRT,297.3,5.2,D
34.04807,131.41367,325.8,0.46,0.63,2019-06-13,05:00,N,low,1.0NRT,300.5,5.8,D
34.05186,131.41035,343.7,0.46,0.63,2019-06-13,05:00,N,nominal,1.0NRT,303.6,6.6,D
34.08731,131.4079,331.3,0.46,0.63,2019-06-13,05:00,N,low,1.0NRT,301.8,6.6,D
34.1715,131.21884,335.3,0.44,0.63,2019-06-13,05:00,N,nominal,1.0NRT,303.3,6.9,D
34.17004,131.21999,328.9,0.45,0.63,2019-06-13,05:00,N,low,1.0NRT,301.9,5.8,D
34.34645,133.83846,327.7,0.63,0.72,2019-06-13,05:00,N,nominal,1.0NRT,297,9.6,D
31.7611,112.08728,333.4,0.47,0.48,2019-06-13,05:00,N,nominal,1.0NRT,300.2,3.4,D
34.45338,133.43237,330.2,0.6,0.7,2019-06-13,05:00,N,low,1.0NRT,302.4,15.1,D
34.46657,133.43181,336,0.6,0.7,2019-06-13,05:00,N,nominal,1.0NRT,302.7,13.8,D
34.49033,133.71309,334.3,0.62,0.71,2019-06-13,05:00,N,nominal,1.0NRT,302.8,13.8,D
34.45738,133.42903,330.9,0.6,0.7,2019-06-13,05:00,N,low,1.0NRT,302.2,5.4,D
34.46398,133.4287,330.2,0.6,0.7,2019-06-13,05:00,N,low,1.0NRT,302.9,4.1,D
34.47058,133.42841,331.3,0.6,0.7,2019-06-13,05:00,N,low,1.0NRT,302.8,4.1,D
34.49281,133.70998,333.5,0.62,0.71,2019-06-13,05:00,N,nominal,1.0NRT,302,10.4,D
34.60564,134.06581,328.8,0.65,0.73,2019-06-13,05:00,N,nominal,1.0NRT,297.2,15.2,D
34.60723,134.07941,330.2,0.65,0.73,2019-06-13,05:00,N,nominal,1.0NRT,296.6,11.2,D
32.11716,112.14847,331.7,0.46,0.47,2019-06-13,05:00,N,nominal,1.0NRT,298.5,1.3,D
32.68888,113.28835,336.6,0.39,0.44,2019-06-13,05:00,N,nominal,1.0NRT,301.2,3.1,D
32.67093,112.83472,330.5,0.41,0.45,2019-06-13,05:00,N,low,1.0NRT,303,3.8,D
32.69816,112.42046,332.6,0.43,0.46,2019-06-13,05:00,N,nominal,1.0NRT,303.2,1.9,D
32.70345,112.00317,331.3,0.45,0.47,2019-06-13,05:00,N,low,1.0NRT,304.9,5.7,D
32.70244,111.99837,332.2,0.46,0.47,2019-06-13,05:00,N,low,1.0NRT,305.4,5.7,D
32.69986,112.00088,346.1,0.45,0.47,2019-06-13,05:00,N,nominal,1.0NRT,306.4,5.4,D
35.08242,128.98997,326.8,0.34,0.56,2019-06-13,05:00,N,nominal,1.0NRT,296,1.6,D
33.0326,112.53043,340.7,0.42,0.45,2019-06-13,05:00,N,nominal,1.0NRT,302.4,2.9,D
33.03368,112.53101,336.6,0.42,0.45,2019-06-13,05:00,N,nominal,1.0NRT,302.6,3.7,D
33.03282,112.46533,339.8,0.42,0.45,2019-06-13,05:00,N,nominal,1.0NRT,303.4,1.7,D
35.41839,129.36354,367,0.36,0.57,2019-06-13,05:00,N,high,1.0NRT,300.7,8.6,D
33.59812,114.64956,338.3,0.49,0.4,2019-06-13,05:00,N,nominal,1.0NRT,305.1,1.2,D
33.66747,113.16367,337.6,0.57,0.43,2019-06-13,05:00,N,nominal,1.0NRT,306.1,2.6,D
53.1854,109.33691,330.1,0.4,0.37,2019-06-13,05:06,N,nominal,1.0NRT,294.1,1.2,D
35.74734,126.83272,330.7,0.52,0.5,2019-06-13,05:06,N,nominal,1.0NRT,290.1,3.7,D
35.75024,126.83128,329.7,0.52,0.5,2019-06-13,05:06,N,nominal,1.0NRT,287.6,2.8,D
35.84236,126.7614,332.9,0.52,0.5,2019-06-13,05:06,N,nominal,1.0NRT,295.4,3.7,D
35.84135,126.75957,332.4,0.52,0.5,2019-06-13,05:06,N,nominal,1.0NRT,295.2,3.8,D
35.93961,127.04682,328.6,0.54,0.51,2019-06-13,05:06,N,nominal,1.0NRT,292.9,2.7,D
35.94838,126.75831,329.6,0.52,0.5,2019-06-13,05:06,N,nominal,1.0NRT,293.1,3.2,D
35.95358,126.7844,329.2,0.52,0.5,2019-06-13,05:06,N,nominal,1.0NRT,291.4,3.7,D
34.59844,115.87072,343.3,0.43,0.38,2019-06-13,05:06,N,low,1.0NRT,313,7.7,D
34.59763,115.86611,346.1,0.43,0.38,2019-06-13,05:06,N,low,1.0NRT,312.9,9.2,D
34.60107,115.86523,350.4,0.43,0.38,2019-06-13,05:06,N,low,1.0NRT,312.1,9.2,D
34.05568,112.89188,334.7,0.38,0.44,2019-06-13,05:06,N,low,1.0NRT,305.7,2.7,D
34.69109,113.64528,334.4,0.52,0.41,2019-06-13,05:06,N,low,1.0NRT,308.1,3.3,D
34.59633,112.80843,335.2,0.57,0.43,2019-06-13,05:06,N,nominal,1.0NRT,305.1,2.1,D
45.94772,119.14601,331,0.45,0.39,2019-06-13,05:06,N,low,1.0NRT,304.7,2.4,D
45.95487,119.14432,337.6,0.45,0.39,2019-06-13,05:06,N,low,1.0NRT,308.7,4.4,D
47.20795,102.92036,347.2,0.57,0.52,2019-06-13,05:06,N,nominal,1.0NRT,312.2,11,D
48.77342,107.58351,329.3,0.51,0.41,2019-06-13,05:06,N,low,1.0NRT,299.8,5.3,D
52.02467,113.49137,347.6,0.39,0.36,2019-06-13,05:06,N,nominal,1.0NRT,304.7,4.6,D
52.041,113.50878,337.6,0.39,0.36,2019-06-13,05:06,N,nominal,1.0NRT,302.8,1.6,D
50.19005,101.62704,337.5,0.53,0.5,2019-06-13,05:06,N,nominal,1.0NRT,303.4,4.7,D
50.19444,101.62448,340.5,0.53,0.5,2019-06-13,05:06,N,nominal,1.0NRT,302.7,4.7,D
51.87317,108.60223,356,0.42,0.38,2019-06-13,05:06,N,nominal,1.0NRT,303.7,12.3,D
51.88545,108.6091,333.5,0.42,0.38,2019-06-13,05:06,N,nominal,1.0NRT,303.3,3.4,D
51.88434,108.6032,339.4,0.42,0.38,2019-06-13,05:06,N,nominal,1.0NRT,301.4,8,D
51.88096,108.5852,334.7,0.42,0.38,2019-06-13,05:06,N,nominal,1.0NRT,303.3,5,D
51.8832,108.57757,331.8,0.42,0.38,2019-06-13,05:06,N,low,1.0NRT,305.3,3.2,D
51.76852,107.97655,341,0.44,0.38,2019-06-13,05:06,N,low,1.0NRT,315.3,5.4,D
52.13424,108.59357,345,0.42,0.38,2019-06-13,05:06,N,nominal,1.0NRT,315.9,9,D
53.1864,109.34258,337.5,0.4,0.37,2019-06-13,05:06,N,nominal,1.0NRT,296.7,3.8,D
67.83644,134.82997,349.9,0.66,0.73,2019-06-13,05:12,N,nominal,1.0NRT,294.7,18.2,D
67.81273,136.01294,367,0.71,0.75,2019-06-13,05:12,N,high,1.0NRT,319.6,106,D
67.81061,136.04628,330,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,295.5,20.8,D
67.81174,136.02847,352.9,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,300.5,106,D
67.81793,135.93054,329.3,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,296.2,8.1,D
67.81898,135.91394,349.6,0.7,0.75,2019-06-13,05:12,N,nominal,1.0NRT,296.9,8.1,D
67.83514,135.65321,328.9,0.69,0.75,2019-06-13,05:12,N,nominal,1.0NRT,296.3,6.5,D
67.81377,135.99658,208,0.71,0.75,2019-06-13,05:12,N,low,1.0NRT,303.8,123.2,D
67.81786,136.0453,367,0.71,0.75,2019-06-13,05:12,N,high,1.0NRT,296.2,20.8,D
67.81883,136.03001,367,0.71,0.75,2019-06-13,05:12,N,high,1.0NRT,296.6,106,D
67.81979,136.01488,356.6,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,304,106,D
67.82091,135.99715,345.6,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,296.2,123.2,D
67.82498,135.9326,348.2,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,298.9,8.1,D
67.82599,135.91643,352.3,0.7,0.75,2019-06-13,05:12,N,nominal,1.0NRT,299,8.1,D
67.83205,135.9343,367,0.71,0.75,2019-06-13,05:12,N,high,1.0NRT,314.9,55.6,D
67.8269,136.01616,328.9,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,291.3,13.2,D
67.82811,135.99698,345.4,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,296.2,9.3,D
67.83109,135.94945,327.6,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,294.6,49.2,D
67.83302,135.91853,342.5,0.7,0.75,2019-06-13,05:12,N,nominal,1.0NRT,297.1,55.6,D
67.83813,135.95149,340,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,294.1,49.2,D
67.83909,135.93645,354.5,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,315.4,55.6,D
67.84005,135.92094,352,0.7,0.75,2019-06-13,05:12,N,nominal,1.0NRT,297.5,55.6,D
67.84193,136.00562,352.9,0.71,0.75,2019-06-13,05:12,N,nominal,1.0NRT,295.6,10.4,D
69.19113,134.28746,329.2,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,288.7,14,D
69.19197,134.27106,336.6,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,298.4,11.5,D
69.19283,134.25401,330.3,0.62,0.72,2019-06-13,05:12,N,nominal,1.0NRT,297.8,11.5,D
69.19865,134.27377,367,0.63,0.72,2019-06-13,05:12,N,high,1.0NRT,300.2,11.5,D
69.19951,134.25681,367,0.62,0.72,2019-06-13,05:12,N,high,1.0NRT,299.3,11.5,D
69.23038,134.32132,367,0.63,0.72,2019-06-13,05:12,N,high,1.0NRT,297.4,17.9,D
69.22282,134.47086,349.5,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,299.9,6.4,D
69.22862,134.49126,325.3,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,295.9,6.4,D
69.22951,134.47388,335.3,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,296.7,6.4,D
69.24541,134.29343,333.9,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,294.6,3.9,D
69.2314,134.32079,367,0.63,0.72,2019-06-13,05:12,N,high,1.0NRT,299.3,15.4,D
69.22347,134.47023,352.3,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,299.6,11.1,D
69.23018,134.47322,333.1,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,296.9,7.1,D
69.24652,134.29268,329.7,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,294.5,4.2,D
69.33155,134.50085,336.6,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,296,4.8,D
69.36331,134.55026,340.8,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,297.8,5.4,D
69.33128,134.50487,336.3,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,295.5,1.8,D
69.36299,134.5537,345.9,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,297.4,3.8,D
69.40818,134.60822,326.4,0.63,0.72,2019-06-13,05:12,N,low,1.0NRT,298.3,8.3,D
69.41985,134.6478,325.1,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,294.1,11,D
69.42072,134.63092,348.6,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,298.3,7.9,D
69.42778,134.49394,332.1,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,297.6,5.7,D
69.42742,134.63445,335.9,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,295.6,7.9,D
69.4283,134.61734,331.9,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,294.7,7.9,D
69.43588,134.60338,367,0.63,0.72,2019-06-13,05:12,N,high,1.0NRT,300,19.6,D
69.47195,134.56825,341,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,297.2,5.8,D
69.414,134.63651,341,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,296.7,8.9,D
69.42075,134.63898,344.9,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,296.6,8.9,D
69.42165,134.62224,343.5,0.63,0.72,2019-06-13,05:12,N,nominal,1.0NRT,297.6,14.1,D
69.42805,134.50345,325.4,0.63,0.72,2019-06-13,05:12,N,low,1.0NRT,297.5,6,D
