latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.53267,145.38692,339.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.8,13.4,D
67.52997,145.37665,327,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,290.5,6.3,D
67.47806,145.17975,340.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.4,7.7,D
67.47531,145.16937,347.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.3,13.6,D
67.52776,145.35027,339.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294,4.4,D
67.49498,145.22583,327,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.8,1.8,D
67.47851,145.16357,343.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.7,13.6,D
67.53094,145.34445,336.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.9,7.3,D
67.48171,145.15775,338.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.4,13.9,D
67.47895,145.14732,334,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.5,13.9,D
67.53684,145.34903,330.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.2,5.9,D
67.48217,145.14154,347.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293,13.9,D
67.54003,145.34328,331.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,289.3,10.3,D
67.53732,145.3329,329.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,290.9,9.3,D
67.48537,145.13574,326.9,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.7,4.7,D
68.90656,151.25833,329.5,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,299,3.4,D
67.52739,145.25922,343.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292,4.7,D
67.51102,145.19701,334.4,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.1,5.6,D
67.48903,145.11371,341.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.4,6,D
68.91135,151.26265,330.1,0.4,0.37,2019-06-25,01:24,N,low,1.0NRT,300.9,4.7,D
67.54418,145.30525,342.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.2,4.5,D
67.48949,145.0975,343.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.3,6,D
68.92326,151.30278,367,0.4,0.37,2019-06-25,01:24,N,high,1.0NRT,305.9,11.4,D
68.92148,151.29381,367,0.4,0.37,2019-06-25,01:24,N,high,1.0NRT,304.5,11.4,D
68.92504,151.31174,332.5,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,300.9,6.8,D
68.9197,151.28488,341,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,302.8,6.2,D
68.91614,151.267,328,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,296.1,3.5,D
67.54739,145.2995,348.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.8,8.5,D
67.49268,145.09167,338.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.5,7.9,D
68.92982,151.31607,334.3,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,303.9,6.8,D
68.91064,151.04419,332.8,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,298.2,3.2,D
67.56367,145.24599,330.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,288.9,16,D
67.56093,145.23567,356.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.7,16,D
67.5582,145.22536,325.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.2,20.2,D
67.54447,145.17371,341.7,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.5,9.2,D
67.54172,145.16336,352.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.3,10.7,D
67.5196,145.08038,333.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.9,4.4,D
67.50849,145.03883,334.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.9,9.3,D
68.91545,151.04846,330.2,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,295.3,15.1,D
68.91364,151.03952,343.3,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,300.1,15.1,D
67.56412,145.22987,352.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.8,20.1,D
67.56139,145.21956,331.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,289.2,8.9,D
67.54492,145.15758,333.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,289,7.1,D
67.54217,145.14723,346.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.8,7.1,D
68.91664,151.03487,348.2,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,304.4,15.1,D
67.56187,145.20354,345.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.1,8.9,D
67.54536,145.1414,336.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,289.3,7.1,D
67.52602,145.06882,330.7,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,287.9,12.8,D
67.52325,145.0584,345.1,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.6,12.8,D
68.95027,151.18246,337.9,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,303.9,6.6,D
68.92145,151.03915,331.5,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,296.1,10.3,D
68.91964,151.03021,331.1,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,298.9,10.3,D
67.55132,145.14598,333.4,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.6,6.4,D
67.54856,145.13559,347.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.6,6.4,D
67.54028,145.10449,333.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,290.4,5.4,D
68.95328,151.17784,340.7,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,299.2,6.6,D
68.92265,151.02554,343.9,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,304.9,10.3,D
67.55728,145.15056,338.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.5,7.3,D
67.55452,145.14018,341,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.7,6.4,D
67.55177,145.12981,344.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.1,6.4,D
67.54349,145.09869,336.4,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,288,5.4,D
68.92564,151.02084,353.3,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,296.9,6.1,D
67.55498,145.12405,348.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.3,14.3,D
68.97906,151.14952,346.8,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,296.8,7.1,D
68.98205,151.14487,348.9,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,294,7,D
68.99162,151.15347,346.4,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,299.2,6.1,D
68.98267,151.10866,335.3,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,299.6,9.7,D
68.98087,151.0997,356.6,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,301.1,9.7,D
68.98387,151.09502,347,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,299.5,9.7,D
68.98208,151.08606,330.6,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,295.9,4.2,D
67.70338,145.00031,356.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.8,11.3,D
67.70064,144.98993,352.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294,8.1,D
67.70931,145.00491,347.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.4,11.4,D
67.70383,144.98409,336.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.2,16.2,D
67.70109,144.97371,351.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.2,16.2,D
67.7125,144.9991,336.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.5,11.4,D
67.70427,144.96785,348,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,300.1,16.2,D
67.71567,144.99323,339.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.3,10.1,D
67.70471,144.9516,338.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.2,8.6,D
67.71884,144.98729,343.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293,10.1,D
67.70792,144.9458,348.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.9,8.6,D
67.70517,144.93538,350.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.4,8.6,D
67.72202,144.98141,331.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.1,6.3,D
67.7084,144.92966,335.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.4,11.9,D
67.7252,144.97556,331.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.1,6.3,D
67.72248,144.96523,331.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.6,6.3,D
67.70888,144.91356,346.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.9,13.1,D
67.71497,145.00061,331.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,290.3,10.3,D
67.71223,144.99033,332.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.3,5.1,D
67.70392,144.95921,347.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.5,11.3,D
67.71539,144.98441,333.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.4,5.1,D
67.70712,144.95345,341.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.4,11.3,D
67.71857,144.97853,335.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.1,6.6,D
67.70756,144.93727,355.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.2,9.5,D
67.70482,144.92703,331.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.1,9.5,D
67.72175,144.97269,347.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.8,6.6,D
67.70802,144.92125,344.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.2,9.5,D
67.72495,144.96689,345.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.7,15.8,D
67.71123,144.91545,337.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.6,16.6,D
67.70847,144.90511,327.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.7,4.5,D
69.06293,150.67072,331.2,0.4,0.37,2019-06-25,01:24,N,nominal,1.0NRT,299.2,2.7,D
67.72813,144.96104,337.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.7,15.8,D
67.71163,144.89917,330.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.2,4.5,D
69.95226,155.55905,341.1,0.38,0.36,2019-06-25,01:24,N,nominal,1.0NRT,298.1,3.6,D
69.95078,155.54974,336.6,0.38,0.36,2019-06-25,01:24,N,nominal,1.0NRT,296.7,3.6,D
67.73132,144.9552,331.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.8,14.5,D
67.7286,144.94498,332.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.3,14.5,D
67.71479,144.8932,345.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.8,6.9,D
67.73175,144.93898,343.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.2,14.5,D
67.71794,144.88724,336.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296,6.9,D
67.71517,144.87683,349.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.1,6.9,D
69.95686,155.54147,344.8,0.38,0.36,2019-06-25,01:24,N,nominal,1.0NRT,298.9,3.5,D
67.73491,144.93307,356.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.6,12.3,D
67.71835,144.8709,335.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.2,8,D
67.71557,144.86052,343.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.8,10.3,D
67.71877,144.85466,343.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,299.2,10.3,D
67.72196,144.84882,346.1,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,299.2,13.9,D
67.72514,144.84291,336.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,299.3,13.9,D
67.72237,144.83249,328.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.1,13.9,D
67.73664,144.86823,345.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.7,19.1,D
67.72555,144.82661,333.2,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.4,4.2,D
67.73981,144.86234,355.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.4,19.1,D
67.73705,144.85191,330.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.3,4.5,D
67.72874,144.82074,334.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.1,4.2,D
67.74388,144.82404,336.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.2,4.5,D
67.74706,144.81813,337.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.9,4.5,D
67.74747,144.80183,342.1,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.9,8.2,D
67.74192,144.78096,342.7,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.3,4.7,D
67.75066,144.79596,336.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.3,8.2,D
67.74511,144.77505,335.4,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,291.4,4.7,D
67.75107,144.7796,350.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,295.8,22.4,D
67.75426,144.77373,347.7,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.4,22.4,D
67.75149,144.76329,325.4,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.9,13.5,D
67.5078,142.62668,343.7,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,296.6,7,D
67.50799,142.59187,348.6,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,297.7,4.2,D
67.50592,142.58476,341.9,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,298.3,4.2,D
67.5039,142.57779,355.1,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,298.9,5.9,D
67.50188,142.57086,338.9,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,296.5,5.9,D
67.50918,142.57828,330,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,293.7,4.2,D
67.77596,143.49983,325.3,0.55,0.43,2019-06-25,01:24,N,low,1.0NRT,298.3,3.5,D
67.78218,143.50444,329.2,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,294.7,6.1,D
67.77919,143.49368,331,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.7,3.5,D
67.78237,143.48735,341.1,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,295.1,4.2,D
67.80118,143.48395,346.9,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,300.1,8.2,D
67.55451,142.61081,325.4,0.39,0.44,2019-06-25,01:24,N,nominal,1.0NRT,294.6,2.4,D
67.8044,143.47772,335.7,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.5,8.2,D
67.81059,143.48233,331.3,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.2,13.1,D
67.80761,143.47153,328.7,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.9,8.1,D
67.81083,143.46533,335.2,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.7,8.1,D
67.80784,143.45451,343.7,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297,8.1,D
67.81105,143.44835,342.3,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,294.9,4,D
67.81429,143.44217,328.4,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,293.1,4,D
67.79031,143.35561,326.5,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297.1,3.5,D
67.78733,143.34486,344.2,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297.2,6,D
67.79056,143.33864,330.4,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.9,4.6,D
67.78757,143.32787,343.4,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.9,4.6,D
67.79079,143.32164,328.7,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296,4.6,D
67.81501,143.39124,354.3,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,298,11.3,D
67.79697,143.32608,334.8,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,298,6,D
67.81522,143.3741,367,0.55,0.43,2019-06-25,01:24,N,high,1.0NRT,299.7,11.3,D
67.81823,143.38499,327.8,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,293.3,11.3,D
67.81219,143.36316,345.4,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,298.8,7,D
67.80315,143.33051,328.9,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,298.1,5.9,D
67.80017,143.31975,348,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297.4,6,D
67.81239,143.43956,344.3,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,294.8,6.2,D
67.78819,143.35345,338.6,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.8,7.9,D
67.7884,143.33655,351.2,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297.6,9.1,D
67.78862,143.31966,331.5,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.3,7.6,D
67.81607,143.39961,338.7,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,295.4,6.5,D
67.813,143.38875,337.9,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297.1,6.2,D
67.81625,143.38257,347.2,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.8,12.1,D
67.8132,143.37175,346.4,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,299.6,12.1,D
67.80107,143.32851,340.8,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,298.9,6.4,D
67.79807,143.31787,330.9,0.56,0.43,2019-06-25,01:24,N,nominal,1.0NRT,295.6,6.2,D
67.81644,143.36557,348,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,296.6,12.1,D
67.81338,143.35463,343.7,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,297,8,D
67.8103,143.34367,330.5,0.55,0.43,2019-06-25,01:24,N,nominal,1.0NRT,295.7,8,D
65.81908,143.81244,342,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,298.1,10.3,D
65.81678,143.80467,343.6,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,296.7,11.4,D
65.82254,143.80629,367,0.43,0.46,2019-06-25,01:24,N,high,1.0NRT,299.1,8.1,D
66.76125,147.23473,335.5,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,299.1,10.1,D
66.75871,147.22467,337.4,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,300.2,7.3,D
66.69214,146.96347,331.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,292.9,15.8,D
66.68954,146.95334,346.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.7,15.8,D
66.67137,146.88258,328.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.5,8.1,D
66.66876,146.87244,344.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,299.8,8.1,D
66.66354,146.85216,351.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,308.6,14.8,D
65.78104,143.66628,345.7,0.44,0.46,2019-06-25,01:24,N,nominal,1.0NRT,291.1,16.9,D
65.7845,143.66003,367,0.44,0.46,2019-06-25,01:24,N,high,1.0NRT,294.3,16.9,D
66.76194,147.21941,346.6,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,299.7,7.3,D
66.69279,146.94801,351.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.8,15.8,D
66.69019,146.93787,332.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.3,6.4,D
66.67722,146.88734,340.8,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,304.3,11.3,D
66.672,146.86702,351.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,304,8.1,D
66.66677,146.84673,345.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.4,14.8,D
66.66418,146.83665,356.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,303,11.6,D
66.66157,146.82654,337.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,303.1,11.6,D
66.65895,146.81638,347.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.8,7.8,D
66.65633,146.80621,340.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.3,7.8,D
66.6537,146.79602,346.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.7,10.6,D
65.82829,143.80789,339.5,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,296.3,8.1,D
65.826,143.80009,326,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,295.1,8.1,D
65.82371,143.79234,326.5,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,296.1,4.4,D
66.76264,147.20415,347.6,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,299.9,9,D
66.69604,146.94269,332.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.6,10.9,D
66.69344,146.93256,343.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.6,11.8,D
66.68046,146.88196,332.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.4,3.2,D
66.66742,146.83124,340.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.2,13.8,D
66.66482,146.82114,347,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,304.7,13.8,D
66.6622,146.81099,328.8,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,299.9,20.7,D
66.65958,146.80084,351.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,305.4,20.7,D
66.76586,147.19885,351.5,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,298.8,9,D
66.66806,146.81575,343.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,297.7,13.8,D
66.7587,147.22978,349.3,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,303.6,12.4,D
66.68889,146.95972,346.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.8,16.5,D
66.66264,146.85907,345.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.2,10.6,D
66.64942,146.80852,350.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,302.5,26.5,D
66.76193,147.22455,346.9,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,299.9,12.4,D
66.69214,146.95442,341.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.5,16.5,D
66.68951,146.94431,345.2,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,294.9,16.5,D
66.67115,146.87384,352.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,302.9,7.4,D
66.66851,146.86374,331.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.9,7.4,D
66.66589,146.85365,346.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,302.1,10.6,D
66.66325,146.8436,347.9,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,303.2,10.6,D
66.66061,146.83353,326,0.52,0.42,2019-06-25,01:24,N,low,1.0NRT,300.8,5.8,D
66.65002,146.793,327.1,0.53,0.42,2019-06-25,01:24,N,low,1.0NRT,298.3,3.4,D
65.8168,143.80724,367,0.43,0.46,2019-06-25,01:24,N,high,1.0NRT,299.7,8.2,D
66.76517,147.21928,329.5,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,297,2.4,D
66.7626,147.20932,328,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,297.4,6,D
66.69277,146.93903,345.6,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.3,16.1,D
66.67966,146.88867,344.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.4,16,D
66.6744,146.86848,329.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298,6.6,D
66.67175,146.85832,343.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,300,6.6,D
66.6665,146.8382,347.3,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.8,12.2,D
66.66387,146.82812,354.1,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,306.1,18,D
66.66122,146.81802,337.4,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,303.4,18,D
66.65858,146.80791,355.5,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,303.6,13.8,D
66.65593,146.79779,346.3,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,301.1,13.8,D
66.65327,146.78764,333.6,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,296.9,4.4,D
65.81911,143.81497,326.9,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,295.9,8.2,D
66.76584,147.20404,339,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,297.9,6,D
66.76328,147.19409,336.6,0.51,0.41,2019-06-25,01:24,N,nominal,1.0NRT,299.4,6,D
66.69602,146.9337,345.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,293.5,16.1,D
66.66711,146.82272,348.5,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,300.6,18,D
66.66184,146.80257,325.9,0.53,0.42,2019-06-25,01:24,N,low,1.0NRT,297.8,13.8,D
66.65919,146.79242,331,0.53,0.42,2019-06-25,01:24,N,nominal,1.0NRT,300.6,13.8,D
65.82258,143.80884,349.8,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,299.1,8.2,D
65.82027,143.8011,328.1,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,296.5,8.2,D
66.67036,146.81734,348.7,0.52,0.42,2019-06-25,01:24,N,nominal,1.0NRT,298.4,6.9,D
65.82604,143.80267,340.7,0.43,0.46,2019-06-25,01:24,N,nominal,1.0NRT,296.2,23.6,D
65.78413,143.66336,347.9,0.44,0.46,2019-06-25,01:24,N,nominal,1.0NRT,295.4,17.3,D
65.82719,143.78879,367,0.43,0.46,2019-06-25,01:24,N,high,1.0NRT,306.8,23.6,D
