latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.69064,138.02715,333.9,0.42,0.45,2019-06-23,03:42,N,nominal,1.0NRT,298.9,3.8,D
66.69784,138.07178,342.4,0.42,0.45,2019-06-23,03:42,N,nominal,1.0NRT,300.3,9.4,D
66.6954,138.03447,343,0.42,0.45,2019-06-23,03:42,N,nominal,1.0NRT,305.2,8.1,D
66.702,138.07014,337.6,0.42,0.45,2019-06-23,03:42,N,nominal,1.0NRT,298.8,2.5,D
67.0639,152.31056,334.8,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,289.5,4.3,D
66.74782,137.92503,338.2,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,308.6,5.4,D
66.74718,137.91559,349.2,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,307.6,5.4,D
66.74654,137.90616,329.9,0.41,0.45,2019-06-23,03:42,N,low,1.0NRT,300.6,2.7,D
66.75066,137.90413,339.4,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,306.1,5.2,D
66.75002,137.89485,340.7,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,303.1,5.2,D
66.77768,137.86464,338,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,298.2,6.3,D
66.78117,137.85307,367,0.41,0.45,2019-06-23,03:42,N,high,1.0NRT,302.3,6.3,D
66.78181,137.86267,341.7,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,297.2,6.3,D
66.78529,137.85107,354.8,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,300.9,10.4,D
66.78943,137.84915,340.5,0.41,0.45,2019-06-23,03:42,N,nominal,1.0NRT,296.8,10.4,D
67.11271,145.4926,367,0.33,0.55,2019-06-23,03:42,N,high,1.0NRT,299.8,3.9,D
67.11258,145.48506,342.1,0.33,0.55,2019-06-23,03:42,N,nominal,1.0NRT,300,3.9,D
67.1179,145.49286,328.3,0.33,0.55,2019-06-23,03:42,N,nominal,1.0NRT,294.1,3.9,D
67.11593,152.10229,337.2,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,291.1,8.4,D
67.11621,152.09036,340.7,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,291.1,8.4,D
67.11649,152.07837,354.9,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,288.1,8.4,D
67.1218,152.11536,342.4,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,292.2,8.4,D
67.12263,152.07938,338.1,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,286,8.4,D
67.12768,152.12842,327.2,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,294.5,6,D
67.12823,152.10439,329,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,292.1,10.1,D
67.1352,152.0695,367,0.5,0.66,2019-06-23,03:42,N,high,1.0NRT,293.9,11.3,D
67.13601,152.03371,367,0.5,0.65,2019-06-23,03:42,N,high,1.0NRT,292.4,8.9,D
67.13493,152.0815,350.9,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,293.6,20.4,D
67.13547,152.05757,341.6,0.5,0.65,2019-06-23,03:42,N,nominal,1.0NRT,293.8,11.3,D
67.13573,152.04568,345.1,0.5,0.65,2019-06-23,03:42,N,nominal,1.0NRT,293.7,8.9,D
67.14161,152.05878,367,0.5,0.65,2019-06-23,03:42,N,high,1.0NRT,292.2,10,D
67.14214,152.0349,367,0.5,0.65,2019-06-23,03:42,N,high,1.0NRT,293.2,30.5,D
67.1424,152.02303,367,0.49,0.65,2019-06-23,03:42,N,high,1.0NRT,291.2,15.4,D
67.14107,152.0826,335.5,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,292.7,11.6,D
67.14134,152.07069,333.7,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,290.1,10,D
67.15175,152.15656,333.6,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,287.3,8.4,D
67.15229,152.13258,340,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,289.6,13.3,D
66.92332,131.53654,329.6,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,294.9,4.1,D
66.92906,131.55493,338.1,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,295.8,4.2,D
66.9268,131.53391,343.6,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,295.7,4.1,D
66.93484,131.57355,332.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,297.1,3.8,D
66.93257,131.55246,341.7,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,296.5,5.3,D
67.75468,143.43353,341.3,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,296.6,8.8,D
67.77125,143.49052,339.4,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,297.9,7,D
67.77617,143.48967,341.3,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,296.9,7,D
67.77573,143.47533,343.8,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,298.7,8,D
67.7561,143.44318,327.4,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,297.7,5.5,D
67.75568,143.4278,340.3,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,296.6,5.5,D
67.76715,143.48593,326.2,0.59,0.53,2019-06-23,03:42,N,low,1.0NRT,297.1,5.8,D
67.77206,143.48494,332.1,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,297.7,5.8,D
67.77699,143.48422,344.8,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,297,9.5,D
66.9848,131.50836,340.3,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,301.8,24.1,D
66.98144,131.47687,340.7,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,297.2,4.9,D
67.66843,140.43881,348.8,0.49,0.49,2019-06-23,03:42,N,nominal,1.0NRT,298.5,9.4,D
66.98828,131.50569,337.2,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,300.5,24.1,D
66.98605,131.48465,342.6,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,297.5,4.9,D
66.98383,131.46413,330.6,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,298.1,3.8,D
67.67241,140.42618,367,0.49,0.49,2019-06-23,03:42,N,high,1.0NRT,301.1,13.5,D
67.78645,143.46867,337.6,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,298.4,6.4,D
67.67519,140.48547,344.9,0.49,0.49,2019-06-23,03:42,N,nominal,1.0NRT,294.1,4.8,D
66.99627,131.54521,339.3,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,293.9,3.4,D
67.6764,140.41362,367,0.49,0.49,2019-06-23,03:42,N,high,1.0NRT,298.4,21.8,D
67.67587,140.40237,367,0.49,0.49,2019-06-23,03:42,N,high,1.0NRT,301.7,21.8,D
67.79137,143.46774,344.4,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,298.5,6.4,D
67.67693,140.42505,339.7,0.49,0.49,2019-06-23,03:42,N,nominal,1.0NRT,295.7,13.5,D
67.67533,140.39116,339.4,0.49,0.49,2019-06-23,03:42,N,nominal,1.0NRT,293.4,10,D
67.79628,143.46675,339.9,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,297.4,14,D
67.79587,143.45239,348.4,0.59,0.53,2019-06-23,03:42,N,nominal,1.0NRT,299,14,D
67.88228,148.91501,336,0.41,0.61,2019-06-23,03:42,N,nominal,1.0NRT,294.7,6.1,D
67.06853,131.58553,352.7,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,291,12.4,D
67.07642,131.62386,342.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,287.5,8.1,D
67.07098,131.57315,349.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,294.7,12.4,D
67.07451,131.5708,346.6,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,294.4,14.3,D
67.07738,131.63693,344.8,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,290.4,5.1,D
67.07626,131.62622,341.4,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,290,5.1,D
67.07444,131.57298,343.8,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,289.8,25.8,D
67.09535,131.59232,348.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,299,13,D
67.1088,131.68425,350.4,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,303.5,14,D
67.09779,131.57953,344.9,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,296.7,15,D
67.10791,131.63983,351.2,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,304.2,8.6,D
67.11254,131.64787,355.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,311.5,37.9,D
67.11143,131.63737,346.6,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,304.1,8.6,D
67.11033,131.6268,346.3,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,294.7,8.6,D
67.1048,131.57443,350.2,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,293.4,13.9,D
67.11496,131.63489,367,0.46,0.39,2019-06-23,03:42,N,high,1.0NRT,308.8,107.4,D
67.11607,131.64543,355.7,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,303,60.4,D
67.11848,131.63235,367,0.46,0.39,2019-06-23,03:42,N,high,1.0NRT,334,107.4,D
67.1207,131.65349,332.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,296.5,60.4,D
67.1196,131.64297,367,0.46,0.39,2019-06-23,03:42,N,low,1.0NRT,336.3,60.4,D
67.50328,135.82465,334.2,0.57,0.43,2019-06-23,03:42,N,low,1.0NRT,305.5,4.7,D
67.50029,135.78564,348.7,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,302.9,12.2,D
67.51037,135.86356,345.1,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,313.2,39.1,D
67.50932,135.84991,347.6,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,309.7,21.4,D
67.50724,135.8228,337.7,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,298.7,4.7,D
67.50424,135.78368,337.1,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,304.5,12.2,D
67.51431,135.86145,340.9,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,307.5,18.9,D
67.53754,136.0041,337.3,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,303.7,56.2,D
67.5451,136.04941,345.2,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,297.7,3.1,D
67.55115,136.07463,367,0.38,0.43,2019-06-23,03:42,N,high,1.0NRT,304.2,6.5,D
67.55183,136.08366,353.5,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,304.9,6.5,D
67.55649,136.09062,346.3,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,305.3,9.6,D
67.5558,136.08162,343.8,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,305.4,6.3,D
67.56116,136.09767,340.4,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,303.8,9.6,D
67.56047,136.08861,339.9,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,308.4,9.6,D
67.56513,136.09564,367,0.38,0.43,2019-06-23,03:42,N,high,1.0NRT,311.4,15.9,D
67.5698,136.10271,340.9,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,305.5,12.6,D
67.56912,136.09363,346.8,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,308.1,15.9,D
67.57379,136.10069,346.7,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,314.6,12.3,D
67.57848,136.10777,334.5,0.38,0.44,2019-06-23,03:42,N,nominal,1.0NRT,297.5,12.3,D
67.57778,136.09868,344.6,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,304.5,12.3,D
67.56589,135.88994,353.8,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,303,49,D
67.56483,135.87631,339.3,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,295.7,6.3,D
67.56983,135.88773,349.1,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,309.3,49,D
67.56876,135.87405,335.9,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,292.8,6.3,D
67.57379,135.88565,347.1,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,296,7.2,D
67.57776,135.88371,335.6,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,296.1,7.2,D
67.58174,135.88193,334.9,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,300.6,27.7,D
67.58574,135.88031,346.9,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,305,27.7,D
67.56667,135.89522,349,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,305.3,27.9,D
67.56565,135.88153,354.3,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,300.5,27.9,D
67.57063,135.89302,338.6,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,300.6,27.9,D
67.5696,135.87927,342.4,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,303.6,27.9,D
67.57356,135.87726,331.3,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,294,8.2,D
67.57754,135.87541,343.7,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,295.4,8.2,D
67.58152,135.87366,341.3,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,302.1,27.4,D
67.58652,135.8855,334.6,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,297.1,27.4,D
67.5855,135.87195,343.5,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,298.4,27.4,D
67.59049,135.88368,340.8,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,295.1,4.5,D
67.62092,136.18182,343.5,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,308.7,14.2,D
67.62024,136.17271,332.3,0.39,0.44,2019-06-23,03:42,N,low,1.0NRT,303.1,5.6,D
67.60814,136.00925,347.5,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,309.5,16.6,D
67.60747,136.00015,332.1,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,301.5,16.6,D
67.60341,135.89119,367,0.57,0.43,2019-06-23,03:42,N,high,1.0NRT,309.8,14.2,D
67.61212,136.00728,342.3,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,304.9,16.6,D
67.61144,135.99818,352.3,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,312.1,16.6,D
67.60755,135.94623,349.5,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,306.3,21.5,D
67.60446,135.90511,337.8,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,306.2,14.2,D
67.61543,135.99622,350,0.38,0.43,2019-06-23,03:42,N,nominal,1.0NRT,299.7,7,D
67.60843,135.90305,352.6,0.57,0.43,2019-06-23,03:42,N,nominal,1.0NRT,305.7,128.7,D
67.49528,134.44466,346.6,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,298.7,12.4,D
67.49907,134.44246,356,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,302.4,24.5,D
67.50288,134.44029,344.6,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,300.4,24.5,D
67.50183,134.42793,331.2,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,296.6,6.2,D
67.64217,136.13303,350.6,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.4,10.4,D
67.50352,134.40111,337.6,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,300.6,9.4,D
67.50246,134.38884,336.9,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,299,9.4,D
67.50141,134.37669,337.6,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,297,10.2,D
67.49931,134.35214,345.2,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,298.1,8.5,D
67.50732,134.39894,354.7,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,298,9.4,D
67.50627,134.38669,342.7,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,296.6,9.4,D
67.50523,134.37454,347.2,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,298,10.2,D
67.50416,134.36229,344,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,298.7,10.2,D
67.5031,134.34995,338.4,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,294.7,8.5,D
67.50202,134.33745,332.2,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,287.8,8.5,D
67.65084,136.13806,338.5,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.2,6.4,D
67.50903,134.37236,341.9,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,298.1,5.7,D
67.50797,134.36011,340.4,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,295.8,5.7,D
67.50583,134.33528,331.2,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,281.5,6.4,D
67.65482,136.13593,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,305.9,6.4,D
67.51283,134.37022,335.5,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,296.4,5.7,D
67.51177,134.35794,331.1,0.53,0.42,2019-06-23,03:42,N,nominal,1.0NRT,295,5.7,D
67.66291,136.189,349.5,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302.8,7.4,D
67.66223,136.17982,343.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302.8,7.4,D
67.66155,136.1707,352,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,304.1,8,D
67.66088,136.16161,354.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.4,8,D
67.65881,136.13391,345.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,300.3,4.5,D
67.65606,136.09708,344.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302.3,5.3,D
67.51236,134.31873,330.2,0.52,0.42,2019-06-23,03:42,N,nominal,1.0NRT,271.4,6.8,D
67.66761,136.19638,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,304,10.2,D
67.66692,136.18695,348,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.3,7.4,D
67.66624,136.17783,351.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,305.6,7.4,D
67.66556,136.16875,345.2,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.3,8,D
67.66488,136.15964,350.9,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,307.1,8,D
67.66419,136.1505,354.6,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,304.7,20,D
67.67161,136.19432,332.5,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,298.6,6.2,D
67.67563,136.19257,342.4,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,291.6,6.2,D
67.67494,136.18327,340.5,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,299.8,7.1,D
67.68503,136.26309,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,308,8.9,D
67.68436,136.25401,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,307.7,16.2,D
67.68369,136.245,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,308.1,16.2,D
67.68301,136.23595,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,306.7,8.7,D
67.68571,136.27223,333.9,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302.1,8.9,D
67.68234,136.22691,343.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,287.4,8.7,D
67.6904,136.27934,337.4,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302,5.2,D
67.68972,136.2702,344.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,306.1,8.9,D
67.69508,136.28642,336.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,301.5,5.8,D
67.6944,136.27739,356,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,304.3,5.8,D
67.6991,136.28445,341.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,304.2,5.8,D
67.69843,136.27547,331.1,0.39,0.44,2019-06-23,03:42,N,low,1.0NRT,305.2,5.8,D
67.70312,136.28258,340.9,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.2,16.2,D
67.70245,136.27351,349,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,311,16.2,D
67.70177,136.2644,337,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,308.8,22.8,D
67.70646,136.27155,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,306.2,16.2,D
67.70578,136.26248,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,313.7,22.8,D
67.70511,136.25346,355.1,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,313.9,22.8,D
67.71381,136.2585,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,305.1,11.1,D
67.71313,136.24945,354.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302.7,11.1,D
67.71245,136.2404,351.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,299,4.6,D
67.70786,136.25253,343.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,299.7,7.6,D
67.71188,136.2505,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,302.4,7.6,D
67.71123,136.24149,349.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,298.7,7.6,D
67.71718,136.26649,354.7,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,304.1,9.4,D
67.71653,136.25743,353,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,301.3,9.4,D
67.72184,136.27333,331.4,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,301,5.3,D
67.72119,136.26439,341.1,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.4,9.4,D
67.72518,136.26208,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,311,21.6,D
67.72982,136.26881,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,306.2,10.1,D
67.72917,136.25983,367,0.39,0.44,2019-06-23,03:42,N,high,1.0NRT,306.8,21.6,D
67.73047,136.27782,349.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,304.4,10.1,D
67.73448,136.2757,344.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,307.4,6,D
67.73848,136.27348,343,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.9,6,D
67.48178,133.17427,344.5,0.5,0.41,2019-06-23,03:42,N,nominal,1.0NRT,301.4,9.4,D
67.74248,136.27126,347.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303.9,10.2,D
67.74986,136.25827,344.5,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,301.6,7.5,D
67.75321,136.24727,339.4,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,298.5,6.7,D
67.75588,136.22691,339.1,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,301.6,2.8,D
67.7606,136.23462,331.2,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,297.8,4.6,D
67.75993,136.22551,337.8,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,300,2.8,D
67.76397,136.22374,356.3,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,303,11.6,D
67.76866,136.23106,345,0.39,0.44,2019-06-23,03:42,N,nominal,1.0NRT,302.8,6.6,D
66.50744,142.48083,332.2,0.54,0.51,2019-06-23,03:42,N,nominal,1.0NRT,294.5,7.9,D
66.6337,132.60982,349,0.47,0.4,2019-06-23,03:42,N,nominal,1.0NRT,296.4,15.4,D
49.19757,121.25681,329.8,0.36,0.57,2019-06-23,03:42,N,nominal,1.0NRT,299.5,2.9,D
62.01894,134.15506,336.1,0.44,0.38,2019-06-23,03:42,N,nominal,1.0NRT,295.3,3.3,D
62.02243,134.15332,329.5,0.44,0.38,2019-06-23,03:42,N,nominal,1.0NRT,293.9,3.3,D
63.28882,135.35815,350.6,0.49,0.4,2019-06-23,03:42,N,nominal,1.0NRT,296.1,8.4,D
63.28787,135.34851,344.9,0.48,0.4,2019-06-23,03:42,N,nominal,1.0NRT,290,8.4,D
63.29058,135.33713,331.9,0.48,0.4,2019-06-23,03:42,N,nominal,1.0NRT,293.3,3.5,D
63.29424,135.33536,345.2,0.48,0.4,2019-06-23,03:42,N,nominal,1.0NRT,294.9,7.7,D
63.50109,134.29379,338.7,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,291.1,4.5,D
63.50465,134.29189,330.9,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,291.1,4.2,D
63.50629,134.27165,342.6,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,295,4.8,D
63.50985,134.26973,333.4,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,295.2,4.6,D
63.5134,134.26781,342.9,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,292.1,4.6,D
63.50953,134.2312,347.9,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,289.9,6.8,D
63.50857,134.22208,350.4,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,294.5,6.8,D
63.51696,134.26585,328.4,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,286.3,7.5,D
63.51598,134.25662,356.4,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,295.3,7.5,D
63.51501,134.2475,352.6,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,293.1,15.8,D
63.51405,134.23837,331.6,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,292.8,15.8,D
63.51309,134.22929,333.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,293.9,9.4,D
63.51857,134.24554,346.1,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,291.4,15.8,D
63.51761,134.23651,355,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,298,15.8,D
63.51665,134.22742,356.6,0.46,0.39,2019-06-23,03:42,N,nominal,1.0NRT,293,9.4,D
63.79305,133.34818,326.8,0.45,0.39,2019-06-23,03:42,N,nominal,1.0NRT,288.8,2.8,D
57.98765,106.8139,333.9,0.53,0.67,2019-06-23,03:42,N,nominal,1.0NRT,266,8.1,D
57.98457,106.80632,343.1,0.53,0.67,2019-06-23,03:42,N,nominal,1.0NRT,268.8,14.7,D
57.98141,106.79854,367,0.53,0.67,2019-06-23,03:42,N,low,1.0NRT,274,14.7,D
58.14093,107.09637,352,0.51,0.66,2019-06-23,03:42,N,nominal,1.0NRT,287.3,11.2,D
58.14388,107.10367,367,0.51,0.66,2019-06-23,03:42,N,low,1.0NRT,286.8,11.2,D
58.42784,107.66224,367,0.48,0.65,2019-06-23,03:42,N,high,1.0NRT,290,9.6,D
58.03737,106.54922,338.8,0.53,0.67,2019-06-23,03:42,N,nominal,1.0NRT,267.5,14.3,D
58.03428,106.54164,367,0.54,0.67,2019-06-23,03:42,N,low,1.0NRT,271.9,16,D
67.15735,152.18187,325.7,0.5,0.66,2019-06-23,03:42,N,nominal,1.0NRT,288.6,8.2,D
