latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.51498,135.83279,332.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.3,6.3,D
67.51186,135.81593,332.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.7,7.7,D
67.5103,135.80751,352.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.4,7.7,D
67.50864,135.7782,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,312,12.9,D
67.50707,135.76971,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,313,12.9,D
67.50392,135.75276,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,318.3,16.6,D
67.51959,135.83739,352.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,309.6,18.4,D
67.51021,135.78667,348.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,308.4,10.1,D
67.5055,135.76123,355.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,313.2,16.6,D
67.50234,135.74425,342.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,311.6,15.4,D
67.56446,136.06111,331.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,290.9,1.8,D
67.56292,136.0527,329,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,293.2,1.8,D
67.52264,135.83353,355.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,314.2,18.4,D
67.51012,135.76585,335.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,308,12.9,D
67.50855,135.75737,333.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.7,16.6,D
67.50538,135.7403,352,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.6,15.4,D
67.52726,135.83813,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,314.8,17.9,D
67.56751,136.05727,334,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.3,9.2,D
67.52883,135.84663,347,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,308.2,5.9,D
67.5257,135.82965,342.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.7,17.9,D
67.51318,135.76198,356.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,321.5,21.3,D
67.5116,135.75348,337.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.7,9.9,D
67.51002,135.74495,355.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,314.3,9.9,D
67.50844,135.73637,332.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.1,2.5,D
67.57056,136.05345,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,305.9,9.2,D
67.56902,136.04501,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,306.9,9.2,D
67.57211,136.06186,333.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.3,4,D
67.56749,136.03661,354.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.7,10,D
67.53344,135.85124,337.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.9,5.9,D
67.53188,135.84276,349.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,308.3,5.9,D
67.5178,135.76657,339.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.4,21.3,D
67.51622,135.75807,354.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,316.4,21.3,D
67.62705,135.36812,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,328.5,38.7,D
67.78448,136.20358,341.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.1,5.7,D
67.75995,136.06781,334,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.5,7.5,D
67.63487,135.38962,331.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,296.4,3.7,D
67.63329,135.38113,343.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.7,3.7,D
67.63169,135.37267,355.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,308,33.3,D
67.63011,135.36421,344,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,309.5,33.3,D
67.45535,134.45407,336.7,0.4,0.37,2019-06-21,02:42,N,low,1.0NRT,306.9,13.3,D
67.44696,134.41138,353.4,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,315.7,22.8,D
67.44359,134.39424,336.2,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,305.9,8.2,D
67.44191,134.3857,349.9,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,304.8,22.5,D
67.44023,134.37715,345.7,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,308,22.5,D
67.43855,134.36865,354.7,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,320.4,23.4,D
67.44833,134.39873,367,0.4,0.37,2019-06-21,02:42,N,high,1.0NRT,305.3,8.2,D
67.44496,134.38159,367,0.4,0.37,2019-06-21,02:42,N,high,1.0NRT,308,22.5,D
67.78908,136.20827,331.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.1,2.2,D
67.78295,136.17435,338.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.5,5.2,D
67.45841,134.45001,352.3,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,309.9,13.3,D
67.45001,134.40727,355.3,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,306.4,22.8,D
69.50961,134.52716,333.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.1,81.7,D
69.45821,134.24004,353.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.1,82.8,D
69.45661,134.23111,356.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.7,7.7,D
69.45013,134.19525,355.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.6,10.4,D
69.44852,134.18626,354.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,306.2,10.4,D
69.4469,134.17729,351.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.1,6.1,D
69.44527,134.16837,339.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.7,6.1,D
69.516,134.56311,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,328.6,39.9,D
69.5128,134.54514,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,333.3,127.6,D
69.46951,134.30278,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,330.2,200.8,D
69.46628,134.28479,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,330.8,143.7,D
69.51581,134.54083,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,343.8,127.6,D
69.51421,134.53186,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,329.9,81.7,D
69.47089,134.2894,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,338.2,200.8,D
69.46122,134.23566,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,336.1,82.8,D
69.45637,134.2088,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,311.5,15.7,D
69.45474,134.19981,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,315.9,15.7,D
69.45312,134.19081,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,314.3,10.4,D
69.4515,134.18182,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,305.9,10.4,D
69.44988,134.17287,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,305.6,6.1,D
69.55711,134.7747,347,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.3,9.9,D
69.55553,134.76569,340.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.1,5.6,D
69.55077,134.73866,352.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.2,25.2,D
69.5476,134.72064,353.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.2,35.6,D
69.519,134.55879,330.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.5,39.9,D
69.5174,134.5498,344.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,316.5,127.6,D
69.51263,134.52286,341.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,293.2,81.7,D
69.46605,134.2625,353.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.5,175.2,D
69.46283,134.24458,355.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.3,82.8,D
69.45961,134.22673,354.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.3,7.7,D
69.45799,134.21777,354.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.4,7.7,D
69.46444,134.25352,208,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,322.4,175.2,D
69.55378,134.73436,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,302.7,21,D
69.47388,134.285,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,328.8,52.6,D
69.46098,134.21333,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,304.4,61.7,D
69.45937,134.20433,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,314.1,45.5,D
69.45449,134.1774,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,307.6,81.5,D
69.55695,134.75237,344.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.6,5.2,D
69.55536,134.74335,351.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.5,21,D
69.5522,134.72537,350.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.4,29.1,D
69.52042,134.5455,331.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,292.3,27.9,D
69.51883,134.53653,354.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.2,27.9,D
69.51562,134.51852,333.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,290.3,72.5,D
69.49479,134.40163,340,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,296,7.1,D
69.48515,134.34778,346.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.8,7.5,D
69.4755,134.29401,354,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.6,52.6,D
69.46583,134.2402,353.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,292.4,73.3,D
69.46558,134.21786,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,345.8,61.7,D
69.46236,134.19991,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,316.5,45.5,D
69.45911,134.18196,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,338.3,81.5,D
69.4994,134.40627,339.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.5,3.6,D
69.4978,134.39726,351.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.2,7.1,D
69.47688,134.28059,351.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,311.3,52.6,D
69.4672,134.22685,357.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,293,73.3,D
69.46397,134.20891,357.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,313.9,61.7,D
69.45586,134.164,345.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.7,9.4,D
69.46073,134.19093,351.8,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,331.1,45.5,D
69.49276,134.34799,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,301.3,12.1,D
69.47828,134.26726,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,302.7,38.2,D
69.46696,134.20447,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,348.3,150.1,D
67.51464,135.74951,349.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.5,9.9,D
67.51306,135.74101,344.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.2,9.9,D
67.57823,136.07492,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,306.4,9.2,D
67.5767,136.06648,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,308.5,20.7,D
67.57515,136.05804,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,310.6,20.7,D
67.53805,135.85585,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,312.1,23.5,D
67.57978,136.08334,344.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.2,9.2,D
67.57054,136.03278,352,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,316,19.5,D
67.569,136.02435,352.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,315.9,19.5,D
67.53649,135.8474,356.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,312.5,23.4,D
67.51926,135.7541,340.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297,4.4,D
67.5859,136.09639,346.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.3,14,D
67.58436,136.08797,355.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.7,14,D
67.58283,136.07954,345.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.9,9.2,D
67.57205,136.02052,344.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,310,19.5,D
67.57051,136.0121,352.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,324.1,24.6,D
67.56897,136.00366,346.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,310.1,24.6,D
67.54266,135.86043,346.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,311.1,23.5,D
67.53171,135.80104,334.2,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,305.3,3.7,D
67.57664,136.0251,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,316.7,12.5,D
67.57048,135.99142,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,344.6,324.7,D
67.59049,136.101,341.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.3,4.5,D
67.58434,136.06728,347.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.9,8.1,D
67.5828,136.05882,331.9,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,305.3,4.4,D
67.57819,136.03352,349.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,312,10.5,D
67.5751,136.01669,347.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,311.4,12.5,D
67.57356,136.00827,340.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.8,35.6,D
67.57202,135.99986,353.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,324.5,35.6,D
67.56894,135.98302,333,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.4,324.7,D
67.54571,135.85657,352.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,317.2,22.5,D
67.54259,135.83965,338.3,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,309.1,6.7,D
67.54103,135.83116,349,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,311.2,6.7,D
67.53476,135.79718,346.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307,6.7,D
67.58123,136.02969,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,324.1,10.5,D
67.5797,136.02127,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,324.6,12.5,D
67.57815,136.01286,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,321.1,12.5,D
67.57661,136.00444,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,316.5,35.6,D
67.58893,136.07187,346.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.5,8.1,D
67.58739,136.06343,341,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.9,8.1,D
67.58585,136.05501,337.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.8,4.4,D
67.58278,136.03812,344.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,312.7,10.5,D
67.57508,135.996,356.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,326.9,35.6,D
67.55032,135.86116,335.9,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,309.6,9.5,D
67.54877,135.85274,351.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,316,22.5,D
67.57353,135.98759,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,380,324.7,D
67.58428,136.02585,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,323.9,29,D
67.58274,136.01743,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,324.9,19.1,D
67.58121,136.00902,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,322.3,19.1,D
67.57967,136.0006,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,319.4,29.7,D
67.57812,135.99219,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,318.7,29.7,D
67.57658,135.98375,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,368.6,428.7,D
67.57504,135.97534,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,336.1,428.7,D
67.6058,136.14401,340.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,306.1,6.3,D
67.63196,136.13393,353.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,321.6,19.8,D
67.63043,136.12549,353.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,309.9,19.8,D
67.6335,136.14233,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,337.6,82.9,D
67.63501,136.1301,349.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,307.7,19.8,D
67.57774,135.81784,335.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.1,4.1,D
67.6396,136.1347,329.9,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,301.3,1.8,D
67.58078,135.81395,335.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.8,24,D
67.58226,135.80159,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,336.4,42.9,D
67.58382,135.81006,337.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.5,24,D
67.58069,135.79312,333,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.8,42.9,D
67.6457,136.12708,332.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.9,4.9,D
67.64417,136.11864,333.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303,3.2,D
67.58532,135.79776,349.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.5,53.7,D
67.64876,136.12326,333.8,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,303.9,4.9,D
67.58993,135.80232,336.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.1,5.8,D
67.65335,136.12791,343.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,306.3,10.7,D
67.59297,135.79843,334.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.9,5.9,D
67.6564,136.1241,344.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304,10.7,D
67.59602,135.79454,346.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.9,5.9,D
67.67018,136.1794,346.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.1,7.7,D
67.66865,136.17093,337.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.1,1.7,D
67.66099,136.12872,344.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,306.5,6,D
67.59594,135.77374,330.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.4,6,D
67.59438,135.76526,347.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.1,4.3,D
67.5928,135.75676,333.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.4,4.3,D
67.59586,135.75288,345.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.8,4.3,D
67.60046,135.75746,347.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.7,8.4,D
67.61132,135.79585,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,298.6,9.1,D
67.61288,135.80431,342.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.7,9.1,D
67.60976,135.78741,332.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,296.4,7.4,D
67.69463,136.23181,338.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295,6.5,D
67.6931,136.22334,348.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.3,10.6,D
67.61749,135.80887,347.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.3,7.8,D
67.61593,135.80042,348.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,293.4,9.2,D
67.61125,135.77507,336.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.2,14.8,D
67.60969,135.76662,330.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,296.6,37.3,D
67.61282,135.78354,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,302.1,14.8,D
67.69768,136.22798,337.7,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,292.7,6.5,D
67.69615,136.21954,347,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305.5,10.6,D
67.62209,135.81346,353.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.4,7.8,D
67.6143,135.77116,356.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.7,14.8,D
67.61273,135.76271,345.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,319.4,37.3,D
67.70073,136.22418,350.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.1,11.9,D
67.6992,136.21573,334.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,298.8,4.2,D
67.6839,136.13112,332.5,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,304.8,18.1,D
67.6189,135.77571,342.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295,15.2,D
67.61734,135.76726,352.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.6,15.2,D
67.61578,135.75882,349.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.9,15.4,D
67.61421,135.75034,339.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.3,15.4,D
67.5289,135.29356,329.9,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,294.5,10.1,D
67.70379,136.22038,354.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,302.1,11.9,D
67.68542,136.11885,347.8,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,318.9,18.1,D
67.62975,135.81415,338.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,291.3,8.5,D
67.61726,135.74643,339.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.9,15.4,D
67.53196,135.28967,352.2,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,306.7,10.1,D
67.53036,135.2812,335.4,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,301.7,7.9,D
67.6204,135.76338,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,301.5,15.2,D
67.61883,135.75491,367,0.39,0.36,2019-06-21,02:42,N,low,1.0NRT,298.4,15.4,D
67.53661,135.29419,367,0.4,0.37,2019-06-21,02:42,N,high,1.0NRT,297.8,11.3,D
67.70684,136.21657,339.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.3,7.3,D
67.70531,136.20813,336.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.5,6.2,D
67.68999,136.12347,342.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.7,7.2,D
67.62188,135.75102,356.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.9,18.1,D
67.70836,136.2043,350.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.3,6.2,D
67.63119,135.7811,334,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,292.6,3.2,D
67.6265,135.75565,347.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.9,9.5,D
67.62492,135.74716,353.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,299.6,18.1,D
67.54759,135.33232,329.9,0.39,0.37,2019-06-21,02:42,N,nominal,1.0NRT,298.6,2.3,D
67.71141,136.20045,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,305.9,11.4,D
67.71293,136.20892,334.9,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,300.1,4.8,D
67.6264,135.73471,332.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.3,8.9,D
67.62483,135.72621,337,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,291.5,4.2,D
67.55225,135.3369,333.7,0.39,0.37,2019-06-21,02:42,N,nominal,1.0NRT,300.6,4.1,D
67.71905,136.22209,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,305.7,6.3,D
67.72058,136.23058,343.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301,6.3,D
67.71752,136.21359,352.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,306.3,4.8,D
67.71599,136.20511,342.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,304.7,4.8,D
67.72668,136.24373,367,0.39,0.36,2019-06-21,02:42,N,high,1.0NRT,302.5,7,D
67.72821,136.25221,347.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.6,4.3,D
67.72516,136.23524,344.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.3,7,D
67.6325,135.72693,341.3,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,294.4,4,D
67.55517,135.31212,334.6,0.39,0.37,2019-06-21,02:42,N,nominal,1.0NRT,300.1,4.9,D
67.55357,135.30367,332.6,0.39,0.37,2019-06-21,02:42,N,nominal,1.0NRT,297.6,4.9,D
67.7328,136.25693,349.8,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,297.7,4.3,D
67.73126,136.24843,337.4,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,295.1,4.3,D
67.72056,136.18901,338.1,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,305,3.6,D
67.63554,135.72304,337,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,293.2,4,D
67.55504,135.29129,338.3,0.4,0.37,2019-06-21,02:42,N,nominal,1.0NRT,300.9,5.4,D
67.73737,136.26166,349.5,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,301.1,6.2,D
67.72514,136.19366,349.2,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.3,8.5,D
67.72361,136.1852,340.6,0.39,0.36,2019-06-21,02:42,N,nominal,1.0NRT,303.2,3.8,D
